"","SECCION","munn","edo","edon","disloc2013","disloc2015","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1232",1639,41,28,28,15,4,1140,1689,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1233",1640,41,28,28,15,4,1269,1920,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1234",1641,41,28,28,15,4,897,1228,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1235",1642,41,28,28,15,5,507,711,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1236",1643,41,28,28,15,5,523,709,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1237",1644,41,28,28,15,5,428,587,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1238",1645,41,28,28,15,5,614,795,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1239",1646,41,28,28,15,5,1189,1609,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1240",1647,41,28,28,15,5,1161,1650,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1241",1648,41,28,28,15,5,1403,2112,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1242",1649,41,28,28,15,4,3695,6118,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1243",1650,41,28,28,15,4,2750,4228,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1244",1651,41,28,28,15,4,1661,2237,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1245",1652,41,28,28,15,4,1226,1642,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1246",1653,41,28,28,15,4,792,1101,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1247",1654,41,28,28,15,5,324,418,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1248",1655,41,28,28,15,5,688,931,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1249",1656,41,28,28,15,5,741,1002,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1250",1657,41,28,28,15,5,731,983,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1251",1658,41,28,28,15,4,747,1082,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1252",1659,41,28,28,15,4,1045,1685,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1253",1660,41,28,28,15,4,727,1064,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1254",1661,41,28,28,15,4,466,651,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1255",1662,41,28,28,15,5,995,1372,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1256",1663,41,28,28,15,5,737,988,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1257",1664,41,28,28,15,4,2393,3128,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1258",1665,41,28,28,15,4,934,1356,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1259",1666,41,28,28,15,4,2474,4027,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1260",1667,41,28,28,15,4,3250,5497,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1261",1668,41,28,28,15,4,956,1402,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1262",1669,41,28,28,15,4,1982,3061,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1263",1670,41,28,28,15,4,920,1334,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1264",1671,41,28,28,15,4,971,1411,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1265",1672,41,28,28,15,4,695,904,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1266",1673,41,28,28,16,4,2751,4212,28,"TAMAULIPAS",5,41,"VICTORIA","MIXTO(A)"
"1267",1674,41,28,28,15,4,768,1092,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1268",1675,41,28,28,15,4,962,1320,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1269",1676,41,28,28,15,4,893,1250,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1270",1677,41,28,28,15,4,738,1071,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1271",1678,41,28,28,15,4,694,978,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1272",1679,41,28,28,15,4,692,993,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1273",1680,41,28,28,15,4,1577,2412,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1274",1681,41,28,28,15,4,3650,6239,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1275",1682,41,28,28,16,4,6096,9924,28,"TAMAULIPAS",5,41,"VICTORIA","MIXTO(A)"
"1276",1683,41,28,28,16,4,3467,5433,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1277",1684,41,28,28,16,4,1486,2255,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1278",1685,41,28,28,16,4,958,1586,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1279",1686,41,28,28,15,4,1988,3211,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1280",1687,41,28,28,15,4,1075,1550,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1281",1688,41,28,28,15,4,938,1371,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1282",1689,41,28,28,15,4,1290,2014,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1283",1690,41,28,28,15,4,1218,1958,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1284",1691,41,28,28,15,4,950,1477,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1285",1692,41,28,28,15,4,1084,1842,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1286",1693,41,28,28,15,4,1116,1533,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1287",1694,41,28,28,15,4,2444,3994,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1288",1695,41,28,28,15,4,680,1105,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1289",1696,41,28,28,15,4,972,1514,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1290",1697,41,28,28,15,4,960,1453,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1291",1698,41,28,28,15,4,2418,3906,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1292",1699,41,28,28,16,4,1126,1869,28,"TAMAULIPAS",5,41,"VICTORIA","URBANO(A)"
"1293",1700,41,28,28,16,4,830,1297,28,"TAMAULIPAS",5,41,"VICTORIA","MIXTO(A)"
"1294",1701,41,28,28,14,5,1071,1639,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1295",1702,41,28,28,14,5,744,1216,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1296",1703,41,28,28,14,5,849,1319,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1297",1704,41,28,28,14,5,872,1278,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1298",1705,41,28,28,14,5,1353,2146,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1299",1706,41,28,28,14,5,1127,1744,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1300",1707,41,28,28,14,5,936,1430,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1301",1708,41,28,28,14,4,1280,2054,28,"TAMAULIPAS",5,41,"VICTORIA","MIXTO(A)"
"1302",1709,41,28,28,16,4,757,1152,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1303",1710,41,28,28,16,4,955,1537,28,"TAMAULIPAS",5,41,"VICTORIA","MIXTO(A)"
"1304",1711,41,28,28,16,4,123,157,28,"TAMAULIPAS",5,41,"VICTORIA","RURAL"
"1305",1712,42,28,28,13,3,863,1239,28,"TAMAULIPAS",5,42,"VILLAGRAN","MIXTO(A)"
"1306",1713,42,28,28,13,3,777,1127,28,"TAMAULIPAS",5,42,"VILLAGRAN","MIXTO(A)"
"1307",1714,42,28,28,13,3,519,795,28,"TAMAULIPAS",5,42,"VILLAGRAN","RURAL"
"1308",1715,42,28,28,13,3,534,731,28,"TAMAULIPAS",5,42,"VILLAGRAN","RURAL"
"1309",1716,42,28,28,13,3,610,923,28,"TAMAULIPAS",5,42,"VILLAGRAN","RURAL"
"1310",1717,42,28,28,13,3,499,732,28,"TAMAULIPAS",5,42,"VILLAGRAN","RURAL"
"1311",1718,42,28,28,13,3,537,774,28,"TAMAULIPAS",5,42,"VILLAGRAN","RURAL"
"1312",1,1,28,28,13,3,498,752,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1313",2,1,28,28,13,3,897,1408,28,"TAMAULIPAS",6,1,"ABASOLO","URBANO(A)"
"1314",3,1,28,28,13,3,525,802,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1315",4,1,28,28,13,3,708,1139,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1316",5,1,28,28,13,3,612,954,28,"TAMAULIPAS",6,1,"ABASOLO","URBANO(A)"
"1317",6,1,28,28,13,3,692,1169,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1318",8,1,28,28,13,3,781,1219,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1319",9,1,28,28,13,3,704,1117,28,"TAMAULIPAS",6,1,"ABASOLO","MIXTO(A)"
"1320",10,1,28,28,13,3,1034,1577,28,"TAMAULIPAS",6,1,"ABASOLO","RURAL"
"1321",11,1,28,28,13,3,543,888,28,"TAMAULIPAS",6,1,"ABASOLO","RURAL"
"1322",12,1,28,28,13,3,604,978,28,"TAMAULIPAS",6,1,"ABASOLO","RURAL"
"1323",101,4,28,28,17,1,1257,1858,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","MIXTO(A)"
"1324",102,4,28,28,17,1,1282,1959,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","MIXTO(A)"
"1325",103,4,28,28,17,1,911,1295,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","RURAL"
"1326",104,4,28,28,17,1,596,889,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","RURAL"
"1327",105,4,28,28,17,1,410,598,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","RURAL"
"1328",106,4,28,28,17,1,1234,1896,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","RURAL"
"1329",107,4,28,28,17,1,330,499,28,"TAMAULIPAS",6,4,"ANTIGUO MORELOS","RURAL"
"1330",116,6,28,28,16,1,612,928,28,"TAMAULIPAS",6,6,"BUSTAMANTE","MIXTO(A)"
"1331",117,6,28,28,16,1,597,914,28,"TAMAULIPAS",6,6,"BUSTAMANTE","MIXTO(A)"
"1332",118,6,28,28,16,1,743,1262,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1333",119,6,28,28,16,1,203,346,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1334",120,6,28,28,16,1,280,450,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1335",121,6,28,28,16,1,779,1373,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1336",122,6,28,28,16,1,443,777,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1337",123,6,28,28,16,1,278,452,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1338",124,6,28,28,16,1,650,1038,28,"TAMAULIPAS",6,6,"BUSTAMANTE","RURAL"
"1339",143,8,28,28,16,1,806,1309,28,"TAMAULIPAS",6,8,"CASAS","MIXTO(A)"
"1340",144,8,28,28,16,1,280,400,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1341",145,8,28,28,16,1,196,261,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1342",146,8,28,28,16,1,371,822,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1343",147,8,28,28,16,1,493,709,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1344",148,8,28,28,16,1,396,633,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1345",149,8,28,28,16,1,235,311,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1346",150,8,28,28,16,1,127,176,28,"TAMAULIPAS",6,8,"CASAS","RURAL"
"1347",266,11,28,28,16,1,1294,1884,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","MIXTO(A)"
"1348",267,11,28,28,16,1,180,316,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","RURAL"
"1349",268,11,28,28,16,1,1164,1758,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","RURAL"
"1350",269,11,28,28,16,1,633,936,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","RURAL"
"1351",270,11,28,28,16,1,686,991,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","MIXTO(A)"
"1352",271,11,28,28,16,1,1106,1666,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","MIXTO(A)"
"1353",272,11,28,28,16,1,855,1233,28,"TAMAULIPAS",6,11,"GOMEZ FARIAS","RURAL"
"1354",273,12,28,28,18,2,229,401,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1355",274,12,28,28,18,2,494,788,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1356",275,12,28,28,18,2,1132,1815,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1357",276,12,28,28,18,2,1033,1678,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1358",277,12,28,28,18,2,904,1372,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1359",278,12,28,28,18,2,775,1226,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1360",279,12,28,28,18,2,1007,1547,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1361",280,12,28,28,18,2,1077,1639,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1362",281,12,28,28,18,2,757,1109,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1363",282,12,28,28,18,2,546,833,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1364",283,12,28,28,18,2,334,527,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1365",284,12,28,28,18,2,244,412,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1366",285,12,28,28,18,2,502,834,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1367",286,12,28,28,18,2,602,871,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1368",287,12,28,28,18,2,877,1328,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1369",288,12,28,28,18,2,1085,1759,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1370",289,12,28,28,18,2,809,1240,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1371",290,12,28,28,18,2,644,970,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1372",291,12,28,28,18,2,581,849,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1373",292,12,28,28,18,2,1073,1707,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1374",293,12,28,28,18,2,712,1110,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1375",294,12,28,28,18,2,900,1311,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1376",295,12,28,28,18,2,783,1196,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1377",296,12,28,28,18,2,616,978,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1378",297,12,28,28,18,2,1149,2037,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1379",298,12,28,28,18,2,1098,1714,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1380",299,12,28,28,18,2,752,1304,28,"TAMAULIPAS",6,12,"GONZALEZ","MIXTO(A)"
"1381",300,12,28,28,18,2,604,989,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1382",301,12,28,28,18,2,761,1217,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1383",302,12,28,28,18,2,953,1655,28,"TAMAULIPAS",6,12,"GONZALEZ","URBANO(A)"
"1384",303,12,28,28,18,2,511,780,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1385",304,12,28,28,18,2,218,316,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1386",305,12,28,28,18,2,238,346,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1387",306,12,28,28,18,2,971,1480,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1388",308,12,28,28,18,2,529,884,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1389",309,12,28,28,18,2,1084,1755,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1390",310,12,28,28,18,2,907,1470,28,"TAMAULIPAS",6,12,"GONZALEZ","RURAL"
"1391",368,17,28,28,16,1,936,1447,28,"TAMAULIPAS",6,17,"JAUMAVE","MIXTO(A)"
"1392",369,17,28,28,16,1,1781,2820,28,"TAMAULIPAS",6,17,"JAUMAVE","MIXTO(A)"
"1393",370,17,28,28,16,1,1319,2093,28,"TAMAULIPAS",6,17,"JAUMAVE","MIXTO(A)"
"1394",371,17,28,28,16,1,407,639,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1395",372,17,28,28,16,1,1117,1748,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1396",373,17,28,28,16,1,321,471,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1397",374,17,28,28,16,1,222,342,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1398",375,17,28,28,16,1,1079,1782,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1399",376,17,28,28,16,1,732,1147,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1400",377,17,28,28,16,1,942,1395,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1401",378,17,28,28,16,1,595,925,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1402",379,17,28,28,16,1,42,64,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1403",380,17,28,28,16,1,134,232,28,"TAMAULIPAS",6,17,"JAUMAVE","RURAL"
"1404",381,18,28,28,13,3,1347,2177,28,"TAMAULIPAS",6,18,"JIMENEZ","MIXTO(A)"
"1405",382,18,28,28,13,3,749,1124,28,"TAMAULIPAS",6,18,"JIMENEZ","MIXTO(A)"
"1406",383,18,28,28,13,3,460,688,28,"TAMAULIPAS",6,18,"JIMENEZ","URBANO(A)"
"1407",384,18,28,28,13,3,975,1603,28,"TAMAULIPAS",6,18,"JIMENEZ","MIXTO(A)"
"1408",385,18,28,28,13,3,749,1180,28,"TAMAULIPAS",6,18,"JIMENEZ","MIXTO(A)"
"1409",386,18,28,28,13,3,401,592,28,"TAMAULIPAS",6,18,"JIMENEZ","RURAL"
"1410",387,18,28,28,13,3,187,229,28,"TAMAULIPAS",6,18,"JIMENEZ","RURAL"
"1411",388,18,28,28,13,3,573,826,28,"TAMAULIPAS",6,18,"JIMENEZ","RURAL"
"1412",389,19,28,28,16,1,917,1442,28,"TAMAULIPAS",6,19,"LLERA","MIXTO(A)"
"1413",390,19,28,28,16,1,727,1050,28,"TAMAULIPAS",6,19,"LLERA","URBANO(A)"
"1414",391,19,28,28,16,1,1276,1954,28,"TAMAULIPAS",6,19,"LLERA","MIXTO(A)"
"1415",392,19,28,28,16,1,75,86,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1416",393,19,28,28,16,1,473,672,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1417",394,19,28,28,16,1,730,1115,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1418",395,19,28,28,16,1,455,621,28,"TAMAULIPAS",6,19,"LLERA","URBANO(A)"
"1419",396,19,28,28,16,1,726,1085,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1420",397,19,28,28,16,1,917,1356,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1421",398,19,28,28,16,1,351,482,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1422",399,19,28,28,16,1,385,535,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1423",400,19,28,28,16,1,624,914,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1424",401,19,28,28,16,1,627,926,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1425",402,19,28,28,16,1,618,921,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1426",403,19,28,28,16,1,284,441,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1427",404,19,28,28,16,1,947,1443,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1428",405,19,28,28,16,1,690,1053,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1429",406,19,28,28,16,1,241,323,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1430",407,19,28,28,16,1,518,767,28,"TAMAULIPAS",6,19,"LLERA","RURAL"
"1431",412,21,28,28,17,2,875,1305,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1432",413,21,28,28,17,2,1302,2080,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1433",414,21,28,28,17,2,637,948,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1434",415,21,28,28,17,2,940,1411,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1435",416,21,28,28,17,2,1189,1757,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1436",417,21,28,28,17,2,1136,1581,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1437",418,21,28,28,17,2,1283,1934,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1438",419,21,28,28,17,2,765,1122,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1439",420,21,28,28,17,2,1280,1851,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1440",421,21,28,28,17,2,1097,1498,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1441",422,21,28,28,17,2,1128,1527,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1442",423,21,28,28,17,2,897,1274,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1443",424,21,28,28,17,2,946,1344,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1444",425,21,28,28,17,2,871,1261,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1445",426,21,28,28,17,2,1847,2767,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1446",427,21,28,28,17,2,1052,1590,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1447",428,21,28,28,17,2,1229,1877,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1448",429,21,28,28,17,2,3195,5124,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1449",430,21,28,28,17,2,1027,1531,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1450",431,21,28,28,17,2,816,1203,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1451",432,21,28,28,17,2,949,1290,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1452",433,21,28,28,17,2,537,743,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1453",434,21,28,28,17,2,325,457,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1454",435,21,28,28,17,2,876,1131,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1455",436,21,28,28,17,2,924,1318,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1456",437,21,28,28,17,2,751,1044,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1457",438,21,28,28,17,2,721,1074,28,"TAMAULIPAS",6,21,"EL MANTE","MIXTO(A)"
"1458",439,21,28,28,17,2,874,1228,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1459",440,21,28,28,17,2,1116,1529,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1460",441,21,28,28,17,2,761,1066,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1461",442,21,28,28,17,2,597,779,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1462",443,21,28,28,17,2,614,845,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1463",444,21,28,28,17,2,333,473,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1464",445,21,28,28,17,2,1099,1606,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1465",446,21,28,28,17,2,678,1005,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1466",447,21,28,28,17,2,786,1090,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1467",448,21,28,28,17,2,1987,2913,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1468",449,21,28,28,17,2,1382,1991,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1469",450,21,28,28,17,2,1078,1576,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1470",451,21,28,28,17,2,977,1312,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1471",452,21,28,28,17,2,904,1252,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1472",453,21,28,28,17,2,681,979,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1473",454,21,28,28,17,2,550,797,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1474",455,21,28,28,17,2,1625,2322,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1475",456,21,28,28,17,2,924,1341,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1476",457,21,28,28,17,2,910,1267,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1477",458,21,28,28,17,2,1500,2184,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1478",459,21,28,28,17,2,752,1110,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1479",460,21,28,28,17,2,679,1016,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1480",461,21,28,28,17,2,1045,2046,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1481",462,21,28,28,17,2,1816,2753,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1482",463,21,28,28,17,2,1557,2563,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
"1483",464,21,28,28,17,2,1174,2021,28,"TAMAULIPAS",6,21,"EL MANTE","URBANO(A)"
