"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"998",400,2,"gue",12,26,26,969,2442,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"999",401,2,"gue",12,26,26,256,490,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"1000",402,2,"gue",12,26,26,277,650,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"1001",403,2,"gue",12,26,26,809,1566,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"1002",404,2,"gue",12,26,26,324,689,13,"HIDALGO",4,24,"HUASCA DE OCAMPO","RURAL"
"1003",441,3,"gue",12,17,17,242,475,13,"HIDALGO",4,27,"HUEHUETLA","MIXTO(A)"
"1004",442,3,"gue",12,17,17,326,548,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1005",443,3,"gue",12,17,17,718,1122,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1006",444,3,"gue",12,17,17,107,188,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1007",445,3,"gue",12,17,17,522,1100,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1008",446,3,"gue",12,17,17,412,804,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1009",447,3,"gue",12,17,17,245,459,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1010",448,3,"gue",12,17,17,206,449,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1011",449,3,"gue",12,17,17,51,86,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1012",450,3,"gue",12,17,17,227,417,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1013",451,3,"gue",12,17,17,68,144,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1014",452,3,"gue",12,17,17,39,91,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1015",453,3,"gue",12,17,17,215,453,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1016",454,3,"gue",12,17,17,336,790,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1017",455,3,"gue",12,17,17,544,1062,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1018",456,4,"gue",12,28,28,1350,2557,13,"HIDALGO",4,27,"HUEHUETLA","RURAL"
"1019",665,11,"gue",12,10,10,663,1025,13,"HIDALGO",4,36,"METEPEC","MIXTO(A)"
"1020",666,11,"gue",12,10,10,195,320,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1021",667,11,"gue",12,10,10,369,587,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1022",668,11,"gue",12,10,10,1098,1698,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1023",669,11,"gue",12,10,10,804,1297,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1024",670,11,"gue",12,10,10,1719,3052,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1025",671,12,"gue",12,14,14,2196,4404,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1026",672,12,"gue",12,14,14,1271,2454,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1027",673,12,"gue",12,14,14,436,679,13,"HIDALGO",4,36,"METEPEC","RURAL"
"1028",713,12,"gue",12,14,14,251,468,13,"HIDALGO",4,39,"MINERAL DEL MONTE","URBANO(A)"
"1029",714,12,"gue",12,14,14,646,1230,13,"HIDALGO",4,39,"MINERAL DEL MONTE","MIXTO(A)"
"1030",715,12,"gue",12,14,14,218,476,13,"HIDALGO",4,39,"MINERAL DEL MONTE","URBANO(A)"
"1031",716,12,"gue",12,14,14,138,275,13,"HIDALGO",4,39,"MINERAL DEL MONTE","MIXTO(A)"
"1032",717,12,"gue",12,14,14,552,1140,13,"HIDALGO",4,39,"MINERAL DEL MONTE","URBANO(A)"
"1033",718,12,"gue",12,14,14,720,1313,13,"HIDALGO",4,39,"MINERAL DEL MONTE","URBANO(A)"
"1034",719,12,"gue",12,14,14,997,1924,13,"HIDALGO",4,39,"MINERAL DEL MONTE","MIXTO(A)"
"1035",720,12,"gue",12,14,14,651,1160,13,"HIDALGO",4,39,"MINERAL DEL MONTE","URBANO(A)"
"1036",721,12,"gue",12,14,14,258,489,13,"HIDALGO",4,39,"MINERAL DEL MONTE","RURAL"
"1037",722,12,"gue",12,14,14,185,325,13,"HIDALGO",4,39,"MINERAL DEL MONTE","RURAL"
"1038",723,12,"gue",12,14,14,140,253,13,"HIDALGO",4,39,"MINERAL DEL MONTE","RURAL"
"1039",724,12,"gue",12,14,14,187,356,13,"HIDALGO",4,39,"MINERAL DEL MONTE","RURAL"
"1040",812,16,"gue",12,12,12,87,117,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","MIXTO(A)"
"1041",813,16,"gue",12,12,12,172,296,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1042",814,16,"gue",12,8,12,161,237,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1043",815,16,"gue",12,12,12,249,455,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1044",816,16,"gue",12,12,12,58,88,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1045",817,16,"gue",12,12,12,168,243,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1046",818,16,"gue",12,12,12,149,311,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1047",819,16,"gue",12,12,12,573,1064,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1048",820,17,"gue",12,20,20,755,1227,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1049",821,17,"gue",12,20,20,650,957,13,"HIDALGO",4,45,"OMITLAN DE JUAREZ","RURAL"
"1050",1026,23,"gue",12,15,15,278,513,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","MIXTO(A)"
"1051",1027,23,"gue",12,15,15,528,1030,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","MIXTO(A)"
"1052",1028,23,"gue",12,15,15,154,297,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1053",1029,23,"gue",12,15,15,442,857,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1054",1030,24,"gue",12,27,27,1149,1910,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1055",1031,24,"gue",12,27,27,412,815,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1056",1032,24,"gue",12,27,27,90,139,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1057",1033,24,"gue",12,27,27,714,1341,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1058",1034,24,"gue",12,27,27,462,949,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1059",1035,24,"gue",12,27,27,364,773,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1060",1036,24,"gue",12,27,27,457,890,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1061",1037,25,"gue",12,14,14,804,1395,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1062",1038,25,"gue",12,14,14,1446,2609,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1063",1039,25,"gue",12,14,14,924,1638,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1064",1040,25,"gue",12,14,14,628,1204,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1065",1041,25,"gue",12,14,14,254,576,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1066",1042,25,"gue",12,14,14,542,1004,13,"HIDALGO",4,52,"SAN BARTOLO TUTOTEPEC","RURAL"
"1067",1177,28,"gue",12,25,25,1366,2481,13,"HIDALGO",4,60,"TENANGO DE DORIA","MIXTO(A)"
"1068",1178,28,"gue",12,25,25,1118,2116,13,"HIDALGO",4,60,"TENANGO DE DORIA","MIXTO(A)"
"1069",1179,28,"gue",12,25,25,606,1100,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1070",1180,28,"gue",12,25,25,135,256,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1071",1181,28,"gue",12,25,25,1512,2689,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1072",1182,28,"gue",12,25,25,362,679,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1073",1183,28,"gue",12,25,25,519,1044,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1074",1184,28,"gue",12,25,25,642,1426,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1075",1185,77,"gue",12,26,25,864,1746,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1076",1186,28,"gue",12,25,25,326,589,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1077",1187,28,"gue",12,25,25,592,1130,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1078",1188,28,"gue",12,25,25,249,589,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1079",1189,28,"gue",12,25,25,539,1187,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1080",1190,77,"gue",12,26,25,841,1850,13,"HIDALGO",4,60,"TENANGO DE DORIA","RURAL"
"1081",1502,36,"gue",12,22,22,819,1166,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1082",1503,36,"gue",12,22,22,710,1024,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1083",1504,36,"gue",12,22,22,625,857,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1084",1505,36,"gue",12,22,22,703,992,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1085",1506,36,"gue",12,22,22,583,840,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1086",1507,36,"gue",12,22,22,692,1043,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1087",1508,36,"gue",12,22,22,801,1223,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1088",1509,36,"gue",12,22,22,971,1502,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1089",1510,36,"gue",12,22,22,1471,2424,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1090",1511,36,"gue",12,22,22,1045,1482,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1091",1512,36,"gue",12,22,22,994,1397,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1092",1513,36,"gue",12,22,22,1055,1427,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1093",1514,36,"gue",12,22,22,754,1073,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1094",1515,36,"gue",12,22,22,1061,1503,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1095",1516,36,"gue",12,22,22,2776,4393,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1096",1517,36,"gue",12,22,22,1069,1676,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1097",1518,36,"gue",12,22,22,877,1486,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1098",1519,36,"gue",12,22,22,586,979,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1099",1520,36,"gue",12,22,22,668,1023,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1100",1521,36,"gue",12,22,22,1005,1459,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1101",1522,36,"gue",12,22,22,1167,1847,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1102",1523,36,"gue",12,22,22,884,1323,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1103",1524,36,"gue",12,22,22,1060,1557,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1104",1525,36,"gue",12,22,22,613,983,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1105",1526,36,"gue",12,22,22,1033,1511,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1106",1527,36,"gue",12,22,22,1148,1632,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1107",1528,36,"gue",12,22,22,786,1159,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1108",1529,36,"gue",12,22,22,593,845,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1109",1530,36,"gue",12,22,22,591,866,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1110",1531,36,"gue",12,22,22,877,1340,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1111",1532,36,"gue",12,22,22,1333,2098,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1112",1533,36,"gue",12,22,22,1184,1893,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1113",1534,36,"gue",12,22,22,1445,2260,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1114",1535,36,"gue",12,22,22,1192,1860,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1115",1536,36,"gue",12,22,22,1495,2425,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1116",1537,36,"gue",12,22,22,961,1547,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1117",1538,36,"gue",12,22,22,1055,1781,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1118",1539,36,"gue",12,22,22,3400,5664,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1119",1540,36,"gue",12,22,22,616,946,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1120",1541,36,"gue",12,22,22,995,1485,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1121",1542,36,"gue",12,22,22,1293,2235,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1122",1543,36,"gue",12,23,23,2094,3457,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1123",1544,36,"gue",12,22,22,603,872,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1124",1545,36,"gue",12,23,23,357,594,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1125",1546,36,"gue",12,22,22,762,1297,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1126",1547,36,"gue",12,23,23,1936,2867,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1127",1548,36,"gue",12,22,22,287,460,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1128",1549,36,"gue",12,22,22,453,764,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1129",1550,36,"gue",12,22,22,979,1578,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1130",1551,36,"gue",12,22,22,466,801,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1131",1552,36,"gue",12,23,23,349,542,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1132",1553,36,"gue",12,22,22,326,548,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","RURAL"
"1133",1554,36,"gue",12,23,23,205,332,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","MIXTO(A)"
"1134",1555,36,"gue",12,23,23,220,360,13,"HIDALGO",4,76,"TULANCINGO DE BRAVO","URBANO(A)"
"1135",152,1,"gue",12,9,9,1074,1607,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1136",153,1,"gue",12,9,9,1364,2109,13,"HIDALGO",5,9,"ATITALAQUIA","MIXTO(A)"
"1137",154,1,"gue",12,9,9,1171,1744,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1138",155,1,"gue",12,9,9,1353,2105,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1139",156,1,"gue",12,9,9,1267,1858,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1140",157,1,"gue",12,6,6,1406,2071,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1141",158,1,"gue",12,6,6,1445,2119,13,"HIDALGO",5,9,"ATITALAQUIA","MIXTO(A)"
"1142",159,1,"gue",12,6,6,1145,1636,13,"HIDALGO",5,9,"ATITALAQUIA","MIXTO(A)"
"1143",160,1,"gue",12,6,6,2365,3451,13,"HIDALGO",5,9,"ATITALAQUIA","URBANO(A)"
"1144",161,1,"gue",12,6,6,3922,5008,13,"HIDALGO",5,9,"ATITALAQUIA","MIXTO(A)"
"1145",206,1,"gue",12,6,6,1082,1658,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1146",207,1,"gue",12,6,6,1809,2961,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1147",208,1,"gue",12,6,6,2348,3772,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1148",209,1,"gue",12,6,6,1130,1675,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1149",210,1,"gue",12,6,6,1783,2801,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1150",211,1,"gue",12,6,6,912,1429,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1151",212,1,"gue",12,6,6,1606,2593,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1152",213,1,"gue",12,6,6,1348,2155,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1153",214,1,"gue",12,6,6,1314,1918,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","MIXTO(A)"
"1154",215,1,"gue",12,6,6,1497,2134,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1155",216,1,"gue",12,3,3,1308,1871,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1156",217,1,"gue",12,3,3,1419,2085,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1157",218,1,"gue",12,3,3,1013,1439,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1158",219,1,"gue",12,3,3,1241,1786,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1159",220,1,"gue",12,3,3,538,736,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1160",221,1,"gue",12,5,5,1066,1521,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","RURAL"
"1161",222,1,"gue",12,5,5,563,875,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1162",223,1,"gue",12,5,5,1103,1636,13,"HIDALGO",5,12,"ATOTONILCO DE TULA","URBANO(A)"
"1163",281,1,"gue",12,6,6,1743,2860,13,"HIDALGO",5,16,"CHAPANTONGO","MIXTO(A)"
"1164",282,1,"gue",12,7,7,937,1360,13,"HIDALGO",5,16,"CHAPANTONGO","MIXTO(A)"
"1165",283,1,"gue",12,7,7,804,1167,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1166",284,1,"gue",12,7,7,2321,3783,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1167",285,1,"gue",12,3,3,1676,2620,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1168",286,1,"gue",12,3,3,1221,1645,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1169",287,1,"gue",12,3,3,1370,1978,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1170",288,1,"gue",12,3,3,657,832,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1171",289,1,"gue",12,3,3,776,1032,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1172",290,1,"gue",12,7,7,860,1272,13,"HIDALGO",5,16,"CHAPANTONGO","RURAL"
"1173",510,7,"gue",12,18,18,1770,2966,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1174",511,7,"gue",12,18,18,949,1430,13,"HIDALGO",5,29,"HUICHAPAN","URBANO(A)"
"1175",512,7,"gue",12,18,18,794,1397,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1176",513,7,"gue",12,18,18,458,743,13,"HIDALGO",5,29,"HUICHAPAN","URBANO(A)"
"1177",514,7,"gue",12,18,18,174,298,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1178",515,7,"gue",12,18,18,301,481,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1179",516,7,"gue",12,18,18,18,35,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1180",517,7,"gue",12,18,18,150,231,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1181",518,7,"gue",12,18,18,607,869,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1182",519,7,"gue",12,18,18,122,190,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1183",520,7,"gue",12,18,18,64,94,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1184",521,7,"gue",12,18,18,182,300,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1185",522,7,"gue",12,18,18,108,225,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1186",523,7,"gue",12,18,18,75,134,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1187",524,7,"gue",12,18,18,332,550,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1188",525,7,"gue",12,18,18,86,153,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1189",526,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1190",527,7,"gue",12,18,18,114,198,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1191",528,7,"gue",12,18,18,124,228,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1192",529,7,"gue",12,18,18,149,241,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1193",530,7,"gue",12,18,18,129,232,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1194",531,7,"gue",12,18,18,101,175,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1195",532,7,"gue",12,18,18,111,189,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1196",533,7,"gue",12,18,18,284,486,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1197",534,7,"gue",12,18,18,198,300,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1198",535,7,"gue",12,18,18,298,535,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1199",536,7,"gue",12,18,18,64,108,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1200",537,7,"gue",12,18,18,89,149,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1201",538,7,"gue",12,18,18,707,1296,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1202",539,7,"gue",12,18,18,180,273,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1203",540,7,"gue",12,18,18,222,379,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1204",541,7,"gue",12,18,18,92,156,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1205",542,7,"gue",12,18,18,179,324,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1206",543,7,"gue",12,18,18,62,109,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1207",544,7,"gue",12,18,18,58,112,13,"HIDALGO",5,29,"HUICHAPAN","MIXTO(A)"
"1208",545,7,"gue",12,18,18,70,136,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1209",546,7,"gue",12,18,18,143,246,13,"HIDALGO",5,29,"HUICHAPAN","RURAL"
"1210",802,16,"gue",12,12,12,184,308,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","MIXTO(A)"
"1211",803,16,"gue",12,12,12,115,189,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1212",804,16,"gue",12,12,12,189,303,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1213",805,16,"gue",12,12,12,198,306,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1214",806,16,"gue",12,12,12,137,263,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1215",807,16,"gue",12,12,12,124,224,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1216",808,16,"gue",12,12,12,244,432,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1217",809,16,"gue",12,12,12,114,290,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1218",810,16,"gue",12,12,12,129,292,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1219",811,16,"gue",12,12,12,113,204,13,"HIDALGO",5,44,"NOPALA DE VILLAGRAN","RURAL"
"1220",1262,29,"gue",12,2,2,834,1166,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1221",1263,29,"gue",12,2,2,2410,3603,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","MIXTO(A)"
"1222",1264,29,"gue",12,1,1,1652,2666,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1223",1265,29,"gue",12,1,1,3021,5212,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1224",1266,29,"gue",12,1,1,2420,3788,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1225",1267,29,"gue",12,2,2,7001,11035,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1226",1268,29,"gue",12,2,2,1301,1856,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1227",1269,29,"gue",12,2,2,1404,1921,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1228",1270,29,"gue",12,2,2,2289,3481,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","MIXTO(A)"
"1229",1271,29,"gue",12,2,2,3037,4719,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1230",1272,NA,NA,NA,NA,NA,NA,NA,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1231",1273,29,"gue",12,1,1,729,1163,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
"1232",1274,29,"gue",12,1,1,280,605,13,"HIDALGO",5,63,"TEPEJI DEL RIO DE OCAMPO","URBANO(A)"
