"","SECCION","munn","edo","edon","disloc2010","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"783",1137,198,20,20,4,20,1286,1825,20,"OAXACA",4,198,"SAN JUAN GUELAVIA","URBANO(A)"
"784",1138,198,20,20,4,20,864,1222,20,"OAXACA",4,198,"SAN JUAN GUELAVIA","URBANO(A)"
"785",1164,201,20,20,4,4,484,762,20,"OAXACA",4,201,"SAN JUAN JUQUILA MIXES","URBANO(A)"
"786",1165,201,20,20,4,4,414,604,20,"OAXACA",4,201,"SAN JUAN JUQUILA MIXES","URBANO(A)"
"787",1166,201,20,20,4,4,366,652,20,"OAXACA",4,201,"SAN JUAN JUQUILA MIXES","RURAL"
"788",1167,201,20,20,4,4,952,1810,20,"OAXACA",4,201,"SAN JUAN JUQUILA MIXES","RURAL"
"789",1168,202,20,20,3,1,479,831,20,"OAXACA",4,202,"SAN JUAN JUQUILA VIJANOS","MIXTO(A)"
"790",1169,202,20,20,3,1,313,614,20,"OAXACA",4,202,"SAN JUAN JUQUILA VIJANOS","RURAL"
"791",1213,212,20,20,20,1,720,1352,20,"OAXACA",4,212,"SAN JUAN PETLAPA","MIXTO(A)"
"792",1214,212,20,20,20,1,708,1455,20,"OAXACA",4,212,"SAN JUAN PETLAPA","RURAL"
"793",1217,214,20,20,3,1,1128,1693,20,"OAXACA",4,214,"SAN JUAN QUIOTEPEC","MIXTO(A)"
"794",1218,214,20,20,3,1,500,852,20,"OAXACA",4,214,"SAN JUAN QUIOTEPEC","RURAL"
"795",1220,216,20,20,3,1,819,1297,20,"OAXACA",4,216,"SAN JUAN TABAA","URBANO(A)"
"796",1226,219,20,20,4,20,933,1321,20,"OAXACA",4,219,"SAN JUAN TEITIPAC","URBANO(A)"
"797",1227,219,20,20,4,20,877,1244,20,"OAXACA",4,219,"SAN JUAN TEITIPAC","URBANO(A)"
"798",1234,222,20,20,3,1,722,1150,20,"OAXACA",4,222,"SAN JUAN YAEE","MIXTO(A)"
"799",1235,222,20,20,3,1,229,380,20,"OAXACA",4,222,"SAN JUAN YAEE","RURAL"
"800",1236,223,20,20,3,1,269,452,20,"OAXACA",4,223,"SAN JUAN YATZONA","URBANO(A)"
"801",1241,226,20,20,4,20,1485,2268,20,"OAXACA",4,226,"SAN LORENZO ALBARRADAS","MIXTO(A)"
"802",1242,226,20,20,4,20,290,466,20,"OAXACA",4,226,"SAN LORENZO ALBARRADAS","RURAL"
"803",1253,231,20,20,20,4,1669,3046,20,"OAXACA",4,231,"SAN LUCAS CAMOTLAN","URBANO(A)"
"804",1266,233,20,20,4,20,1181,1745,20,"OAXACA",4,233,"SAN LUCAS QUIAVINI","URBANO(A)"
"805",1291,243,20,20,19,3,1145,1746,20,"OAXACA",4,243,"SAN MARTIN TILCAJETE","URBANO(A)"
"806",1296,246,20,20,3,1,413,620,20,"OAXACA",4,246,"SAN MATEO CAJONOS","MIXTO(A)"
"807",1318,256,20,20,3,1,768,1091,20,"OAXACA",4,256,"SAN MELCHOR BETAZA","MIXTO(A)"
"808",1322,259,20,20,3,1,998,1727,20,"OAXACA",4,259,"SAN MIGUEL ALOAPAM","URBANO(A)"
"809",1323,259,20,20,3,1,451,761,20,"OAXACA",4,259,"SAN MIGUEL ALOAPAM","RURAL"
"810",1333,261,20,20,3,1,162,227,20,"OAXACA",4,261,"SAN MIGUEL AMATLAN","MIXTO(A)"
"811",1334,261,20,20,3,1,46,67,20,"OAXACA",4,261,"SAN MIGUEL AMATLAN","RURAL"
"812",1335,261,20,20,3,1,421,694,20,"OAXACA",4,261,"SAN MIGUEL AMATLAN","RURAL"
"813",1352,266,20,20,3,1,200,294,20,"OAXACA",4,266,"SAN MIGUEL DEL RIO","URBANO(A)"
"814",1368,274,20,20,20,4,1639,2830,20,"OAXACA",4,274,"SAN MIGUEL QUETZALTEPEC","MIXTO(A)"
"815",1369,274,20,20,20,4,1825,2912,20,"OAXACA",4,274,"SAN MIGUEL QUETZALTEPEC","MIXTO(A)"
"816",1370,274,20,20,20,4,950,1531,20,"OAXACA",4,274,"SAN MIGUEL QUETZALTEPEC","RURAL"
"817",1398,278,20,20,3,1,958,1509,20,"OAXACA",4,278,"VILLA TALEA DE CASTRO","MIXTO(A)"
"818",1399,278,20,20,3,1,470,719,20,"OAXACA",4,278,"VILLA TALEA DE CASTRO","URBANO(A)"
"819",1400,278,20,20,3,1,350,553,20,"OAXACA",4,278,"VILLA TALEA DE CASTRO","RURAL"
"820",1407,282,20,20,19,20,1183,2254,20,"OAXACA",4,282,"SAN MIGUEL TILQUIAPAM","MIXTO(A)"
"821",1408,282,20,20,19,20,471,906,20,"OAXACA",4,282,"SAN MIGUEL TILQUIAPAM","URBANO(A)"
"822",1416,286,20,20,3,1,353,611,20,"OAXACA",4,286,"SAN MIGUEL YOTAO","URBANO(A)"
"823",1437,294,20,20,3,1,651,929,20,"OAXACA",4,294,"SAN PABLO MACUILTIANGUIS","MIXTO(A)"
"824",1440,296,20,20,4,20,1030,1477,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","URBANO(A)"
"825",1441,296,20,20,4,20,967,1419,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","URBANO(A)"
"826",1442,296,20,20,4,20,1217,1837,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","MIXTO(A)"
"827",1443,296,20,20,4,20,1292,2031,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","URBANO(A)"
"828",1444,296,20,20,4,20,1728,2541,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","MIXTO(A)"
"829",1445,296,20,20,4,20,316,447,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","RURAL"
"830",1446,296,20,20,4,20,418,643,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","RURAL"
"831",1447,296,20,20,4,20,935,1470,20,"OAXACA",4,296,"SAN PABLO VILLA DE MITLA","RURAL"
"832",1448,297,20,20,3,1,737,1108,20,"OAXACA",4,297,"SAN PABLO YAGANIZA","URBANO(A)"
"833",1452,299,20,20,19,3,449,628,20,"OAXACA",4,299,"SAN PEDRO APOSTOL","URBANO(A)"
"834",1453,299,20,20,19,3,632,916,20,"OAXACA",4,299,"SAN PEDRO APOSTOL","URBANO(A)"
"835",1458,301,20,20,3,1,740,1083,20,"OAXACA",4,301,"SAN PEDRO CAJONOS","URBANO(A)"
"836",1494,313,20,20,19,3,1108,1757,20,"OAXACA",4,313,"SAN PEDRO MARTIR","URBANO(A)"
"837",1515,321,20,20,20,4,1116,2135,20,"OAXACA",4,321,"SAN PEDRO OCOTEPEC","MIXTO(A)"
"838",1535,323,20,20,4,20,507,940,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","MIXTO(A)"
"839",1536,323,20,20,4,20,848,1608,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","MIXTO(A)"
"840",1537,323,20,20,4,20,1137,1958,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","MIXTO(A)"
"841",1538,323,20,20,4,20,813,1270,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","URBANO(A)"
"842",1539,323,20,20,4,20,1515,2360,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","MIXTO(A)"
"843",1540,323,20,20,4,20,1637,3084,20,"OAXACA",4,323,"SAN PEDRO QUIATONI","RURAL"
"844",1585,333,20,20,20,4,1194,2013,20,"OAXACA",4,333,"SAN PEDRO Y SAN PABLO AYUTLA","MIXTO(A)"
"845",1586,333,20,20,20,4,649,1074,20,"OAXACA",4,333,"SAN PEDRO Y SAN PABLO AYUTLA","MIXTO(A)"
"846",1587,333,20,20,20,4,821,1449,20,"OAXACA",4,333,"SAN PEDRO Y SAN PABLO AYUTLA","RURAL"
"847",1588,333,20,20,20,4,137,226,20,"OAXACA",4,333,"SAN PEDRO Y SAN PABLO AYUTLA","RURAL"
"848",1601,336,20,20,3,1,553,1002,20,"OAXACA",4,336,"SAN PEDRO YANERI","MIXTO(A)"
"849",1602,337,20,20,3,1,858,1489,20,"OAXACA",4,337,"SAN PEDRO YOLOX","MIXTO(A)"
"850",1603,337,20,20,3,1,159,272,20,"OAXACA",4,337,"SAN PEDRO YOLOX","RURAL"
"851",1606,340,20,20,4,20,1095,1576,20,"OAXACA",4,340,"SAN SEBASTIAN ABASOLO","MIXTO(A)"
"852",1626,346,20,20,4,20,1291,1976,20,"OAXACA",4,346,"SAN SEBASTIAN TEITIPAC","MIXTO(A)"
"853",1644,356,20,20,4,20,813,1205,20,"OAXACA",4,356,"SANTA ANA DEL VALLE","URBANO(A)"
"854",1645,356,20,20,4,20,573,788,20,"OAXACA",4,356,"SANTA ANA DEL VALLE","URBANO(A)"
"855",1649,359,20,20,3,1,534,809,20,"OAXACA",4,359,"SANTA ANA YARENI","URBANO(A)"
"856",1650,360,20,20,19,3,1411,2112,20,"OAXACA",4,360,"SANTA ANA ZEGACHE","MIXTO(A)"
"857",1651,360,20,20,19,3,1017,1585,20,"OAXACA",4,360,"SANTA ANA ZEGACHE","MIXTO(A)"
"858",1654,363,20,20,3,1,660,979,20,"OAXACA",4,363,"SANTA CATARINA IXTEPEJI","MIXTO(A)"
"859",1655,363,20,20,3,1,430,634,20,"OAXACA",4,363,"SANTA CATARINA IXTEPEJI","RURAL"
"860",1656,363,20,20,3,1,222,335,20,"OAXACA",4,363,"SANTA CATARINA IXTEPEJI","RURAL"
"861",1657,363,20,20,3,1,444,685,20,"OAXACA",4,363,"SANTA CATARINA IXTEPEJI","RURAL"
"862",1665,365,20,20,3,1,241,354,20,"OAXACA",4,365,"SANTA CATARINA LACHATAO","MIXTO(A)"
"863",1666,365,20,20,3,1,437,627,20,"OAXACA",4,365,"SANTA CATARINA LACHATAO","RURAL"
"864",1667,365,20,20,3,1,267,381,20,"OAXACA",4,365,"SANTA CATARINA LACHATAO","RURAL"
"865",1673,368,20,20,19,20,535,852,20,"OAXACA",4,368,"SANTA CATARINA MINAS","MIXTO(A)"
"866",1674,368,20,20,19,20,693,1099,20,"OAXACA",4,368,"SANTA CATARINA MINAS","MIXTO(A)"
"867",1703,381,20,20,4,20,1323,1972,20,"OAXACA",4,381,"SANTA CRUZ PAPALUTLA","URBANO(A)"
"868",1742,390,20,20,19,3,613,921,20,"OAXACA",4,390,"SANTA INES YATZECHE","URBANO(A)"
"869",1776,395,20,20,19,3,2302,3613,20,"OAXACA",4,395,"SANTA LUCIA OCOTLAN","MIXTO(A)"
"870",1778,397,20,20,20,4,1099,1701,20,"OAXACA",4,397,"SANTA MARIA ALOTEPEC","MIXTO(A)"
"871",1779,397,20,20,20,4,678,1077,20,"OAXACA",4,397,"SANTA MARIA ALOTEPEC","RURAL"
"872",1829,410,20,20,22,20,1484,2108,20,"OAXACA",4,410,"SANTA MARIA DEL TULE","MIXTO(A)"
"873",1830,410,20,20,22,20,942,1266,20,"OAXACA",4,410,"SANTA MARIA DEL TULE","URBANO(A)"
"874",1831,410,20,20,22,20,1221,1604,20,"OAXACA",4,410,"SANTA MARIA DEL TULE","URBANO(A)"
"875",1832,410,20,20,22,20,1369,1983,20,"OAXACA",4,410,"SANTA MARIA DEL TULE","URBANO(A)"
"876",1833,410,20,20,22,20,909,1364,20,"OAXACA",4,410,"SANTA MARIA DEL TULE","URBANO(A)"
"877",1838,412,20,20,4,20,546,816,20,"OAXACA",4,412,"SANTA MARIA GUELACE","URBANO(A)"
"878",1873,420,20,20,3,1,387,575,20,"OAXACA",4,420,"SANTA MARIA JALTIANGUIS","URBANO(A)"
"879",1907,433,20,20,3,1,663,962,20,"OAXACA",4,433,"SANTA MARIA TEMAXCALAPA","URBANO(A)"
"880",1911,436,20,20,20,4,1548,2720,20,"OAXACA",4,436,"SANTA MARIA TEPANTLALI","MIXTO(A)"
"881",1912,436,20,20,20,4,902,1767,20,"OAXACA",4,436,"SANTA MARIA TEPANTLALI","RURAL"
"882",1914,438,20,20,20,4,1950,3195,20,"OAXACA",4,438,"SANTA MARIA TLAHUITOLTEPEC","MIXTO(A)"
"883",1915,438,20,20,20,4,1068,1802,20,"OAXACA",4,438,"SANTA MARIA TLAHUITOLTEPEC","MIXTO(A)"
"884",1916,438,20,20,20,4,1354,2266,20,"OAXACA",4,438,"SANTA MARIA TLAHUITOLTEPEC","MIXTO(A)"
"885",1917,438,20,20,20,4,853,1496,20,"OAXACA",4,438,"SANTA MARIA TLAHUITOLTEPEC","RURAL"
"886",1933,443,20,20,3,1,249,354,20,"OAXACA",4,443,"SANTA MARIA YALINA","URBANO(A)"
"887",1934,444,20,20,3,1,314,448,20,"OAXACA",4,444,"SANTA MARIA YAVESIA","URBANO(A)"
"888",1962,453,20,20,19,3,559,913,20,"OAXACA",4,453,"SANTIAGO APOSTOL","URBANO(A)"
"889",1963,453,20,20,19,3,1359,2105,20,"OAXACA",4,453,"SANTIAGO APOSTOL","URBANO(A)"
"890",1964,453,20,20,19,3,799,1202,20,"OAXACA",4,453,"SANTIAGO APOSTOL","URBANO(A)"
"891",1969,455,20,20,20,4,1397,2364,20,"OAXACA",4,455,"SANTIAGO ATITLAN","MIXTO(A)"
"892",1970,455,20,20,20,4,539,947,20,"OAXACA",4,455,"SANTIAGO ATITLAN","RURAL"
"893",1976,458,20,20,3,1,736,1357,20,"OAXACA",4,458,"SANTIAGO CAMOTLAN","MIXTO(A)"
"894",1977,458,20,20,3,1,1140,2019,20,"OAXACA",4,458,"SANTIAGO CAMOTLAN","RURAL"
"895",1991,461,20,20,3,1,570,871,20,"OAXACA",4,461,"SANTIAGO COMALTEPEC","MIXTO(A)"
"896",1992,461,20,20,3,1,218,312,20,"OAXACA",4,461,"SANTIAGO COMALTEPEC","RURAL"
"897",2056,472,20,20,3,1,303,496,20,"OAXACA",4,472,"SANTIAGO LALOPA","URBANO(A)"
"898",2060,474,20,20,3,1,462,717,20,"OAXACA",4,474,"SANTIAGO LAXOPA","URBANO(A)"
"899",2061,474,20,20,3,1,422,677,20,"OAXACA",4,474,"SANTIAGO LAXOPA","RURAL"
"900",2065,476,20,20,4,20,1024,1521,20,"OAXACA",4,476,"SANTIAGO MATATLAN","URBANO(A)"
"901",2066,476,20,20,4,20,618,878,20,"OAXACA",4,476,"SANTIAGO MATATLAN","URBANO(A)"
"902",2067,476,20,20,4,20,749,1099,20,"OAXACA",4,476,"SANTIAGO MATATLAN","URBANO(A)"
"903",2068,476,20,20,4,20,874,1566,20,"OAXACA",4,476,"SANTIAGO MATATLAN","RURAL"
"904",2069,476,20,20,4,20,3209,5178,20,"OAXACA",4,476,"SANTIAGO MATATLAN","MIXTO(A)"
"905",2148,497,20,20,3,1,472,735,20,"OAXACA",4,497,"SANTIAGO XIACUI","MIXTO(A)"
"906",2149,497,20,20,3,1,968,1376,20,"OAXACA",4,497,"SANTIAGO XIACUI","RURAL"
"907",2167,503,20,20,20,4,1122,1878,20,"OAXACA",4,503,"SANTIAGO ZACATEPEC","MIXTO(A)"
"908",2168,503,20,20,20,4,398,716,20,"OAXACA",4,503,"SANTIAGO ZACATEPEC","URBANO(A)"
"909",2169,503,20,20,20,4,855,1655,20,"OAXACA",4,503,"SANTIAGO ZACATEPEC","RURAL"
"910",2170,503,20,20,20,4,710,1266,20,"OAXACA",4,503,"SANTIAGO ZACATEPEC","RURAL"
"911",2171,504,20,20,3,1,261,374,20,"OAXACA",4,504,"SANTIAGO ZOOCHILA","URBANO(A)"
"912",2172,505,20,20,4,20,1071,1741,20,"OAXACA",4,505,"SANTO DOMINGO ALBARRADAS","MIXTO(A)"
"913",2199,514,20,20,3,1,564,997,20,"OAXACA",4,514,"SANTO DOMINGO ROAYAGA","MIXTO(A)"
"914",2231,517,20,20,20,4,1300,2287,20,"OAXACA",4,517,"SANTO DOMINGO TEPUXTEPEC","MIXTO(A)"
"915",2232,517,20,20,20,4,502,929,20,"OAXACA",4,517,"SANTO DOMINGO TEPUXTEPEC","RURAL"
"916",2233,517,20,20,20,4,360,644,20,"OAXACA",4,517,"SANTO DOMINGO TEPUXTEPEC","RURAL"
"917",2235,519,20,20,22,1,892,1267,20,"OAXACA",4,519,"SANTO DOMINGO TOMALTEPEC","URBANO(A)"
"918",2236,519,20,20,22,1,1022,1526,20,"OAXACA",4,519,"SANTO DOMINGO TOMALTEPEC","URBANO(A)"
"919",2245,522,20,20,3,1,745,1213,20,"OAXACA",4,522,"SANTO DOMINGO XAGACIA","URBANO(A)"
"920",2258,526,20,20,19,3,389,602,20,"OAXACA",4,526,"SANTO TOMAS JALIEZA","URBANO(A)"
"921",2259,526,20,20,19,3,409,637,20,"OAXACA",4,526,"SANTO TOMAS JALIEZA","MIXTO(A)"
"922",2260,526,20,20,19,3,1217,2250,20,"OAXACA",4,526,"SANTO TOMAS JALIEZA","RURAL"
"923",2311,540,20,20,20,4,2355,3898,20,"OAXACA",4,540,"TAMAZULAPAM DEL ESPIRITU SANTO","MIXTO(A)"
"924",2312,540,20,20,20,4,642,1019,20,"OAXACA",4,540,"TAMAZULAPAM DEL ESPIRITU SANTO","URBANO(A)"
"925",2313,540,20,20,20,4,525,870,20,"OAXACA",4,540,"TAMAZULAPAM DEL ESPIRITU SANTO","RURAL"
"926",2314,540,20,20,20,4,473,776,20,"OAXACA",4,540,"TAMAZULAPAM DEL ESPIRITU SANTO","RURAL"
"927",2315,540,20,20,20,4,118,191,20,"OAXACA",4,540,"TAMAZULAPAM DEL ESPIRITU SANTO","RURAL"
"928",2316,541,20,20,3,1,665,994,20,"OAXACA",4,541,"TANETZE DE ZARAGOZA","MIXTO(A)"
"929",2317,541,20,20,3,1,519,713,20,"OAXACA",4,541,"TANETZE DE ZARAGOZA","URBANO(A)"
"930",2324,544,20,20,3,1,693,1026,20,"OAXACA",4,544,"TEOCOCUILCO DE MARCOS PEREZ","MIXTO(A)"
"931",2331,546,20,20,4,1,1297,1822,20,"OAXACA",4,546,"TEOTITLAN DEL VALLE","URBANO(A)"
"932",2332,546,20,20,4,1,957,1303,20,"OAXACA",4,546,"TEOTITLAN DEL VALLE","URBANO(A)"
"933",2333,546,20,20,4,1,1156,1623,20,"OAXACA",4,546,"TEOTITLAN DEL VALLE","URBANO(A)"
"934",2334,546,20,20,4,1,611,890,20,"OAXACA",4,546,"TEOTITLAN DEL VALLE","URBANO(A)"
"935",2352,550,20,20,4,20,2248,3486,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","MIXTO(A)"
"936",2353,550,20,20,4,20,2588,4188,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","MIXTO(A)"
"937",2354,550,20,20,4,20,2067,3364,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","MIXTO(A)"
"938",2355,550,20,20,4,20,1032,1482,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","URBANO(A)"
"939",2356,550,20,20,4,20,1162,1617,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","MIXTO(A)"
"940",2357,550,20,20,4,20,1104,1543,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","URBANO(A)"
"941",2358,550,20,20,4,20,1316,1983,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","MIXTO(A)"
"942",2359,550,20,20,4,20,391,545,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","URBANO(A)"
"943",2360,550,20,20,4,20,739,969,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","RURAL"
"944",2361,550,20,20,4,20,289,440,20,"OAXACA",4,550,"TLACOLULA DE MATAMOROS","RURAL"
"945",2363,552,20,20,22,1,1300,1985,20,"OAXACA",4,552,"TLALIXTAC DE CABRERA","URBANO(A)"
"946",2364,552,20,20,22,1,1836,2869,20,"OAXACA",4,552,"TLALIXTAC DE CABRERA","MIXTO(A)"
"947",2365,552,20,20,22,1,1450,2176,20,"OAXACA",4,552,"TLALIXTAC DE CABRERA","URBANO(A)"
"948",2366,552,20,20,22,1,1505,2217,20,"OAXACA",4,552,"TLALIXTAC DE CABRERA","URBANO(A)"
"949",2386,554,20,20,20,4,1172,1888,20,"OAXACA",4,554,"TOTONTEPEC VILLA DE MORELOS","MIXTO(A)"
"950",2387,554,20,20,20,4,389,610,20,"OAXACA",4,554,"TOTONTEPEC VILLA DE MORELOS","URBANO(A)"
"951",2388,554,20,20,20,4,740,1307,20,"OAXACA",4,554,"TOTONTEPEC VILLA DE MORELOS","RURAL"
"952",2389,554,20,20,20,4,697,1285,20,"OAXACA",4,554,"TOTONTEPEC VILLA DE MORELOS","RURAL"
"953",2390,554,20,20,20,4,308,482,20,"OAXACA",4,554,"TOTONTEPEC VILLA DE MORELOS","RURAL"
"954",2407,559,20,20,3,1,1002,1504,20,"OAXACA",4,559,"CAPULALPAM DE MENDEZ","URBANO(A)"
"955",2412,561,20,20,4,20,1081,1460,20,"OAXACA",4,561,"VILLA DIAZ ORDAZ","URBANO(A)"
"956",2413,561,20,20,4,20,950,1301,20,"OAXACA",4,561,"VILLA DIAZ ORDAZ","URBANO(A)"
"957",2414,561,20,20,4,20,1263,2057,20,"OAXACA",4,561,"VILLA DIAZ ORDAZ","MIXTO(A)"
"958",2415,561,20,20,4,20,594,960,20,"OAXACA",4,561,"VILLA DIAZ ORDAZ","URBANO(A)"
"959",2416,561,20,20,4,20,253,396,20,"OAXACA",4,561,"VILLA DIAZ ORDAZ","RURAL"
"960",2417,562,20,20,3,1,639,952,20,"OAXACA",4,562,"VILLA HIDALGO","MIXTO(A)"
"961",2418,562,20,20,3,1,753,1160,20,"OAXACA",4,562,"VILLA HIDALGO","MIXTO(A)"
"962",43,6,20,20,5,6,661,885,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"963",44,6,20,20,5,6,724,980,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"964",45,6,20,20,5,6,640,858,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"965",46,6,20,20,5,6,878,1210,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"966",47,6,20,20,5,6,1219,1753,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","MIXTO(A)"
"967",48,6,20,20,5,6,731,1021,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"968",49,6,20,20,5,6,818,1088,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"969",50,6,20,20,5,6,649,870,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","MIXTO(A)"
"970",51,6,20,20,5,6,839,1375,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","MIXTO(A)"
"971",52,6,20,20,5,6,807,1164,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","URBANO(A)"
"972",53,6,20,20,5,6,782,1332,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","RURAL"
"973",54,6,20,20,5,6,795,1105,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","RURAL"
"974",55,6,20,20,5,6,197,233,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","RURAL"
"975",56,6,20,20,5,6,742,966,20,"OAXACA",5,6,"ASUNCION IXTALTEPEC","RURAL"
"976",68,9,20,20,4,8,381,540,20,"OAXACA",5,9,"ASUNCION TLACOLULITA","URBANO(A)"
"977",69,9,20,20,4,8,202,302,20,"OAXACA",5,9,"ASUNCION TLACOLULITA","RURAL"
"978",77,12,20,20,24,11,1872,2816,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","MIXTO(A)"
"979",78,12,20,20,24,11,790,1076,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","URBANO(A)"
"980",79,12,20,20,24,11,1447,2144,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","URBANO(A)"
"981",80,12,20,20,24,11,1313,2030,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","MIXTO(A)"
"982",81,12,20,20,24,11,126,218,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"983",82,12,20,20,24,11,823,1216,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"984",83,12,20,20,24,11,534,748,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"985",84,12,20,20,24,11,950,1327,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"986",85,12,20,20,24,11,387,540,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"987",86,12,20,20,24,11,937,1330,20,"OAXACA",5,12,"EL BARRIO DE LA SOLEDAD","RURAL"
"988",194,35,20,20,5,8,1308,2341,20,"OAXACA",5,35,"GUEVEA DE HUMBOLDT","MIXTO(A)"
"989",195,35,20,20,5,8,805,1355,20,"OAXACA",5,35,"GUEVEA DE HUMBOLDT","MIXTO(A)"
"990",196,35,20,20,5,8,515,915,20,"OAXACA",5,35,"GUEVEA DE HUMBOLDT","RURAL"
"991",197,35,20,20,5,8,333,512,20,"OAXACA",5,35,"GUEVEA DE HUMBOLDT","RURAL"
"992",258,41,20,20,5,6,1677,2510,20,"OAXACA",5,41,"CIUDAD IXTEPEC","MIXTO(A)"
"993",259,41,20,20,5,6,797,1094,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"994",260,41,20,20,5,6,651,899,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"995",261,41,20,20,5,6,1026,1438,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"996",262,41,20,20,5,6,1113,1679,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"997",263,41,20,20,5,6,736,997,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"998",264,41,20,20,5,6,823,1133,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"999",265,41,20,20,5,6,1859,2952,20,"OAXACA",5,41,"CIUDAD IXTEPEC","MIXTO(A)"
"1000",266,41,20,20,5,6,644,901,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1001",267,41,20,20,5,6,745,1147,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1002",268,41,20,20,5,6,766,1117,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1003",269,41,20,20,5,6,949,1414,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1004",270,41,20,20,5,6,1385,2252,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1005",271,41,20,20,5,6,852,1386,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1006",272,41,20,20,5,6,1109,1691,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1007",273,41,20,20,5,6,916,1420,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1008",274,41,20,20,5,6,1281,2322,20,"OAXACA",5,41,"CIUDAD IXTEPEC","URBANO(A)"
"1009",275,41,20,20,5,6,74,90,20,"OAXACA",5,41,"CIUDAD IXTEPEC","RURAL"
"1010",380,51,20,20,5,8,897,1422,20,"OAXACA",5,51,"MAGDALENA TEQUISISTLAN","MIXTO(A)"
"1011",381,51,20,20,5,8,901,1326,20,"OAXACA",5,51,"MAGDALENA TEQUISISTLAN","MIXTO(A)"
"1012",382,51,20,20,5,8,1267,2057,20,"OAXACA",5,51,"MAGDALENA TEQUISISTLAN","MIXTO(A)"
"1013",383,51,20,20,5,8,123,193,20,"OAXACA",5,51,"MAGDALENA TEQUISISTLAN","RURAL"
"1014",384,51,20,20,5,8,89,148,20,"OAXACA",5,51,"MAGDALENA TEQUISISTLAN","RURAL"
