ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
15,MEXICO,3,65,EL ORO,3876,RURAL
15,MEXICO,3,65,EL ORO,3877,RURAL
15,MEXICO,3,65,EL ORO,3878,RURAL
15,MEXICO,3,65,EL ORO,3879,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4346,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4347,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4348,MIXTO(A)
15,MEXICO,3,86,TEMASCALCINGO,4349,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4350,MIXTO(A)
15,MEXICO,3,86,TEMASCALCINGO,4351,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4352,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4353,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4354,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4355,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4356,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4357,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4358,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4359,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4360,URBANO(A)
15,MEXICO,3,86,TEMASCALCINGO,4361,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4362,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4363,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4364,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4365,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4366,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4367,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4368,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4369,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4370,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4371,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4372,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4373,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4374,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4375,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4376,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4377,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4378,RURAL
15,MEXICO,3,86,TEMASCALCINGO,4379,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4027,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4028,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4029,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4030,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4031,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4033,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4044,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4045,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4046,MIXTO(A)
15,MEXICO,3,124,SAN JOSE DEL RINCON,4047,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4048,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4049,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4050,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4062,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4063,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4064,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4065,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4066,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4067,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4080,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4081,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4082,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4083,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4084,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4085,MIXTO(A)
15,MEXICO,3,124,SAN JOSE DEL RINCON,4091,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4092,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4093,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4094,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4095,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4096,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4098,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4099,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4101,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4102,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4104,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,4105,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5932,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5933,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5934,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5935,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5936,RURAL
15,MEXICO,3,124,SAN JOSE DEL RINCON,5937,RURAL
15,MEXICO,4,25,CUAUTITLAN IZCALLI,745,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,746,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,747,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,748,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,755,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,756,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,757,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,758,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,759,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,760,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,761,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,762,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,763,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,771,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,772,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,773,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,774,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,775,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,776,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,777,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,778,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,789,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,790,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,802,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,825,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,827,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,876,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,877,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,878,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,879,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,880,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,881,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,906,MIXTO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,907,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,908,MIXTO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,909,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,910,MIXTO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6463,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6464,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6465,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6466,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6467,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6468,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6469,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6470,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6471,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6472,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6473,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6474,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6475,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6476,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6477,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6478,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6479,URBANO(A)
15,MEXICO,4,25,CUAUTITLAN IZCALLI,6480,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3723,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3724,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3725,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3726,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3727,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3728,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3729,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3730,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3731,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3732,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3733,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3734,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3735,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3736,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3737,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3738,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3739,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3740,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3741,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3742,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3743,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3744,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3745,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3746,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3747,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3748,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3749,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3750,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3751,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3752,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3753,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3754,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3755,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3756,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3757,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3758,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3759,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3760,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3761,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3762,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3763,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3764,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3765,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3766,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3767,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3768,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3769,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3770,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3771,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3772,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3773,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3774,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3775,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3776,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3777,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3778,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3779,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3780,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3781,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3782,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3783,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3784,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3785,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3786,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3787,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3788,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3789,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3790,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3791,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3792,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3793,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3794,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3795,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3796,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3797,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3798,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3799,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3800,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3801,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3802,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3803,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3804,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3805,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3806,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3807,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3808,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3809,MIXTO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3810,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3811,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3812,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3813,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3814,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3815,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3816,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3817,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3818,RURAL
15,MEXICO,4,61,NICOLAS ROMERO,3819,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3820,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3821,URBANO(A)
15,MEXICO,4,61,NICOLAS ROMERO,3822,URBANO(A)
15,MEXICO,5,2,ACOLMAN,33,URBANO(A)
15,MEXICO,5,2,ACOLMAN,34,URBANO(A)
15,MEXICO,5,2,ACOLMAN,35,URBANO(A)
15,MEXICO,5,2,ACOLMAN,36,RURAL
15,MEXICO,5,2,ACOLMAN,37,URBANO(A)
15,MEXICO,5,2,ACOLMAN,38,URBANO(A)
15,MEXICO,5,2,ACOLMAN,39,RURAL
15,MEXICO,5,2,ACOLMAN,40,RURAL
15,MEXICO,5,2,ACOLMAN,41,URBANO(A)
15,MEXICO,5,2,ACOLMAN,42,MIXTO(A)
15,MEXICO,5,2,ACOLMAN,43,URBANO(A)
15,MEXICO,5,2,ACOLMAN,44,URBANO(A)
15,MEXICO,5,2,ACOLMAN,45,URBANO(A)
15,MEXICO,5,2,ACOLMAN,46,URBANO(A)
15,MEXICO,5,2,ACOLMAN,47,URBANO(A)
15,MEXICO,5,2,ACOLMAN,48,URBANO(A)
15,MEXICO,5,2,ACOLMAN,49,URBANO(A)
15,MEXICO,5,2,ACOLMAN,50,URBANO(A)
15,MEXICO,5,2,ACOLMAN,51,URBANO(A)
15,MEXICO,5,2,ACOLMAN,52,URBANO(A)
15,MEXICO,5,2,ACOLMAN,53,URBANO(A)
15,MEXICO,5,2,ACOLMAN,54,URBANO(A)
15,MEXICO,5,2,ACOLMAN,55,URBANO(A)
15,MEXICO,5,2,ACOLMAN,56,URBANO(A)
15,MEXICO,5,2,ACOLMAN,57,URBANO(A)
15,MEXICO,5,2,ACOLMAN,58,URBANO(A)
15,MEXICO,5,11,ATENCO,233,URBANO(A)
15,MEXICO,5,11,ATENCO,234,URBANO(A)
15,MEXICO,5,11,ATENCO,235,URBANO(A)
15,MEXICO,5,11,ATENCO,236,MIXTO(A)
15,MEXICO,5,11,ATENCO,237,URBANO(A)
15,MEXICO,5,11,ATENCO,238,URBANO(A)
15,MEXICO,5,11,ATENCO,239,URBANO(A)
15,MEXICO,5,11,ATENCO,240,URBANO(A)
15,MEXICO,5,11,ATENCO,241,URBANO(A)
15,MEXICO,5,11,ATENCO,242,MIXTO(A)
15,MEXICO,5,11,ATENCO,243,MIXTO(A)
15,MEXICO,5,11,ATENCO,244,RURAL
15,MEXICO,5,11,ATENCO,245,RURAL
15,MEXICO,5,11,ATENCO,246,RURAL
15,MEXICO,5,16,AXAPUSCO,469,MIXTO(A)
15,MEXICO,5,16,AXAPUSCO,470,MIXTO(A)
15,MEXICO,5,16,AXAPUSCO,471,RURAL
15,MEXICO,5,16,AXAPUSCO,472,RURAL
15,MEXICO,5,16,AXAPUSCO,473,RURAL
15,MEXICO,5,16,AXAPUSCO,474,RURAL
15,MEXICO,5,16,AXAPUSCO,475,RURAL
15,MEXICO,5,16,AXAPUSCO,476,RURAL
15,MEXICO,5,16,AXAPUSCO,477,RURAL
15,MEXICO,5,16,AXAPUSCO,478,URBANO(A)
15,MEXICO,5,16,AXAPUSCO,479,RURAL
15,MEXICO,5,16,AXAPUSCO,480,RURAL
15,MEXICO,5,16,AXAPUSCO,481,RURAL
15,MEXICO,5,16,AXAPUSCO,482,RURAL
15,MEXICO,5,16,AXAPUSCO,483,RURAL
15,MEXICO,5,16,AXAPUSCO,484,RURAL
15,MEXICO,5,16,AXAPUSCO,485,URBANO(A)
15,MEXICO,5,16,AXAPUSCO,486,URBANO(A)
15,MEXICO,5,16,AXAPUSCO,487,MIXTO(A)
15,MEXICO,5,16,AXAPUSCO,489,RURAL
15,MEXICO,5,29,CHIAUTLA,1097,URBANO(A)
15,MEXICO,5,29,CHIAUTLA,1098,URBANO(A)
15,MEXICO,5,29,CHIAUTLA,1099,MIXTO(A)
15,MEXICO,5,29,CHIAUTLA,1100,RURAL
15,MEXICO,5,29,CHIAUTLA,1101,RURAL
15,MEXICO,5,29,CHIAUTLA,1102,RURAL
15,MEXICO,5,29,CHIAUTLA,1103,RURAL
15,MEXICO,5,29,CHIAUTLA,1104,RURAL
15,MEXICO,5,29,CHIAUTLA,1105,RURAL
15,MEXICO,5,29,CHIAUTLA,1106,RURAL
15,MEXICO,5,29,CHIAUTLA,1107,URBANO(A)
15,MEXICO,5,29,CHIAUTLA,1108,RURAL
15,MEXICO,5,31,CHICONCUAC,1142,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1143,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1144,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1145,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1146,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1147,URBANO(A)
15,MEXICO,5,31,CHICONCUAC,1148,URBANO(A)
15,MEXICO,5,62,NOPALTEPEC,3823,URBANO(A)
15,MEXICO,5,62,NOPALTEPEC,3824,URBANO(A)
15,MEXICO,5,62,NOPALTEPEC,3825,RURAL
15,MEXICO,5,62,NOPALTEPEC,3826,MIXTO(A)
15,MEXICO,5,62,NOPALTEPEC,3827,MIXTO(A)
15,MEXICO,5,66,OTUMBA,3880,MIXTO(A)
15,MEXICO,5,66,OTUMBA,3881,URBANO(A)
15,MEXICO,5,66,OTUMBA,3882,MIXTO(A)
15,MEXICO,5,66,OTUMBA,3883,URBANO(A)
15,MEXICO,5,66,OTUMBA,3884,MIXTO(A)
15,MEXICO,5,66,OTUMBA,3885,URBANO(A)
15,MEXICO,5,66,OTUMBA,3886,RURAL
15,MEXICO,5,66,OTUMBA,3887,RURAL
15,MEXICO,5,66,OTUMBA,3888,RURAL
15,MEXICO,5,66,OTUMBA,3889,RURAL
15,MEXICO,5,66,OTUMBA,3890,RURAL
15,MEXICO,5,66,OTUMBA,3891,RURAL
15,MEXICO,5,66,OTUMBA,3892,RURAL
15,MEXICO,5,66,OTUMBA,3893,RURAL
15,MEXICO,5,66,OTUMBA,3894,RURAL
15,MEXICO,5,66,OTUMBA,3895,RURAL
15,MEXICO,5,66,OTUMBA,3896,MIXTO(A)
15,MEXICO,5,66,OTUMBA,3897,RURAL
15,MEXICO,5,66,OTUMBA,3898,MIXTO(A)
15,MEXICO,5,70,PAPALOTLA,3940,URBANO(A)
15,MEXICO,5,70,PAPALOTLA,3941,URBANO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4106,URBANO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4107,URBANO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4108,URBANO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4109,URBANO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4110,MIXTO(A)
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4111,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4112,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4113,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4114,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4115,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4116,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4117,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4118,RURAL
15,MEXICO,5,76,SAN MARTIN DE LAS PIRAMIDES,4119,RURAL
15,MEXICO,5,85,TEMASCALAPA,4331,MIXTO(A)
15,MEXICO,5,85,TEMASCALAPA,4332,MIXTO(A)
15,MEXICO,5,85,TEMASCALAPA,4333,RURAL
15,MEXICO,5,85,TEMASCALAPA,4334,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4335,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4336,RURAL
15,MEXICO,5,85,TEMASCALAPA,4337,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4338,RURAL
15,MEXICO,5,85,TEMASCALAPA,4339,RURAL
15,MEXICO,5,85,TEMASCALAPA,4340,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4341,RURAL
15,MEXICO,5,85,TEMASCALAPA,4342,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4343,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4344,URBANO(A)
15,MEXICO,5,85,TEMASCALAPA,4345,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4523,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4524,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4525,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4526,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4527,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4528,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4529,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4530,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4531,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4532,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4533,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4534,MIXTO(A)
15,MEXICO,5,93,TEOTIHUACAN,4535,MIXTO(A)
15,MEXICO,5,93,TEOTIHUACAN,4536,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4537,MIXTO(A)
15,MEXICO,5,93,TEOTIHUACAN,4538,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4539,URBANO(A)
15,MEXICO,5,93,TEOTIHUACAN,4540,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4541,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4542,MIXTO(A)
15,MEXICO,5,93,TEOTIHUACAN,4543,MIXTO(A)
15,MEXICO,5,93,TEOTIHUACAN,4544,RURAL
15,MEXICO,5,93,TEOTIHUACAN,4545,URBANO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4546,MIXTO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4547,MIXTO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4548,MIXTO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4549,MIXTO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4550,RURAL
15,MEXICO,5,94,TEPETLAOXTOC,4551,MIXTO(A)
15,MEXICO,5,94,TEPETLAOXTOC,4552,RURAL
15,MEXICO,5,94,TEPETLAOXTOC,4553,RURAL
15,MEXICO,5,94,TEPETLAOXTOC,4554,RURAL
15,MEXICO,5,94,TEPETLAOXTOC,4555,RURAL
15,MEXICO,5,94,TEPETLAOXTOC,6183,RURAL
15,MEXICO,5,101,TEZOYUCA,4691,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4692,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4693,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4694,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4695,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4696,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4697,URBANO(A)
15,MEXICO,5,101,TEZOYUCA,4698,RURAL
15,MEXICO,5,101,TEZOYUCA,4700,RURAL
15,MEXICO,6,20,COACALCO DE BERRIOZABAL,523,URBANO(A)
