ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
16,MICHOACAN,8,54,MORELIA,1203,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1204,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1208,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1209,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1210,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1211,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1212,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1213,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1214,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1215,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1216,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1217,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1218,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1219,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1220,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1221,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1222,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1239,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1240,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1241,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1242,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1243,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1244,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1245,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1246,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1247,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1248,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1249,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1250,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1251,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1252,RURAL
16,MICHOACAN,8,54,MORELIA,1253,RURAL
16,MICHOACAN,8,54,MORELIA,1254,RURAL
16,MICHOACAN,8,54,MORELIA,1255,RURAL
16,MICHOACAN,8,54,MORELIA,1256,RURAL
16,MICHOACAN,8,54,MORELIA,1257,RURAL
16,MICHOACAN,8,54,MORELIA,1258,RURAL
16,MICHOACAN,8,54,MORELIA,1259,RURAL
16,MICHOACAN,8,54,MORELIA,1260,RURAL
16,MICHOACAN,8,54,MORELIA,1261,RURAL
16,MICHOACAN,8,54,MORELIA,1263,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1264,RURAL
16,MICHOACAN,8,54,MORELIA,1265,RURAL
16,MICHOACAN,8,54,MORELIA,1266,RURAL
16,MICHOACAN,8,54,MORELIA,1267,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1268,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1271,RURAL
16,MICHOACAN,8,54,MORELIA,1272,RURAL
16,MICHOACAN,8,54,MORELIA,1277,RURAL
16,MICHOACAN,8,54,MORELIA,1278,RURAL
16,MICHOACAN,8,54,MORELIA,1281,RURAL
16,MICHOACAN,8,54,MORELIA,1282,RURAL
16,MICHOACAN,8,54,MORELIA,1283,URBANO(A)
16,MICHOACAN,8,54,MORELIA,1286,MIXTO(A)
16,MICHOACAN,8,54,MORELIA,1287,URBANO(A)
16,MICHOACAN,8,54,MORELIA,2677,RURAL
16,MICHOACAN,8,89,TARIMBARO,2700,RURAL
16,MICHOACAN,8,89,TARIMBARO,2701,RURAL
16,MICHOACAN,9,33,GABRIEL ZAMORA,467,URBANO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,468,MIXTO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,469,URBANO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,470,MIXTO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,471,MIXTO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,472,URBANO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,473,URBANO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,474,URBANO(A)
16,MICHOACAN,9,33,GABRIEL ZAMORA,475,RURAL
16,MICHOACAN,9,33,GABRIEL ZAMORA,476,RURAL
16,MICHOACAN,9,33,GABRIEL ZAMORA,477,RURAL
16,MICHOACAN,9,33,GABRIEL ZAMORA,478,RURAL
16,MICHOACAN,9,33,GABRIEL ZAMORA,479,RURAL
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1349,MIXTO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1350,URBANO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1351,URBANO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1352,URBANO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1353,URBANO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1354,URBANO(A)
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1355,RURAL
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1356,RURAL
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1357,RURAL
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1358,RURAL
16,MICHOACAN,9,59,NUEVO PARANGARICUTIRO,1359,RURAL
16,MICHOACAN,9,88,TARETAN,1950,URBANO(A)
16,MICHOACAN,9,88,TARETAN,1951,URBANO(A)
16,MICHOACAN,9,88,TARETAN,1952,URBANO(A)
16,MICHOACAN,9,88,TARETAN,1953,MIXTO(A)
16,MICHOACAN,9,88,TARETAN,1954,RURAL
16,MICHOACAN,9,88,TARETAN,1955,RURAL
16,MICHOACAN,9,88,TARETAN,1956,RURAL
16,MICHOACAN,9,88,TARETAN,1957,RURAL
16,MICHOACAN,9,88,TARETAN,1958,RURAL
16,MICHOACAN,9,91,TINGAMBATO,1995,MIXTO(A)
16,MICHOACAN,9,91,TINGAMBATO,1996,URBANO(A)
16,MICHOACAN,9,91,TINGAMBATO,1997,URBANO(A)
16,MICHOACAN,9,91,TINGAMBATO,1998,URBANO(A)
16,MICHOACAN,9,91,TINGAMBATO,1999,URBANO(A)
16,MICHOACAN,9,91,TINGAMBATO,2000,URBANO(A)
16,MICHOACAN,9,91,TINGAMBATO,2001,RURAL
16,MICHOACAN,9,103,URUAPAN,2175,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2176,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2177,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2178,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2179,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2180,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2181,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2182,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2183,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2184,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2185,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2186,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2187,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2188,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2189,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2190,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2191,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2192,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2193,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2194,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2195,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2196,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2197,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2198,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2199,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2200,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2201,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2202,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2203,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2204,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2205,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2206,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2207,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2208,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2209,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2210,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2211,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2212,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2213,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2214,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2215,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2216,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2217,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2218,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2219,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2220,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2221,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2222,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2223,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2224,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2225,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2226,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2227,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2228,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2229,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2230,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2231,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2232,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2233,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2234,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2235,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2236,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2237,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2238,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2239,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2240,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2241,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2242,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2243,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2244,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2245,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2246,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2247,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2248,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2249,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2250,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2251,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2252,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2253,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2254,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2255,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2256,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2257,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2258,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2259,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2260,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2261,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2262,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2263,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2264,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2265,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2266,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2267,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2268,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2269,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2270,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2271,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2272,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2273,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2274,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2275,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2276,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2277,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2278,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2279,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2280,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2281,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2282,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2283,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2284,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2285,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2286,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2287,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2288,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2289,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2290,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2291,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2292,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2293,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2294,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2295,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2296,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2297,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2298,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2299,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2300,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2301,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2302,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2303,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2304,URBANO(A)
16,MICHOACAN,9,103,URUAPAN,2305,RURAL
16,MICHOACAN,9,103,URUAPAN,2306,RURAL
16,MICHOACAN,9,103,URUAPAN,2307,RURAL
16,MICHOACAN,9,103,URUAPAN,2308,RURAL
16,MICHOACAN,9,103,URUAPAN,2309,MIXTO(A)
16,MICHOACAN,9,103,URUAPAN,2310,RURAL
16,MICHOACAN,9,103,URUAPAN,2311,RURAL
16,MICHOACAN,9,103,URUAPAN,2312,RURAL
16,MICHOACAN,9,103,URUAPAN,2313,RURAL
16,MICHOACAN,9,103,URUAPAN,2314,RURAL
16,MICHOACAN,9,103,URUAPAN,2315,RURAL
16,MICHOACAN,9,103,URUAPAN,2316,RURAL
16,MICHOACAN,9,112,ZIRACUARETIRO,2570,URBANO(A)
16,MICHOACAN,9,112,ZIRACUARETIRO,2571,MIXTO(A)
16,MICHOACAN,9,112,ZIRACUARETIRO,2572,URBANO(A)
16,MICHOACAN,9,112,ZIRACUARETIRO,2573,RURAL
16,MICHOACAN,9,112,ZIRACUARETIRO,2574,RURAL
16,MICHOACAN,9,112,ZIRACUARETIRO,2575,RURAL
16,MICHOACAN,9,112,ZIRACUARETIRO,2576,RURAL
16,MICHOACAN,9,112,ZIRACUARETIRO,2577,RURAL
16,MICHOACAN,10,54,MORELIA,968,URBANO(A)
16,MICHOACAN,10,54,MORELIA,969,URBANO(A)
16,MICHOACAN,10,54,MORELIA,970,URBANO(A)
16,MICHOACAN,10,54,MORELIA,971,URBANO(A)
16,MICHOACAN,10,54,MORELIA,972,URBANO(A)
16,MICHOACAN,10,54,MORELIA,973,URBANO(A)
16,MICHOACAN,10,54,MORELIA,974,URBANO(A)
16,MICHOACAN,10,54,MORELIA,975,URBANO(A)
16,MICHOACAN,10,54,MORELIA,976,URBANO(A)
16,MICHOACAN,10,54,MORELIA,977,URBANO(A)
16,MICHOACAN,10,54,MORELIA,978,URBANO(A)
16,MICHOACAN,10,54,MORELIA,979,URBANO(A)
16,MICHOACAN,10,54,MORELIA,980,URBANO(A)
16,MICHOACAN,10,54,MORELIA,981,URBANO(A)
16,MICHOACAN,10,54,MORELIA,982,URBANO(A)
16,MICHOACAN,10,54,MORELIA,983,URBANO(A)
16,MICHOACAN,10,54,MORELIA,984,URBANO(A)
16,MICHOACAN,10,54,MORELIA,985,URBANO(A)
16,MICHOACAN,10,54,MORELIA,986,URBANO(A)
16,MICHOACAN,10,54,MORELIA,987,URBANO(A)
16,MICHOACAN,10,54,MORELIA,988,URBANO(A)
16,MICHOACAN,10,54,MORELIA,989,URBANO(A)
16,MICHOACAN,10,54,MORELIA,990,URBANO(A)
16,MICHOACAN,10,54,MORELIA,991,URBANO(A)
16,MICHOACAN,10,54,MORELIA,992,URBANO(A)
16,MICHOACAN,10,54,MORELIA,993,URBANO(A)
16,MICHOACAN,10,54,MORELIA,994,URBANO(A)
16,MICHOACAN,10,54,MORELIA,995,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1024,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1025,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1026,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1027,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1028,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1029,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1030,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1031,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1032,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1033,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1034,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1035,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1036,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1037,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1038,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1039,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1040,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1041,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1042,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1043,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1044,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1045,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1046,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1047,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1048,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1049,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1050,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1051,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1062,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1063,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1064,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1065,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1066,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1067,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1068,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1069,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1070,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1071,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1072,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1073,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1074,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1075,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1076,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1077,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1078,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1079,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1080,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1081,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1082,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1083,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1084,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1085,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1086,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1087,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1088,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1089,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1090,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1091,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1092,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1093,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1094,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1095,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1096,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1097,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1098,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1099,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1100,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1101,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1102,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1103,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1104,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1105,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1106,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1107,MIXTO(A)
16,MICHOACAN,10,54,MORELIA,1108,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1109,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1110,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1111,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1112,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1113,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1114,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1115,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1116,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1117,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1118,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1119,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1120,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1121,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1122,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1123,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1124,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1125,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1126,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1127,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1128,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1129,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1130,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1131,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1132,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1133,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1134,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1135,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1136,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1137,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1138,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1139,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1140,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1154,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1155,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1156,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1157,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1158,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1159,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1162,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1163,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1164,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1165,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1166,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1167,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1168,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1169,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1170,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1171,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1172,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1173,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1174,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1175,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1176,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1177,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1178,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1179,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1180,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1181,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1182,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1183,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1184,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1185,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1186,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1187,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1188,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1189,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1190,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1194,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1195,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1196,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1205,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1206,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1207,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1223,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1224,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1225,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1226,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1227,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1228,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1229,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1230,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1231,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1232,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1233,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1234,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1235,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1236,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1237,MIXTO(A)
16,MICHOACAN,10,54,MORELIA,1238,URBANO(A)
16,MICHOACAN,10,54,MORELIA,1262,RURAL
