"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1591",2596,67,"gue",12,28,28,353,853,12,"GUERRERO",5,67,"TLAPA DE COMONFORT","RURAL"
"1592",2597,67,"gue",12,28,28,122,252,12,"GUERRERO",5,67,"TLAPA DE COMONFORT","RURAL"
"1593",2598,67,"gue",12,28,28,293,660,12,"GUERRERO",5,67,"TLAPA DE COMONFORT","RURAL"
"1594",2599,67,"gue",12,28,28,83,157,12,"GUERRERO",5,67,"TLAPA DE COMONFORT","RURAL"
"1595",2655,70,"gue",12,28,28,2294,4280,12,"GUERRERO",5,70,"XALPATLAHUAC","MIXTO(A)"
"1596",2656,70,"gue",12,28,28,89,176,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1597",2657,70,"gue",12,28,28,311,707,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1598",2658,70,"gue",12,28,28,189,407,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1599",2659,70,"gue",12,28,28,325,721,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1600",2660,70,"gue",12,28,28,645,1287,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1601",2661,70,"gue",12,28,28,413,785,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1602",2662,70,"gue",12,28,28,500,869,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1603",2663,70,"gue",12,28,28,688,1449,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1604",2664,70,"gue",12,28,28,396,890,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1605",2665,70,"gue",12,28,28,236,501,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1606",2666,70,"gue",12,28,28,50,73,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1607",2667,70,"gue",12,28,28,175,336,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1608",2668,70,"gue",12,28,28,257,472,12,"GUERRERO",5,70,"XALPATLAHUAC","RURAL"
"1609",2678,72,"gue",12,16,16,1631,2616,12,"GUERRERO",5,72,"XOCHISTLAHUACA","MIXTO(A)"
"1610",2679,72,"gue",12,16,16,1514,2346,12,"GUERRERO",5,72,"XOCHISTLAHUACA","URBANO(A)"
"1611",2680,72,"gue",12,16,16,156,403,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1612",2681,72,"gue",12,16,16,597,1322,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1613",2682,72,"gue",12,16,16,566,1364,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1614",2683,72,"gue",12,16,16,360,653,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1615",2684,72,"gue",12,16,16,459,775,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1616",2685,72,"gue",12,16,16,857,1491,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1617",2686,72,"gue",12,16,16,669,1251,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1618",2687,72,"gue",12,16,16,757,1298,12,"GUERRERO",5,72,"XOCHISTLAHUACA","MIXTO(A)"
"1619",2688,72,"gue",12,16,16,1128,2118,12,"GUERRERO",5,72,"XOCHISTLAHUACA","MIXTO(A)"
"1620",2689,72,"gue",12,16,16,542,1068,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1621",2690,72,"gue",12,16,16,941,1904,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1622",2691,72,"gue",12,16,16,2997,5794,12,"GUERRERO",5,72,"XOCHISTLAHUACA","MIXTO(A)"
"1623",2692,72,"gue",12,16,16,1739,3677,12,"GUERRERO",5,72,"XOCHISTLAHUACA","RURAL"
"1624",2693,73,"gue",12,26,26,499,928,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","MIXTO(A)"
"1625",2694,73,"gue",12,26,26,1155,2161,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","MIXTO(A)"
"1626",2695,73,"gue",12,26,26,332,708,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1627",2696,73,"gue",12,26,26,688,1426,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1628",2697,73,"gue",12,26,26,349,770,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1629",2698,73,"gue",12,26,26,596,1320,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1630",2699,73,"gue",12,26,26,594,1194,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1631",2700,73,"gue",12,26,26,1225,2657,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1632",2702,73,"gue",12,26,26,162,298,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1633",2714,73,"gue",12,26,26,1050,2370,12,"GUERRERO",5,73,"ZAPOTITLAN TABLAS","RURAL"
"1634",2701,76,"gue",12,26,26,492,1086,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1635",2703,76,"gue",12,26,26,685,1458,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1636",2705,76,"gue",12,26,26,518,1048,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1637",2706,76,"gue",12,26,26,247,529,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1638",2707,76,"gue",12,26,26,227,451,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1639",2708,76,"gue",12,26,26,365,865,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1640",2709,76,"gue",12,26,26,1002,2094,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1641",2710,76,"gue",12,26,26,308,672,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1642",2711,76,"gue",12,26,26,373,731,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1643",2712,76,"gue",12,26,26,432,838,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1644",2713,76,"gue",12,26,26,294,682,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1645",2715,76,"gue",12,26,26,230,509,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1646",2716,76,"gue",12,26,26,496,1080,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1647",2717,76,"gue",12,26,26,225,483,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1648",2718,76,"gue",12,26,26,681,1732,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1649",2719,76,"gue",12,26,26,701,1792,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1650",2720,76,"gue",12,26,26,180,415,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1651",2721,76,"gue",12,26,26,561,1342,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1652",2724,76,"gue",12,26,26,493,1160,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1653",2772,76,"gue",12,26,26,1352,2865,12,"GUERRERO",5,76,"ACATEPEC","MIXTO(A)"
"1654",2773,76,"gue",12,26,26,344,704,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1655",2774,76,"gue",12,26,26,465,1007,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1656",2775,76,"gue",12,26,26,1060,2464,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1657",2776,76,"gue",12,26,26,630,1408,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1658",2777,76,"gue",12,26,26,37,79,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1659",2786,76,"gue",12,26,26,1322,2676,12,"GUERRERO",5,76,"ACATEPEC","RURAL"
"1660",1185,77,"gue",12,26,25,864,1746,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1661",1190,77,"gue",12,26,25,841,1850,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1662",1191,77,"gue",12,26,25,517,997,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1663",1192,77,"gue",12,26,25,285,602,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1664",1195,77,"gue",12,26,25,1847,3553,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","MIXTO(A)"
"1665",1196,77,"gue",12,26,25,802,1653,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1666",1198,77,"gue",12,26,25,1268,2681,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1667",1199,77,"gue",12,26,25,743,1772,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1668",2783,77,"gue",12,26,25,427,973,12,"GUERRERO",5,77,"JOSE JOAQUIN DE HERRERA","RURAL"
"1669",1709,78,"gue",12,28,28,430,841,12,"GUERRERO",5,78,"ILIATENCO","RURAL"
"1670",1712,78,"gue",12,28,28,1384,2840,12,"GUERRERO",5,78,"ILIATENCO","MIXTO(A)"
"1671",1713,78,"gue",12,28,28,1486,2983,12,"GUERRERO",5,78,"ILIATENCO","MIXTO(A)"
"1672",1714,78,"gue",12,28,28,787,1535,12,"GUERRERO",5,78,"ILIATENCO","RURAL"
"1673",2019,78,"gue",12,28,28,422,864,12,"GUERRERO",5,78,"ILIATENCO","RURAL"
"1674",2787,78,"gue",12,28,28,575,1177,12,"GUERRERO",5,78,"ILIATENCO","RURAL"
"1675",1743,79,"gue",12,28,28,185,404,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1676",1747,79,"gue",12,28,28,81,170,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1677",1748,79,"gue",12,28,28,711,1517,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1678",1750,79,"gue",12,28,28,583,1289,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1679",1751,79,"gue",12,28,28,1908,4390,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","MIXTO(A)"
"1680",1754,79,"gue",12,28,28,925,1998,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1681",1756,79,"gue",12,28,28,694,1526,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1682",1757,79,"gue",12,28,28,383,935,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1683",1758,79,"gue",12,28,28,457,971,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1684",1759,79,"gue",12,28,28,763,1843,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1685",1760,79,"gue",12,28,28,442,1032,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1686",1761,79,"gue",12,28,28,444,1020,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1687",2788,79,"gue",12,28,28,366,825,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1688",2789,79,"gue",12,28,28,256,569,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1689",2790,79,"gue",12,28,28,318,702,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1690",2791,79,"gue",12,28,28,238,619,12,"GUERRERO",5,79,"COCHOAPA EL GRANDE","RURAL"
"1691",384,2,"gue",12,26,26,1998,3881,12,"GUERRERO",6,2,"AHUACUOTZINGO","MIXTO(A)"
"1692",385,2,"gue",12,26,26,455,764,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1693",386,2,"gue",12,26,26,380,755,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1694",387,2,"gue",12,26,26,365,728,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1695",388,2,"gue",12,26,26,253,539,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1696",389,2,"gue",12,26,26,646,1328,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1697",390,2,"gue",12,26,26,268,508,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1698",391,2,"gue",12,26,26,686,1173,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1699",392,2,"gue",12,26,26,149,232,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1700",393,2,"gue",12,26,26,331,616,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1701",394,2,"gue",12,26,26,104,183,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1702",395,2,"gue",12,26,26,252,454,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1703",396,2,"gue",12,26,26,116,235,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1704",397,2,"gue",12,26,26,314,705,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1705",398,2,"gue",12,26,26,259,572,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1706",399,2,"gue",12,26,26,219,474,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1707",400,2,"gue",12,26,26,969,2442,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1708",401,2,"gue",12,26,26,256,490,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1709",402,2,"gue",12,26,26,277,650,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1710",403,2,"gue",12,26,26,809,1566,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1711",404,2,"gue",12,26,26,324,689,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1712",405,2,"gue",12,26,26,665,1265,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1713",406,2,"gue",12,26,26,386,783,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1714",407,2,"gue",12,26,26,93,180,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1715",408,2,"gue",12,26,26,699,1203,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1716",409,2,"gue",12,26,26,1134,2442,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1717",410,2,"gue",12,26,26,73,158,12,"GUERRERO",6,2,"AHUACUOTZINGO","RURAL"
"1718",553,8,"gue",12,23,23,773,1259,12,"GUERRERO",6,8,"ATENANGO DEL RIO","MIXTO(A)"
"1719",554,8,"gue",12,23,23,900,1641,12,"GUERRERO",6,8,"ATENANGO DEL RIO","MIXTO(A)"
"1720",555,8,"gue",12,23,23,428,762,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1721",556,8,"gue",12,23,23,324,589,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1722",557,8,"gue",12,23,23,278,388,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1723",559,8,"gue",12,23,23,216,393,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1724",560,8,"gue",12,23,23,479,757,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1725",561,8,"gue",12,23,23,532,937,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1726",562,8,"gue",12,23,23,579,1023,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1727",563,8,"gue",12,23,23,398,644,12,"GUERRERO",6,8,"ATENANGO DEL RIO","RURAL"
"1728",778,15,"gue",12,23,23,1274,2130,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","MIXTO(A)"
"1729",779,15,"gue",12,23,23,949,1418,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","URBANO(A)"
"1730",780,15,"gue",12,23,23,1130,1617,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","MIXTO(A)"
"1731",781,15,"gue",12,23,23,1373,2101,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","MIXTO(A)"
"1732",782,15,"gue",12,23,23,920,1551,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1733",783,15,"gue",12,23,23,592,911,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1734",784,15,"gue",12,23,23,794,1260,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1735",785,15,"gue",12,23,23,510,928,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1736",786,15,"gue",12,23,23,161,246,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1737",787,15,"gue",12,23,23,180,294,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1738",788,15,"gue",12,23,23,150,241,12,"GUERRERO",6,15,"BUENAVISTA DE CUELLAR","RURAL"
"1739",858,19,"gue",12,23,23,2358,4371,12,"GUERRERO",6,19,"COPALILLO","MIXTO(A)"
"1740",859,19,"gue",12,23,23,1759,3251,12,"GUERRERO",6,19,"COPALILLO","MIXTO(A)"
"1741",860,19,"gue",12,23,23,259,508,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1742",861,19,"gue",12,23,23,221,429,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1743",862,19,"gue",12,23,23,903,1709,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1744",863,19,"gue",12,23,23,271,582,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1745",864,19,"gue",12,23,23,300,649,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1746",865,19,"gue",12,23,23,374,614,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1747",866,19,"gue",12,23,23,275,524,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1748",867,19,"gue",12,23,23,914,1808,12,"GUERRERO",6,19,"COPALILLO","RURAL"
"1749",1030,24,"gue",12,27,27,1149,1910,12,"GUERRERO",6,24,"CUALAC","MIXTO(A)"
"1750",1031,24,"gue",12,27,27,412,815,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1751",1032,24,"gue",12,27,27,90,139,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1752",1033,24,"gue",12,27,27,714,1341,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1753",1034,24,"gue",12,27,27,462,949,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1754",1035,24,"gue",12,27,27,364,773,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1755",1036,24,"gue",12,27,27,457,890,12,"GUERRERO",6,24,"CUALAC","RURAL"
"1756",1112,28,"gue",12,25,25,3888,7040,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1757",1113,28,"gue",12,25,25,3414,6029,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","MIXTO(A)"
"1758",1114,28,"gue",12,25,25,1817,3208,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","MIXTO(A)"
"1759",1115,28,"gue",12,25,25,1402,2102,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1760",1116,28,"gue",12,25,25,1287,2017,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1761",1117,28,"gue",12,25,25,994,1640,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1762",1118,28,"gue",12,25,25,879,1318,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1763",1119,28,"gue",12,25,25,1583,2894,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1764",1120,28,"gue",12,25,25,1322,2018,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1765",1121,28,"gue",12,25,25,1566,2373,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1766",1122,28,"gue",12,25,25,1436,2505,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","MIXTO(A)"
"1767",1123,28,"gue",12,25,25,1175,1878,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1768",1124,28,"gue",12,25,25,1053,1648,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1769",1125,28,"gue",12,25,25,682,1209,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1770",1126,28,"gue",12,25,25,1070,2044,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1771",1127,28,"gue",12,25,25,882,1808,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1772",1128,28,"gue",12,25,25,804,1564,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1773",1129,28,"gue",12,25,25,923,1582,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1774",1130,28,"gue",12,25,25,382,695,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1775",1131,28,"gue",12,25,25,539,960,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1776",1132,28,"gue",12,25,25,1201,2288,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","MIXTO(A)"
"1777",1133,28,"gue",12,25,25,646,1254,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1778",1134,28,"gue",12,25,25,364,716,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1779",1135,28,"gue",12,25,25,942,1585,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1780",1136,28,"gue",12,25,25,583,1025,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1781",1137,28,"gue",12,25,25,227,384,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1782",1138,28,"gue",12,25,25,386,666,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1783",1139,28,"gue",12,25,25,769,1301,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1784",1140,28,"gue",12,25,25,456,807,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1785",1141,28,"gue",12,25,25,272,458,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1786",1142,28,"gue",12,25,25,445,812,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1787",1143,28,"gue",12,25,25,386,628,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1788",1144,28,"gue",12,25,25,505,952,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1789",1145,28,"gue",12,25,25,443,777,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1790",1146,28,"gue",12,25,25,170,294,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1791",1147,28,"gue",12,25,25,154,277,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1792",1148,28,"gue",12,25,25,379,736,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1793",1149,28,"gue",12,25,25,495,972,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1794",1150,28,"gue",12,25,25,598,1070,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1795",1151,28,"gue",12,25,25,759,1597,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1796",1152,28,"gue",12,25,25,678,1404,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1797",1153,28,"gue",12,25,25,165,303,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1798",1154,28,"gue",12,25,25,1018,2057,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1799",1155,28,"gue",12,25,25,623,1142,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1800",1156,28,"gue",12,25,25,365,682,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1801",1157,28,"gue",12,25,25,1455,2282,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1802",1158,28,"gue",12,25,25,402,842,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1803",1159,28,"gue",12,25,25,657,1416,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1804",1160,28,"gue",12,25,25,522,959,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1805",1161,28,"gue",12,25,25,510,1086,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1806",1162,28,"gue",12,25,25,543,1174,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1807",1163,28,"gue",12,25,25,461,875,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1808",1164,28,"gue",12,25,25,1205,2548,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1809",1165,28,"gue",12,25,25,357,696,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1810",1166,28,"gue",12,25,25,562,1122,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1811",1167,28,"gue",12,25,25,1082,2066,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1812",1168,28,"gue",12,25,25,466,853,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1813",1169,28,"gue",12,25,25,277,581,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1814",1170,28,"gue",12,25,25,598,1239,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1815",1171,28,"gue",12,25,25,300,592,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1816",1172,28,"gue",12,25,25,419,846,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1817",1173,28,"gue",12,25,25,751,1510,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1818",1174,28,"gue",12,25,25,180,405,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1819",1175,28,"gue",12,25,25,1433,2906,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1820",1176,28,"gue",12,25,25,264,592,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1821",1177,28,"gue",12,25,25,1366,2481,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","URBANO(A)"
"1822",1178,28,"gue",12,25,25,1118,2116,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","MIXTO(A)"
"1823",1179,28,"gue",12,25,25,606,1100,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1824",1180,28,"gue",12,25,25,135,256,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1825",1181,28,"gue",12,25,25,1512,2689,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1826",1182,28,"gue",12,25,25,362,679,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1827",1183,28,"gue",12,25,25,519,1044,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
"1828",1184,28,"gue",12,25,25,642,1426,12,"GUERRERO",6,28,"CHILAPA DE ALVAREZ","RURAL"
