ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1140,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1141,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1142,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1143,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1144,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1145,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1146,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1147,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1214,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1215,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1216,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1217,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1218,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1248,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1249,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1250,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1251,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1252,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1253,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1254,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1255,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1256,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1257,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1258,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1259,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1260,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1261,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1262,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1263,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1264,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1265,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1266,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1267,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1268,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1287,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1288,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1289,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1290,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1291,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1292,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1293,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1294,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1295,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1296,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1297,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1298,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1299,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1300,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1301,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1303,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1304,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1323,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1324,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1325,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1326,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1451,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1452,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1453,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1454,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1455,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1456,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1457,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1458,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1459,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1460,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1461,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1462,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1463,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1464,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1465,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1466,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1467,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1468,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1469,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1470,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1471,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1472,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1473,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1474,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1475,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1476,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1477,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1478,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1479,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1480,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1481,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1482,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1483,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1484,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1485,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1486,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1487,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1488,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1489,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1490,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1491,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1492,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1493,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1494,URBANO(A)
9,DISTRITO FEDERAL,2,5,GUSTAVO A. MADERO,1495,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,56,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,57,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,58,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,59,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,60,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,61,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,62,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,63,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,64,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,65,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,66,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,67,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,68,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,69,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,70,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,71,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,72,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,73,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,74,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,75,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,76,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,77,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,78,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,79,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,80,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,81,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,83,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,84,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,85,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,86,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,87,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,88,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,89,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,90,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,91,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,92,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,93,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,94,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,95,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,96,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,99,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,100,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,101,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,102,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,103,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,104,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,105,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,106,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,107,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,108,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,109,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,110,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,122,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,123,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,124,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,125,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,126,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,127,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,128,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,129,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,130,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,131,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,132,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,133,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,134,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,135,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,136,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,137,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,138,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,139,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,140,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,141,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,142,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,143,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,144,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,145,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,146,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,147,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,148,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,149,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,150,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,151,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,152,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,153,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,154,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,155,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,156,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,157,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,158,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,159,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,160,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,161,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,162,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,163,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,164,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,165,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,166,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,167,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,168,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,169,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,170,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,171,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,172,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,173,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,174,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,175,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,176,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,177,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,178,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,179,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,180,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,181,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,182,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,183,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,184,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,185,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,186,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,187,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,188,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,189,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,190,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,191,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,192,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,193,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,194,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,195,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,196,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,197,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,198,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,199,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,200,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,201,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,202,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,203,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,204,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,205,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,206,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,207,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,208,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,209,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,210,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,211,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,212,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,213,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,214,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,215,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,216,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,217,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,218,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,219,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,220,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,221,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,222,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,223,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,224,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,225,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,226,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,227,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,228,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,229,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,230,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,231,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,232,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,233,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,234,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,235,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,236,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,237,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,238,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,239,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,240,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,241,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,242,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,243,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,244,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,245,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,246,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,247,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,248,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,249,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,250,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,251,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,252,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,253,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,254,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,255,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,256,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,257,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,258,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,259,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,260,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,261,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,262,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,263,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,264,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,265,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,266,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,267,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,268,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,269,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,270,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,271,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,272,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,273,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,274,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,275,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,276,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,277,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,278,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,279,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,280,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,281,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,282,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,283,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,284,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,285,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,286,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,287,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,288,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,289,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,290,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,291,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,292,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,293,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,294,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,295,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,296,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,297,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,298,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,299,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,300,URBANO(A)
9,DISTRITO FEDERAL,3,2,AZCAPOTZALCO,301,URBANO(A)
