"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"2314",1473,67,"mic",16,15,7,1649,2528,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2315",1474,67,"mic",16,15,7,2308,4141,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2316",1475,67,"mic",16,15,7,1559,2388,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2317",1476,67,"mic",16,15,7,3527,6205,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2318",1477,67,"mic",16,15,7,2514,4230,16,"MICHOACAN",11,67,"PATZCUARO","MIXTO(A)"
"2319",1478,67,"mic",16,15,7,2033,3562,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2320",1479,67,"mic",16,15,7,1755,2829,16,"MICHOACAN",11,67,"PATZCUARO","MIXTO(A)"
"2321",1480,67,"mic",16,15,7,1497,2384,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2322",1481,67,"mic",16,15,7,950,1508,16,"MICHOACAN",11,67,"PATZCUARO","MIXTO(A)"
"2323",1482,67,"mic",16,15,7,827,1312,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2324",1483,67,"mic",16,15,7,1649,2689,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2325",1484,67,"mic",16,15,7,672,1044,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2326",1485,67,"mic",16,15,7,1032,1571,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2327",1486,67,"mic",16,15,7,815,1254,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2328",1487,67,"mic",16,15,7,1023,1779,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2329",1488,67,"mic",16,15,7,533,911,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2330",1489,67,"mic",16,15,7,893,1573,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2331",1490,67,"mic",16,15,7,645,999,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2332",1491,67,"mic",16,15,7,1153,1737,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2333",1492,67,"mic",16,15,7,975,1492,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2334",1493,67,"mic",16,15,7,1087,2077,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2335",1494,67,"mic",16,15,7,257,411,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2336",1495,67,"mic",16,15,7,336,631,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2337",1496,67,"mic",16,15,7,1150,2301,16,"MICHOACAN",11,67,"PATZCUARO","RURAL"
"2338",1497,67,"mic",16,15,7,913,1415,16,"MICHOACAN",11,67,"PATZCUARO","URBANO(A)"
"2339",1768,78,"mic",16,18,6,1180,1836,16,"MICHOACAN",11,78,"SAN LUCAS","MIXTO(A)"
"2340",1769,78,"mic",16,18,6,484,734,16,"MICHOACAN",11,78,"SAN LUCAS","MIXTO(A)"
"2341",1770,78,"mic",16,18,6,500,757,16,"MICHOACAN",11,78,"SAN LUCAS","MIXTO(A)"
"2342",1771,78,"mic",16,18,6,297,433,16,"MICHOACAN",11,78,"SAN LUCAS","MIXTO(A)"
"2343",1772,78,"mic",16,18,6,475,822,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2344",1773,78,"mic",16,18,6,467,681,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2345",1774,78,"mic",16,18,6,557,747,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2346",1775,78,"mic",16,18,6,377,523,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2347",1776,78,"mic",16,18,6,240,320,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2348",1777,78,"mic",16,18,6,113,156,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2349",1778,78,"mic",16,18,6,444,619,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2350",1779,78,"mic",16,18,6,776,1088,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2351",1780,78,"mic",16,18,6,176,270,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2352",1781,78,"mic",16,18,6,811,1219,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2353",1782,78,"mic",16,18,6,767,1184,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2354",1783,78,"mic",16,18,6,622,1034,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2355",1784,78,"mic",16,18,6,855,1511,16,"MICHOACAN",11,78,"SAN LUCAS","URBANO(A)"
"2356",1785,78,"mic",16,18,6,1640,2689,16,"MICHOACAN",11,78,"SAN LUCAS","URBANO(A)"
"2357",1786,78,"mic",16,18,6,960,1410,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2358",1787,78,"mic",16,18,6,355,512,16,"MICHOACAN",11,78,"SAN LUCAS","RURAL"
"2359",1799,80,"mic",16,15,7,1544,2478,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","URBANO(A)"
"2360",1800,80,"mic",16,15,7,2356,3947,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","MIXTO(A)"
"2361",1801,80,"mic",16,15,7,1357,2026,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","URBANO(A)"
"2362",1802,80,"mic",16,15,7,3700,6099,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","MIXTO(A)"
"2363",1803,80,"mic",16,15,7,1417,2505,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","MIXTO(A)"
"2364",1804,80,"mic",16,15,7,523,940,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","URBANO(A)"
"2365",1805,80,"mic",16,15,7,3919,6781,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","URBANO(A)"
"2366",1806,80,"mic",16,15,7,1912,2994,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2367",1807,80,"mic",16,15,7,741,1206,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2368",1808,80,"mic",16,15,7,502,791,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2369",1809,80,"mic",16,15,7,571,935,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2370",1810,80,"mic",16,15,7,951,1696,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2371",1811,80,"mic",16,15,7,510,824,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2372",1812,80,"mic",16,15,7,937,1673,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2373",1813,80,"mic",16,15,7,476,783,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2374",1814,80,"mic",16,15,7,529,868,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2375",1815,80,"mic",16,15,7,870,1468,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2376",1816,80,"mic",16,15,7,472,752,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2377",1817,80,"mic",16,15,7,777,1303,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","MIXTO(A)"
"2378",1818,80,"mic",16,15,7,950,1592,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","MIXTO(A)"
"2379",1819,80,"mic",16,15,7,485,867,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2380",1820,80,"mic",16,15,7,557,798,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","URBANO(A)"
"2381",2673,80,"mic",16,15,7,664,1151,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2382",2674,80,"mic",16,15,7,483,844,16,"MICHOACAN",11,80,"SALVADOR ESCALANTE","RURAL"
"2383",1844,83,"mic",16,19,14,2576,3938,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2384",1845,83,"mic",16,19,14,518,714,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2385",1846,83,"mic",16,19,14,812,1261,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2386",1847,83,"mic",16,19,14,2050,3333,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2387",1848,83,"mic",16,19,14,1495,2561,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2388",1849,83,"mic",16,19,14,732,1145,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2389",1850,83,"mic",16,19,14,695,1050,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2390",1851,83,"mic",16,19,14,1557,2464,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2391",1852,83,"mic",16,19,14,541,924,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2392",1853,83,"mic",16,19,14,3235,5777,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2393",1854,83,"mic",16,19,14,1412,2302,16,"MICHOACAN",11,83,"TACAMBARO","URBANO(A)"
"2394",1855,83,"mic",16,19,14,1132,1992,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2395",1856,83,"mic",16,19,14,1817,3190,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2396",1857,83,"mic",16,19,14,301,549,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2397",1858,83,"mic",16,19,14,236,376,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2398",1859,83,"mic",16,19,14,1234,2044,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2399",1860,83,"mic",16,19,14,815,1318,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2400",1861,83,"mic",16,19,14,656,1147,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2401",1862,83,"mic",16,19,14,1062,1824,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2402",1863,83,"mic",16,19,14,1104,1978,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2403",1864,83,"mic",16,19,14,1581,2765,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2404",1865,83,"mic",16,19,14,624,1062,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2405",1866,83,"mic",16,19,14,566,941,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2406",1867,83,"mic",16,19,14,1821,2905,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2407",1868,83,"mic",16,19,14,1474,2509,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2408",1869,83,"mic",16,19,14,761,1279,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2409",1870,83,"mic",16,19,14,1484,2658,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2410",1871,83,"mic",16,19,14,105,202,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2411",1872,83,"mic",16,19,14,650,1203,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2412",1873,83,"mic",16,19,14,1347,2091,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2413",1874,83,"mic",16,19,14,833,1315,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2414",1875,83,"mic",16,19,14,1055,1590,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2415",1876,83,"mic",16,19,14,1617,2509,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2416",1877,83,"mic",16,19,14,779,1168,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2417",1878,83,"mic",16,19,14,745,1194,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2418",1879,83,"mic",16,19,14,1380,2181,16,"MICHOACAN",11,83,"TACAMBARO","MIXTO(A)"
"2419",1880,83,"mic",16,19,14,1020,1701,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2420",1881,83,"mic",16,19,14,131,254,16,"MICHOACAN",11,83,"TACAMBARO","RURAL"
"2421",2075,98,"mic",16,19,14,569,995,16,"MICHOACAN",11,98,"TURICATO","MIXTO(A)"
"2422",2076,98,"mic",16,19,14,875,1487,16,"MICHOACAN",11,98,"TURICATO","MIXTO(A)"
"2423",2077,98,"mic",16,19,14,596,986,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2424",2078,98,"mic",16,19,14,329,632,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2425",2079,98,"mic",16,19,14,354,561,16,"MICHOACAN",11,98,"TURICATO","MIXTO(A)"
"2426",2080,98,"mic",16,19,14,456,757,16,"MICHOACAN",11,98,"TURICATO","MIXTO(A)"
"2427",2081,98,"mic",16,19,14,1650,2659,16,"MICHOACAN",11,98,"TURICATO","MIXTO(A)"
"2428",2082,98,"mic",16,19,14,619,922,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2429",2083,98,"mic",16,19,14,655,983,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2430",2084,98,"mic",16,19,14,606,982,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2431",2085,98,"mic",16,19,14,797,1265,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2432",2086,98,"mic",16,19,14,1492,2453,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2433",2087,98,"mic",16,19,14,549,865,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2434",2088,98,"mic",16,19,14,375,519,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2435",2089,98,"mic",16,19,14,862,1256,16,"MICHOACAN",11,98,"TURICATO","URBANO(A)"
"2436",2090,98,"mic",16,19,14,318,562,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2437",2091,98,"mic",16,19,14,471,810,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2438",2092,98,"mic",16,19,14,739,1284,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2439",2093,98,"mic",16,19,14,446,811,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2440",2094,98,"mic",16,19,14,120,193,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2441",2095,98,"mic",16,19,14,288,558,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2442",2096,98,"mic",16,19,14,702,1267,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2443",2097,98,"mic",16,19,14,1003,1796,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2444",2098,98,"mic",16,19,14,343,648,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2445",2099,98,"mic",16,19,14,476,843,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2446",2100,98,"mic",16,19,14,118,249,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2447",2101,98,"mic",16,19,14,155,295,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2448",2102,98,"mic",16,19,14,1073,2012,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2449",2103,98,"mic",16,19,14,14,30,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2450",2104,98,"mic",16,19,14,282,470,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2451",2105,98,"mic",16,19,14,116,202,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2452",2107,98,"mic",16,19,14,233,456,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2453",2108,98,"mic",16,19,14,117,217,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2454",2109,98,"mic",16,19,14,280,621,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2455",2110,98,"mic",16,19,14,417,809,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2456",2111,98,"mic",16,19,14,192,414,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2457",2112,98,"mic",16,19,14,234,455,16,"MICHOACAN",11,98,"TURICATO","RURAL"
"2458",2151,101,"mic",16,15,7,791,1183,16,"MICHOACAN",11,101,"TZINTZUNTZAN","MIXTO(A)"
"2459",2152,101,"mic",16,15,7,1541,2455,16,"MICHOACAN",11,101,"TZINTZUNTZAN","MIXTO(A)"
"2460",2153,101,"mic",16,15,7,1168,1864,16,"MICHOACAN",11,101,"TZINTZUNTZAN","MIXTO(A)"
"2461",2154,101,"mic",16,15,7,534,857,16,"MICHOACAN",11,101,"TZINTZUNTZAN","RURAL"
"2462",2155,101,"mic",16,15,7,704,1129,16,"MICHOACAN",11,101,"TZINTZUNTZAN","RURAL"
"2463",2156,101,"mic",16,15,7,263,382,16,"MICHOACAN",11,101,"TZINTZUNTZAN","RURAL"
"2464",2157,101,"mic",16,15,7,888,1578,16,"MICHOACAN",11,101,"TZINTZUNTZAN","RURAL"
"2465",2158,101,"mic",16,15,7,1097,1675,16,"MICHOACAN",11,101,"TZINTZUNTZAN","URBANO(A)"
"2466",2159,101,"mic",16,15,7,1364,2085,16,"MICHOACAN",11,101,"TZINTZUNTZAN","MIXTO(A)"
"2467",11,2,"mic",16,21,10,1579,2596,16,"MICHOACAN",12,2,"AGUILILLA","MIXTO(A)"
"2468",12,2,"mic",16,21,10,1176,2150,16,"MICHOACAN",12,2,"AGUILILLA","MIXTO(A)"
"2469",13,2,"mic",16,21,10,1243,2042,16,"MICHOACAN",12,2,"AGUILILLA","URBANO(A)"
"2470",14,2,"mic",16,21,10,1205,2131,16,"MICHOACAN",12,2,"AGUILILLA","MIXTO(A)"
"2471",15,2,"mic",16,21,10,383,639,16,"MICHOACAN",12,2,"AGUILILLA","MIXTO(A)"
"2472",16,2,"mic",16,21,10,1775,2930,16,"MICHOACAN",12,2,"AGUILILLA","MIXTO(A)"
"2473",17,2,"mic",16,21,10,453,842,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2474",18,2,"mic",16,21,10,650,951,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2475",19,2,"mic",16,21,10,502,860,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2476",20,2,"mic",16,21,10,147,248,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2477",21,2,"mic",16,21,10,137,248,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2478",22,2,"mic",16,21,10,247,480,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2479",23,2,"mic",16,21,10,119,226,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2480",25,2,"mic",16,21,10,119,218,16,"MICHOACAN",12,2,"AGUILILLA","RURAL"
"2481",58,6,"mic",16,23,11,1548,2653,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2482",59,6,"mic",16,23,11,1415,2600,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2483",60,6,"mic",16,23,11,1223,2155,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2484",61,6,"mic",16,23,11,1875,3258,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2485",62,6,"mic",16,23,11,1455,2568,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2486",63,6,"mic",16,23,11,1510,2765,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2487",64,6,"mic",16,23,11,1348,2354,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2488",65,6,"mic",16,23,11,1157,2015,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2489",66,6,"mic",16,23,11,904,1529,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2490",67,6,"mic",16,23,11,2232,3568,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2491",68,6,"mic",16,23,11,2491,3862,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2492",69,6,"mic",16,23,11,605,978,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2493",70,6,"mic",16,23,11,1266,2032,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2494",71,6,"mic",16,23,11,1175,1911,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2495",72,6,"mic",16,23,11,973,1620,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2496",73,6,"mic",16,23,11,1351,2433,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2497",74,6,"mic",16,23,11,1777,2785,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2498",75,6,"mic",16,23,11,811,1242,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2499",76,6,"mic",16,23,11,597,923,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2500",77,6,"mic",16,23,11,339,535,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2501",78,6,"mic",16,23,11,767,1143,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2502",79,6,"mic",16,23,11,655,968,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2503",80,6,"mic",16,23,11,874,1223,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2504",81,6,"mic",16,23,11,742,1112,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2505",82,6,"mic",16,23,11,842,1357,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2506",83,6,"mic",16,23,11,945,1722,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2507",84,6,"mic",16,23,11,666,1197,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2508",85,6,"mic",16,23,11,841,1262,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2509",86,6,"mic",16,23,11,608,880,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2510",87,6,"mic",16,23,11,1081,1595,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2511",88,6,"mic",16,23,11,435,652,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2512",89,6,"mic",16,23,11,1222,1828,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2513",90,6,"mic",16,23,11,455,682,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2514",91,6,"mic",16,23,11,224,361,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2515",92,6,"mic",16,23,11,703,994,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2516",93,6,"mic",16,23,11,503,804,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2517",94,6,"mic",16,23,11,804,1345,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2518",95,6,"mic",16,23,11,730,1004,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2519",96,6,"mic",16,23,11,646,1030,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2520",97,6,"mic",16,23,11,735,1040,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2521",98,6,"mic",16,23,11,712,1012,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2522",99,6,"mic",16,23,11,777,1205,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2523",100,6,"mic",16,23,11,753,1218,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2524",101,6,"mic",16,23,11,1297,2064,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2525",102,6,"mic",16,23,11,490,694,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2526",103,6,"mic",16,23,11,592,909,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2527",104,6,"mic",16,23,11,787,1359,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2528",105,6,"mic",16,23,11,2078,3575,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2529",106,6,"mic",16,23,11,969,1636,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2530",107,6,"mic",16,23,11,779,1184,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2531",108,6,"mic",16,23,11,1524,2378,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2532",109,6,"mic",16,23,11,1339,2106,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2533",110,6,"mic",16,23,11,761,1272,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2534",111,6,"mic",16,23,11,2406,3927,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2535",112,6,"mic",16,23,11,1750,2856,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2536",113,6,"mic",16,23,11,4770,8227,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2537",114,6,"mic",16,23,11,871,1516,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2538",115,6,"mic",16,23,11,1082,1783,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2539",116,6,"mic",16,23,11,880,1489,16,"MICHOACAN",12,6,"APATZINGAN","URBANO(A)"
"2540",117,6,"mic",16,23,11,798,1349,16,"MICHOACAN",12,6,"APATZINGAN","MIXTO(A)"
"2541",118,6,"mic",16,23,11,518,841,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2542",119,6,"mic",16,23,11,1257,2101,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2543",120,6,"mic",16,23,11,1052,1823,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2544",121,6,"mic",16,23,11,869,1493,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2545",122,6,"mic",16,23,11,700,1148,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2546",123,6,"mic",16,23,11,167,279,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2547",124,6,"mic",16,23,11,420,723,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2548",125,6,"mic",16,23,11,685,1140,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2549",126,6,"mic",16,23,11,405,691,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2550",127,6,"mic",16,23,11,415,670,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2551",128,6,"mic",16,23,11,296,480,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2552",129,6,"mic",16,23,11,587,1085,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2553",130,6,"mic",16,23,11,219,368,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2554",131,6,"mic",16,23,11,103,162,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2555",2660,6,"mic",16,23,11,336,617,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2556",2661,6,"mic",16,23,11,338,543,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2557",2662,6,"mic",16,23,11,442,717,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2558",2663,6,"mic",16,23,11,157,248,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2559",2664,6,"mic",16,23,11,162,251,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2560",2665,6,"mic",16,23,11,274,503,16,"MICHOACAN",12,6,"APATZINGAN","RURAL"
"2561",136,8,"mic",16,21,10,641,1051,16,"MICHOACAN",12,8,"AQUILA","MIXTO(A)"
"2562",137,8,"mic",16,21,10,1350,2349,16,"MICHOACAN",12,8,"AQUILA","MIXTO(A)"
