"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"4777",525,3,"df",9,26,26,569,868,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4778",526,3,"df",9,26,26,1196,1674,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4779",527,3,"df",9,26,30,915,1128,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4780",528,3,"df",9,26,30,1290,1554,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4781",529,3,"df",9,26,30,885,1067,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4782",530,3,"df",9,26,30,1501,1941,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4783",531,3,"df",9,26,30,1328,1868,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4784",532,3,"df",9,26,30,952,1307,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4785",533,3,"df",9,26,30,844,1234,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4786",534,3,"df",9,26,30,935,1176,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4787",535,3,"df",9,26,30,1086,1412,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4788",536,3,"df",9,26,30,1395,2057,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4789",537,3,"df",9,26,30,1103,1421,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4790",538,3,"df",9,26,30,1178,1725,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4791",539,3,"df",9,26,30,1425,2105,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4792",540,3,"df",9,26,30,1144,1747,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4793",541,3,"df",9,26,30,278,371,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4794",542,3,"df",9,26,30,810,1061,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4795",543,3,"df",9,26,30,1110,1373,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4796",544,3,"df",9,26,30,978,1267,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4797",545,3,"df",9,26,30,1002,1287,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4798",546,3,"df",9,26,30,1783,2540,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4799",547,3,"df",9,26,30,970,1238,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4800",548,3,"df",9,26,30,693,976,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4801",549,3,"df",9,26,30,847,1196,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4802",550,3,"df",9,30,26,672,1002,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4803",551,3,"df",9,30,26,960,1268,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4804",552,3,"df",9,30,30,973,1340,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4805",553,3,"df",9,30,30,1311,1738,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4806",554,3,"df",9,26,30,853,1045,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4807",555,3,"df",9,26,30,631,785,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4808",556,3,"df",9,26,30,1630,2389,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4809",557,3,"df",9,26,30,1185,1808,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4810",558,3,"df",9,26,30,1346,2200,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4811",559,3,"df",9,26,30,1233,1947,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4812",560,3,"df",9,26,30,1508,2294,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4813",561,3,"df",9,26,30,913,1286,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4814",562,3,"df",9,30,30,1378,1776,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4815",563,3,"df",9,30,30,891,1236,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4816",564,3,"df",9,30,30,989,1298,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4817",565,3,"df",9,30,26,738,1002,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4818",566,3,"df",9,30,26,892,1216,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4819",567,3,"df",9,30,30,968,1300,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4820",568,3,"df",9,30,30,1028,1348,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4821",569,3,"df",9,30,30,1077,1372,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4822",570,3,"df",9,30,30,1248,1654,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4823",571,3,"df",9,26,30,1559,2244,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4824",572,3,"df",9,30,30,1371,1813,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4825",573,3,"df",9,26,30,1532,2310,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4826",574,3,"df",9,30,30,551,707,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4827",575,3,"df",9,30,30,869,1093,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4828",576,3,"df",9,30,30,3600,5122,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4829",577,3,"df",9,30,30,953,1226,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4830",578,3,"df",9,30,30,636,838,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4831",579,3,"df",9,30,30,937,1214,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4832",580,3,"df",9,30,30,1000,1275,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4833",581,3,"df",9,30,30,1255,1694,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4834",582,3,"df",9,30,30,1395,1861,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4835",583,3,"df",9,30,30,1272,1700,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4836",584,3,"df",9,30,30,747,939,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4837",585,3,"df",9,30,30,1004,1228,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4838",586,3,"df",9,30,30,1262,1619,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4839",587,3,"df",9,30,30,1366,1886,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4840",588,3,"df",9,30,30,641,872,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4841",589,3,"df",9,30,30,916,1117,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4842",590,3,"df",9,30,30,1591,1971,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4843",591,3,"df",9,30,30,3118,4382,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4844",592,3,"df",9,30,30,1055,1507,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4845",593,3,"df",9,30,30,1159,1466,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4846",594,3,"df",9,30,30,1205,1521,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4847",595,3,"df",9,30,30,1317,1662,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4848",596,3,"df",9,30,30,1178,1492,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4849",597,3,"df",9,30,30,1321,1707,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4850",598,3,"df",9,30,30,1035,1260,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4851",599,3,"df",9,30,30,1281,1645,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4852",600,3,"df",9,30,30,1250,1568,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4853",601,3,"df",9,30,30,1122,1392,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4854",602,3,"df",9,30,30,1560,1984,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4855",603,3,"df",9,30,30,1248,1628,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4856",604,3,"df",9,30,30,1180,1562,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4857",605,3,"df",9,30,30,1031,1365,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4858",606,3,"df",9,30,30,1444,1738,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4859",607,3,"df",9,30,30,1038,1337,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4860",608,3,"df",9,30,30,1598,2060,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4861",609,3,"df",9,30,30,1447,1847,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4862",610,3,"df",9,30,30,1441,1763,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4863",611,3,"df",9,30,30,1250,1589,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4864",612,3,"df",9,30,30,970,1269,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4865",613,3,"df",9,30,30,430,555,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4866",614,3,"df",9,30,30,900,1269,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4867",615,3,"df",9,30,30,1132,1495,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4868",616,3,"df",9,30,30,1255,1853,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4869",617,3,"df",9,30,30,698,1057,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4870",618,3,"df",9,30,30,1793,2535,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4871",619,3,"df",9,30,30,769,973,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4872",620,3,"df",9,30,30,1303,1596,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4873",621,3,"df",9,30,30,1542,1808,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4874",622,3,"df",9,30,30,1343,1736,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4875",623,3,"df",9,30,30,1609,2078,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4876",624,3,"df",9,30,30,1177,1445,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4877",625,3,"df",9,30,30,717,890,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4878",626,3,"df",9,30,30,1006,1220,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4879",627,3,"df",9,30,30,1064,1352,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4880",628,3,"df",9,30,30,1007,1269,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4881",629,3,"df",9,30,30,1067,1330,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4882",630,3,"df",9,30,30,882,1123,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4883",631,3,"df",9,30,30,1151,1457,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4884",632,3,"df",9,30,30,606,826,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4885",633,3,"df",9,30,30,806,1202,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4886",634,3,"df",9,30,30,1003,1262,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4887",635,3,"df",9,30,30,1194,1563,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4888",636,3,"df",9,30,30,1179,1552,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4889",637,3,"df",9,30,30,1406,1832,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4890",638,3,"df",9,30,30,972,1265,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4891",639,3,"df",9,30,30,918,1275,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4892",640,3,"df",9,30,30,1424,1806,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4893",641,3,"df",9,30,30,1165,1463,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4894",642,3,"df",9,30,30,946,1157,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4895",643,3,"df",9,30,30,902,1131,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4896",644,3,"df",9,30,30,1469,1907,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4897",645,3,"df",9,30,30,2040,2731,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4898",646,3,"df",9,30,32,1474,1914,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4899",647,3,"df",9,30,30,1048,1417,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4900",648,3,"df",9,30,30,792,1035,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4901",649,3,"df",9,30,30,817,1030,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4902",650,3,"df",9,30,30,1355,1642,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4903",651,3,"df",9,30,30,1160,1420,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4904",652,3,"df",9,30,30,1417,1773,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4905",653,3,"df",9,30,30,1129,1432,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4906",654,3,"df",9,30,30,1075,1398,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4907",655,3,"df",9,30,30,1071,1320,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4908",656,3,"df",9,30,30,1114,1415,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4909",657,3,"df",9,30,30,1049,1330,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4910",658,3,"df",9,30,30,1093,1400,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4911",659,3,"df",9,30,30,1158,1508,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4912",660,3,"df",9,30,30,1071,1475,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4913",661,3,"df",9,30,30,1287,1657,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4914",662,3,"df",9,30,30,1225,1656,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4915",663,3,"df",9,30,30,1019,1334,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4916",664,3,"df",9,30,30,2378,3131,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4917",665,3,"df",9,30,30,2071,2485,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4918",666,3,"df",9,30,30,1351,1692,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4919",667,3,"df",9,30,30,1206,1535,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4920",668,3,"df",9,30,30,1387,1790,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4921",669,3,"df",9,30,30,1329,1724,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4922",670,3,"df",9,30,30,1139,1437,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4923",671,3,"df",9,30,30,1556,2034,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4924",672,3,"df",9,30,30,1026,1261,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4925",673,3,"df",9,30,30,1138,1395,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4926",674,3,"df",9,30,30,1020,1205,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4927",675,3,"df",9,30,30,1342,1632,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4928",676,3,"df",9,30,30,1058,1286,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4929",677,3,"df",9,30,32,1360,1851,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4930",678,3,"df",9,30,32,1760,2350,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4931",679,3,"df",9,30,32,937,1336,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4932",680,3,"df",9,26,30,675,947,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4933",681,3,"df",9,30,30,820,1053,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4934",682,3,"df",9,30,30,598,782,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4935",683,3,"df",9,30,30,526,672,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4936",684,3,"df",9,30,30,828,1085,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4937",685,3,"df",9,30,30,655,951,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4938",686,3,"df",9,30,30,1160,1720,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4939",687,3,"df",9,30,30,979,1415,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4940",688,3,"df",9,30,30,1642,2089,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4941",689,3,"df",9,26,30,948,1251,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4942",690,3,"df",9,30,30,917,1375,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4943",691,3,"df",9,30,32,827,1196,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4944",692,3,"df",9,26,30,1476,1965,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4945",694,3,"df",9,26,26,1577,2005,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4946",695,3,"df",9,26,26,1015,1255,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4947",696,3,"df",9,26,26,1258,1582,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4948",697,3,"df",9,26,26,948,1216,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4949",698,3,"df",9,26,26,872,1188,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4950",699,3,"df",9,26,26,1097,1584,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4951",700,3,"df",9,26,26,829,1035,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4952",701,3,"df",9,26,26,695,991,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4953",702,3,"df",9,26,26,1000,1333,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4954",703,3,"df",9,26,26,318,390,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4955",704,3,"df",9,26,26,1049,1350,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4956",705,3,"df",9,26,26,923,1215,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4957",706,3,"df",9,26,26,1021,1267,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4958",707,3,"df",9,26,26,1217,1579,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4959",708,3,"df",9,26,26,869,1185,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4960",709,3,"df",9,26,26,1039,1412,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4961",710,3,"df",9,26,26,877,1114,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4962",711,3,"df",9,26,26,583,770,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4963",712,3,"df",9,26,26,1203,1725,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4964",713,3,"df",9,26,26,1470,1867,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4965",714,3,"df",9,26,26,987,1343,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4966",717,3,"df",9,26,26,1119,1528,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4967",718,3,"df",9,26,26,1279,1723,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4968",742,3,"df",9,26,26,636,888,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4969",744,3,"df",9,26,26,644,882,9,"DISTRITO FEDERAL",24,3,"COYOACAN","URBANO(A)"
"4970",2758,7,"df",9,31,31,14929,15952,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4971",2850,7,"df",9,31,31,1117,1643,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4972",2851,7,"df",9,31,31,1024,1454,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4973",2873,7,"df",9,31,31,2111,3049,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4974",2874,7,"df",9,31,31,1493,2233,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4975",2875,7,"df",9,31,31,1419,2033,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4976",2876,7,"df",9,31,31,1518,2153,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4977",2877,7,"df",9,31,31,998,1268,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4978",2890,7,"df",9,31,31,915,1197,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4979",2891,7,"df",9,31,31,1098,1431,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4980",2892,7,"df",9,31,31,519,706,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4981",2893,7,"df",9,31,31,995,1306,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4982",2894,7,"df",9,31,31,1312,1988,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4983",2895,7,"df",9,31,31,1538,2277,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4984",2900,7,"df",9,31,31,1525,2264,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4985",2901,7,"df",9,31,31,573,829,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4986",2902,7,"df",9,31,31,1137,1632,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4987",2903,7,"df",9,31,31,1008,1358,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4988",2904,7,"df",9,31,31,957,1250,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4989",2905,7,"df",9,31,31,1222,1568,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4990",2906,7,"df",9,31,31,623,795,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4991",2907,7,"df",9,31,31,1046,1534,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4992",2908,7,"df",9,31,31,1222,1768,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4993",2909,7,"df",9,31,31,1508,2263,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4994",2910,7,"df",9,31,31,1173,1717,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4995",2911,7,"df",9,31,31,1198,1775,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4996",2912,7,"df",9,31,31,1114,1590,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4997",2913,7,"df",9,31,31,1230,1817,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4998",2914,7,"df",9,31,31,1204,1804,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"4999",2915,7,"df",9,31,31,988,1354,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5000",2916,7,"df",9,31,31,1239,1757,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5001",2917,7,"df",9,31,31,1061,1571,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5002",2918,7,"df",9,31,31,1283,1908,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5003",2919,7,"df",9,31,31,1056,1640,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5004",2920,7,"df",9,31,31,1192,1760,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5005",2921,7,"df",9,31,31,1074,1606,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
"5006",2922,7,"df",9,31,31,1143,1712,9,"DISTRITO FEDERAL",25,7,"IZTAPALAPA","URBANO(A)"
