"","SECCION","munn","edo","edon","disloc2015","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"4205",357,50,31,31,5,14,655,791,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4206",358,50,31,31,1,14,995,1294,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4207",359,50,31,31,5,14,1257,1599,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4208",360,50,31,31,2,10,900,1111,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4209",361,50,31,31,2,10,1019,1425,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4210",362,50,31,31,2,10,1170,1503,30,"VERACRUZ",19,16,"ANGEL R. CABADA","RURAL"
"4211",632,50,31,31,4,15,812,1219,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4212",633,50,31,31,4,15,907,1361,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4213",634,50,31,31,4,15,1344,2090,30,"VERACRUZ",19,34,"CATEMACO","MIXTO(A)"
"4214",635,50,31,31,4,15,1380,2127,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4215",636,50,31,31,4,15,917,1264,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4216",637,50,31,31,4,15,2386,3635,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4217",638,50,31,31,5,15,1242,1939,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4218",639,50,31,31,3,13,6878,9913,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4219",640,50,31,31,5,15,1663,2623,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4220",641,50,31,31,6,15,2365,3562,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4221",642,50,31,31,3,13,2797,4402,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4222",643,50,31,31,6,11,1411,2069,30,"VERACRUZ",19,34,"CATEMACO","URBANO(A)"
"4223",644,50,31,31,7,11,2556,4020,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4224",645,50,31,31,6,11,14308,21970,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4225",646,50,31,31,6,11,1926,2870,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4226",647,50,31,31,6,11,449,632,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4227",648,50,31,31,6,11,569,929,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4228",649,50,31,31,6,11,4917,8281,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4229",650,50,31,31,6,11,4546,8013,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4230",651,51,31,31,9,4,455,707,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4231",652,51,31,31,9,4,1706,2607,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4232",653,51,31,31,9,4,2528,4132,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4233",654,51,31,31,9,4,1347,2019,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4234",655,52,31,31,9,4,799,1256,30,"VERACRUZ",19,34,"CATEMACO","RURAL"
"4235",2221,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","MIXTO(A)"
"4236",2222,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4237",2223,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4238",2224,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4239",2225,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4240",2226,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4241",2227,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4242",2228,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4243",2229,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4244",2230,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4245",2231,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4246",2232,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4247",2233,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4248",2234,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4249",2235,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","URBANO(A)"
"4250",2236,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,98,"LERDO DE TEJADA","RURAL"
"4251",3321,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,140,"SALTABARRANCA","MIXTO(A)"
"4252",3322,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,140,"SALTABARRANCA","URBANO(A)"
"4253",3323,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,140,"SALTABARRANCA","MIXTO(A)"
"4254",3324,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,140,"SALTABARRANCA","RURAL"
"4255",3325,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,140,"SALTABARRANCA","RURAL"
"4256",3328,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4257",3329,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4258",3330,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4259",3331,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4260",3332,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4261",3333,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4262",3334,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4263",3335,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4264",3336,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4265",3337,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4266",3338,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4267",3339,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4268",3340,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4269",3341,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4270",3342,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4271",3343,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4272",3344,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4273",3345,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4274",3346,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4275",3347,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4276",3348,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4277",3349,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4278",3350,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4279",3351,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4280",3352,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4281",3353,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4282",3354,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4283",3355,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4284",3356,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4285",3357,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4286",3358,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4287",3359,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4288",3360,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4289",3361,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4290",3362,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4291",3363,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4292",3364,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4293",3365,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4294",3366,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4295",3367,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4296",3368,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4297",3369,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4298",3370,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4299",3371,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4300",3372,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4301",3373,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4302",3374,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4303",3375,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4304",3376,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4305",3377,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4306",3378,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4307",3379,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4308",3380,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4309",3381,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4310",3382,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4311",3383,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4312",3384,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4313",3385,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4314",3386,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4315",3387,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4316",3388,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4317",3389,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","URBANO(A)"
"4318",3390,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","MIXTO(A)"
"4319",3391,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4320",3392,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4321",3393,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4322",3394,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4323",3395,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4324",3396,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4325",3397,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4326",3398,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4327",3399,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4328",3400,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4329",3401,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4330",3402,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4331",3403,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4332",3404,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4333",3405,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4334",3406,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4335",3407,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4336",3408,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,142,"SAN ANDRES TUXTLA","RURAL"
"4337",3437,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4338",3438,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4339",3439,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4340",3440,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4341",3441,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4342",3442,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4343",3443,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4344",3444,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4345",3445,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4346",3446,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4347",3447,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4348",3448,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4349",3449,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4350",3450,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4351",3451,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4352",3452,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4353",3453,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4354",3454,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4355",3455,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4356",3456,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4357",3457,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4358",3458,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","URBANO(A)"
"4359",3459,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","MIXTO(A)"
"4360",3460,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4361",3461,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4362",3462,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4363",3463,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4364",3464,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4365",3465,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4366",3466,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4367",3467,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4368",3468,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4369",3469,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4370",3470,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4371",3471,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4372",3472,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4373",3473,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4374",3474,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,144,"SANTIAGO TUXTLA","RURAL"
"4375",3985,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","MIXTO(A)"
"4376",3986,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","URBANO(A)"
"4377",3987,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","URBANO(A)"
"4378",3988,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","URBANO(A)"
"4379",3989,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","MIXTO(A)"
"4380",3990,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","URBANO(A)"
"4381",3991,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","URBANO(A)"
"4382",3992,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4383",3993,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4384",3994,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4385",3995,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4386",3996,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4387",3997,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4388",3998,NA,NA,NA,NA,NA,NA,NA,30,"VERACRUZ",19,177,"TLACOTALPAN","RURAL"
"4389",7,2,31,31,14,2,1722,2691,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4390",8,2,31,31,14,2,1730,2597,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4391",9,2,31,31,14,2,2497,3782,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4392",10,2,31,31,14,2,1912,2902,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4393",11,2,31,31,14,2,644,935,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4394",12,2,31,31,14,2,1098,1660,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4395",13,2,31,31,14,2,547,769,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4396",14,3,31,31,12,3,1206,1925,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4397",15,3,31,31,12,3,1235,2101,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4398",16,3,31,31,12,3,1314,2083,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4399",17,3,31,31,12,3,1548,2594,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4400",18,3,31,31,12,3,948,1644,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4401",19,4,31,31,9,4,13,17,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4402",20,4,31,31,9,4,1253,1807,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4403",21,4,31,31,9,4,870,1258,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4404",22,4,31,31,9,4,658,921,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4405",23,4,31,31,9,4,579,813,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4406",24,5,31,31,9,5,583,882,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4407",25,5,31,31,9,5,686,999,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4408",26,6,31,31,10,5,714,1054,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4409",27,6,31,31,10,5,1400,2149,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4410",28,6,31,31,10,5,1555,2399,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4411",29,6,31,31,10,5,1127,1746,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4412",30,6,31,31,10,5,819,1256,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4413",31,6,31,31,10,5,332,468,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4414",32,7,31,31,9,5,361,621,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4415",33,7,31,31,9,5,850,1214,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4416",34,7,31,31,9,5,1324,1984,30,"VERACRUZ",20,3,"ACAYUCAN","URBANO(A)"
"4417",35,7,31,31,9,5,1129,1640,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4418",36,8,31,31,11,6,1313,1965,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4419",37,8,31,31,11,6,982,1489,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4420",38,8,31,31,11,6,869,1325,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4421",39,8,31,31,11,6,318,471,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4422",40,9,31,31,10,5,620,948,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4423",41,9,31,31,10,5,714,1058,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4424",42,9,31,31,10,5,674,976,30,"VERACRUZ",20,3,"ACAYUCAN","MIXTO(A)"
"4425",43,9,31,31,10,5,747,1070,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4426",44,9,31,31,10,5,854,1191,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4427",45,9,31,31,10,5,153,213,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
"4428",46,10,31,31,15,7,128,189,30,"VERACRUZ",20,3,"ACAYUCAN","RURAL"
