"","SECCION","munn","edo","edon","disloc2013","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1570",1833,141,"pue",21,9,18,1249,2192,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1571",1834,141,"pue",21,9,18,751,1049,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1572",1835,141,"pue",21,9,18,819,1163,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1573",1836,141,"pue",21,9,18,889,1288,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1574",1837,141,"pue",21,9,18,1198,1790,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1575",1838,141,"pue",21,9,18,1543,2322,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1576",1839,141,"pue",21,9,18,4264,6624,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1577",1840,141,"pue",21,9,18,8291,12625,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1578",1841,141,"pue",21,9,18,1207,2182,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1579",1842,141,"pue",21,9,18,1387,2422,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1580",1843,141,"pue",21,9,18,1416,2360,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1581",1844,141,"pue",21,9,18,1212,2045,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1582",1845,141,"pue",21,9,18,1619,2596,21,"PUEBLA",10,141,"SAN PEDRO CHOLULA","URBANO(A)"
"1583",2248,181,"pue",21,8,8,976,1747,21,"PUEBLA",10,181,"TLALTENANGO","URBANO(A)"
"1584",2249,181,"pue",21,8,8,1392,2310,21,"PUEBLA",10,181,"TLALTENANGO","URBANO(A)"
"1585",2250,181,"pue",21,8,8,1316,2212,21,"PUEBLA",10,181,"TLALTENANGO","URBANO(A)"
"1586",1082,115,"pue",21,13,17,85,112,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1587",1083,115,"pue",21,13,17,194,269,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1588",1084,115,"pue",21,13,17,321,407,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1589",1085,115,"pue",21,13,17,386,470,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1590",1086,115,"pue",21,13,17,628,952,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1591",1087,115,"pue",21,13,17,513,645,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1592",1088,115,"pue",21,13,17,700,852,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1593",1089,115,"pue",21,13,17,763,933,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1594",1090,115,"pue",21,13,17,1385,1875,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1595",1091,115,"pue",21,11,17,1848,2688,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1596",1092,115,"pue",21,11,9,1500,2250,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1597",1093,115,"pue",21,11,9,2510,3646,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1598",1094,115,"pue",21,11,9,1038,1596,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1599",1095,115,"pue",21,11,9,899,1296,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1600",1096,115,"pue",21,11,9,1523,2233,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1601",1097,115,"pue",21,13,17,1294,1925,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1602",1098,115,"pue",21,13,17,835,1211,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1603",1099,115,"pue",21,13,17,1561,1981,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1604",1100,115,"pue",21,13,17,607,917,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1605",1101,115,"pue",21,13,17,1349,2013,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1606",1102,115,"pue",21,13,17,901,1369,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1607",1103,115,"pue",21,13,17,389,484,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1608",1104,115,"pue",21,13,17,252,312,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1609",1105,115,"pue",21,13,17,536,689,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1610",1106,115,"pue",21,13,17,274,387,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1611",1107,115,"pue",21,13,17,272,346,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1612",1108,115,"pue",21,13,17,203,266,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1613",1113,115,"pue",21,13,17,226,295,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1614",1114,115,"pue",21,13,17,308,444,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1615",1115,115,"pue",21,13,17,249,348,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1616",1116,115,"pue",21,13,17,352,480,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1617",1117,115,"pue",21,13,17,569,755,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1618",1118,115,"pue",21,13,17,682,936,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1619",1119,115,"pue",21,13,17,242,340,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1620",1120,115,"pue",21,13,17,813,1095,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1621",1121,115,"pue",21,13,17,684,913,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1622",1122,115,"pue",21,13,17,656,873,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1623",1123,115,"pue",21,13,17,595,883,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1624",1124,115,"pue",21,13,17,1010,1506,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1625",1125,115,"pue",21,13,17,902,1352,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1626",1126,115,"pue",21,13,17,928,1220,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1627",1127,115,"pue",21,13,17,2568,3995,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1628",1128,115,"pue",21,13,9,6330,9947,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1629",1129,115,"pue",21,13,17,1914,2905,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1630",1130,115,"pue",21,13,17,1210,1666,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1631",1131,115,"pue",21,13,17,1157,1545,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1632",1132,115,"pue",21,13,17,855,1129,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1633",1133,115,"pue",21,13,17,876,1134,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1634",1134,115,"pue",21,13,17,918,1189,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1635",1135,115,"pue",21,13,17,775,989,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1636",1136,115,"pue",21,13,17,844,1025,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1637",1137,115,"pue",21,13,17,946,1153,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1638",1138,115,"pue",21,13,17,559,683,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1639",1139,115,"pue",21,13,17,425,576,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1640",1140,115,"pue",21,13,17,810,1041,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1641",1141,115,"pue",21,13,17,696,874,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1642",1143,115,"pue",21,13,17,526,670,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1643",1144,115,"pue",21,13,17,613,801,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1644",1145,115,"pue",21,13,17,626,832,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1645",1146,115,"pue",21,13,17,780,963,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1646",1147,115,"pue",21,13,17,732,942,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1647",1148,115,"pue",21,13,17,1046,1293,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1648",1149,115,"pue",21,13,17,842,1048,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1649",1150,115,"pue",21,13,17,910,1192,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1650",1151,115,"pue",21,13,17,1065,1421,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1651",1152,115,"pue",21,13,17,478,614,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1652",1153,115,"pue",21,13,17,1228,1703,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1653",1154,115,"pue",21,13,17,1371,1790,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1654",1155,115,"pue",21,13,17,1780,2402,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1655",1156,115,"pue",21,13,17,1015,1213,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1656",1157,115,"pue",21,13,17,771,967,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1657",1158,115,"pue",21,13,17,953,1197,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1658",1159,115,"pue",21,13,17,944,1161,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1659",1160,115,"pue",21,13,17,583,741,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1660",1161,115,"pue",21,13,17,533,711,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1661",1162,115,"pue",21,13,17,603,865,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1662",1163,115,"pue",21,13,17,1081,1369,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1663",1164,115,"pue",21,13,17,985,1155,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1664",1165,115,"pue",21,13,17,994,1180,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1665",1166,115,"pue",21,13,17,695,798,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1666",1167,115,"pue",21,13,17,811,1025,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1667",1168,115,"pue",21,13,17,895,1222,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1668",1169,115,"pue",21,13,17,1302,1781,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1669",1170,115,"pue",21,13,17,886,1128,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1670",1171,115,"pue",21,13,17,1058,1327,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1671",1174,115,"pue",21,13,17,1286,1711,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1672",1175,115,"pue",21,13,17,1612,2175,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1673",1176,115,"pue",21,13,19,1497,1956,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1674",1177,115,"pue",21,13,19,1088,1585,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1675",1178,115,"pue",21,13,19,1212,1656,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1676",1183,115,"pue",21,13,19,929,1288,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1677",1184,115,"pue",21,13,19,808,1169,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1678",1185,115,"pue",21,13,19,1772,2431,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1679",1186,115,"pue",21,15,19,1415,1785,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1680",1187,115,"pue",21,15,19,1593,1972,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1681",1188,115,"pue",21,15,19,2010,2576,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1682",1189,115,"pue",21,15,19,758,1043,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1683",1190,115,"pue",21,15,19,1541,2029,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1684",1191,115,"pue",21,15,19,1907,2703,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1685",1192,115,"pue",21,15,19,1094,1408,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1686",1193,115,"pue",21,15,19,2539,3593,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1687",1194,115,"pue",21,15,19,2299,3260,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1688",1204,115,"pue",21,15,19,2645,3912,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1689",1205,115,"pue",21,15,19,8308,13588,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1690",1206,115,"pue",21,15,19,4163,6529,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1691",1207,115,"pue",21,15,19,814,1264,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1692",1208,115,"pue",21,15,19,754,1164,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1693",1209,115,"pue",21,15,19,1345,2070,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1694",1210,115,"pue",21,15,19,743,1172,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1695",1215,115,"pue",21,15,19,1463,2204,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1696",1216,115,"pue",21,15,19,1202,1591,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1697",1217,115,"pue",21,15,19,1446,1974,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1698",1218,115,"pue",21,15,19,1195,1694,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1699",1219,115,"pue",21,15,19,1758,2510,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1700",1220,115,"pue",21,15,19,1273,1656,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1701",1221,115,"pue",21,15,19,2731,4664,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1702",1222,115,"pue",21,15,19,1044,1491,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1703",1223,115,"pue",21,15,19,536,759,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1704",1224,115,"pue",21,15,19,1206,1767,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1705",1225,115,"pue",21,15,19,1091,1670,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1706",1226,115,"pue",21,15,19,760,1097,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1707",1227,115,"pue",21,15,19,1013,1465,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1708",1228,115,"pue",21,15,19,1021,1499,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1709",1229,115,"pue",21,15,19,1114,1597,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1710",1230,115,"pue",21,15,19,769,1126,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1711",1231,115,"pue",21,15,19,587,835,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1712",1232,115,"pue",21,15,19,1623,2317,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1713",1233,115,"pue",21,15,19,1429,2159,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1714",1235,115,"pue",21,15,19,1926,3422,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1715",1236,115,"pue",21,15,19,1123,2081,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1716",1237,115,"pue",21,15,20,581,950,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1717",1238,115,"pue",21,15,20,2225,3404,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1718",1239,115,"pue",21,15,19,753,1080,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1719",1240,115,"pue",21,15,19,666,1013,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1720",1241,115,"pue",21,15,19,686,972,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1721",1242,115,"pue",21,16,19,4077,6570,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1722",1243,115,"pue",21,15,20,2192,3678,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1723",1244,115,"pue",21,15,20,2821,4468,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1724",1245,115,"pue",21,15,20,2522,3944,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1725",1246,115,"pue",21,15,20,9681,15208,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1726",1248,115,"pue",21,15,20,3179,4928,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1727",1249,115,"pue",21,16,20,7510,13656,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1728",1251,115,"pue",21,16,19,3165,4970,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1729",1252,115,"pue",21,16,19,4135,6937,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1730",1253,115,"pue",21,15,20,12715,21803,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1731",1254,115,"pue",21,16,20,2635,4740,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1732",1255,115,"pue",21,16,20,1692,2794,21,"PUEBLA",11,115,"PUEBLA","MIXTO(A)"
"1733",1257,115,"pue",21,16,20,606,1154,21,"PUEBLA",11,115,"PUEBLA","MIXTO(A)"
"1734",1258,115,"pue",21,16,20,1359,2541,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1735",1259,115,"pue",21,16,20,3456,6178,21,"PUEBLA",11,115,"PUEBLA","MIXTO(A)"
"1736",2551,115,"pue",21,15,19,662,973,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1737",2552,115,"pue",21,15,19,1080,1592,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1738",2553,115,"pue",21,15,19,919,1337,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1739",2554,115,"pue",21,15,19,986,1508,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1740",2555,115,"pue",21,15,19,876,1283,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1741",2556,115,"pue",21,15,19,925,1434,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1742",2557,115,"pue",21,15,19,877,1319,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1743",2558,115,"pue",21,15,19,1019,1503,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1744",2559,115,"pue",21,15,19,726,1087,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1745",2560,115,"pue",21,15,19,1079,1574,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1746",2561,115,"pue",21,15,19,745,1134,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1747",2562,115,"pue",21,15,19,1022,1578,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1748",2563,115,"pue",21,15,19,774,1153,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1749",2564,115,"pue",21,15,19,910,1286,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1750",2565,115,"pue",21,15,20,1339,2297,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1751",2566,115,"pue",21,15,20,1010,1627,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1752",2567,115,"pue",21,15,20,1042,1649,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1753",2568,115,"pue",21,15,20,1035,1611,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1754",2569,115,"pue",21,15,20,752,1221,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1755",2570,115,"pue",21,15,20,1047,1882,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1756",2571,115,"pue",21,15,20,1065,1955,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1757",2572,115,"pue",21,15,20,1163,2032,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1758",2573,115,"pue",21,15,20,993,1653,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1759",2574,115,"pue",21,15,20,1020,1717,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1760",2575,115,"pue",21,15,20,928,1668,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1761",2576,115,"pue",21,15,20,1246,2237,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1762",2577,115,"pue",21,15,20,1048,1872,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1763",2578,115,"pue",21,15,20,807,1345,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1764",2579,115,"pue",21,15,20,1026,1801,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1765",2580,115,"pue",21,15,20,908,1603,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1766",2581,115,"pue",21,15,20,943,1582,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1767",2582,115,"pue",21,15,20,978,1744,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1768",2648,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1769",2649,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1770",2650,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1771",2651,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1772",2652,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1773",2653,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1774",2654,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1775",2655,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1776",2656,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1777",2657,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1778",2658,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,115,"PUEBLA","URBANO(A)"
"1779",2659,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,120,"SAN ANDRES CHOLULA","URBANO(A)"
"1780",2660,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,120,"SAN ANDRES CHOLULA","URBANO(A)"
"1781",2661,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,120,"SAN ANDRES CHOLULA","URBANO(A)"
"1782",2662,NA,NA,NA,NA,NA,NA,NA,21,"PUEBLA",11,120,"SAN ANDRES CHOLULA","URBANO(A)"
"1783",1080,115,"pue",21,13,17,146,201,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1784",1081,115,"pue",21,13,17,230,289,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1785",1109,115,"pue",21,13,17,175,225,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1786",1110,115,"pue",21,13,17,212,261,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1787",1111,115,"pue",21,13,17,956,1172,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1788",1112,115,"pue",21,13,17,169,220,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1789",1142,115,"pue",21,13,17,1152,1355,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1790",1172,115,"pue",21,13,17,1366,1716,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1791",1173,115,"pue",21,13,17,1433,1793,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1792",1179,115,"pue",21,13,19,1060,1417,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1793",1180,115,"pue",21,13,19,912,1203,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1794",1181,115,"pue",21,14,19,1478,2008,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1795",1182,115,"pue",21,13,19,1985,2710,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1796",1195,115,"pue",21,13,19,1621,2270,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1797",1196,115,"pue",21,13,19,2393,3390,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1798",1197,115,"pue",21,14,19,2264,3281,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1799",1198,115,"pue",21,14,19,1559,2142,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1800",1199,115,"pue",21,14,19,2266,3281,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1801",1200,115,"pue",21,14,19,2379,3623,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1802",1201,115,"pue",21,14,19,2683,4035,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1803",1202,115,"pue",21,15,19,1509,2186,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1804",1203,115,"pue",21,15,19,1481,2154,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1805",1211,115,"pue",21,15,19,1917,2856,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1806",1212,115,"pue",21,15,19,2542,3927,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1807",1213,115,"pue",21,14,19,3143,4964,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1808",1214,115,"pue",21,16,19,6333,10076,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1809",1256,115,"pue",21,16,20,943,1645,21,"PUEBLA",12,115,"PUEBLA","RURAL"
"1810",1260,115,"pue",21,16,20,2146,3741,21,"PUEBLA",12,115,"PUEBLA","RURAL"
"1811",1423,115,"pue",21,13,17,212,309,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1812",1424,115,"pue",21,13,17,116,156,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1813",1425,115,"pue",21,13,17,255,369,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1814",1426,115,"pue",21,13,17,435,606,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1815",1427,115,"pue",21,13,17,405,592,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
"1816",1428,115,"pue",21,13,17,420,654,21,"PUEBLA",12,115,"PUEBLA","URBANO(A)"
