"","SECCION","munn","edo","edon","disloc2013","disloc2016","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1070",1853,37,"cua",8,7,7,548,860,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1071",1854,37,"cua",8,7,7,645,1036,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1072",1855,37,"cua",8,7,7,579,915,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1073",1856,37,"cua",8,7,7,381,579,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1074",1866,37,"cua",8,7,7,645,1003,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1075",1867,37,"cua",8,7,7,438,626,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1076",1868,37,"cua",8,7,7,1149,1739,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1077",1869,37,"cua",8,7,7,749,1135,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1078",1880,37,"cua",8,7,7,723,1034,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1079",1881,37,"cua",8,7,7,449,633,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1080",1882,37,"cua",8,7,7,471,717,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1081",1893,37,"cua",8,7,7,509,793,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1082",1894,37,"cua",8,7,7,429,677,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1083",1895,37,"cua",8,6,7,403,623,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1084",1896,37,"cua",8,6,7,445,718,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1085",1897,37,"cua",8,6,7,448,708,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1086",1898,37,"cua",8,7,7,494,771,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1087",1899,37,"cua",8,7,7,506,791,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1088",1900,37,"cua",8,7,7,578,895,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1089",1909,37,"cua",8,7,7,467,736,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1090",1910,37,"cua",8,7,7,508,768,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1091",1917,37,"cua",8,7,7,611,902,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1092",1918,37,"cua",8,7,7,457,671,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1093",1919,37,"cua",8,7,7,1436,2312,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1094",1920,37,"cua",8,7,7,652,958,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1095",1921,37,"cua",8,7,7,668,965,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1096",1922,37,"cua",8,7,7,581,826,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1097",1923,37,"cua",8,7,7,695,1038,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1098",1924,37,"cua",8,7,7,569,875,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1099",1925,37,"cua",8,7,7,689,988,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1100",1926,37,"cua",8,7,7,650,947,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1101",1927,37,"cua",8,7,7,663,982,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1102",1928,37,"cua",8,7,7,990,1528,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1103",2027,37,"cua",8,5,4,404,626,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1104",2028,37,"cua",8,5,4,690,1021,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1105",2029,37,"cua",8,5,4,726,1079,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1106",2030,37,"cua",8,5,4,664,996,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1107",2031,37,"cua",8,5,4,646,975,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1108",2032,37,"cua",8,5,4,391,587,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1109",2070,37,"cua",8,5,4,930,1445,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1110",2071,37,"cua",8,5,4,452,684,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1111",2072,37,"cua",8,5,4,349,544,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1112",2073,37,"cua",8,5,4,424,660,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1113",2074,37,"cua",8,5,4,596,901,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1114",2075,37,"cua",8,5,4,458,712,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1115",2076,37,"cua",8,5,4,477,717,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1116",2077,37,"cua",8,5,4,730,1060,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1117",2078,37,"cua",8,5,6,935,1403,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1118",2079,37,"cua",8,5,6,569,875,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1119",2080,37,"cua",8,5,6,406,582,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1120",2081,37,"cua",8,5,6,591,930,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1121",2082,37,"cua",8,5,6,624,944,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1122",2083,37,"cua",8,5,4,522,790,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1123",2084,37,"cua",8,5,4,406,592,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1124",2085,37,"cua",8,5,4,511,787,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1125",2086,37,"cua",8,5,4,561,909,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1126",2087,37,"cua",8,5,4,445,677,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1127",2088,37,"cua",8,5,4,386,537,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1128",2095,37,"cua",8,5,4,456,732,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1129",2096,37,"cua",8,5,4,426,655,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1130",2097,37,"cua",8,5,4,719,1076,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1131",2098,37,"cua",8,5,4,567,884,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1132",2099,37,"cua",8,5,6,370,589,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1133",2100,37,"cua",8,5,6,581,894,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1134",2101,37,"cua",8,5,6,722,1104,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1135",2102,37,"cua",8,5,6,1143,1745,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1136",2103,37,"cua",8,5,6,821,1219,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1137",2104,37,"cua",8,5,6,839,1225,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1138",2105,37,"cua",8,5,6,941,1596,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1139",2106,37,"cua",8,5,6,1049,1834,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1140",2107,37,"cua",8,5,6,1002,1694,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1141",2108,37,"cua",8,5,6,961,1478,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1142",2109,37,"cua",8,5,6,799,1252,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1143",2110,37,"cua",8,5,6,205,357,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1144",2111,37,"cua",8,5,6,745,1151,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1145",2112,37,"cua",8,5,6,716,1085,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1146",2113,37,"cua",8,5,2,467,718,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1147",2115,37,"cua",8,5,2,392,609,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1148",2119,37,"cua",8,5,2,1465,2451,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1149",2120,37,"cua",8,5,2,4284,7859,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1150",2121,37,"cua",8,5,2,1006,1654,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1151",2122,37,"cua",8,5,2,371,576,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1152",2123,37,"cua",8,5,6,861,1322,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1153",2124,37,"cua",8,5,6,335,524,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1154",2125,37,"cua",8,5,6,428,688,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1155",2126,37,"cua",8,5,6,344,561,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1156",2127,37,"cua",8,5,6,849,1326,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1157",2128,37,"cua",8,5,6,534,868,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1158",2129,37,"cua",8,5,6,767,1183,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1159",2130,37,"cua",8,5,6,1652,2814,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1160",2131,37,"cua",8,5,6,2297,3860,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1161",2132,37,"cua",8,5,6,633,975,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1162",2133,37,"cua",8,5,6,776,1190,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1163",2134,37,"cua",8,5,6,1078,1661,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1164",2135,37,"cua",8,5,6,806,1201,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1165",2136,37,"cua",8,5,2,492,741,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1166",2137,37,"cua",8,5,2,606,927,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1167",2138,37,"cua",8,5,2,561,973,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1168",2139,37,"cua",8,5,2,441,748,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1169",2140,37,"cua",8,5,2,1708,3036,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1170",2141,37,"cua",8,5,2,554,888,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1171",2142,37,"cua",8,5,6,756,1202,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1172",2143,37,"cua",8,5,6,449,676,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1173",2144,37,"cua",8,5,6,407,576,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1174",2145,37,"cua",8,5,6,763,1194,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1175",2146,37,"cua",8,5,6,473,702,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1176",2147,37,"cua",8,5,6,503,776,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1177",2148,37,"cua",8,5,6,525,833,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1178",2149,37,"cua",8,5,6,637,1003,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1179",2150,37,"cua",8,5,6,362,558,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1180",2151,37,"cua",8,5,6,413,599,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1181",2152,37,"cua",8,5,6,960,1523,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1182",2153,37,"cua",8,5,6,789,1251,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1183",2154,37,"cua",8,5,6,615,959,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1184",2155,37,"cua",8,6,2,2233,3796,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1185",2156,37,"cua",8,5,6,737,1194,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1186",2157,37,"cua",8,5,6,427,706,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1187",2158,37,"cua",8,5,6,849,1418,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1188",2159,37,"cua",8,5,6,593,990,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1189",2160,37,"cua",8,5,6,584,952,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1190",2161,37,"cua",8,5,6,630,1091,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1191",2162,37,"cua",8,5,6,449,745,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1192",2163,37,"cua",8,5,6,448,757,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1193",2164,37,"cua",8,5,6,495,830,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1194",2165,37,"cua",8,5,6,757,1194,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1195",2166,37,"cua",8,5,6,798,1327,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1196",2167,37,"cua",8,5,6,694,1117,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1197",2168,37,"cua",8,5,6,302,480,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1198",2169,37,"cua",8,5,6,389,630,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1199",2170,37,"cua",8,6,2,344,528,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1200",2171,37,"cua",8,6,2,937,1545,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1201",2172,37,"cua",8,6,2,1502,2575,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1202",2173,37,"cua",8,6,2,931,1448,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1203",2174,37,"cua",8,6,6,939,1418,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1204",2175,37,"cua",8,6,6,368,625,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1205",2176,37,"cua",8,6,6,401,650,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1206",2177,37,"cua",8,6,6,795,1291,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1207",2178,37,"cua",8,6,6,643,1029,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1208",2179,37,"cua",8,6,6,809,1285,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1209",2180,37,"cua",8,6,6,745,1220,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1210",2181,37,"cua",8,6,6,503,797,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1211",2182,37,"cua",8,6,6,656,1119,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1212",2183,37,"cua",8,6,6,547,860,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1213",2184,37,"cua",8,6,6,449,735,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1214",2185,37,"cua",8,6,6,399,648,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1215",2186,37,"cua",8,6,6,567,871,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1216",2187,37,"cua",8,6,6,943,1489,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1217",2188,37,"cua",8,6,2,4208,6946,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1218",2189,37,"cua",8,6,2,1678,2708,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1219",2190,37,"cua",8,6,2,251,394,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1220",2191,37,"cua",8,6,2,1537,2604,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1221",2193,37,"cua",8,6,2,862,1390,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1222",2194,37,"cua",8,6,2,433,723,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1223",3101,37,"cua",8,6,6,507,794,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1224",3102,37,"cua",8,6,6,344,566,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1225",3103,37,"cua",8,6,6,612,995,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1226",3104,37,"cua",8,6,6,532,888,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1227",3105,37,"cua",8,6,6,600,1048,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1228",3106,37,"cua",8,6,6,828,1410,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1229",3107,37,"cua",8,6,6,556,921,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1230",3108,37,"cua",8,6,6,511,925,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1231",3109,37,"cua",8,6,6,571,1026,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1232",3110,37,"cua",8,6,2,675,1196,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1233",3111,37,"cua",8,6,2,935,1587,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1234",3112,37,"cua",8,6,2,756,1452,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1235",3113,37,"cua",8,6,2,784,1409,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1236",3114,37,"cua",8,6,2,886,1536,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1237",3115,37,"cua",8,6,2,737,1364,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1238",3116,37,"cua",8,6,2,358,619,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1239",3117,37,"cua",8,6,2,545,960,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1240",3118,37,"cua",8,6,2,801,1431,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1241",3119,37,"cua",8,6,2,1308,2281,8,"CHIHUAHUA",4,37,"JUAREZ","URBANO(A)"
"1242",17,2,"cua",8,10,11,2311,3914,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1243",18,2,"cua",8,10,11,1088,1772,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1244",19,2,"cua",8,10,11,1215,1941,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1245",20,2,"cua",8,10,11,656,936,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1246",21,2,"cua",8,10,11,629,883,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1247",22,2,"cua",8,10,11,673,1004,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1248",23,2,"cua",8,10,11,886,1310,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1249",24,2,"cua",8,10,11,834,1171,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1250",25,2,"cua",8,10,11,512,700,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1251",26,2,"cua",8,10,11,563,858,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1252",27,2,"cua",8,10,11,775,1221,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1253",28,2,"cua",8,10,11,1238,2022,8,"CHIHUAHUA",5,2,"ALDAMA","URBANO(A)"
"1254",30,2,"cua",8,10,11,180,248,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1255",31,2,"cua",8,10,11,149,206,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1256",32,2,"cua",8,10,11,398,610,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1257",33,2,"cua",8,10,11,502,799,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1258",34,2,"cua",8,10,11,938,1507,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1259",35,2,"cua",8,10,11,218,308,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1260",36,2,"cua",8,10,11,80,121,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1261",37,2,"cua",8,10,11,115,148,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1262",3218,NA,NA,NA,NA,NA,NA,NA,8,"CHIHUAHUA",5,2,"ALDAMA","RURAL"
"1263",38,3,"cua",8,22,20,773,1133,8,"CHIHUAHUA",5,3,"ALLENDE","MIXTO(A)"
"1264",39,3,"cua",8,22,20,961,1358,8,"CHIHUAHUA",5,3,"ALLENDE","URBANO(A)"
"1265",40,3,"cua",8,22,20,635,899,8,"CHIHUAHUA",5,3,"ALLENDE","URBANO(A)"
"1266",41,3,"cua",8,22,20,571,848,8,"CHIHUAHUA",5,3,"ALLENDE","MIXTO(A)"
"1267",42,3,"cua",8,22,20,7,10,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1268",43,3,"cua",8,22,20,251,360,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1269",44,3,"cua",8,22,20,26,41,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1270",45,3,"cua",8,22,20,92,147,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1271",46,3,"cua",8,22,20,136,205,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1272",47,3,"cua",8,22,20,118,155,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1273",48,3,"cua",8,22,20,221,335,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1274",49,3,"cua",8,22,20,177,265,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1275",50,3,"cua",8,22,20,200,279,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1276",51,3,"cua",8,22,20,137,199,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1277",52,3,"cua",8,22,20,204,296,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1278",53,3,"cua",8,22,20,469,675,8,"CHIHUAHUA",5,3,"ALLENDE","MIXTO(A)"
"1279",54,3,"cua",8,22,20,507,719,8,"CHIHUAHUA",5,3,"ALLENDE","MIXTO(A)"
"1280",55,3,"cua",8,22,20,397,517,8,"CHIHUAHUA",5,3,"ALLENDE","RURAL"
"1281",56,4,"cua",8,10,11,1046,1598,8,"CHIHUAHUA",5,4,"AQUILES SERDAN","URBANO(A)"
"1282",57,4,"cua",8,10,11,258,399,8,"CHIHUAHUA",5,4,"AQUILES SERDAN","RURAL"
"1283",58,4,"cua",8,10,11,128,214,8,"CHIHUAHUA",5,4,"AQUILES SERDAN","RURAL"
"1284",59,4,"cua",8,10,11,7413,11576,8,"CHIHUAHUA",5,4,"AQUILES SERDAN","MIXTO(A)"
"1285",175,11,"cua",8,12,20,329,458,8,"CHIHUAHUA",5,11,"CAMARGO","MIXTO(A)"
"1286",176,11,"cua",8,12,20,559,726,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1287",177,11,"cua",8,12,20,479,650,8,"CHIHUAHUA",5,11,"CAMARGO","MIXTO(A)"
"1288",178,11,"cua",8,12,20,436,559,8,"CHIHUAHUA",5,11,"CAMARGO","MIXTO(A)"
"1289",179,11,"cua",8,12,20,278,372,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1290",180,11,"cua",8,12,20,203,296,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1291",181,11,"cua",8,12,20,432,633,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1292",182,11,"cua",8,12,20,337,457,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1293",183,11,"cua",8,12,20,422,580,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1294",184,11,"cua",8,12,20,454,647,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1295",185,11,"cua",8,12,20,1041,1437,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1296",186,11,"cua",8,12,20,751,1053,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1297",187,11,"cua",8,12,20,521,725,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1298",188,11,"cua",8,12,20,503,701,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1299",189,11,"cua",8,12,20,499,698,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1300",190,11,"cua",8,12,20,553,769,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1301",191,11,"cua",8,12,20,1277,1832,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1302",192,11,"cua",8,12,20,2789,4618,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1303",193,11,"cua",8,12,20,653,933,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1304",194,11,"cua",8,12,20,1123,1779,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1305",195,11,"cua",8,12,20,645,977,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1306",196,11,"cua",8,12,20,1155,1789,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1307",197,11,"cua",8,12,20,697,1029,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1308",198,11,"cua",8,12,20,92,133,8,"CHIHUAHUA",5,11,"CAMARGO","MIXTO(A)"
"1309",199,11,"cua",8,12,20,1219,1794,8,"CHIHUAHUA",5,11,"CAMARGO","MIXTO(A)"
"1310",200,11,"cua",8,12,20,719,1139,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1311",201,11,"cua",8,12,20,1558,2437,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
"1312",202,11,"cua",8,12,20,1863,3116,8,"CHIHUAHUA",5,11,"CAMARGO","URBANO(A)"
