ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
2,BAJA CALIFORNIA,8,4,TIJUANA,1938,RURAL
2,BAJA CALIFORNIA,8,4,TIJUANA,1939,RURAL
2,BAJA CALIFORNIA,8,4,TIJUANA,1940,RURAL
2,BAJA CALIFORNIA,8,4,TIJUANA,1941,RURAL
2,BAJA CALIFORNIA,8,4,TIJUANA,1942,RURAL
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1194,RURAL
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1259,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1260,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1261,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1262,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1263,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1264,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1265,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1266,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1267,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1268,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1269,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1270,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1271,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1272,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1273,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1290,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1291,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1295,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1297,RURAL
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1298,RURAL
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1363,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1364,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1365,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1366,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1367,URBANO(A)
2,BAJA CALIFORNIA,8,5,PLAYAS DE ROSARITO,1370,URBANO(A)
