ENTIDAD,NOMBRE ENTIDAD,DISTRITO,MUNICIPIO,NOMBRE MUNICIPIO,SECCION,TIPO
8,CHIHUAHUA,6,19,CHIHUAHUA,417,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,418,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,419,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,420,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,421,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,422,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,423,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,424,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,425,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,426,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,427,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,428,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,429,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,430,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,431,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,432,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,433,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,434,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,435,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,436,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,447,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,448,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,449,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,450,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,451,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,452,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,453,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,454,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,455,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,456,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,457,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,458,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,459,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,460,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,461,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,462,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,463,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,464,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,465,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,466,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,467,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,468,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,469,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,470,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,471,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,472,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,473,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,474,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,475,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,476,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,477,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,478,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,479,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,480,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,481,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,482,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,483,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,484,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,485,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,486,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,487,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,488,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,489,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,490,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,491,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,492,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,493,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,494,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,495,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,496,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,497,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,498,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,499,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,500,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,501,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,502,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,503,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,504,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,505,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,506,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,507,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,510,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,511,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,512,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,513,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,514,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,515,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,516,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,517,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,518,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,519,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,520,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,521,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,522,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,523,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,524,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,525,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,526,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,527,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,528,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,529,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,530,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,531,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,532,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,533,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,534,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,536,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,544,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,548,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,549,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,550,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,551,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,552,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,553,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,554,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,555,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,556,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,557,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,558,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,559,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,560,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,561,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,621,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,622,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,623,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,624,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,625,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,626,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,638,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,639,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,640,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,641,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,642,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,643,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,653,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,654,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,655,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,656,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,657,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,658,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,659,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,660,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,661,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,675,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,676,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,677,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,678,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,679,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,680,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,681,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,682,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,696,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,697,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,698,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,699,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,700,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,701,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,702,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,703,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,704,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,705,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,706,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,707,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,708,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,709,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,710,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,711,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,720,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,721,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,722,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,723,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,724,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,725,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,726,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,727,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,728,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,729,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,730,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,731,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,732,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,733,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,734,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,735,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,736,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,737,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,738,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,741,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,742,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,743,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,744,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,745,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,746,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,747,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,748,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,749,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,750,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,751,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,752,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,753,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,754,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,755,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,756,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,757,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,758,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,759,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,760,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,761,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,762,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,763,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,764,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,765,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,766,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,769,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,770,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,771,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,772,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,773,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,774,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,775,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,776,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,777,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,778,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,779,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,780,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,781,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,782,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,783,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,784,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,795,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,796,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,797,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,798,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,799,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,800,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,801,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,802,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,803,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,804,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,805,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,806,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,807,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,808,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,809,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,810,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,817,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,818,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,819,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,820,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,821,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,822,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,823,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,824,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,825,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,826,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,827,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,828,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,829,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,830,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,831,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,832,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,833,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,834,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,835,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,836,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,837,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,838,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,839,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,840,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,841,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,842,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,843,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,844,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,845,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,846,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,847,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,885,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,893,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,894,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,897,MIXTO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,898,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,899,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,901,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,902,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,903,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,904,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,905,RURAL
8,CHIHUAHUA,6,19,CHIHUAHUA,906,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3177,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3178,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3179,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3180,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3181,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3182,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3183,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3184,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3185,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3186,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3187,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3188,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3189,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3190,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3191,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3192,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3193,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3194,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3195,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3196,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3197,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3198,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3199,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3200,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3201,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3202,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3203,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3204,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3205,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3206,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3207,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3208,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3209,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3210,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3211,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3212,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3213,URBANO(A)
8,CHIHUAHUA,6,19,CHIHUAHUA,3214,URBANO(A)
8,CHIHUAHUA,7,6,BACHINIVA,82,URBANO(A)
8,CHIHUAHUA,7,6,BACHINIVA,83,MIXTO(A)
8,CHIHUAHUA,7,6,BACHINIVA,84,MIXTO(A)
8,CHIHUAHUA,7,6,BACHINIVA,85,URBANO(A)
8,CHIHUAHUA,7,6,BACHINIVA,86,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,87,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,88,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,89,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,90,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,91,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,92,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,93,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,94,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,95,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,97,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,98,RURAL
8,CHIHUAHUA,7,6,BACHINIVA,99,URBANO(A)
8,CHIHUAHUA,7,6,BACHINIVA,100,URBANO(A)
8,CHIHUAHUA,7,6,BACHINIVA,101,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,149,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,150,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,151,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,152,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,153,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,154,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,155,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,156,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,157,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,158,MIXTO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,159,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,160,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,161,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,162,MIXTO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,163,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,164,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,165,URBANO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,166,MIXTO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,167,MIXTO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,168,MIXTO(A)
8,CHIHUAHUA,7,10,BUENAVENTURA,169,RURAL
8,CHIHUAHUA,7,10,BUENAVENTURA,170,RURAL
8,CHIHUAHUA,7,10,BUENAVENTURA,171,RURAL
8,CHIHUAHUA,7,10,BUENAVENTURA,172,RURAL
8,CHIHUAHUA,7,10,BUENAVENTURA,173,RURAL
8,CHIHUAHUA,7,10,BUENAVENTURA,174,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,238,URBANO(A)
8,CHIHUAHUA,7,13,CASAS GRANDES,239,URBANO(A)
8,CHIHUAHUA,7,13,CASAS GRANDES,240,MIXTO(A)
8,CHIHUAHUA,7,13,CASAS GRANDES,241,URBANO(A)
8,CHIHUAHUA,7,13,CASAS GRANDES,242,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,243,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,244,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,245,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,246,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,247,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,248,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,249,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,250,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,251,RURAL
8,CHIHUAHUA,7,13,CASAS GRANDES,252,RURAL
8,CHIHUAHUA,7,17,CUAUHTEMOC,271,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,272,MIXTO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,273,URBANO(A)
8,CHIHUAHUA,7,17,CUAUHTEMOC,274,URBANO(A)
