"","SECCION","munn","edo","edon","disloc2012","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1802",939,17,"gua",11,12,11,1007,1329,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1803",942,17,"gua",11,11,11,589,792,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1804",943,17,"gua",11,11,11,1132,1546,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1805",944,17,"gua",11,11,11,2289,3294,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1806",946,17,"gua",11,11,11,924,1227,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1807",947,17,"gua",11,11,11,1444,2062,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1808",948,17,"gua",11,12,11,949,1268,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1809",949,17,"gua",11,12,11,855,1112,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1810",950,17,"gua",11,12,11,923,1162,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1811",952,17,"gua",11,12,11,690,829,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1812",953,17,"gua",11,12,11,953,1191,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1813",954,17,"gua",11,11,11,749,984,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1814",955,17,"gua",11,11,11,912,1367,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1815",956,17,"gua",11,11,11,813,1217,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1816",957,17,"gua",11,11,11,1282,2001,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1817",958,17,"gua",11,11,11,3797,6659,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1818",959,17,"gua",11,11,11,1063,1627,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1819",960,17,"gua",11,11,11,1969,3154,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1820",961,17,"gua",11,11,11,810,1083,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1821",962,17,"gua",11,12,11,604,756,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1822",963,17,"gua",11,12,11,936,1352,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1823",970,17,"gua",11,12,12,474,719,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1824",971,17,"gua",11,12,11,750,1063,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1825",972,17,"gua",11,11,11,935,1345,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1826",973,17,"gua",11,11,11,3475,5924,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1827",974,17,"gua",11,11,11,954,1471,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1828",975,17,"gua",11,11,11,1257,2023,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1829",976,17,"gua",11,12,11,657,957,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1830",977,17,"gua",11,12,11,830,1233,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1831",978,17,"gua",11,12,11,975,1381,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1832",982,17,"gua",11,12,12,774,1070,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1833",983,17,"gua",11,12,12,754,1036,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1834",984,17,"gua",11,12,12,678,1000,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1835",985,17,"gua",11,12,11,374,531,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1836",986,17,"gua",11,12,12,397,557,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1837",987,17,"gua",11,11,11,5304,8388,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1838",988,17,"gua",11,11,12,593,726,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1839",989,17,"gua",11,12,12,710,979,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1840",990,17,"gua",11,12,12,589,848,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1841",991,17,"gua",11,12,12,696,994,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1842",992,17,"gua",11,12,12,680,984,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1843",993,17,"gua",11,11,12,835,1151,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1844",994,17,"gua",11,11,12,991,1405,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1845",995,17,"gua",11,12,12,760,1132,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1846",996,17,"gua",11,12,12,468,616,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1847",1001,17,"gua",11,12,12,370,504,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1848",1002,17,"gua",11,12,12,347,471,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1849",1003,17,"gua",11,12,12,374,467,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1850",1004,17,"gua",11,12,12,557,779,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1851",1005,17,"gua",11,12,12,751,1079,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1852",1006,17,"gua",11,11,11,739,991,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1853",1007,17,"gua",11,11,11,840,1145,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1854",1008,17,"gua",11,11,11,1645,2692,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1855",1009,17,"gua",11,11,12,755,1083,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1856",1010,17,"gua",11,11,12,873,1163,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1857",1011,17,"gua",11,11,12,589,814,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1858",1012,17,"gua",11,11,12,665,893,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1859",1013,17,"gua",11,11,12,680,983,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1860",1014,17,"gua",11,12,12,581,852,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1861",1015,17,"gua",11,12,12,634,870,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1862",1016,17,"gua",11,12,12,499,719,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1863",1017,17,"gua",11,12,12,690,1028,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1864",1018,17,"gua",11,11,12,630,932,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1865",1019,17,"gua",11,11,12,739,959,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1866",1020,17,"gua",11,11,12,585,869,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1867",1021,17,"gua",11,11,12,760,1118,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1868",1022,17,"gua",11,11,12,666,990,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1869",1023,17,"gua",11,11,12,540,799,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1870",1024,17,"gua",11,12,12,848,1241,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1871",1030,17,"gua",11,12,12,412,598,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1872",1031,17,"gua",11,12,12,440,623,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1873",1032,17,"gua",11,12,12,617,779,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1874",1033,17,"gua",11,12,12,427,617,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1875",1034,17,"gua",11,12,12,933,1307,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1876",1035,17,"gua",11,11,12,976,1491,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1877",1036,17,"gua",11,11,11,2501,3964,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1878",1037,17,"gua",11,11,11,1421,2301,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1879",1038,17,"gua",11,11,12,2000,2942,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1880",1039,17,"gua",11,11,12,1071,1553,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1881",1040,17,"gua",11,11,12,1053,1586,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1882",1041,17,"gua",11,11,12,994,1483,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1883",1042,17,"gua",11,11,12,629,918,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1884",1043,17,"gua",11,12,12,492,700,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1885",1044,17,"gua",11,12,12,871,1224,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1886",1045,17,"gua",11,12,12,763,1019,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1887",1046,17,"gua",11,12,12,846,1262,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1888",1047,17,"gua",11,12,12,799,1155,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1889",1048,17,"gua",11,12,12,592,905,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1890",1049,17,"gua",11,12,12,730,1083,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1891",1050,17,"gua",11,11,12,916,1307,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1892",1051,17,"gua",11,11,12,1373,1982,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1893",1052,17,"gua",11,11,12,1156,1726,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1894",1053,17,"gua",11,11,12,999,1528,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1895",1054,17,"gua",11,11,12,970,1431,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1896",1055,17,"gua",11,11,12,777,1128,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1897",1056,17,"gua",11,12,12,924,1431,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1898",1057,17,"gua",11,12,12,1043,1603,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1899",1058,17,"gua",11,12,12,904,1438,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1900",1059,17,"gua",11,12,12,6852,11526,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1901",1060,17,"gua",11,12,12,2772,4299,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1902",1061,17,"gua",11,12,12,1032,1563,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1903",1062,17,"gua",11,12,12,925,1418,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1904",1063,17,"gua",11,11,12,1265,1885,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1905",1064,17,"gua",11,11,12,980,1481,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1906",1065,17,"gua",11,11,12,850,1287,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1907",1066,17,"gua",11,11,12,852,1282,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1908",1067,17,"gua",11,11,12,1177,1740,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1909",1068,17,"gua",11,11,12,1177,1645,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1910",1069,17,"gua",11,11,12,887,1353,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1911",1070,17,"gua",11,12,12,910,1430,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1912",1071,17,"gua",11,12,12,931,1323,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1913",1072,17,"gua",11,12,12,886,1261,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1914",1073,17,"gua",11,12,12,952,1411,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1915",1074,17,"gua",11,11,12,1302,1848,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1916",1075,17,"gua",11,11,12,952,1472,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1917",1076,17,"gua",11,11,12,763,1189,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1918",1077,17,"gua",11,11,12,3144,5016,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1919",1078,17,"gua",11,11,11,5632,9835,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1920",1079,17,"gua",11,11,12,561,893,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1921",1080,17,"gua",11,12,12,1058,1702,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1922",1081,17,"gua",11,12,12,745,1169,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1923",1082,17,"gua",11,12,12,1123,1637,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1924",1083,17,"gua",11,11,12,599,864,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1925",1084,17,"gua",11,11,12,1267,2009,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1926",1085,17,"gua",11,11,12,827,1358,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1927",1086,17,"gua",11,11,12,788,1266,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1928",1087,17,"gua",11,11,12,1140,1818,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1929",1088,17,"gua",11,11,12,873,1411,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1930",1089,17,"gua",11,11,12,985,1613,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1931",1090,17,"gua",11,11,12,870,1397,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1932",1091,17,"gua",11,11,12,1183,1867,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1933",1092,17,"gua",11,11,12,819,1309,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1934",1093,17,"gua",11,12,12,1126,1778,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1935",1094,17,"gua",11,12,12,1240,1806,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1936",1095,17,"gua",11,11,12,1289,2084,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1937",1096,17,"gua",11,11,12,1171,1943,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1938",1097,17,"gua",11,11,12,806,1306,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1939",1098,17,"gua",11,11,12,1045,1760,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1940",1099,17,"gua",11,11,11,7978,13928,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1941",1100,17,"gua",11,11,12,962,1566,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1942",1101,17,"gua",11,11,12,904,1431,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1943",1102,17,"gua",11,11,12,1207,2048,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1944",1103,17,"gua",11,11,12,2425,4150,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1945",1104,17,"gua",11,11,12,1612,2660,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1946",1105,17,"gua",11,12,12,1786,2602,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1947",1106,17,"gua",11,11,12,2987,5131,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1948",1107,17,"gua",11,11,12,2449,4218,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1949",1108,17,"gua",11,11,11,998,1638,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1950",1109,17,"gua",11,12,12,677,1099,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1951",1110,17,"gua",11,12,12,6157,10875,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1952",1111,17,"gua",11,12,12,949,1346,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1953",1112,17,"gua",11,12,12,581,898,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1954",1113,17,"gua",11,11,11,1389,2277,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1955",1114,17,"gua",11,12,11,1282,2161,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1956",1115,17,"gua",11,12,11,1778,3009,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1957",1116,17,"gua",11,11,11,1901,3222,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1958",1122,17,"gua",11,11,11,1460,2542,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1959",1123,17,"gua",11,11,11,1240,2178,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1960",1124,17,"gua",11,12,11,1334,2339,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1961",1127,17,"gua",11,11,11,720,1279,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1962",1130,17,"gua",11,11,11,1402,2397,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1963",1131,17,"gua",11,11,11,1211,1990,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1964",1132,17,"gua",11,12,11,1283,2133,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1965",1135,17,"gua",11,11,11,506,911,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1966",1138,17,"gua",11,12,11,1437,2346,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1967",1139,17,"gua",11,11,11,3119,5277,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1968",1142,17,"gua",11,11,11,908,1572,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1969",1143,17,"gua",11,11,11,444,743,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1970",1149,17,"gua",11,11,11,2436,3743,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1971",1150,17,"gua",11,11,11,1598,2319,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1972",1151,17,"gua",11,11,11,1693,2829,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1973",1152,17,"gua",11,11,11,1571,2691,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1974",1153,17,"gua",11,11,11,1650,2938,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1975",1154,17,"gua",11,11,11,1027,1747,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1976",1155,17,"gua",11,11,11,1896,3323,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1977",1157,17,"gua",11,12,12,2020,3624,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1978",1158,17,"gua",11,11,11,1992,3579,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1979",1160,17,"gua",11,11,11,912,1588,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1980",1161,17,"gua",11,11,11,1248,2154,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1981",1162,17,"gua",11,11,12,1570,2700,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1982",1164,17,"gua",11,11,11,2016,3305,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1983",1165,17,"gua",11,11,11,2066,3376,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1984",1166,17,"gua",11,11,12,1406,2495,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1985",1167,17,"gua",11,12,12,1442,2316,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1986",1168,17,"gua",11,12,12,2556,4495,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1987",1169,17,"gua",11,11,12,1608,2700,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1988",1170,17,"gua",11,11,12,1051,1725,11,"GUANAJUATO",9,17,"IRAPUATO","MIXTO(A)"
"1989",1171,17,"gua",11,11,11,792,1406,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1990",1172,17,"gua",11,11,11,1827,3259,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1991",1173,17,"gua",11,11,11,1142,1923,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1992",1174,17,"gua",11,11,11,1572,2422,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1993",1175,17,"gua",11,11,11,1105,1636,11,"GUANAJUATO",9,17,"IRAPUATO","RURAL"
"1994",1176,17,"gua",11,12,12,2858,5207,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1995",1177,17,"gua",11,12,12,1953,2993,11,"GUANAJUATO",9,17,"IRAPUATO","URBANO(A)"
"1996",1859,21,"gua",11,20,20,1746,2667,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"1997",1860,21,"gua",11,20,20,1420,2103,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"1998",1861,21,"gua",11,20,20,888,1243,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"1999",1862,21,"gua",11,20,20,636,875,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2000",1863,21,"gua",11,20,20,641,873,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2001",1864,21,"gua",11,20,20,958,1332,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2002",1865,21,"gua",11,20,20,530,753,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2003",1866,21,"gua",11,20,20,1293,1731,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2004",1867,21,"gua",11,20,20,724,941,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2005",1868,21,"gua",11,20,20,488,638,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2006",1869,21,"gua",11,20,20,933,1252,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2007",1870,21,"gua",11,20,20,925,1254,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2008",1871,21,"gua",11,20,20,799,1169,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2009",1872,21,"gua",11,20,20,2826,4435,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2010",1873,21,"gua",11,20,20,1568,2214,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2011",1874,21,"gua",11,20,20,1119,1487,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2012",1875,21,"gua",11,20,20,773,1081,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2013",1876,21,"gua",11,20,20,540,731,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2014",1877,21,"gua",11,20,20,527,747,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2015",1878,21,"gua",11,20,20,352,531,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2016",1879,21,"gua",11,20,20,154,219,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2017",1880,21,"gua",11,20,20,1230,1841,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2018",1881,21,"gua",11,20,20,813,1195,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2019",1882,21,"gua",11,20,20,3054,4814,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2020",1883,21,"gua",11,20,20,767,1209,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2021",1884,21,"gua",11,20,20,1218,1975,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2022",1885,21,"gua",11,20,20,1088,1658,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2023",1886,21,"gua",11,20,20,325,534,11,"GUANAJUATO",10,21,"MOROLEON","URBANO(A)"
"2024",1887,21,"gua",11,20,20,394,555,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2025",1888,21,"gua",11,20,20,198,266,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2026",1889,21,"gua",11,20,20,424,695,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2027",1890,21,"gua",11,20,20,1532,2466,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2028",1891,21,"gua",11,20,20,574,917,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2029",1892,21,"gua",11,20,20,711,1026,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2030",1893,21,"gua",11,20,20,761,1125,11,"GUANAJUATO",10,21,"MOROLEON","RURAL"
"2031",2263,28,"gua",11,21,20,335,480,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2032",2264,28,"gua",11,21,20,839,1335,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2033",2265,28,"gua",11,21,20,1573,2363,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2034",2266,28,"gua",11,21,20,0,0,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2035",2267,28,"gua",11,21,20,854,1243,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2036",2268,28,"gua",11,21,20,1693,2674,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2037",2269,28,"gua",11,21,20,539,759,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2038",2270,28,"gua",11,21,20,645,821,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2039",2271,28,"gua",11,21,20,491,689,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2040",2272,28,"gua",11,21,20,653,1043,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2041",2273,28,"gua",11,21,20,1383,2162,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
"2042",2274,28,"gua",11,21,20,922,1240,11,"GUANAJUATO",10,28,"SALVATIERRA","URBANO(A)"
