"","SECCION","munn","edo","edon","disloc2015","disloc2018","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"777",1975,47,"nl",19,9,9,1596,2109,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"778",1976,47,"nl",19,9,9,1510,1956,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"779",1977,47,"nl",19,9,9,3296,4760,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"780",1978,47,"nl",19,9,9,3883,6101,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"781",1979,47,"nl",19,9,9,1378,1878,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"782",1980,47,"nl",19,9,9,1434,1947,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"783",1981,47,"nl",19,9,9,747,1029,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"784",1982,47,"nl",19,9,9,725,1109,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"785",1983,47,"nl",19,9,9,2016,3094,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"786",1984,47,"nl",19,9,9,1658,2066,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"787",1985,47,"nl",19,9,9,1226,1607,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"788",1986,47,"nl",19,9,9,362,451,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"789",1987,47,"nl",19,9,9,1065,1368,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"790",1988,47,"nl",19,9,9,1318,1706,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"791",1989,47,"nl",19,9,9,2720,3825,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"792",1990,47,"nl",19,9,9,957,1344,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"793",1991,47,"nl",19,9,9,960,1391,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"794",1992,47,"nl",19,9,9,692,995,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"795",1993,47,"nl",19,9,9,812,1226,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"796",1994,47,"nl",19,9,9,981,1522,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"797",1995,47,"nl",19,9,9,615,948,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"798",1996,47,"nl",19,9,9,1993,2729,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"799",1997,47,"nl",19,9,9,1720,2415,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"800",1998,47,"nl",19,9,9,1580,2171,19,"NUEVO LEON",4,47,"SAN NICOLAS DE LOS GARZA","URBANO(A)"
"801",975,40,"nl",19,3,11,805,1117,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"802",976,40,"nl",19,3,11,1472,2147,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"803",977,40,"nl",19,3,11,1004,1400,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"804",978,40,"nl",19,3,11,1029,1429,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"805",979,40,"nl",19,3,11,1458,2055,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"806",980,40,"nl",19,3,11,1186,1603,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"807",981,40,"nl",19,3,11,849,1164,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"808",982,40,"nl",19,3,11,946,1349,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"809",983,40,"nl",19,3,11,1083,1515,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"810",984,40,"nl",19,3,11,1024,1405,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"811",987,40,"nl",19,3,11,1038,1359,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"812",1432,40,"nl",19,1,1,1490,2276,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"813",1433,40,"nl",19,1,1,1604,2425,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"814",1434,40,"nl",19,1,1,1842,2829,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"815",1435,40,"nl",19,1,1,2020,3074,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"816",1436,40,"nl",19,1,1,1776,2784,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"817",1437,40,"nl",19,1,1,1513,2167,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"818",1438,40,"nl",19,1,1,1791,2769,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"819",1439,40,"nl",19,1,1,1540,2467,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"820",1440,40,"nl",19,1,1,2095,3348,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"821",1441,40,"nl",19,1,1,2025,3075,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"822",1442,40,"nl",19,1,1,1987,2966,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"823",1443,40,"nl",19,1,1,1766,2852,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"824",1444,40,"nl",19,1,1,1739,2958,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"825",1445,40,"nl",19,1,1,1118,1734,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"826",1446,40,"nl",19,1,1,1797,2656,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"827",1447,40,"nl",19,1,1,1628,2494,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"828",1448,40,"nl",19,1,1,4548,7356,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"829",1449,40,"nl",19,1,1,2659,4355,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"830",1450,40,"nl",19,1,1,1767,2725,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"831",1451,40,"nl",19,1,1,1774,2847,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"832",1452,40,"nl",19,1,1,1743,2806,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"833",1453,40,"nl",19,1,2,1660,2497,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"834",1454,40,"nl",19,1,2,1913,2943,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"835",1455,40,"nl",19,1,2,2517,4147,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"836",1456,40,"nl",19,1,2,2149,3534,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"837",1457,40,"nl",19,1,2,1258,1890,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"838",1458,40,"nl",19,1,1,1811,2769,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"839",1459,40,"nl",19,1,1,1618,2489,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"840",1460,40,"nl",19,1,1,1596,2468,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"841",1461,40,"nl",19,1,1,1904,2972,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"842",1462,40,"nl",19,1,1,2056,3211,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"843",1467,40,"nl",19,1,2,1620,2428,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"844",1468,40,"nl",19,1,2,1570,2331,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"845",1469,40,"nl",19,1,2,1605,2451,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"846",1470,40,"nl",19,2,2,1904,2853,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"847",1471,40,"nl",19,2,2,1733,2445,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"848",1472,40,"nl",19,2,2,1659,2504,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"849",1473,40,"nl",19,2,2,2022,3380,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"850",1474,40,"nl",19,2,2,1658,2642,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"851",1475,40,"nl",19,2,2,1473,2173,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"852",1476,40,"nl",19,2,2,1706,2655,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"853",1477,40,"nl",19,2,2,1510,2215,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"854",1478,40,"nl",19,2,2,1569,2290,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"855",1479,40,"nl",19,2,2,1725,2506,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"856",1480,40,"nl",19,2,2,2239,3163,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"857",1495,40,"nl",19,2,2,1653,2418,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"858",1496,40,"nl",19,2,2,1213,1786,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"859",1497,40,"nl",19,2,2,1643,2433,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"860",1498,40,"nl",19,2,2,1789,2714,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"861",1499,40,"nl",19,2,2,1764,2621,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"862",1500,40,"nl",19,2,2,1463,2056,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"863",1517,40,"nl",19,2,2,1585,2212,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"864",1518,40,"nl",19,2,2,2034,3107,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"865",1519,40,"nl",19,2,2,1819,2755,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"866",1520,40,"nl",19,2,2,2246,3610,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"867",1521,40,"nl",19,2,2,2141,3472,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"868",1522,40,"nl",19,2,2,1801,2754,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"869",1523,40,"nl",19,2,2,1572,2214,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"870",1524,40,"nl",19,2,2,1540,2214,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"871",1525,40,"nl",19,2,2,1449,2009,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"872",1544,40,"nl",19,2,2,1344,1825,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"873",1545,40,"nl",19,2,2,1516,2094,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"874",1546,40,"nl",19,2,2,1542,2245,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"875",1547,40,"nl",19,2,2,1543,2276,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"876",1548,40,"nl",19,2,2,1957,3048,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"877",1549,40,"nl",19,2,11,1492,2540,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"878",1550,40,"nl",19,2,11,1529,2472,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"879",1551,40,"nl",19,2,11,1903,2941,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"880",1552,40,"nl",19,2,11,1828,2720,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"881",1553,40,"nl",19,2,2,1611,2495,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"882",1554,40,"nl",19,2,2,1190,1730,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"883",1555,40,"nl",19,2,2,1552,2213,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"884",1556,40,"nl",19,2,2,1148,1583,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"885",1588,40,"nl",19,2,2,1507,2099,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"886",1589,40,"nl",19,2,2,1432,1989,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"887",1590,40,"nl",19,2,11,1616,2448,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"888",1591,40,"nl",19,2,11,1892,2882,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"889",1592,40,"nl",19,2,11,1361,2016,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"890",1593,40,"nl",19,2,2,1336,1829,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"891",1612,40,"nl",19,2,11,1626,2437,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"892",1613,40,"nl",19,2,11,1563,2272,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"893",1614,40,"nl",19,2,11,687,957,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"894",1615,40,"nl",19,2,11,1588,2490,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"895",1616,40,"nl",19,2,11,1612,2509,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"896",1617,40,"nl",19,2,11,1432,2141,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"897",1618,40,"nl",19,2,11,1730,2550,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"898",1619,40,"nl",19,2,11,1477,2070,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"899",1620,40,"nl",19,2,11,1371,1932,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"900",1621,40,"nl",19,2,11,714,949,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"901",2124,40,"nl",19,1,1,11905,21906,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"902",2125,40,"nl",19,1,1,2018,3670,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"903",2126,40,"nl",19,1,1,5962,10444,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"904",2127,40,"nl",19,1,1,1756,3007,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"905",2128,40,"nl",19,1,1,3067,5589,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"906",2129,40,"nl",19,1,1,3423,5949,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"907",2130,40,"nl",19,1,1,3567,6187,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"908",2131,40,"nl",19,1,1,3057,5639,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"909",2132,40,"nl",19,1,1,4270,7803,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"910",2133,40,"nl",19,1,1,3732,6551,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"911",2134,40,"nl",19,1,1,10080,17076,19,"NUEVO LEON",5,40,"MONTERREY","URBANO(A)"
"912",1006,40,"nl",19,3,4,953,1334,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"913",1007,40,"nl",19,3,4,873,1226,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"914",1008,40,"nl",19,3,4,1023,1376,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"915",1014,40,"nl",19,4,4,1186,1476,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"916",1015,40,"nl",19,4,4,1074,1480,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"917",1016,40,"nl",19,4,4,183,239,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"918",1037,40,"nl",19,4,4,274,376,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"919",1038,40,"nl",19,4,4,493,681,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"920",1039,40,"nl",19,4,4,582,793,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"921",1040,40,"nl",19,4,4,635,870,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"922",1041,40,"nl",19,4,4,1167,1479,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"923",1042,40,"nl",19,4,4,1187,1496,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"924",1043,40,"nl",19,4,4,1149,1432,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"925",1044,40,"nl",19,4,3,1394,1802,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"926",1045,40,"nl",19,4,4,1508,1896,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"927",1046,40,"nl",19,4,4,909,1196,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"928",1047,40,"nl",19,4,4,1005,1269,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"929",1048,40,"nl",19,4,4,407,484,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"930",1049,40,"nl",19,4,4,614,756,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"931",1084,40,"nl",19,4,4,1086,1407,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"932",1085,40,"nl",19,4,4,804,933,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"933",1086,40,"nl",19,4,4,662,776,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"934",1087,40,"nl",19,4,4,494,627,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"935",1088,40,"nl",19,4,4,766,950,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"936",1089,40,"nl",19,4,4,685,843,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"937",1090,40,"nl",19,4,4,2063,2686,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"938",1091,40,"nl",19,4,4,3202,4221,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"939",1092,40,"nl",19,4,4,3551,5141,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"940",1093,40,"nl",19,4,4,1377,1782,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"941",1094,40,"nl",19,4,4,1472,1922,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"942",1095,40,"nl",19,4,4,1739,2436,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"943",1096,40,"nl",19,4,4,1711,2500,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"944",1097,40,"nl",19,4,4,1409,1716,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"945",1098,40,"nl",19,4,4,2286,3009,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"946",1463,40,"nl",19,1,1,2214,3484,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"947",1464,40,"nl",19,1,3,1332,1963,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"948",1465,40,"nl",19,1,3,1584,2261,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"949",1466,40,"nl",19,1,3,1223,1820,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"950",1481,40,"nl",19,1,3,1627,2309,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"951",1482,40,"nl",19,1,3,1491,2144,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"952",1483,40,"nl",19,1,3,1909,2910,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"953",1484,40,"nl",19,1,3,1850,2731,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"954",1485,40,"nl",19,1,3,1408,2078,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"955",1486,40,"nl",19,1,3,1738,2540,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"956",1487,40,"nl",19,1,3,2538,4146,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"957",1488,40,"nl",19,1,3,2725,4044,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"958",1489,40,"nl",19,1,3,2167,3220,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"959",1490,40,"nl",19,1,3,1630,2423,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"960",1491,40,"nl",19,1,3,1767,2569,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"961",1492,40,"nl",19,1,3,2963,4369,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"962",1493,40,"nl",19,1,3,1048,1536,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"963",1494,40,"nl",19,1,3,1042,1452,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"964",1501,40,"nl",19,1,2,1050,1354,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"965",1502,40,"nl",19,1,3,1003,1271,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"966",1503,40,"nl",19,1,3,969,1263,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"967",1504,40,"nl",19,1,3,3124,4601,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"968",1505,40,"nl",19,1,3,1818,2527,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"969",1506,40,"nl",19,1,3,4564,6939,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"970",1507,40,"nl",19,1,3,6145,9344,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"971",1508,40,"nl",19,1,3,1291,1747,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"972",1509,40,"nl",19,1,3,1430,1942,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"973",1510,40,"nl",19,3,3,1498,1874,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"974",1511,40,"nl",19,3,3,1178,1524,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"975",1512,40,"nl",19,3,3,1410,1756,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"976",1513,40,"nl",19,3,2,2298,3487,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"977",1514,40,"nl",19,3,2,1326,1710,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"978",1515,40,"nl",19,3,3,1044,1321,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"979",1516,40,"nl",19,3,2,1193,1507,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"980",1526,40,"nl",19,3,2,1095,1419,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"981",1527,40,"nl",19,3,2,1436,1854,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"982",1528,40,"nl",19,3,3,1283,1628,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"983",1529,40,"nl",19,1,3,1200,1622,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"984",1530,40,"nl",19,1,3,1272,1736,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"985",1531,40,"nl",19,1,3,1664,2200,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"986",1532,40,"nl",19,1,3,2399,3508,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"987",1533,40,"nl",19,1,3,1828,2471,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"988",1534,40,"nl",19,1,3,1495,1981,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"989",1535,40,"nl",19,1,3,1978,2562,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"990",1536,40,"nl",19,1,3,1277,1755,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"991",1537,40,"nl",19,1,3,1185,1588,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"992",1538,40,"nl",19,3,3,1225,1517,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"993",1539,40,"nl",19,3,3,1085,1461,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"994",1540,40,"nl",19,3,2,1269,1630,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"995",1541,40,"nl",19,3,2,1382,1870,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"996",1542,40,"nl",19,3,2,948,1239,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"997",1543,40,"nl",19,3,2,966,1263,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"998",1557,40,"nl",19,3,2,580,732,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"999",1558,40,"nl",19,3,2,599,785,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1000",1559,40,"nl",19,3,2,1133,1439,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1001",1560,40,"nl",19,3,2,1423,1868,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1002",1561,40,"nl",19,3,2,2050,3165,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1003",1562,40,"nl",19,3,2,1253,1639,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1004",1563,40,"nl",19,3,2,1527,2081,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1005",1564,40,"nl",19,3,2,1435,1955,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1006",1565,40,"nl",19,3,2,1138,1567,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1007",1566,40,"nl",19,3,2,1128,1509,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1008",1567,40,"nl",19,3,3,1044,1326,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1009",1568,40,"nl",19,3,3,1111,1442,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1010",1569,40,"nl",19,3,3,1247,1589,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1011",1570,40,"nl",19,1,3,1028,1308,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1012",1571,40,"nl",19,1,3,1506,1964,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1013",1572,40,"nl",19,1,3,1374,1753,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1014",1573,40,"nl",19,1,3,1570,2079,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
"1015",1574,40,"nl",19,4,3,4413,6461,19,"NUEVO LEON",6,40,"MONTERREY","URBANO(A)"
