"","seccion","munn","edon","dist_nueva","dist_anterior","esc1","esc2","esc3","pob total","dsi_secc","dsi_pob","dif","rural","urbano","mixto"
"275",484,28,30,8,10,25,8,8,1929,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"276",485,28,30,8,10,25,8,8,1491,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"277",486,28,30,8,10,25,8,8,1200,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"278",487,28,30,8,10,25,8,8,1569,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"279",488,28,30,8,10,25,8,8,1755,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"280",489,28,30,8,10,25,8,8,1253,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"281",490,28,30,8,10,25,8,8,2595,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"282",491,28,30,8,10,25,8,8,1545,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"283",695,37,30,18,10,3,18,18,1883,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"284",696,37,30,18,10,3,18,18,506,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"285",697,37,30,18,10,3,18,18,87,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"286",698,37,30,18,10,3,18,18,2529,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"287",699,37,30,18,10,3,18,18,1068,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"288",700,37,30,18,10,3,18,18,2045,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"289",701,37,30,18,10,3,18,18,1042,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"290",702,37,30,18,10,3,18,18,921,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"291",703,37,30,18,10,3,18,18,1488,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"292",1320,57,30,18,10,3,18,18,2179,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"293",1321,57,30,18,10,3,18,18,824,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"294",1322,57,30,18,10,3,18,18,1692,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"295",1323,57,30,18,10,3,18,18,1256,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"296",1324,57,30,18,10,3,18,18,1734,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"297",1325,57,30,18,10,3,18,18,850,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"298",1326,57,30,18,10,3,18,18,651,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"299",1327,57,30,18,10,3,18,18,860,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"300",1328,57,30,18,10,3,18,18,2864,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"301",1329,58,30,18,10,3,18,18,1593,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"302",1330,58,30,18,10,3,18,18,692,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"303",1331,58,30,18,10,3,18,18,1141,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"304",1332,58,30,18,10,3,18,18,718,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"305",1333,58,30,18,10,3,18,18,1344,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"306",1334,58,30,18,10,3,18,18,1156,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"307",1343,60,30,18,10,3,18,18,761,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"308",1344,60,30,18,10,3,18,18,2750,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"309",1345,60,30,18,10,3,18,18,1327,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"310",1346,60,30,18,10,3,18,18,1373,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"311",1347,60,30,18,10,3,18,18,2035,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"312",1348,60,30,18,10,3,18,18,780,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"313",1349,60,30,18,10,3,18,18,277,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"314",1350,60,30,18,10,3,18,18,1054,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"315",1351,60,30,18,10,3,18,18,1919,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"316",1352,60,30,18,10,3,18,18,1959,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"317",1353,60,30,18,10,3,18,18,1069,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"318",1354,60,30,18,10,3,18,18,618,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"319",1355,60,30,18,10,3,18,18,958,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"320",1356,60,30,18,10,3,18,18,661,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"321",1357,60,30,18,10,3,18,18,683,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"322",1358,60,30,18,10,3,18,18,1353,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"323",1359,60,30,18,10,3,18,18,2094,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"324",1360,60,30,18,10,3,18,18,1817,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"325",1361,60,30,18,10,3,18,18,1332,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"326",1362,60,30,18,10,3,18,18,1359,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"327",1363,60,30,18,10,3,18,18,1199,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"328",1364,60,30,18,10,3,18,18,476,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"329",1365,60,30,18,10,3,18,18,1817,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"330",1366,60,30,18,10,3,18,18,1421,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"331",1367,60,30,18,10,3,18,18,609,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"332",1368,60,30,18,10,3,18,18,1170,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"333",1369,60,30,18,10,3,18,18,1816,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"334",1370,60,30,18,10,3,18,18,790,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"335",1371,60,30,18,10,3,18,18,1256,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"336",1372,60,30,18,10,3,18,18,691,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"337",1373,60,30,18,10,3,18,18,977,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"338",1374,60,30,18,10,3,18,18,1152,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"339",1375,60,30,18,10,3,18,18,1247,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"340",1376,60,30,18,10,3,18,18,1445,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"341",1377,60,30,18,10,3,18,18,789,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"342",1378,60,30,18,10,3,18,18,1438,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"343",1379,60,30,18,10,3,18,18,351,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"344",1380,60,30,18,10,3,18,18,1516,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"345",1381,60,30,18,10,3,18,18,905,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"346",1382,60,30,18,10,3,18,18,436,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"347",1383,60,30,18,10,3,18,18,1017,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"348",1384,60,30,18,10,3,18,18,537,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"349",1385,60,30,18,10,3,18,18,1764,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"350",1386,60,30,18,10,3,18,18,566,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"351",1387,60,30,18,10,3,18,18,569,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"352",1388,60,30,18,10,3,18,18,1392,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"353",1389,60,30,18,10,3,18,18,1197,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"354",1463,65,30,18,10,3,18,18,1103,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"355",1464,65,30,18,10,3,18,18,1062,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"356",1465,65,30,18,10,3,18,18,657,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"357",1466,65,30,18,10,3,18,18,683,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"358",1467,65,30,18,10,3,18,18,1988,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"359",1468,65,30,18,10,3,18,18,1884,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"360",1469,65,30,18,10,3,18,18,1401,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"361",1470,65,30,18,10,3,18,18,1680,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"362",1471,65,30,18,10,3,18,18,1684,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"363",1472,65,30,18,10,3,18,18,2472,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"364",1623,74,30,8,12,25,8,8,2403,0.046,0.0396361325125296,0.00636386748747041,0,1,0
"365",1624,74,30,8,12,25,8,8,1668,0.046,0.0396361325125296,0.00636386748747041,0,1,0
"366",1625,74,30,8,12,25,8,8,2625,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"367",1626,74,30,8,12,25,8,8,831,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"368",1627,74,30,8,12,25,8,8,694,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"369",1628,74,30,8,12,25,8,8,553,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"370",1629,74,30,8,12,25,8,8,171,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"371",1630,74,30,8,12,25,8,8,1448,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"372",1631,74,30,8,12,25,8,8,335,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"373",1632,74,30,8,12,25,8,8,312,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"374",1633,74,30,8,12,25,8,8,893,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"375",1634,74,30,8,12,25,8,8,847,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"376",1635,74,30,8,12,25,8,8,698,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"377",1636,74,30,8,12,25,8,8,2056,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"378",1637,74,30,8,12,25,8,8,1861,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"379",1638,74,30,8,12,25,8,8,1779,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"380",1639,74,30,8,10,25,8,8,692,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"381",1640,74,30,8,10,25,8,8,919,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"382",1688,78,30,8,10,25,8,8,717,0.046,0.0396361325125296,0.00636386748747041,0,1,0
"383",1689,78,30,8,10,25,8,8,1988,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"384",1690,78,30,8,10,25,8,8,435,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"385",1691,78,30,8,10,25,8,8,892,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"386",1692,78,30,8,10,25,8,8,666,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"387",1693,78,30,8,10,25,8,8,1189,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"388",1694,78,30,8,10,25,8,8,1339,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"389",1695,78,30,8,10,25,8,8,1603,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"390",1696,78,30,8,10,25,8,8,950,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"391",1697,78,30,8,10,25,8,8,1824,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"392",1698,78,30,8,10,25,8,8,194,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"393",1699,78,30,8,10,25,8,8,581,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"394",1700,78,30,8,10,25,8,8,1197,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"395",1718,80,30,18,10,3,18,18,2201,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"396",1719,80,30,18,10,3,18,18,2037,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"397",1720,80,30,18,10,3,18,18,1703,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"398",1721,80,30,18,10,3,18,18,943,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"399",1722,80,30,18,10,3,18,18,840,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"400",1723,80,30,18,10,3,18,18,1233,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"401",1724,80,30,18,10,3,18,18,2002,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"402",1725,80,30,18,10,3,18,18,1754,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"403",1731,82,30,8,10,25,8,8,1689,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"404",1732,82,30,8,10,25,8,8,2113,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"405",1733,82,30,8,10,25,8,8,1369,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"406",1734,82,30,8,10,25,8,8,1389,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"407",1735,82,30,8,10,25,8,8,1765,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"408",1736,82,30,8,10,25,8,8,1572,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"409",1737,82,30,8,10,25,8,8,1833,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"410",1738,82,30,8,10,25,8,8,2373,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"411",1739,82,30,8,10,25,8,8,1989,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"412",1740,82,30,8,10,25,8,8,1188,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"413",1741,82,30,8,10,25,8,8,581,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"414",1742,82,30,8,10,25,8,8,2791,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"415",1743,82,30,8,10,25,8,8,2178,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"416",1744,82,30,8,10,25,8,8,2306,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"417",1745,82,30,8,10,25,8,8,786,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"418",1746,82,30,8,10,25,8,8,2074,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"419",1747,82,30,8,10,25,8,8,1112,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"420",1748,82,30,8,10,25,8,8,1619,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"421",1749,82,30,8,10,25,8,8,1422,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"422",1750,82,30,8,10,25,8,8,1777,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"423",1751,82,30,8,10,25,8,8,1149,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"424",1752,82,30,8,10,25,8,8,410,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"425",1753,82,30,8,10,25,8,8,1511,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"426",1754,82,30,8,10,25,8,8,2108,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"427",1755,82,30,8,10,25,8,8,722,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"428",1756,82,30,8,10,25,8,8,812,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"429",1757,82,30,8,10,25,8,8,1008,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"430",1758,82,30,8,10,25,8,8,1115,0.046,0.0396361325125296,0.00636386748747041,0,1,0
"431",1759,82,30,8,10,25,8,8,527,0.046,0.0396361325125296,0.00636386748747041,0,1,0
"432",1760,82,30,8,10,25,8,8,1187,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"433",1761,82,30,8,10,25,8,8,694,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"434",1762,82,30,8,10,25,8,8,700,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"435",1763,82,30,8,10,25,8,8,3577,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"436",3067,130,30,18,10,3,18,18,3151,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"437",3068,130,30,18,10,3,18,18,1429,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"438",3069,130,30,18,10,3,18,18,1009,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"439",3070,130,30,18,10,3,18,18,1815,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"440",3071,130,30,18,10,3,18,18,1521,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"441",3072,130,30,18,10,3,18,18,1662,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"442",3073,130,30,18,10,3,18,18,330,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"443",3074,130,30,18,8,3,18,18,2013,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"444",3075,130,30,18,8,3,18,18,400,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"445",3076,130,30,18,8,3,18,18,2137,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"446",3077,130,30,18,8,3,18,18,368,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"447",3078,130,30,18,8,3,18,18,536,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"448",3079,130,30,18,8,3,18,18,854,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"449",3080,130,30,18,8,3,18,18,496,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"450",3609,156,30,18,10,3,18,18,2567,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"451",3610,156,30,18,10,3,18,18,1122,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"452",3611,156,30,18,10,3,18,18,2886,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"453",3612,156,30,18,10,3,18,18,1694,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"454",3613,156,30,18,10,3,18,18,2238,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"455",3614,156,30,18,10,3,18,18,3352,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"456",3615,156,30,18,10,3,18,18,1918,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"457",3616,156,30,18,10,3,18,18,1452,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"458",3617,156,30,18,10,3,18,18,1155,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"459",3618,156,30,18,10,3,18,18,2154,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"460",3619,156,30,18,10,3,18,18,1853,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"461",3620,156,30,18,10,3,18,18,1401,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"462",3621,156,30,18,10,3,18,18,2281,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"463",3622,156,30,18,10,3,18,18,1446,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"464",3623,156,30,18,10,3,18,18,1390,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"465",3624,156,30,18,10,3,18,18,1469,0.047,0.0425149126671059,0.00448508733289408,0,1,0
"466",3625,156,30,18,10,3,18,18,712,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"467",3626,156,30,18,10,3,18,18,381,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"468",3627,156,30,18,10,3,18,18,385,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"469",3628,156,30,18,10,3,18,18,2585,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"470",3629,156,30,18,10,3,18,18,1646,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"471",3630,156,30,18,10,3,18,18,1249,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"472",3631,156,30,18,10,3,18,18,1672,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"473",3632,156,30,18,10,3,18,18,1915,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"474",3633,156,30,18,10,3,18,18,2841,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"475",3634,156,30,18,10,3,18,18,1936,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"476",3635,156,30,18,10,3,18,18,1816,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"477",3636,156,30,18,10,3,18,18,3224,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"478",3637,156,30,18,10,3,18,18,2356,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"479",3638,156,30,18,10,3,18,18,1229,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"480",3639,156,30,18,10,3,18,18,2290,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"481",3640,156,30,18,10,3,18,18,2247,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"482",3641,156,30,18,10,3,18,18,1422,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"483",3642,156,30,18,10,3,18,18,1643,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"484",3643,156,30,18,10,3,18,18,2178,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"485",3644,156,30,18,10,3,18,18,1026,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"486",3645,156,30,18,10,3,18,18,1778,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"487",3646,156,30,18,10,3,18,18,1637,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"488",3647,156,30,18,10,3,18,18,1963,0.047,0.0425149126671059,0.00448508733289408,0,0,1
"489",3648,156,30,18,10,3,18,18,2338,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"490",3649,156,30,18,10,3,18,18,1232,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"491",3650,156,30,18,10,3,18,18,1683,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"492",3651,156,30,18,10,3,18,18,1264,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"493",3652,156,30,18,10,3,18,18,1226,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"494",3653,156,30,18,10,3,18,18,1121,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"495",3654,156,30,18,10,3,18,18,1765,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"496",3655,156,30,18,10,3,18,18,2174,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"497",3656,156,30,18,10,3,18,18,1046,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"498",3657,156,30,18,10,3,18,18,1891,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"499",3658,156,30,18,10,3,18,18,987,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"500",3659,156,30,18,10,3,18,18,1381,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"501",3660,156,30,18,10,3,18,18,1532,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"502",3661,156,30,18,10,3,18,18,2242,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"503",3662,156,30,18,10,3,18,18,359,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"504",3663,156,30,18,10,3,18,18,2862,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"505",3664,156,30,18,10,3,18,18,1879,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"506",3665,156,30,18,10,3,18,18,1319,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"507",3666,156,30,18,10,3,18,18,966,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"508",3667,156,30,18,10,3,18,18,1913,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"509",3668,156,30,18,10,3,18,18,742,0.047,0.0425149126671059,0.00448508733289408,1,0,0
"510",3799,169,30,8,28,25,8,8,3111,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"511",3800,169,30,8,28,25,8,8,3053,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"512",3801,169,30,8,28,25,8,8,1771,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"513",3802,169,30,8,28,25,8,8,482,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"514",3803,169,30,8,28,25,8,8,2210,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"515",4001,179,30,8,10,25,8,8,2666,0.046,0.0396361325125296,0.00636386748747041,0,0,1
"516",4002,179,30,8,10,25,8,8,407,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"517",4003,179,30,8,10,25,8,8,2431,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"518",4004,179,30,8,10,25,8,8,1054,0.046,0.0396361325125296,0.00636386748747041,1,0,0
"519",4005,179,30,8,10,25,8,8,1798,0.046,0.0396361325125296,0.00636386748747041,1,0,0
