"seccion","munn","edon","disloc2018","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
818,96,21,3,5,1694,7,7,0,1,0,0,1,0,213369,5677386,0,0.967132012295046,1.02339608846646,3,0.269,0.19,0.809,0.23,0.068,0.932,0,3,0.306
819,96,21,3,5,3134,7,7,0,1,0,0,1,0,213369,5677386,0,0.967132012295046,1.02339608846646,3,0.269,0.19,0.809,0.23,0.068,0.932,0,3,0.306
820,97,21,23,23,484,8,3,1,0,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
821,98,21,13,18,1739,6,4,0,1,1,0,1,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
822,98,21,13,18,1093,6,4,0,1,1,0,1,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
823,99,21,12,17,1394,12,1,0,1,1,0,1,0,224405,5677386,0,1.03132305919359,0.97306655377554,17,0.969,0.43,0.57,0.233,0.2,0.8,0,17,0.943
824,99,21,12,17,822,12,1,1,0,0,0,0,0,224405,5677386,0,1.03132305919359,0.97306655377554,17,0.969,0.43,0.57,0.233,0.2,0.8,0,17,0.943
825,100,21,23,23,1811,8,3,0,1,1,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
826,100,21,23,23,1608,8,3,0,1,0,0,0,1,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
827,100,21,23,23,720,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
828,100,21,23,23,854,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
829,100,21,23,23,1225,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
830,101,21,1,1,1723,15,14,0,1,1,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
831,101,21,1,1,2378,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
832,101,21,1,1,2194,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
833,101,21,1,1,1397,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
834,101,21,1,1,2015,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
835,102,21,4,4,2160,19,18,0,1,1,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
836,102,21,4,4,1004,19,18,0,1,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
837,102,21,4,4,506,19,18,0,1,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
838,103,21,8,21,3300,2,11,1,0,0,0,1,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
839,103,21,8,21,2525,2,11,1,0,0,0,0,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
840,103,21,8,21,2538,2,11,1,0,0,0,0,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
841,103,21,8,21,3657,2,11,1,0,0,0,0,0,212060,5677386,0,0.986006502302899,1.02971328869188,8,0.402,0.549,0.451,0.128,0.519,0.463,0.019,8,0.447
842,104,21,25,24,554,5,12,1,0,0,0,1,0,215481,5677386,0,1.0466574316843,1.01336544753366,25,0.221,0.367,0.633,0.215,0.148,0.852,0,25,0.328
843,104,21,25,24,1093,5,12,0,1,1,0,1,0,215481,5677386,0,1.0466574316843,1.01336544753366,25,0.221,0.367,0.633,0.215,0.148,0.852,0,25,0.328
844,104,21,25,24,4060,5,12,1,0,0,0,0,0,215481,5677386,0,1.0466574316843,1.01336544753366,25,0.221,0.367,0.633,0.215,0.148,0.852,0,25,0.328
845,104,21,25,24,436,5,12,0,1,0,0,0,0,215481,5677386,0,1.0466574316843,1.01336544753366,25,0.221,0.367,0.633,0.215,0.148,0.852,0,25,0.328
846,105,21,13,18,2958,6,4,1,0,0,0,1,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
847,105,21,13,18,4401,6,4,0,1,1,0,1,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
848,105,21,13,18,2003,6,4,0,1,1,0,0,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
850,105,21,13,18,3473,6,4,0,1,1,0,0,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
851,105,21,13,18,4028,6,4,1,0,0,0,0,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
852,105,21,13,18,6631,6,4,0,1,1,0,0,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
853,105,21,13,18,1537,6,4,0,1,1,0,0,0,225187,5677386,0,1.01989238774042,0.969687415348133,18,0.869,0.376,0.624,0.258,0,1,0,18,0.855
854,106,21,3,5,1645,7,7,0,1,1,1,0,0,213369,5677386,0,0.967132012295046,1.02339608846646,3,0.269,0.19,0.809,0.23,0.068,0.932,0,3,0.306
855,106,21,3,5,2389,7,7,0,1,1,0,1,0,213369,5677386,0,0.967132012295046,1.02339608846646,3,0.269,0.19,0.809,0.23,0.068,0.932,0,3,0.306
856,106,21,3,5,979,7,7,0,1,0,0,0,0,213369,5677386,0,0.967132012295046,1.02339608846646,3,0.269,0.19,0.809,0.23,0.068,0.932,0,3,0.306
857,107,21,21,21,2695,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
858,107,21,21,21,4048,11,10,0,1,1,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
859,107,21,21,21,5251,11,10,1,0,0,1,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
860,107,21,21,21,2339,11,10,0,1,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
861,107,21,21,21,3440,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
862,107,21,21,21,2144,11,10,0,1,1,0,0,1,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
863,107,21,21,21,1949,11,10,0,1,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
864,107,21,21,21,1534,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
865,107,21,21,21,3299,11,10,1,0,0,0,0,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
866,107,21,21,21,1477,11,10,0,1,0,0,1,0,215993,5677386,0,0.986006502302899,1.01096331825568,21,0.827,0.549,0.451,0.128,0.519,0.463,0.019,21,0.812
867,108,21,4,4,1198,19,18,0,1,1,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
868,108,21,4,4,2020,19,18,0,1,1,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
869,108,21,4,4,1165,19,18,0,1,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
870,108,21,4,4,1844,19,18,0,1,0,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
871,108,21,4,4,3412,19,18,0,1,1,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
872,108,21,4,4,237,19,18,1,0,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
873,108,21,4,4,665,19,18,0,1,0,0,0,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
874,108,21,4,4,1155,19,18,0,1,0,0,1,0,223654,5677386,0,0.918000050448572,0.976333980165792,4,0.277,0.097,0.903,0.226,0.019,0.981,0,4,0.296
875,109,21,14,5,2085,1,8,0,1,1,0,1,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
876,109,21,14,5,2618,1,8,0,1,1,0,0,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
877,109,21,14,5,3407,1,8,1,0,0,0,0,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
878,109,21,14,5,1423,1,8,1,0,0,0,1,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
879,109,21,14,5,2048,1,8,0,1,1,0,1,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
880,109,21,14,5,1181,1,8,1,0,0,0,0,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
881,109,21,14,5,1279,1,8,0,1,0,0,0,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
882,109,21,14,5,1705,1,8,0,1,0,0,1,0,222377,5677386,0,0.967132012295046,0.981940578387153,6,0.586,0.19,0.809,0.23,0.068,0.932,0,6,0.48
883,110,21,1,1,3425,15,14,0,1,1,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
884,110,21,1,1,1208,15,14,1,0,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
885,110,21,1,1,988,15,14,1,0,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
886,110,21,1,1,623,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
887,110,21,1,1,1499,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
888,110,21,1,1,893,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
889,110,21,1,1,1210,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
890,110,21,1,1,3520,15,14,0,1,0,0,0,1,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
891,110,21,1,1,217,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
892,110,21,1,1,346,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
893,110,21,1,1,1690,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
894,110,21,1,1,1265,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
895,110,21,1,1,477,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
896,110,21,1,1,3252,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
897,111,21,15,19,2046,14,15,0,1,1,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
898,111,21,15,19,1730,14,15,0,1,1,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
899,111,21,15,19,3962,14,15,0,1,1,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
900,111,21,15,19,3007,14,15,0,1,0,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
901,111,21,15,19,5967,14,15,1,0,0,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
902,111,21,15,19,3149,14,15,1,0,0,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
903,111,21,15,19,2402,14,15,0,1,0,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
904,111,21,15,19,3241,14,15,0,1,1,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
905,111,21,15,19,3504,14,15,0,1,1,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
906,111,21,15,19,756,14,15,0,1,0,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
907,111,21,15,19,3531,14,15,0,1,0,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
908,111,21,15,19,1693,14,15,0,1,1,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
909,111,21,15,19,1329,14,15,0,1,1,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
910,111,21,15,19,3488,14,15,0,1,1,0,1,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
911,111,21,15,19,2515,14,15,0,1,1,0,0,0,217347,5677386,0,0.955113877431405,1.00466535079849,19,0.841,0.215,0.785,0.347,0.087,0.913,0,19,0.843
912,112,21,1,1,1356,15,14,1,0,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
913,112,21,1,1,2706,15,14,0,1,1,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
914,112,21,1,1,879,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
915,112,21,1,1,2408,15,14,0,1,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
916,112,21,1,1,375,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
917,112,21,1,1,2294,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
918,112,21,1,1,1797,15,14,1,0,0,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
919,112,21,1,1,2096,15,14,0,1,1,0,1,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
920,112,21,1,1,2096,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
921,112,21,1,1,2124,15,14,0,1,0,0,0,0,210881,5677386,0,0.976879957410448,1.03547024151061,1,1,0.215,0.785,0.131,0.038,0.943,0.019,1,1
922,113,21,23,23,2087,8,3,0,1,1,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
923,113,21,23,23,1241,8,3,0,1,1,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
924,113,21,23,23,1660,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
925,113,21,23,23,1458,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
926,113,21,23,23,1322,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
927,113,21,23,23,1235,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
928,114,21,23,23,1630,8,3,0,1,1,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
929,114,21,23,23,499,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
930,114,21,23,23,439,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
931,114,21,23,23,344,8,3,0,1,0,0,1,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
932,114,21,23,23,1605,8,3,0,1,0,0,0,0,214794,5677386,0,1.07069097399286,1.01660660912316,23,0.724,0.113,0.887,0.232,0.022,0.956,0.022,23,0.744
933,115,21,17,13,364,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
934,115,21,17,13,487,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
935,115,21,17,13,559,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
936,115,21,17,13,528,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
937,115,21,17,13,551,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
938,115,21,17,13,254,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
939,115,21,17,13,394,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
940,115,21,17,13,839,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
941,115,21,17,11,773,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
942,115,21,17,11,1534,26,26,1,0,0,1,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
943,115,21,17,11,1370,26,26,1,0,0,1,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
944,115,21,17,11,1639,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
945,115,21,17,11,1143,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
946,115,21,9,11,826,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
947,115,21,9,11,2017,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
948,115,21,9,11,2499,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
949,115,21,9,11,2049,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
950,115,21,9,11,4599,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
951,115,21,9,11,4816,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
952,115,21,9,11,2328,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
953,115,21,9,11,1418,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
954,115,21,9,11,1142,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
955,115,21,17,11,1062,26,26,1,0,0,1,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
956,115,21,17,11,1350,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
957,115,21,17,11,1234,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
958,115,21,17,13,1245,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
959,115,21,17,13,1156,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
960,115,21,17,13,968,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
961,115,21,17,13,1489,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
962,115,21,17,13,1190,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
963,115,21,17,13,764,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
964,115,21,17,13,588,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
965,115,21,17,13,507,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
966,115,21,17,13,297,26,26,1,0,0,0,1,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
967,115,21,17,13,416,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
968,115,21,17,13,467,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
969,115,21,17,13,444,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
970,115,21,17,13,855,26,26,1,0,0,1,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
971,115,21,17,13,370,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
972,115,21,17,13,955,26,26,1,0,0,0,0,0,228594,5677386,0,1.01075741655365,0.955235045539253,13,0.547,1,0,0,0.947,0.053,0,13,0.658
973,115,21,17,11,1795,26,26,1,0,0,0,0,0,228594,5677386,0,0.976670229943152,0.955235045539253,13,0.547,1,0,0,1,0,0,13,0.658
974,115,21,9,11,1206,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
975,115,21,9,11,926,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
976,115,21,9,11,2131,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
977,115,21,9,11,3188,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
978,115,21,9,11,1447,22,20,1,0,0,1,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
979,115,21,9,11,1307,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
980,115,21,9,11,1800,22,20,1,0,0,0,0,0,235562,5677386,0,0.976670229943152,0.926978884539951,11,0.232,1,0,0,1,0,0,11,0.261
