"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1509,76,13,17,3,2450,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1510,76,13,17,3,4007,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1511,76,13,17,3,8235,14,17,0,1,1,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1512,76,13,17,3,3599,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1513,76,13,17,3,2946,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1514,76,13,17,3,2129,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1515,76,13,17,3,2297,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1516,76,13,17,3,1895,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1517,76,13,17,3,1669,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1518,76,13,17,3,989,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1519,76,13,17,3,812,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1520,76,13,17,3,2089,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1521,76,13,17,3,722,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1522,76,13,17,3,937,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1523,76,13,17,3,1051,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1524,76,13,17,3,1328,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1525,76,13,17,3,2595,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1526,76,13,17,3,2776,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1527,76,13,17,3,1455,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1528,76,13,17,3,5739,14,17,0,1,1,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1529,76,13,17,3,3266,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1530,76,13,17,3,2518,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1531,76,13,17,3,1390,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1532,76,13,17,3,1450,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1533,76,13,17,3,1118,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1534,76,13,17,3,1493,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1535,76,13,17,3,2146,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1536,76,13,17,3,4914,14,17,0,1,1,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1537,76,13,17,3,2126,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1538,76,13,17,3,3347,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1539,76,13,17,3,5301,14,17,0,1,1,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1540,76,13,17,3,593,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1541,76,13,17,3,1087,14,17,0,1,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1542,76,13,17,3,1135,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1543,76,13,17,3,2423,14,17,0,1,1,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1544,76,13,17,3,4332,14,17,1,0,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1545,76,13,17,3,2808,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1546,76,13,17,3,1291,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1547,76,13,17,3,235,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1548,76,13,17,3,6122,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1549,76,13,17,3,4655,14,17,0,1,1,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1550,76,13,17,3,1187,14,17,0,1,1,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1551,76,13,17,3,1998,14,17,0,1,1,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1552,76,13,17,3,596,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1553,76,13,17,3,1601,14,17,0,1,0,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1554,76,13,17,3,9471,14,17,0,1,1,0,1,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1555,76,13,17,3,1086,14,17,1,0,0,0,0,0,154428,2597901,0,0.567406682287326,0.934596273560062,14,1,0.398,0.602,0.153,0,1,0,14,1
1556,77,13,13,12,1335,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1557,77,13,13,12,2183,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1558,77,13,13,12,3000,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1559,77,13,13,12,335,10,13,1,0,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1560,77,13,13,12,2028,10,13,0,1,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1561,77,13,13,12,1337,10,13,0,1,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1562,77,13,13,12,1708,10,13,0,1,0,0,0,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1563,78,13,7,13,2736,16,7,0,1,1,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1564,78,13,7,13,950,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1565,78,13,7,13,1176,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1566,78,13,7,13,665,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1567,78,13,7,13,2475,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1568,78,13,7,13,2269,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1569,78,13,7,13,1108,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1570,78,13,7,13,1819,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1571,78,13,7,13,1244,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1572,78,13,7,13,1816,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1573,78,13,7,13,500,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1574,78,13,7,13,743,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1575,78,13,7,13,1652,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1576,79,13,8,8,872,1,8,0,1,1,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1577,79,13,8,8,886,1,8,0,1,1,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1578,79,13,8,8,979,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1579,79,13,8,8,1192,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1580,79,13,8,8,181,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1581,79,13,8,8,563,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1582,79,13,8,8,455,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1583,79,13,8,8,1264,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1584,79,13,8,8,940,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1585,80,13,7,13,2704,16,7,0,1,1,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1586,80,13,7,13,2509,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1587,80,13,7,13,2242,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1588,80,13,7,13,1128,16,7,0,1,0,0,0,1,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1589,80,13,7,13,521,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1590,80,13,7,13,1523,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1591,80,13,7,13,204,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1592,80,13,7,13,1671,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1593,80,13,7,13,1669,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1594,80,13,7,13,599,16,7,0,1,0,0,0,1,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1595,80,13,7,13,1335,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1596,80,13,7,13,632,16,7,0,1,0,0,0,1,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1597,80,13,7,13,775,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1598,80,13,7,13,4108,16,7,0,1,0,0,0,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1599,80,13,7,13,1901,16,7,0,1,0,0,1,0,151016,2597901,0,0.562892284571744,0.955712198265967,16,1,0.102,0.898,0.097,0,0.921,0.079,16,1
1600,81,13,8,8,4446,1,8,0,1,1,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1601,81,13,8,8,2137,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1602,81,13,8,8,3580,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1603,81,13,8,8,2740,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1604,81,13,8,8,2154,1,8,0,1,1,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1605,81,13,8,8,2553,1,8,0,1,1,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1606,81,13,8,8,2549,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1607,81,13,8,8,1136,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1608,81,13,8,8,3202,1,8,1,0,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1609,81,13,8,8,627,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1610,81,13,8,8,882,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1611,81,13,8,8,623,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1612,81,13,8,8,313,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1613,81,13,8,8,769,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1614,81,13,8,8,1058,1,8,0,1,0,0,0,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1615,81,13,8,8,1132,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1616,81,13,8,8,885,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1617,81,13,8,8,415,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1618,81,13,8,8,1018,1,8,0,1,0,0,1,0,155323,2597901,0,2.69328643228584,0.929210956093646,1,0.897,0.118,0.882,0.137,0,1,0,1,0.881
1619,82,13,13,12,2530,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1620,82,13,13,12,2485,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1621,82,13,13,12,3353,10,13,1,0,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1622,82,13,13,12,2333,10,13,1,0,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1623,82,13,13,12,1740,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1624,82,13,13,12,1293,10,13,1,0,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1625,82,13,13,12,3654,10,13,0,1,1,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1626,82,13,13,12,1409,10,13,1,0,0,0,1,0,119258,2597901,0,0.912566284765253,1.21021510786139,10,1,0.273,0.728,0.234,0,1,0,10,1
1627,83,13,5,12,1983,7,5,0,1,1,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1628,83,13,5,12,2155,7,5,1,0,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1629,83,13,5,12,2504,7,5,0,1,1,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1630,83,13,5,12,9916,7,5,0,1,1,0,0,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1631,83,13,5,12,3391,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1632,83,13,5,12,2135,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1633,83,13,5,12,3108,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1634,83,13,5,12,831,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1635,83,13,5,12,1446,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1636,83,13,5,12,1095,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1637,83,13,5,12,2917,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1638,83,13,5,12,1614,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1639,83,13,5,12,392,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1640,83,13,5,12,794,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1641,83,13,5,12,1254,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1642,83,13,5,12,2478,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1643,83,13,5,12,885,7,5,0,1,0,0,1,0,149227,2597901,0,0.912566284765253,0.967169703427217,7,0.629,0.273,0.728,0.234,0,1,0,7,0.627
1644,84,13,9,7,2614,11,9,1,0,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1645,84,13,9,7,2043,11,9,0,1,1,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1646,84,13,9,7,930,11,9,1,0,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1647,84,13,9,7,792,11,9,1,0,0,0,0,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1648,84,13,9,7,1299,11,9,0,1,1,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1649,84,13,9,7,972,11,9,1,0,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1650,84,13,9,7,2777,11,9,1,0,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1651,84,13,9,7,126,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1652,84,13,9,7,198,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1653,84,13,9,7,519,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1654,84,13,9,7,119,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1655,84,13,9,7,192,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1656,84,13,9,7,228,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1657,84,13,9,7,367,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1659,84,13,9,7,139,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1660,84,13,9,7,359,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1661,84,13,9,7,219,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1662,84,13,9,7,544,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1663,84,13,9,7,381,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1664,84,13,9,7,302,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1665,84,13,9,7,132,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1667,84,13,9,7,109,11,9,0,1,0,0,0,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1668,84,13,9,7,696,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1669,84,13,9,7,171,11,9,0,1,0,0,0,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1670,84,13,9,7,425,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1671,84,13,9,7,96,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1672,84,13,9,7,147,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1673,84,13,9,7,201,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
1674,84,13,9,7,367,11,9,0,1,0,0,1,0,147104,2597901,0,2.16532891249337,0.981127864186788,11,0.942,0.05,0.951,0.058,0.051,0.859,0.091,11,0.962
