"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
177,2,9,23,3,1302,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
178,2,9,23,3,564,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
179,2,9,23,3,1119,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
180,2,9,23,3,1057,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
181,2,9,23,3,711,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
182,2,9,23,3,638,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
183,2,9,23,3,1134,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
184,2,9,23,3,890,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
185,2,9,23,3,894,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
186,2,9,23,3,1414,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
187,2,9,23,5,4374,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,23,1,1,0,0,0.148,0,0.852,23,1
188,2,9,23,5,1310,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,23,1,1,0,0,0.148,0,0.852,23,1
189,2,9,23,3,1550,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
190,2,9,23,3,1241,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
191,2,9,23,3,1277,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
192,2,9,23,3,569,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
193,2,9,23,3,1957,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
194,2,9,23,3,2032,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
195,2,9,23,3,1043,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
196,2,9,23,3,985,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
197,2,9,23,3,1000,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
198,2,9,23,3,2210,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
199,2,9,23,3,1376,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
200,2,9,23,3,1946,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
201,2,9,23,3,986,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
202,2,9,23,3,1379,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
203,2,9,23,3,1646,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
204,2,9,23,3,1315,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
205,2,9,23,3,1503,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
206,2,9,23,3,1133,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
207,2,9,23,3,1333,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
208,2,9,23,3,3752,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
209,2,9,23,3,979,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
210,2,9,23,3,1073,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
211,2,9,23,3,1314,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
212,2,9,23,3,856,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
213,2,9,23,3,1363,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
214,2,9,23,3,1249,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
215,2,9,23,3,1194,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
216,2,9,23,3,1619,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
217,2,9,23,3,1481,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
218,2,9,23,3,1597,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
219,2,9,23,3,2480,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
220,2,9,23,3,1079,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
221,2,9,23,3,971,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
222,2,9,23,3,1823,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
223,2,9,23,3,564,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
224,2,9,23,3,949,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
225,2,9,23,3,1635,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
226,2,9,23,3,1300,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
227,2,9,23,3,1053,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
228,2,9,23,3,1397,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
229,2,9,23,3,1524,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
230,2,9,23,3,1716,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
231,2,9,23,3,1549,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
232,2,9,23,3,1166,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
233,2,9,23,3,1412,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
234,2,9,23,3,462,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
235,2,9,23,3,703,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
236,2,9,23,3,1324,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
237,2,9,23,3,2046,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
238,2,9,23,3,1207,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
239,2,9,23,3,1215,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
240,2,9,23,3,1394,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
241,2,9,23,3,1534,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
242,2,9,23,3,1436,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
243,2,9,23,3,374,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
244,2,9,23,3,1067,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
245,2,9,23,3,1233,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
246,2,9,23,3,3147,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
247,2,9,23,3,2432,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
248,2,9,23,3,1744,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
249,2,9,23,3,1267,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
250,2,9,23,3,1214,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
251,2,9,23,3,1129,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
252,2,9,23,3,1186,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
253,2,9,23,3,1315,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
254,2,9,23,3,1378,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
255,2,9,23,3,1515,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
256,2,9,23,3,1608,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
257,2,9,23,3,1812,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
258,2,9,23,3,1596,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
259,2,9,23,3,1219,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
260,2,9,23,3,1008,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
261,2,9,23,3,1609,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
262,2,9,23,3,990,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
263,2,9,23,3,1417,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
264,2,9,23,3,1388,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
265,2,9,23,3,1158,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
266,2,9,23,3,1247,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
267,2,9,23,3,1105,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
268,2,9,23,3,1251,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
269,2,9,23,3,1747,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
270,2,9,23,3,1470,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
271,2,9,23,3,1357,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
272,2,9,23,3,1326,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
273,2,9,23,3,1567,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
274,2,9,23,3,1307,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
275,2,9,23,3,1393,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
276,2,9,23,3,1282,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
277,2,9,23,3,1102,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
278,2,9,23,3,1039,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
279,2,9,23,3,908,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
280,2,9,23,3,730,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
281,2,9,23,3,1241,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
282,2,9,23,3,2506,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
283,2,9,23,3,1783,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
284,2,9,23,3,1402,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
285,2,9,23,3,1637,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
286,2,9,23,3,987,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
287,2,9,23,3,1677,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
288,2,9,22,3,1221,22,22,1,0,0,0,0,1,206894,8851017,0,1.00317090254606,1.06951107813663,22,1,1,0,0,0.145,0,0.855,22,1
289,2,9,23,3,456,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
290,2,9,23,3,960,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
291,2,9,23,3,656,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
292,2,9,23,3,572,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
293,2,9,23,3,960,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
294,2,9,23,3,458,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
295,2,9,23,3,454,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
296,2,9,23,3,456,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
297,2,9,23,3,545,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
298,2,9,23,3,513,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
299,2,9,23,3,751,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
300,2,9,23,3,1543,23,23,1,0,0,1,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
301,2,9,23,5,829,23,23,1,0,0,0,0,1,207817,8851017,0,1.13980181317125,1.06476094352243,23,1,1,0,0,0.148,0,0.852,23,1
302,2,9,23,3,602,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
303,2,9,23,3,739,23,23,1,0,0,0,0,0,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
304,2,9,23,3,1290,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
305,2,9,23,3,1056,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
306,2,9,23,3,723,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
307,2,9,23,3,557,23,23,1,0,0,0,0,1,207817,8851017,0,1.00317090254606,1.06476094352243,23,1,1,0,0,0.145,0,0.855,23,1
308,2,9,22,5,1648,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
309,2,9,22,5,594,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
310,2,9,22,5,838,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
311,2,9,22,5,614,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
312,2,9,22,5,943,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
313,2,9,22,5,1500,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
314,2,9,22,5,1163,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
315,2,9,22,5,1367,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
316,2,9,22,5,916,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
317,2,9,22,5,972,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
318,2,9,22,5,1285,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
319,2,9,22,5,1641,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
320,2,9,22,5,1607,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
321,2,9,22,5,1023,22,22,1,0,0,1,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
322,2,9,22,5,968,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
323,2,9,22,5,995,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
324,2,9,22,5,899,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
325,2,9,22,5,908,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
326,2,9,22,5,1344,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
327,2,9,22,5,894,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
328,2,9,22,5,829,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
329,2,9,22,5,1087,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
330,2,9,22,5,905,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
331,2,9,22,5,1023,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
332,2,9,22,5,954,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
333,2,9,22,5,922,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
334,2,9,22,5,1123,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
335,2,9,22,5,883,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
336,2,9,22,5,1077,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
337,2,9,22,5,877,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
338,2,9,22,5,847,22,22,1,0,0,0,0,0,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
339,2,9,22,5,968,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
340,2,9,22,5,1125,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
341,2,9,22,5,1183,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
342,2,9,22,5,862,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
343,2,9,22,5,879,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
344,2,9,22,5,1323,22,22,1,0,0,0,0,1,206894,8851017,0,1.13980181317125,1.06951107813663,22,1,1,0,0,0.148,0,0.852,22,1
345,3,9,37,26,1668,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
346,3,9,37,26,364,37,37,1,0,0,1,0,0,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
347,3,9,37,26,2113,37,37,1,0,0,1,0,0,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
348,3,9,37,26,2682,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
349,3,9,37,26,1013,37,37,1,0,0,1,0,0,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
350,3,9,37,26,1328,37,37,1,0,0,1,0,0,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
351,3,9,37,26,2301,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
352,3,9,37,26,1492,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
353,3,9,37,26,1833,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
354,3,9,37,26,4873,37,37,1,0,0,0,0,1,206546,8851017,0,1.06953175600561,1.0713130489092,37,1,1,0,0,0.534,0,0.466,37,1
