"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
934,21,12,8,8,828,3,4,0,1,0,0,0,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
935,21,12,8,8,1092,3,4,0,1,0,0,1,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
936,21,12,8,8,3047,3,4,0,1,0,0,1,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
937,21,12,8,8,1313,3,4,0,1,0,0,0,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
938,21,12,8,8,225,3,4,0,1,0,0,0,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
939,21,12,8,8,3841,3,4,0,1,0,0,0,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
940,21,12,8,8,619,3,4,0,1,0,0,1,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
941,21,12,8,8,1026,3,4,0,1,0,0,1,0,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
942,21,12,8,8,881,3,4,0,1,0,0,0,1,10,0.318,0.39,0.537,0.073,0,0.422,0.578,10,0.392
943,22,12,17,17,1534,10,20,1,0,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
944,22,12,17,17,538,10,20,1,0,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
945,22,12,17,17,2386,10,20,0,0,1,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
946,22,12,17,17,2430,10,20,1,0,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
947,22,12,17,17,137,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
948,22,12,17,17,77,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
949,22,12,17,17,336,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
950,22,12,17,17,345,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
951,22,12,17,17,1020,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
952,22,12,17,17,145,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
953,22,12,17,17,689,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
954,22,12,17,17,974,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
955,22,12,17,17,739,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
956,22,12,17,17,645,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
957,22,12,17,17,1531,10,20,0,0,1,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
958,22,12,17,17,489,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
959,22,12,17,17,866,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
960,22,12,17,17,700,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
961,22,12,17,17,471,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
962,22,12,17,17,615,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
963,22,12,17,17,693,10,20,1,0,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
964,22,12,17,17,744,10,20,1,0,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
965,22,12,17,17,833,10,20,0,0,1,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
966,22,12,17,17,361,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
967,22,12,17,17,969,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
968,22,12,17,17,717,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
969,22,12,17,17,442,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
970,22,12,17,17,1799,10,20,1,0,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
971,22,12,17,17,1004,10,20,1,0,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
972,22,12,17,17,219,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
973,22,12,17,17,568,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
974,22,12,17,17,387,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
975,22,12,17,17,609,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
976,22,12,17,17,684,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
977,22,12,17,17,474,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
978,22,12,17,17,122,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
979,22,12,17,17,805,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
980,22,12,17,17,364,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
981,22,12,17,17,666,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
982,22,12,17,17,335,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
983,22,12,17,17,1622,10,20,0,0,1,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
985,22,12,17,17,193,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
986,22,12,17,17,189,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
987,22,12,17,17,255,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
988,22,12,17,17,1359,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
989,22,12,17,17,488,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
990,22,12,17,17,569,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
991,22,12,17,17,672,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
992,22,12,17,17,280,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
993,22,12,17,17,613,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
994,22,12,17,17,1555,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
995,22,12,17,17,541,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
996,22,12,17,17,1064,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
997,22,12,17,17,169,10,20,0,1,0,0,0,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
998,22,12,17,17,1173,10,20,0,1,0,0,0,1,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
999,22,12,17,17,918,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
1000,22,12,17,17,621,10,20,0,1,0,0,1,0,17,0.298,0.085,0.835,0.079,0,0.53,0.47,17,0.315
1001,23,12,15,15,1556,8,16,1,0,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1002,23,12,15,15,1511,8,16,1,0,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1003,23,12,15,15,2163,8,16,1,0,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1004,23,12,15,15,1219,8,16,0,0,1,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1005,23,12,15,15,1085,8,16,0,0,1,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1006,23,12,15,15,1058,8,16,1,0,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1007,23,12,15,15,1164,8,16,0,0,1,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1008,23,12,15,15,707,8,16,0,0,1,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1009,23,12,15,15,217,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1010,23,12,15,15,560,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1011,23,12,15,15,342,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1012,23,12,15,15,797,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1013,23,12,15,15,1261,8,16,0,1,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1014,23,12,15,15,1618,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1015,23,12,15,15,681,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1016,23,12,15,15,600,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1017,23,12,15,15,773,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1018,80,12,15,15,404,2,16,0,1,0,0,0,0,13,0.265,0.162,0.714,0.124,0,0.453,0.547,13,0.276
1019,23,12,15,15,561,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1020,23,12,15,15,1004,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1021,23,12,15,15,189,8,16,0,1,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1022,23,12,15,15,888,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1023,23,12,15,15,1363,8,16,1,0,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1024,23,12,15,15,922,8,16,1,0,0,0,0,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1025,23,12,15,15,986,8,16,1,0,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1026,23,12,15,15,513,8,16,0,1,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1027,23,12,15,15,1030,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1028,23,12,15,15,297,8,16,0,1,0,0,0,1,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1029,23,12,15,15,857,8,16,0,1,0,0,1,0,16,0.654,0.162,0.714,0.124,0,0.453,0.547,16,0.558
1030,24,12,27,27,1910,14,15,0,0,1,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1031,24,12,27,27,815,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1032,24,12,27,27,139,14,15,0,1,0,0,0,1,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1033,24,12,27,27,1341,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1034,24,12,27,27,949,14,15,0,1,0,0,0,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1035,24,12,27,27,773,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1036,24,12,27,27,890,14,15,0,1,0,0,1,0,27,0.85,0.202,0.723,0.074,0,0.595,0.405,27,0.779
1037,25,12,14,14,1395,2,13,1,0,0,0,0,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1038,25,12,14,14,2609,2,13,0,0,1,0,0,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1039,25,12,14,14,1638,2,13,0,1,0,0,0,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1040,25,12,14,14,1204,2,13,0,1,0,0,1,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1041,25,12,14,14,576,2,13,0,1,0,0,0,1,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1042,25,12,14,14,1004,2,13,0,1,0,0,0,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1043,25,12,14,14,372,2,13,0,1,0,0,0,1,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1044,25,12,14,14,675,2,13,0,1,0,0,0,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1045,25,12,14,14,1651,2,13,0,1,0,0,0,1,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1046,25,12,14,14,920,2,13,0,1,0,0,0,1,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1047,25,12,14,14,725,2,13,0,1,0,0,0,1,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1048,25,12,14,14,1195,2,13,0,1,0,0,1,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1049,25,12,14,14,885,2,13,0,1,0,0,1,0,13,0.265,0.11,0.83,0.06,0,0.439,0.561,13,0.276
1050,26,12,20,20,616,1,22,1,0,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1051,26,12,20,20,427,1,22,1,0,0,0,0,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1052,26,12,20,20,578,1,22,1,0,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1053,26,12,20,20,721,1,22,0,0,1,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1054,26,12,20,20,417,1,22,1,0,0,0,0,1,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1055,26,12,20,20,935,1,22,1,0,0,0,0,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1056,26,12,20,20,634,1,22,1,0,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1057,26,12,20,20,819,1,22,0,1,0,0,0,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1058,26,12,20,20,877,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1059,26,12,20,20,969,1,22,0,1,0,0,0,1,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1060,26,12,20,20,292,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1061,26,12,20,20,266,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1062,26,12,20,20,540,1,22,0,1,0,0,0,1,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1063,26,12,20,20,530,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1064,26,12,20,20,152,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1065,26,12,20,20,311,1,22,0,1,0,0,1,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1066,26,12,20,20,165,1,22,0,1,0,0,0,0,23,0.661,0.186,0.762,0.052,0,0.368,0.632,23,0.59
1067,27,12,18,18,1207,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1068,27,12,18,18,1075,5,21,0,0,1,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1069,27,12,18,18,877,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1070,27,12,18,18,1552,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1071,27,12,18,18,776,5,21,1,0,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1072,27,12,18,18,573,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1074,27,12,18,18,267,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1075,27,12,18,18,161,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1076,27,12,18,18,337,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1077,27,12,18,18,55,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1079,27,12,18,18,142,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1080,27,12,18,18,166,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1081,27,12,18,18,1151,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1082,27,12,18,18,296,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1083,27,12,18,18,333,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1084,27,12,18,18,827,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1085,27,12,18,18,114,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1086,27,12,18,18,897,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1087,27,12,18,18,1000,5,21,1,0,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1088,27,12,18,18,303,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1089,27,12,18,18,206,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1090,27,12,18,18,237,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1091,27,12,18,18,165,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1092,27,12,18,18,395,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1093,27,12,18,18,153,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1094,27,12,18,18,519,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1095,27,12,18,18,334,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1096,27,12,18,18,185,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1097,27,12,18,18,216,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1098,27,12,18,18,781,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1099,27,12,18,18,437,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1100,27,12,18,18,510,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1101,27,12,18,18,455,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1102,27,12,18,18,308,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1103,27,12,18,18,289,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1104,27,12,18,18,1095,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1105,27,12,18,18,219,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1106,27,12,18,18,349,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1107,27,12,18,18,257,5,21,0,1,0,0,1,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1108,27,12,18,18,282,5,21,0,1,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1109,27,12,18,18,705,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1110,27,12,18,18,305,5,21,0,1,0,0,0,1,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1111,27,12,18,18,860,5,21,1,0,0,0,0,0,17,0.366,0.245,0.704,0.05,0,0.393,0.607,17,0.341
1112,28,12,25,25,7040,27,12,1,0,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1113,28,12,25,25,6029,27,12,0,0,1,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1114,28,12,25,25,3208,27,12,0,0,1,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1115,28,12,25,25,2102,27,12,1,0,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1116,28,12,25,25,2017,27,12,1,0,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1117,28,12,25,25,1640,27,12,1,0,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1118,28,12,25,25,1318,27,12,1,0,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1119,28,12,25,25,2894,27,12,1,0,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1120,28,12,25,25,2018,27,12,1,0,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1121,28,12,25,25,2373,27,12,1,0,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1122,28,12,25,25,2505,27,12,0,0,1,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1123,28,12,25,25,1878,27,12,1,0,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1124,28,12,25,25,1648,27,12,1,0,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1125,28,12,25,25,1209,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1126,28,12,25,25,2044,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1127,28,12,25,25,1808,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1128,28,12,25,25,1564,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1129,28,12,25,25,1582,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1130,28,12,25,25,695,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1131,28,12,25,25,960,27,12,1,0,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1132,28,12,25,25,2288,27,12,0,0,1,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1133,28,12,25,25,1254,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1134,28,12,25,25,716,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1135,28,12,25,25,1585,27,12,0,1,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1136,28,12,25,25,1025,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1137,28,12,25,25,384,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1138,28,12,25,25,666,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1139,28,12,25,25,1301,27,12,0,1,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1140,28,12,25,25,807,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1141,28,12,25,25,458,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1142,28,12,25,25,812,27,12,0,1,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1143,28,12,25,25,628,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1144,28,12,25,25,952,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1145,28,12,25,25,777,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1146,28,12,25,25,294,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1147,28,12,25,25,277,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1148,28,12,25,25,736,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1149,28,12,25,25,972,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1150,28,12,25,25,1070,27,12,0,1,0,0,0,1,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1151,28,12,25,25,1597,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1152,28,12,25,25,1404,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1153,28,12,25,25,303,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1154,28,12,25,25,2057,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1155,28,12,25,25,1142,27,12,0,1,0,0,1,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
1156,28,12,25,25,682,27,12,0,1,0,0,0,0,25,0.884,0.153,0.788,0.059,0,0.689,0.311,25,0.904
