"seccion","munn","edon","disloc2017","disloc2011","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
234,12,5,2,14,526,6,16,0,0,1,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
235,12,5,2,14,279,6,16,0,1,0,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
236,12,5,2,14,345,6,16,0,1,0,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
237,12,5,2,14,361,6,16,0,1,0,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
238,13,5,2,14,1127,6,16,0,0,1,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
239,13,5,2,14,735,6,16,1,0,0,0,1,0,16,0.835,0.611,0.194,0.194,0.203,0.797,0,16,0.784
240,14,5,1,15,295,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
241,14,5,1,15,692,5,3,1,0,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
242,14,5,1,15,1356,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
243,14,5,1,15,1393,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
244,14,5,1,15,860,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
245,14,5,1,15,1928,5,3,0,0,1,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
246,14,5,1,15,1515,5,3,0,0,1,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
247,14,5,1,15,78,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
248,14,5,1,15,404,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
249,14,5,1,15,767,5,3,0,1,0,0,1,0,15,0.851,0.783,0.152,0.065,0,1,0,15,0.708
250,15,5,5,14,605,6,5,1,0,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
251,15,5,5,14,308,6,5,0,0,1,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
252,15,5,5,14,414,6,5,0,1,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
253,15,5,5,14,92,6,5,0,1,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
254,15,5,5,14,181,6,5,0,1,0,0,1,0,12,0.427,0.611,0.194,0.194,0.203,0.797,0,12,0.41
255,16,5,4,11,991,2,4,0,0,1,1,0,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
256,16,5,4,11,844,2,4,0,0,1,0,1,0,10,0.494,0.705,0.18,0.115,0.442,0.558,0,10,0.443
257,17,5,7,6,1941,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
258,17,5,7,6,5576,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
259,17,5,7,6,3085,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
260,17,5,7,6,3258,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
261,17,5,7,6,1753,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
262,17,5,7,6,1446,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
263,17,5,7,6,1440,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
264,17,5,7,6,1808,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
265,17,5,7,6,3380,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
266,17,5,7,6,888,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
267,17,5,7,6,993,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
268,17,5,7,6,3299,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
269,17,5,7,6,3921,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
270,17,5,7,6,1277,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
271,17,5,7,6,2065,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
272,17,5,7,6,2418,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
273,17,5,7,6,1376,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
274,17,5,7,6,2685,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
275,17,5,7,6,2263,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
276,17,5,7,6,2462,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
277,17,5,7,6,1958,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
278,17,5,7,6,874,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
279,17,5,7,6,1044,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
280,17,5,7,6,2176,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
281,17,5,7,6,684,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
282,17,5,7,6,1452,3,8,0,1,0,0,0,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
283,17,5,7,6,2291,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
284,17,5,7,6,1894,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
285,17,5,7,6,1714,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
286,17,5,7,6,1639,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
287,17,5,7,6,1815,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
288,17,5,7,6,2361,3,8,1,0,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
289,17,5,7,6,1063,3,8,0,1,0,0,0,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
290,17,5,7,6,2085,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
291,17,5,7,6,1774,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
292,17,5,7,6,1082,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
293,17,5,7,6,1798,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
294,17,5,7,6,1571,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
295,17,5,7,6,656,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
296,17,5,7,6,1286,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
297,17,5,7,6,1821,3,8,0,0,1,0,0,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
298,17,5,7,6,2086,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
299,17,5,7,6,547,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
300,17,5,7,6,692,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
301,17,5,7,6,1082,3,8,0,1,0,0,0,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
302,17,5,7,6,927,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
303,17,5,7,6,822,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
304,17,5,7,6,1776,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
305,17,5,7,6,3204,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
306,17,5,7,6,2653,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
307,17,5,7,6,2800,3,8,0,0,1,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
308,17,5,7,6,1433,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
309,17,5,7,6,941,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
310,17,5,7,6,472,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
311,17,5,7,6,1084,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
312,17,5,7,6,2164,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
313,17,5,7,6,645,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
314,17,5,7,6,1077,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
315,17,5,7,6,405,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
316,17,5,7,6,743,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
317,17,5,7,6,130,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
318,17,5,7,6,1020,3,8,0,1,0,0,1,0,6,0.457,0.284,0.52,0.196,0,1,0,6,0.618
319,18,5,6,11,1603,1,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
320,18,5,5,12,1488,1,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
321,18,5,5,12,1483,1,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
322,18,5,5,12,1786,6,5,0,0,1,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
323,18,5,5,12,1429,4,5,0,0,1,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
324,18,5,6,11,1051,4,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
325,18,5,5,11,2850,4,5,1,0,0,0,1,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
326,18,5,5,11,5263,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
327,18,5,5,12,1666,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
328,18,5,5,12,1846,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
329,18,5,5,12,1291,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
330,18,5,5,12,1305,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
331,18,5,5,12,2075,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
332,18,5,5,11,2199,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
333,18,5,5,11,4680,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
334,18,5,5,11,1895,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
335,18,5,5,11,2012,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
336,18,5,5,12,1256,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
337,18,5,5,12,6752,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
338,18,5,5,12,1852,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
339,18,5,5,12,1645,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
340,18,5,5,12,1337,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
341,18,5,5,11,1763,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
342,18,5,5,11,1493,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
343,18,5,5,11,1656,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
344,18,5,6,11,1302,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
345,18,5,5,12,1392,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
346,18,5,5,12,1573,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
347,18,5,5,12,2432,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
348,18,5,5,12,2766,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
349,18,5,5,12,2174,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
350,18,5,5,12,1773,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
351,18,5,5,12,1581,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
352,18,5,5,12,1231,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
353,18,5,5,12,1118,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
354,18,5,5,12,575,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
355,18,5,5,11,1343,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
356,18,5,6,11,1957,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
357,18,5,5,11,2648,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
358,18,5,5,12,971,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
359,18,5,5,12,1117,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
360,18,5,5,12,1631,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
361,18,5,5,12,2022,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
362,18,5,5,12,3331,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
363,18,5,5,12,848,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
364,18,5,5,12,1626,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
365,18,5,5,12,978,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
366,18,5,5,12,602,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
367,18,5,5,12,958,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
368,18,5,5,12,1127,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
369,18,5,5,11,1632,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
370,18,5,6,11,2147,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
371,18,5,6,11,2453,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
372,18,5,6,11,1987,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
373,18,5,6,11,1573,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
374,18,5,5,12,723,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
375,18,5,5,12,745,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
376,18,5,5,12,1595,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
377,18,5,5,12,6393,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
378,18,5,5,12,1911,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
379,18,5,5,12,1848,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
380,18,5,5,12,496,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
381,18,5,5,12,945,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
382,18,5,6,11,1462,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
383,18,5,6,11,1980,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
384,18,5,6,11,2051,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
385,18,5,6,11,2323,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
386,18,5,6,11,1478,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
387,18,5,6,11,1560,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
388,18,5,6,11,831,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
389,18,5,6,11,917,4,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
390,18,5,5,11,1334,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
391,18,5,5,12,919,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
392,18,5,5,12,1265,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
393,18,5,5,12,815,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
394,18,5,5,12,441,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
395,18,5,5,12,987,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
396,18,5,5,12,1274,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
397,18,5,5,12,1958,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
398,18,5,5,12,1963,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
399,18,5,5,12,1523,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
400,18,5,5,12,756,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
401,18,5,5,12,776,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
402,18,5,5,11,1418,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
403,18,5,5,11,1074,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
404,18,5,6,11,1378,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
405,18,5,6,11,1420,4,2,1,0,0,0,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
406,18,5,6,11,1307,4,2,1,0,0,0,1,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
407,18,5,6,11,1716,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
408,18,5,5,11,1386,4,5,1,0,0,1,0,0,12,0.427,0.705,0.18,0.115,0.442,0.558,0,12,0.41
409,18,5,5,12,627,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
410,18,5,5,12,953,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
411,18,5,5,12,991,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
412,18,5,5,12,1820,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
413,18,5,5,12,1658,4,5,1,0,0,1,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
414,18,5,5,12,1980,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
415,18,5,5,12,1925,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
416,18,5,5,12,1856,4,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
417,18,5,6,11,948,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
418,18,5,6,11,692,4,2,1,0,0,1,0,0,11,0.442,0.705,0.18,0.115,0.442,0.558,0,11,0.375
419,18,5,6,12,1658,4,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
420,18,5,6,12,1331,4,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
421,18,5,5,12,1448,6,5,0,0,1,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
422,18,5,5,12,1837,4,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
423,18,5,6,12,474,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
424,18,5,6,12,1708,4,2,1,0,0,0,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
425,18,5,6,12,1204,4,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
426,18,5,6,12,1419,4,2,1,0,0,0,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
427,18,5,6,12,1411,4,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
428,18,5,6,12,1328,4,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
429,18,5,6,12,1206,4,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
430,18,5,6,12,2554,4,2,1,0,0,0,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
431,18,5,6,12,8921,2,2,0,0,1,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
432,18,5,6,12,1670,2,2,1,0,0,0,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
433,18,5,6,12,3017,2,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
434,18,5,6,12,1356,2,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
435,18,5,5,12,975,2,5,1,0,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
436,18,5,6,12,5537,2,2,1,0,0,0,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
437,18,5,6,12,2328,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
438,18,5,6,12,3366,2,2,1,0,0,0,1,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
439,18,5,6,12,1575,2,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
440,18,5,5,12,1023,2,5,1,0,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
441,18,5,6,12,1251,2,2,1,0,0,1,0,0,11,0.442,0.803,0.128,0.068,0.385,0.615,0,11,0.375
442,18,5,5,12,326,6,5,0,1,0,0,1,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
443,18,5,5,12,133,6,5,0,1,0,0,0,0,12,0.427,0.803,0.128,0.068,0.385,0.615,0,12,0.41
444,19,5,1,14,1764,5,3,0,0,1,0,0,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
445,19,5,1,14,1294,5,3,1,0,0,0,1,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
446,19,5,1,14,1419,5,3,1,0,0,0,1,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
447,19,5,1,14,1051,5,3,1,0,0,0,1,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
448,19,5,1,14,1451,5,3,0,0,1,0,1,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
449,19,5,1,14,1242,5,3,0,1,0,0,1,0,15,0.851,0.611,0.194,0.194,0.203,0.797,0,15,0.708
450,20,5,3,13,1850,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
451,20,5,3,13,1833,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
452,20,5,3,13,1560,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
453,20,5,3,13,1472,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
454,20,5,3,13,1555,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
455,20,5,3,13,2015,1,1,0,0,1,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
456,20,5,3,13,1303,1,1,0,0,1,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
457,20,5,3,13,1423,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
458,20,5,3,13,2909,1,1,1,0,0,0,1,0,13,0.545,0.673,0.1,0.227,0.039,0.961,0,13,0.551
