"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
675,37,13,8,9,1666,1,8,1,0,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
676,37,13,8,9,810,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
677,37,13,8,9,458,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
678,37,13,8,9,1212,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
679,37,13,8,9,899,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
680,37,13,8,9,1659,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
681,37,13,8,9,1660,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
682,37,13,8,9,134,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
683,37,13,8,9,393,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
684,37,13,8,9,781,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
685,37,13,8,9,402,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
686,37,13,8,9,929,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
687,37,13,8,9,655,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
688,37,13,8,9,672,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
689,37,13,8,9,881,1,8,0,1,0,0,0,1,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
690,37,13,8,9,312,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
691,37,13,8,9,809,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
692,37,13,8,9,541,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
693,37,13,8,9,467,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
694,37,13,8,9,903,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
695,37,13,8,9,1301,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
696,37,13,8,9,255,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
697,37,13,8,9,1353,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
698,37,13,8,9,489,1,8,0,1,0,0,0,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
699,37,13,8,9,363,1,8,0,1,0,0,1,0,155323,2597901,0,3.10389112310659,0.929210956093646,9,0.228,0.027,0.973,0.055,0,0.983,0.017,9,0.281
700,38,13,2,18,771,1,2,0,1,1,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
701,38,13,2,18,105,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
702,38,13,2,18,365,1,2,0,1,0,0,0,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
703,38,13,2,18,124,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
704,38,13,2,18,1950,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
705,38,13,2,18,114,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
706,38,13,2,18,62,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
707,38,13,2,18,256,1,2,0,1,0,0,0,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
708,38,13,2,18,554,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
709,38,13,2,18,187,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
710,38,13,2,18,1739,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
711,38,13,2,18,408,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
712,38,13,2,18,1191,1,2,0,1,0,0,1,0,145827,2597901,0,1.78818308719067,0.989719553534896,9,0.228,0.045,0.954,0.068,0.015,0.985,0,9,0.281
713,39,13,1,1,1376,7,1,1,0,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
714,39,13,1,1,1277,7,1,0,1,1,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
715,39,13,1,1,1648,7,1,1,0,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
716,39,13,1,1,1213,7,1,0,1,1,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
717,39,13,1,1,840,7,1,1,0,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
718,39,13,1,1,1569,7,1,1,0,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
719,39,13,1,1,1279,7,1,0,1,1,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
720,39,13,1,1,1931,7,1,1,0,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
721,39,13,1,1,794,7,1,0,1,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
722,39,13,1,1,388,7,1,0,1,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
723,39,13,1,1,1244,7,1,0,1,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
724,39,13,1,1,298,7,1,0,1,0,0,1,0,138846,2597901,0,0.711454692740092,1.0394813918538,11,0.284,0.643,0.356,0.113,0.026,0.974,0,11,0.301
726,40,13,12,2,3167,15,12,0,1,1,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
727,40,13,12,2,5680,15,12,0,1,1,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
728,40,13,12,2,3314,15,12,1,0,0,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
729,40,13,12,2,3115,15,12,1,0,0,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
730,40,13,12,2,2918,15,12,0,1,1,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
731,40,13,12,2,14986,15,12,0,1,1,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
732,40,13,12,2,1783,15,12,1,0,0,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
733,40,13,12,2,849,15,12,1,0,0,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
734,40,13,12,2,7151,15,12,0,1,1,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
735,40,13,12,2,1280,15,12,1,0,0,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
736,40,13,12,2,1271,15,12,1,0,0,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
737,40,13,12,2,9891,15,12,0,1,1,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
738,40,13,12,2,1296,15,12,1,0,0,0,0,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
740,40,13,12,2,8029,15,12,0,1,1,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
741,40,13,12,2,1355,15,12,0,1,0,0,1,0,95996,2597901,0,0.69739762521422,1.50347757545453,2,0.403,0.698,0.302,0.094,0.016,0.984,0,2,0.292
742,47,13,16,2,1153,13,16,1,0,0,0,1,0,133706,2597901,0,0.69739762521422,1.07944171041938,1,0.224,0.698,0.302,0.094,0.016,0.984,0,1,0.366
743,41,13,3,14,2286,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
744,41,13,3,14,1872,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
745,41,13,3,14,1945,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
746,41,13,3,14,2051,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
747,41,13,3,14,2072,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
748,41,13,3,14,3077,9,3,1,0,0,0,0,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
749,41,13,3,14,1585,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
750,41,13,3,14,2964,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
751,41,13,3,14,3521,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
752,41,13,3,14,2011,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
753,41,13,3,14,1883,9,3,1,0,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
754,41,13,3,14,750,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
755,41,13,3,14,1504,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
756,41,13,3,14,2216,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
757,41,13,3,14,1833,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
758,41,13,3,14,2052,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
759,41,13,3,14,2314,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
760,41,13,3,14,826,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
761,41,13,3,14,3056,9,3,0,1,0,0,1,0,143718,2597901,0,0.656322001115638,1.00424326342792,14,0.376,0.261,0.739,0.085,0,0.919,0.081,14,0.313
