"seccion","munn","edon","disloc2017","disloc2005","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2005","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
823,18,18,4,15,1476,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
824,18,18,4,15,1275,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
825,18,18,4,15,1004,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
826,18,18,4,15,519,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
827,18,18,4,15,1441,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
828,18,18,4,15,492,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
829,18,18,4,15,384,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
830,18,18,4,15,674,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
831,18,18,4,15,1079,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
832,18,18,4,15,882,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
833,18,18,4,15,696,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
834,18,18,4,15,562,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
835,18,18,4,15,1236,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
836,18,18,4,15,1156,3,15,0,1,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
837,18,18,4,15,1211,3,15,0,1,1,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
838,18,18,4,15,1302,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
839,18,18,4,15,1034,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
840,18,18,4,15,784,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
841,18,18,4,15,746,3,15,1,0,0,0,0,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
842,18,18,4,15,1088,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
843,18,18,4,15,912,3,15,1,0,0,0,1,0,62240,1084942,0,2.00875010183149,0.968421522422165,15,0.482,0.811,0.189,0.081,0,1,0,15,0.466
844,19,18,14,4,6680,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
845,19,18,14,4,5200,16,6,1,0,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
846,19,18,14,4,2341,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
847,19,18,14,4,8424,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
848,19,18,14,4,2259,16,6,1,0,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
849,19,18,14,4,862,16,6,1,0,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
850,19,18,14,4,3065,16,6,0,1,1,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
851,19,18,14,4,761,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
852,19,18,14,4,1295,16,6,0,1,1,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
853,19,18,14,4,2415,16,6,0,1,1,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
854,19,18,14,4,1249,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
855,19,18,14,4,1252,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
856,19,18,14,4,961,16,6,0,1,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
857,19,18,14,4,1634,16,6,1,0,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
858,19,18,14,4,1602,16,6,1,0,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
859,19,18,14,4,2412,16,6,1,0,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
860,19,18,14,4,643,16,6,0,1,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
861,19,18,14,4,1035,16,6,0,1,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
862,19,18,14,4,1047,16,6,0,1,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
863,19,18,14,4,660,16,6,0,1,0,0,1,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
864,19,18,14,4,2063,16,6,0,1,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
865,19,18,14,4,1083,16,6,0,1,0,0,0,0,60822,1084942,0,0.543567375396174,0.990999236387418,4,0.399,0.587,0.413,0.053,0,1,0,4,0.293
866,20,18,13,6,758,18,17,0,1,1,0,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
867,20,18,13,6,3256,18,17,0,1,0,0,1,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
868,20,18,13,6,2130,18,17,0,1,1,0,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
869,20,18,13,6,1971,18,17,1,0,0,0,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
870,20,18,13,6,1281,18,17,0,1,0,0,1,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
872,20,18,13,6,300,18,17,0,1,0,0,1,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
873,20,18,13,6,751,18,17,0,1,0,0,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
874,20,18,13,6,831,18,17,0,1,0,0,1,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
875,20,18,13,6,395,18,17,0,1,0,1,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
876,20,18,13,6,736,18,17,0,1,0,0,0,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
878,20,18,13,6,1196,18,17,0,1,0,0,1,0,61215,1084942,0,1.24397984759572,0.98463702614646,3,0.151,0.029,0.971,0.114,0.062,0.938,0,3,0.194
879,17,18,9,2,1435,8,9,1,0,0,0,0,0,61032,1084942,0,0.662510640428622,0.987589388444678,5,0.735,0.776,0.223,0.039,0,1,0,5,0.644
880,17,18,8,2,945,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
881,17,18,8,2,988,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
882,17,18,8,2,1101,4,8,0,1,1,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
883,17,18,8,2,1318,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
884,17,18,8,2,1106,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
885,17,18,8,2,1019,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
886,17,18,8,2,1062,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
887,17,18,8,2,592,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
888,17,18,8,2,1005,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
889,17,18,8,2,624,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
890,17,18,8,2,1366,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
891,17,18,8,2,1106,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
892,17,18,8,2,1230,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
893,17,18,8,2,563,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
894,17,18,8,2,1106,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
895,17,18,8,2,1385,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
896,17,18,8,2,1440,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
897,17,18,8,2,762,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
898,17,18,8,2,652,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
899,17,18,8,2,1371,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
900,17,18,8,2,851,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
901,17,18,8,2,793,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
902,17,18,8,2,1177,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
903,17,18,8,2,1113,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
904,17,18,8,2,1479,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
905,17,18,8,2,1621,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
906,17,18,8,2,1052,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
907,17,18,8,2,922,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
908,17,18,8,2,1304,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
909,17,18,8,2,1146,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
910,17,18,8,2,1532,4,8,1,0,0,0,0,0,61355,1084942,0,0.662510640428622,0.98239027879644,2,0.625,0.776,0.223,0.039,0,1,0,2,0.68
911,17,18,6,5,1160,8,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
912,17,18,6,5,747,8,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
913,17,18,6,5,892,9,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
914,17,18,6,5,1284,9,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
915,17,18,6,5,694,8,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
916,17,18,6,5,656,8,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
917,17,18,6,5,1132,7,11,1,0,0,0,0,0,61517,1084942,0,0.901315242927828,0.97980323415569,4,0.274,1,0,0,0,1,0,4,0.323
918,17,18,6,4,778,7,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
919,17,18,6,4,668,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
920,17,18,6,4,1264,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
921,17,18,6,4,621,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
922,17,18,6,4,768,9,11,1,0,0,0,0,0,61517,1084942,0,0.543567375396174,0.97980323415569,4,0.274,0.587,0.413,0.053,0,1,0,4,0.323
923,17,18,12,1,1014,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
924,17,18,12,1,1067,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
925,17,18,12,1,1087,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
926,17,18,12,1,1316,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
927,17,18,12,1,1004,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
928,17,18,12,1,786,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
929,17,18,12,1,1449,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
930,17,18,12,1,1442,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
931,17,18,7,1,1281,5,5,1,0,0,0,0,0,60865,1084942,0,0.819816593068137,0.990299113703369,3,0.391,1,0,0,0,1,0,3,0.416
932,17,18,12,1,1875,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
933,17,18,12,1,902,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
934,17,18,12,1,1271,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
935,17,18,12,1,1113,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
936,17,18,12,1,1462,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
937,17,18,12,1,974,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
938,17,18,7,1,861,5,5,1,0,0,0,0,0,60865,1084942,0,0.819816593068137,0.990299113703369,3,0.391,1,0,0,0,1,0,3,0.416
939,17,18,12,1,1964,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
940,17,18,12,1,1294,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
941,17,18,12,1,1087,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
942,17,18,12,1,1629,5,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
943,17,18,12,1,833,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
944,17,18,12,1,847,6,7,1,0,0,0,0,0,61119,1084942,0,0.819816593068137,0.986183601753228,1,0.656,1,0,0,0,1,0,1,0.625
945,17,18,7,3,1171,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
946,17,18,7,3,1058,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
947,17,18,7,3,922,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
948,17,18,7,3,1041,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
949,17,18,7,3,740,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
950,17,18,7,3,843,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
951,17,18,7,3,665,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
952,17,18,7,3,1262,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
953,17,18,7,3,1202,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
954,17,18,7,3,986,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
955,17,18,7,3,846,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
956,17,18,7,3,836,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
957,17,18,7,3,1260,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
958,17,18,7,3,990,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
959,17,18,7,3,941,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
960,17,18,7,3,1419,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
961,17,18,7,3,1641,10,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
962,17,18,7,3,866,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
963,17,18,7,3,1523,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
964,17,18,7,3,713,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
965,17,18,7,3,1202,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
966,17,18,7,3,550,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
967,17,18,7,3,559,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
968,17,18,7,3,581,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
969,17,18,7,3,743,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
970,17,18,7,3,543,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
971,17,18,7,3,745,5,5,1,0,0,0,0,0,60865,1084942,0,0.551631390876902,0.990299113703369,3,0.391,0.706,0.294,0.035,0,1,0,3,0.416
