"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
982,17,11,12,12,1070,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
983,17,11,12,12,1036,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
984,17,11,12,12,1000,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
985,17,11,11,12,531,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
986,17,11,12,12,557,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
987,17,11,11,11,8388,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
988,17,11,12,11,726,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
989,17,11,12,12,979,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
990,17,11,12,12,848,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
991,17,11,12,12,994,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
992,17,11,12,12,984,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
993,17,11,12,11,1151,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
994,17,11,12,11,1405,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
995,17,11,12,12,1132,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
996,17,11,12,12,616,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
997,17,11,12,12,1387,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
998,17,11,12,12,1375,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
999,17,11,12,12,1654,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1000,17,11,12,12,5643,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1001,17,11,12,12,504,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1002,17,11,12,12,471,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1003,17,11,12,12,467,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1004,17,11,12,12,779,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1005,17,11,12,12,1079,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1006,17,11,11,11,991,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1007,17,11,11,11,1145,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1008,17,11,11,11,2692,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1009,17,11,12,11,1083,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1010,17,11,12,11,1163,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1011,17,11,12,11,814,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1012,17,11,12,11,893,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1013,17,11,12,11,983,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1014,17,11,12,12,852,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1015,17,11,12,12,870,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1016,17,11,12,12,719,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1017,17,11,12,12,1028,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1018,17,11,12,11,932,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1019,17,11,12,11,959,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1020,17,11,12,11,869,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1021,17,11,12,11,1118,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1022,17,11,12,11,990,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1023,17,11,12,11,799,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1024,17,11,12,12,1241,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1025,17,11,12,12,1620,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1026,17,11,12,12,1572,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1027,17,11,12,12,1130,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1028,17,11,12,12,1952,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1029,17,11,12,12,1595,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1030,17,11,12,12,598,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1031,17,11,12,12,623,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1032,17,11,12,12,779,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1033,17,11,12,12,617,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1034,17,11,12,12,1307,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1035,17,11,12,11,1491,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1036,17,11,11,11,3964,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1037,17,11,11,11,2301,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1038,17,11,12,11,2942,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1039,17,11,12,11,1553,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1040,17,11,12,11,1586,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1041,17,11,12,11,1483,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1042,17,11,12,11,918,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1043,17,11,12,12,700,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1044,17,11,12,12,1224,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1045,17,11,12,12,1019,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1046,17,11,12,12,1262,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1047,17,11,12,12,1155,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1048,17,11,12,12,905,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1049,17,11,12,12,1083,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1050,17,11,12,11,1307,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1051,17,11,12,11,1982,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1052,17,11,12,11,1726,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1053,17,11,12,11,1528,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1054,17,11,12,11,1431,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1055,17,11,12,11,1128,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1056,17,11,12,12,1431,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1057,17,11,12,12,1603,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1058,17,11,12,12,1438,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1059,17,11,12,12,11526,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1060,17,11,12,12,4299,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1061,17,11,12,12,1563,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1062,17,11,12,12,1418,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1063,17,11,12,11,1885,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1064,17,11,12,11,1481,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1065,17,11,12,11,1287,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1066,17,11,12,11,1282,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1067,17,11,12,11,1740,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1068,17,11,12,11,1645,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1069,17,11,12,11,1353,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1070,17,11,12,12,1430,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1071,17,11,12,12,1323,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1072,17,11,12,12,1261,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1073,17,11,12,12,1411,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1074,17,11,12,11,1848,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1075,17,11,12,11,1472,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1076,17,11,12,11,1189,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1077,17,11,12,11,5016,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1078,17,11,11,11,9835,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1079,17,11,12,11,893,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1080,17,11,12,12,1702,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1081,17,11,12,12,1169,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1082,17,11,12,12,1637,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1083,17,11,12,11,864,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1084,17,11,12,11,2009,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1085,17,11,12,11,1358,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1086,17,11,12,11,1266,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1087,17,11,12,11,1818,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1088,17,11,12,11,1411,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1089,17,11,12,11,1613,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1090,17,11,12,11,1397,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1091,17,11,12,11,1867,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1092,17,11,12,11,1309,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1093,17,11,12,12,1778,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1094,17,11,12,12,1806,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1095,17,11,12,11,2084,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1096,17,11,12,11,1943,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1097,17,11,12,11,1306,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1098,17,11,12,11,1760,14,14,1,0,0,0,1,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1099,17,11,11,11,13928,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1100,17,11,12,11,1566,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1101,17,11,12,11,1431,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1102,17,11,12,11,2048,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1103,17,11,12,11,4150,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1104,17,11,12,11,2660,14,14,1,0,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1105,17,11,12,12,2602,14,14,1,0,0,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1106,17,11,12,11,5131,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1107,17,11,12,11,4218,14,14,1,0,0,0,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1108,17,11,11,11,1638,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1109,17,11,12,12,1099,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1110,17,11,12,12,10875,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1111,17,11,12,12,1346,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1112,17,11,12,12,898,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1113,17,11,11,11,2277,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1114,17,11,11,12,2161,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1115,17,11,11,12,3009,13,13,0,1,0,0,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1116,17,11,11,11,3222,13,13,0,1,0,0,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1117,17,11,11,12,2334,13,13,0,0,1,0,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1118,17,11,11,12,1928,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1119,17,11,11,12,2653,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1120,17,11,11,12,2254,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1121,17,11,11,12,1995,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1122,17,11,11,11,2542,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1123,17,11,11,11,2178,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1124,17,11,11,12,2339,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1125,17,11,11,12,1836,13,13,0,1,0,0,1,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1126,17,11,11,12,2007,13,13,0,1,0,0,1,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1127,17,11,11,11,1279,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1128,17,11,11,12,1290,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1129,17,11,11,12,2539,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1130,17,11,11,11,2397,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1131,17,11,11,11,1990,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1132,17,11,11,12,2133,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1133,17,11,11,12,1529,13,13,0,0,1,0,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1134,17,11,11,12,1690,13,13,1,0,0,0,1,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1135,17,11,11,11,911,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1136,17,11,11,12,1563,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1137,17,11,11,12,3910,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1138,17,11,11,12,2346,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1139,17,11,11,11,5277,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1140,17,11,11,12,3181,13,13,0,1,0,0,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1141,17,11,11,12,2321,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1142,17,11,11,11,1572,13,13,0,0,1,0,1,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1143,17,11,11,11,743,13,13,1,0,0,0,1,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1144,17,11,11,12,1875,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1145,17,11,11,12,1353,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1146,17,11,11,12,566,13,13,1,0,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1147,17,11,11,12,2275,13,13,0,0,1,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1148,17,11,11,12,4403,13,13,0,1,0,1,0,0,11,0.444,0.81,0.095,0.095,0.895,0.105,0,11,0.349
1149,17,11,11,11,3743,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1150,17,11,11,11,2319,13,13,1,0,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1151,17,11,11,11,2829,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1152,17,11,11,11,2691,13,13,1,0,0,0,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1153,17,11,11,11,2938,13,13,0,0,1,0,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1154,17,11,11,11,1747,13,13,1,0,0,0,1,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1155,17,11,11,11,3323,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1156,17,11,12,12,646,14,14,0,1,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1157,17,11,12,12,3624,14,14,0,0,1,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1158,17,11,11,11,3579,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1159,17,11,12,12,1941,14,14,0,1,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1160,17,11,11,11,1588,13,13,0,0,1,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1161,17,11,11,11,2154,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1162,17,11,12,11,2700,14,14,0,0,1,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1163,17,11,12,12,2965,14,14,0,0,1,0,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1164,17,11,11,11,3305,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1165,17,11,11,11,3376,13,13,0,1,0,0,1,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1166,17,11,12,11,2495,14,14,0,1,0,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1167,17,11,12,12,2316,14,14,0,0,1,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1168,17,11,12,12,4495,14,14,0,0,1,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1169,17,11,12,11,2700,14,14,0,0,1,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1170,17,11,12,11,1725,14,14,0,0,1,1,0,0,12,0.432,0.78,0.13,0.089,0.89,0.11,0,12,0.407
1171,17,11,11,11,1406,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1172,17,11,11,11,3259,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1173,17,11,11,11,1923,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1174,17,11,11,11,2422,13,13,0,1,0,0,1,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1175,17,11,11,11,1636,13,13,0,1,0,1,0,0,11,0.444,0.78,0.13,0.089,0.89,0.11,0,11,0.349
1176,17,11,12,12,5207,14,14,1,0,0,1,0,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1177,17,11,12,12,2993,14,14,1,0,0,0,1,0,12,0.432,0.81,0.095,0.095,0.895,0.105,0,12,0.407
1178,18,11,19,19,2338,5,7,0,0,1,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1179,18,11,19,19,1080,5,7,0,0,1,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1180,18,11,19,19,601,5,7,1,0,0,0,1,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1181,18,11,19,19,284,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1182,18,11,19,19,1517,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1183,18,11,19,19,4148,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1184,18,11,19,19,1538,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1185,18,11,19,19,1470,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1186,18,11,19,19,1690,5,7,1,0,0,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1187,18,11,19,19,1414,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1188,18,11,19,19,2810,5,7,1,0,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1189,18,11,19,19,1637,5,7,0,0,1,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1190,18,11,19,19,1127,5,7,0,1,0,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1191,18,11,19,19,2023,5,7,0,1,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1192,18,11,19,19,2171,5,7,0,1,0,0,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1193,18,11,19,19,1186,5,7,0,1,0,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1194,18,11,19,19,1248,5,7,1,0,0,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1195,18,11,19,19,1512,5,7,0,0,1,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1196,18,11,19,19,1482,5,7,0,0,1,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
1197,18,11,19,19,1307,5,7,0,1,0,1,0,0,19,0.621,0.456,0.421,0.123,0.646,0.089,0.266,19,0.598
