"seccion","munn","edon","disloc2017","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
153,1,25,3,4,626,24,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
154,1,25,8,4,745,24,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
155,1,25,8,4,386,24,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
156,1,25,8,4,364,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
157,1,25,3,4,1455,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
158,1,25,3,4,1165,19,3,1,0,0,1,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
159,1,25,3,4,254,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
160,1,25,3,4,879,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
161,1,25,3,4,559,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
162,1,25,3,4,1446,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
163,1,25,3,4,1126,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
164,1,25,3,4,6311,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
165,1,25,3,4,462,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
166,1,25,3,4,1018,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
167,1,25,8,4,277,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
168,1,25,8,4,383,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
169,1,25,8,4,479,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
170,1,25,8,4,689,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
171,1,25,8,4,623,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
172,1,25,8,4,340,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
173,1,25,8,4,400,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
174,1,25,8,4,547,19,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
175,1,25,8,4,300,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
176,1,25,8,4,393,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
177,1,25,8,4,254,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
178,1,25,8,4,275,24,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
179,1,25,8,4,450,24,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
180,1,25,8,4,502,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
181,1,25,8,4,341,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
182,1,25,8,4,362,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
183,1,25,8,4,301,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
184,1,25,8,4,288,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
185,1,25,8,4,694,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
186,1,25,8,4,347,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
187,1,25,8,4,292,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
188,1,25,8,4,251,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
189,1,25,8,4,501,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
190,1,25,8,4,224,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
191,1,25,8,4,393,24,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
192,1,25,8,4,320,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
193,1,25,8,4,393,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
194,1,25,8,4,284,19,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
195,1,25,8,4,326,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
196,1,25,8,4,764,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
197,1,25,8,4,912,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
198,1,25,3,4,256,19,3,1,0,0,1,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
199,1,25,3,4,2017,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
200,1,25,3,4,456,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
201,1,25,3,4,314,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
202,1,25,3,4,1250,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
203,1,25,8,4,419,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
204,1,25,8,4,370,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
205,1,25,8,4,1586,21,8,0,1,1,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
206,1,25,8,4,1232,21,8,0,1,1,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
207,1,25,8,4,1035,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
208,1,25,8,4,459,19,8,0,1,1,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
209,1,25,8,4,869,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
210,1,25,8,4,327,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
211,1,25,8,4,350,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
212,1,25,8,4,406,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
213,1,25,8,4,599,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
214,1,25,8,4,442,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
215,1,25,8,4,412,19,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
216,1,25,8,4,413,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
217,1,25,8,4,419,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
218,1,25,8,4,590,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
219,1,25,8,4,636,19,8,1,0,0,1,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
220,1,25,8,4,607,19,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
221,1,25,8,4,427,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
222,1,25,8,4,487,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
223,1,25,8,4,494,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
224,1,25,8,4,571,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
225,1,25,8,4,232,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
226,1,25,8,4,2378,21,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
227,1,25,8,4,466,21,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
228,1,25,8,4,345,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
229,1,25,8,4,542,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
230,1,25,8,4,466,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
231,1,25,8,4,336,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
232,1,25,8,4,948,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
233,1,25,8,4,762,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
234,1,25,8,4,343,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
235,1,25,8,4,463,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
236,1,25,8,4,1840,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
237,1,25,8,4,632,24,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
238,1,25,8,4,303,24,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,3,0.376,0.696,0.305,0.111,0.17,0.83,0,3,0.363
239,1,25,8,4,415,21,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
240,1,25,8,4,3944,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
241,1,25,8,4,1317,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
242,1,25,7,4,954,22,7,0,1,0,0,1,0,112683,2735853,0,0.648802070586628,1.01163329872297,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
243,1,25,7,4,498,22,7,0,1,0,0,1,0,112683,2735853,0,0.648802070586628,1.01163329872297,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
244,1,25,7,4,619,22,7,0,1,1,0,0,0,112683,2735853,0,0.648802070586628,1.01163329872297,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
245,1,25,7,4,1113,22,7,1,0,0,0,0,0,112683,2735853,0,0.648802070586628,1.01163329872297,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
246,1,25,8,4,617,21,8,0,1,1,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
247,1,25,8,4,986,21,8,0,1,1,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
248,1,25,8,4,2202,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
249,1,25,8,4,495,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
250,1,25,8,4,474,21,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
251,1,25,8,4,479,21,8,1,0,0,0,1,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
252,1,25,8,4,5275,21,8,0,1,1,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
253,1,25,8,4,919,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
254,1,25,8,4,899,21,8,0,1,1,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
255,1,25,3,4,874,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
256,1,25,8,4,1489,21,8,1,0,0,0,0,0,112992,2735853,0,0.648802070586628,1.00886677817899,6,0.213,0.696,0.305,0.111,0.17,0.83,0,6,0.32
257,1,25,3,4,686,22,3,0,1,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
258,1,25,3,4,752,22,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
259,1,25,3,4,554,22,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
260,1,25,7,4,1881,22,7,0,1,1,0,0,0,112683,2735853,0,0.648802070586628,1.01163329872297,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
261,1,25,3,4,749,22,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
262,1,25,3,4,554,22,3,0,1,1,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
263,1,25,3,4,383,22,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
264,1,25,3,4,316,22,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
265,1,25,3,4,677,22,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
266,1,25,3,4,177,22,3,0,1,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
267,1,25,3,4,929,22,3,0,1,1,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
268,1,25,3,4,133,22,3,0,1,1,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,3,0.238,0.696,0.305,0.111,0.17,0.83,0,3,0.303
269,1,25,3,4,1559,19,3,0,1,1,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
270,1,25,3,4,549,19,3,0,1,1,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
271,1,25,3,4,1283,19,3,0,1,1,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
272,1,25,3,4,179,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
273,1,25,3,4,2700,19,3,0,1,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
274,1,25,7,3,235,22,7,0,1,0,1,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
275,1,25,3,4,284,19,3,0,1,1,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
276,1,25,3,4,700,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
277,1,25,3,4,941,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
278,1,25,3,4,466,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
279,1,25,3,4,1086,19,3,1,0,0,0,1,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
280,1,25,3,4,729,19,3,1,0,0,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
281,1,25,3,4,1623,19,3,0,1,1,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
282,1,25,3,4,1638,19,3,0,1,1,0,0,0,113387,2735853,0,0.648802070586628,1.00535224496635,4,0.403,0.696,0.305,0.111,0.17,0.83,0,4,0.416
283,1,25,8,3,1675,21,8,0,1,1,1,0,0,112992,2735853,0,0.468559123829567,1.00886677817899,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
284,1,25,8,3,720,21,8,0,1,1,0,0,0,112992,2735853,0,0.468559123829567,1.00886677817899,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
285,1,25,8,3,833,21,8,1,0,0,0,0,0,112992,2735853,0,0.468559123829567,1.00886677817899,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
286,1,25,8,3,494,21,8,1,0,0,0,1,0,112992,2735853,0,0.468559123829567,1.00886677817899,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
287,1,25,9,3,622,21,9,1,0,0,0,1,0,113089,2735853,0,0.468559123829567,1.00800144134266,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
288,1,25,9,3,453,21,9,1,0,0,0,0,0,113089,2735853,0,0.468559123829567,1.00800144134266,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
289,1,25,9,3,422,21,9,1,0,0,0,0,0,113089,2735853,0,0.468559123829567,1.00800144134266,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
290,1,25,9,3,1746,21,9,0,1,1,0,1,0,113089,2735853,0,0.468559123829567,1.00800144134266,6,0.213,0.684,0.317,0.102,0.123,0.877,0,6,0.32
291,1,25,9,3,816,24,9,1,0,0,0,1,0,113089,2735853,0,0.468559123829567,1.00800144134266,3,0.376,0.684,0.317,0.102,0.123,0.877,0,3,0.363
292,1,25,9,3,690,24,9,1,0,0,0,0,0,113089,2735853,0,0.468559123829567,1.00800144134266,3,0.376,0.684,0.317,0.102,0.123,0.877,0,3,0.363
293,1,25,3,3,809,19,3,1,0,0,0,0,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
294,1,25,3,3,946,19,3,1,0,0,0,1,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
295,1,25,3,3,563,19,3,1,0,0,0,1,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
296,1,25,3,3,445,19,3,0,1,1,0,0,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
297,1,25,3,3,1190,19,3,1,0,0,0,0,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
298,1,25,3,3,1410,19,3,0,1,1,0,1,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
299,1,25,3,3,1010,19,3,0,1,0,0,1,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
300,1,25,3,3,515,19,3,0,1,0,0,0,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
301,1,25,7,3,715,22,7,0,1,0,0,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
302,1,25,3,3,663,19,3,1,0,0,0,1,0,113387,2735853,0,0.468559123829567,1.00535224496635,4,0.403,0.684,0.317,0.102,0.123,0.877,0,4,0.416
303,1,25,7,3,586,22,7,1,0,0,0,1,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
304,1,25,7,3,1324,22,7,0,1,1,0,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
305,1,25,7,3,920,22,7,1,0,0,0,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
306,1,25,7,3,1269,22,7,1,0,0,0,1,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
307,1,25,7,3,300,22,7,1,0,0,0,1,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
308,1,25,7,3,551,22,7,1,0,0,0,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
309,1,25,7,3,328,22,7,1,0,0,0,0,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
310,1,25,7,3,115,22,7,0,1,1,0,1,0,112683,2735853,0,0.468559123829567,1.01163329872297,3,0.238,0.684,0.317,0.102,0.123,0.877,0,3,0.303
