"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1564,36,12,23,23,802,1,23,1,0,0,0,1,0,119050,3387049,0,1.01609437811244,1.01609437811244,23,1,0.226,0.774,0.097,0.011,0.805,0.184,23,1
1565,37,12,15,15,898,15,16,1,0,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1566,37,12,15,15,1127,15,16,1,0,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1567,37,12,15,15,1191,15,16,0,1,1,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1568,37,12,15,15,939,15,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1569,37,12,15,15,1371,15,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1570,37,12,15,15,743,15,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1571,37,12,15,15,460,15,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1572,37,12,15,15,804,15,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1573,37,12,15,15,581,15,16,0,1,0,0,0,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1574,37,12,15,15,377,15,16,0,1,0,0,1,0,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1575,37,12,15,15,1385,15,16,0,1,0,0,0,1,112770,3387049,0,1.08398332987693,1.07267922066406,15,0.971,0.144,0.856,0.11,0,0.453,0.547,15,0.981
1576,38,12,20,20,1753,4,22,0,1,1,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1577,38,12,20,20,1036,4,22,0,1,1,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1578,38,12,20,20,314,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1579,38,12,20,20,271,4,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1580,38,12,20,20,469,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1581,38,12,20,20,63,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1582,38,12,20,20,319,4,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1583,38,12,20,20,125,4,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1584,38,12,20,20,453,4,22,0,1,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1585,38,12,20,20,502,4,22,0,1,0,0,0,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1586,38,12,20,20,150,4,22,0,1,0,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1587,38,12,20,20,199,4,22,1,0,0,0,0,1,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1588,38,12,20,20,949,4,22,0,1,1,0,1,0,109379,3387049,0,1.10593473806019,1.10593473806019,20,1,0.176,0.824,0.05,0,0.368,0.632,20,1
1589,39,12,12,12,2784,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1590,39,12,12,12,7219,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1591,39,12,12,12,1357,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1592,39,12,12,12,2116,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1593,39,12,12,12,2973,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1594,39,12,12,12,2429,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1595,39,12,12,12,2717,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1596,39,12,12,12,991,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1597,39,12,12,12,1489,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1598,39,12,12,12,1104,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1599,39,12,12,12,2589,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1600,39,12,12,12,1093,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1601,39,12,12,12,820,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1602,39,12,11,11,650,28,28,1,0,0,0,0,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1603,39,12,11,11,1823,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1604,39,12,12,12,605,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1605,39,12,12,12,889,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1606,39,12,12,12,1431,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1607,39,12,12,12,908,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1608,39,12,12,12,466,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1609,39,12,12,12,3901,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1610,39,12,12,12,1684,28,27,1,0,0,0,1,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1611,39,12,11,11,3335,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1612,39,12,11,11,1108,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1613,39,12,11,11,1886,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1614,39,12,11,11,2020,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1615,39,12,11,11,2511,28,28,1,0,0,0,0,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1616,39,12,11,11,5603,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1617,39,12,12,12,1778,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1618,39,12,12,12,1228,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1619,39,12,12,12,1811,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1620,39,12,12,12,1093,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1621,39,12,12,12,536,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1622,39,12,12,12,117,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1623,39,12,12,12,93,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1624,39,12,12,12,572,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1625,39,12,12,12,1109,28,27,1,0,0,0,1,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1626,39,12,11,11,602,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1627,39,12,11,11,350,28,28,0,1,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1628,39,12,11,11,2471,28,28,0,1,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1629,39,12,11,11,1111,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1630,39,12,12,12,240,28,27,0,1,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1631,39,12,11,11,398,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1632,39,12,12,12,968,28,27,0,1,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1633,39,12,12,12,546,28,27,0,1,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1634,39,12,11,11,113,28,28,0,1,0,0,0,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1635,39,12,12,12,2840,28,27,0,1,1,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1636,39,12,12,12,1613,28,27,0,1,1,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1637,39,12,11,11,377,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1638,39,12,12,12,4984,28,27,0,1,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1639,39,12,12,12,1726,28,27,0,1,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1640,39,12,12,12,2217,28,27,0,1,1,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1641,39,12,12,12,3286,28,27,1,0,0,0,0,1,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1642,39,12,11,11,450,28,28,0,1,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1643,39,12,11,11,6918,28,28,0,1,1,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1644,39,12,12,12,2953,28,27,1,0,0,0,0,0,108049,3387049,0,1.12200901304387,1.11954794319508,12,0.998,0.324,0.676,0.056,0,0.253,0.747,12,0.99
1645,39,12,11,11,1176,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1646,39,12,11,11,2396,28,28,1,0,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1647,39,12,11,11,4059,28,28,0,1,1,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1648,39,12,11,11,2144,28,28,1,0,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1649,39,12,11,11,1477,28,28,0,1,0,0,0,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1650,39,12,11,11,776,28,28,0,1,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1651,39,12,11,11,1206,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1652,39,12,11,11,1618,28,28,0,1,0,0,1,0,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1653,39,12,11,11,2417,28,28,0,1,0,0,0,1,116299,3387049,0,1.04012962892446,1.04012962892446,11,1,0.246,0.754,0.09,0,0.302,0.698,11,1
1654,40,12,13,13,2105,13,18,0,1,1,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1655,40,12,13,13,1497,13,18,1,0,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1656,40,12,13,13,3804,13,18,1,0,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1657,40,12,13,13,1183,13,18,0,1,1,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1658,40,12,13,13,26,13,18,1,0,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1659,40,12,13,13,1015,13,18,1,0,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1660,40,12,13,13,1218,13,18,1,0,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1661,40,12,13,13,1268,13,18,1,0,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1662,40,12,13,13,762,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1663,40,12,13,13,732,13,18,0,1,0,0,1,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1664,40,12,13,13,632,13,18,0,1,0,0,1,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1665,40,12,13,13,1280,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1666,40,12,13,13,839,13,18,0,1,0,0,1,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1667,40,12,13,13,1063,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1668,40,12,13,13,747,13,18,0,1,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1669,40,12,13,13,430,13,18,0,1,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1670,40,12,13,13,535,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1671,40,12,13,13,131,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1672,40,12,13,13,211,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1673,40,12,13,13,146,13,18,0,1,0,0,0,1,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1674,40,12,13,13,1646,13,18,0,1,0,0,1,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1675,40,12,13,13,307,13,18,0,1,0,0,1,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1676,40,12,13,13,2195,13,18,0,1,0,0,0,0,118319,3387049,0,1.02237202574638,1.02237202574638,13,1,0.167,0.833,0.058,0,0.708,0.292,13,1
1677,41,12,19,19,1935,11,25,1,0,0,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1678,41,12,19,19,1470,11,25,1,0,0,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1679,41,12,19,19,532,11,25,0,1,1,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1680,41,12,19,19,3495,11,25,0,1,1,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1681,41,12,19,19,1369,11,25,1,0,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1682,41,12,19,19,1920,11,25,1,0,0,0,0,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1683,41,12,19,19,395,11,25,0,1,0,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1684,41,12,19,19,823,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1685,41,12,19,19,431,11,25,0,1,0,0,0,1,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1686,41,12,19,19,840,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1687,41,12,19,19,239,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1688,41,12,19,19,936,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1689,41,12,19,19,1866,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1690,41,12,19,19,666,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1691,41,12,19,19,1061,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1692,41,12,19,19,831,11,25,0,1,0,0,0,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1693,41,12,19,19,777,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1694,41,12,19,19,225,11,25,0,1,1,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1695,41,12,19,19,2371,11,25,1,0,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1696,41,12,19,19,797,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1697,41,12,19,19,441,11,25,0,1,0,0,1,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1698,41,12,19,19,1003,11,25,0,1,0,0,0,0,107318,3387049,0,1.12717377992774,1.12717377992774,19,1,0.174,0.826,0.083,0,0.803,0.197,19,1
1699,42,12,28,28,2190,16,14,0,1,1,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1700,42,12,28,28,3318,16,14,0,1,1,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1701,42,12,28,28,1511,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1702,42,12,28,28,1464,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1703,42,12,28,28,3328,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1704,42,12,28,28,1621,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1705,42,12,28,28,561,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1706,42,12,28,28,1620,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1707,42,12,28,28,2700,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1708,42,12,28,28,1358,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1709,78,12,28,28,841,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1710,42,12,28,28,2232,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1711,42,12,28,28,1816,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1712,78,12,28,28,2840,16,14,0,1,1,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1713,78,12,28,28,2983,16,14,0,1,1,0,0,0,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1714,78,12,28,28,1535,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1715,42,12,28,28,614,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1716,42,12,28,28,2508,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1717,42,12,28,28,2449,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1718,42,12,28,28,1543,16,14,0,1,0,0,0,1,133127,3387049,0,0.969970858338765,0.908651405907785,28,0.905,0.018,0.982,0.071,0,0.134,0.866,28,0.963
1719,43,12,24,24,1365,12,19,1,0,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
1720,43,12,24,24,1491,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
1721,43,12,24,24,1498,12,19,1,0,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
1722,43,12,24,24,363,12,19,0,1,0,0,1,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
1723,43,12,24,24,606,12,19,0,1,0,0,0,0,125986,3387049,0,0.960154586337257,0.960154586337257,24,1,0.212,0.788,0.053,0,0.609,0.391,24,1
