"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
533,19,8,18,19,1045,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
534,19,8,18,19,2319,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
535,19,8,18,19,1002,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
536,19,8,18,19,1732,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
537,19,8,18,19,2467,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
538,19,8,18,16,4027,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
539,19,8,18,16,3176,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
540,19,8,18,16,2672,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
541,19,8,18,16,5555,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
542,19,8,18,19,985,10,10,1,0,0,0,1,0,163658,3296689,0,0.853332763873466,0.915625878356084,19,0.248,1,0,0,0.625,0.375,0,19,0.271
543,19,8,16,19,3139,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
544,19,8,16,19,1214,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
545,19,8,16,19,804,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
546,19,8,16,19,612,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
547,19,8,16,19,547,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
548,19,8,16,19,843,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
549,19,8,16,19,612,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
550,19,8,16,19,1129,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
551,19,8,16,19,1200,11,11,1,0,0,0,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
552,19,8,16,18,894,11,11,1,0,0,0,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
553,19,8,16,18,952,11,11,1,0,0,1,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
554,19,8,16,18,1286,11,11,1,0,0,1,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
555,19,8,16,18,369,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
556,19,8,16,18,1710,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
557,19,8,16,18,1143,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
558,19,8,16,18,1231,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
559,19,8,16,18,848,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
560,19,8,16,18,1073,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
561,19,8,16,19,902,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
562,19,8,16,18,735,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
563,19,8,16,18,1321,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
564,19,8,16,18,1692,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
565,19,8,16,18,1148,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
566,19,8,16,18,1141,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
567,19,8,16,18,746,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
568,19,8,16,18,1053,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
569,19,8,16,18,1666,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
570,19,8,16,18,1340,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
571,19,8,16,18,1301,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
572,19,8,16,18,3017,11,11,1,0,0,0,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
573,19,8,16,18,938,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
574,19,8,16,18,2604,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
575,19,8,16,18,2784,11,11,1,0,0,0,1,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
576,19,8,16,18,984,11,11,1,0,0,1,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
577,19,8,16,16,764,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
578,19,8,16,16,1581,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
579,19,8,16,19,862,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
580,19,8,16,19,1104,11,11,1,0,0,1,0,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
581,19,8,16,19,934,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
582,19,8,16,19,822,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
583,19,8,16,19,2015,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
584,19,8,16,16,1074,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
585,19,8,16,16,1234,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
586,19,8,16,19,949,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
587,19,8,16,19,1095,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
588,19,8,16,19,798,11,11,1,0,0,0,1,0,163372,3296689,0,0.853332763873466,0.917228778493255,19,0.358,1,0,0,0.625,0.375,0,19,0.424
589,19,8,16,16,636,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
590,19,8,16,16,925,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
591,19,8,16,16,1281,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
592,19,8,16,16,1314,11,11,1,0,0,0,0,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
593,19,8,16,16,2517,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
594,19,8,18,16,945,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
595,19,8,18,16,1105,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
596,19,8,18,16,10825,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
597,19,8,18,16,1064,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
598,19,8,18,16,1087,10,10,1,0,0,0,0,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
599,19,8,18,16,1295,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
600,19,8,18,16,1650,10,10,1,0,0,0,1,0,163658,3296689,0,1.28053511762846,0.915625878356084,19,0.248,0.841,0.159,0.032,0.071,0.929,0,19,0.271
601,19,8,16,16,1163,11,11,1,0,0,1,0,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
602,19,8,16,16,1289,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
603,19,8,16,16,942,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
604,19,8,16,16,2779,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
605,19,8,16,16,3556,11,11,1,0,0,0,0,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
606,19,8,16,16,840,11,11,1,0,0,0,1,0,163372,3296689,0,1.28053511762846,0.917228778493255,19,0.358,0.841,0.159,0.032,0.071,0.929,0,19,0.424
607,19,8,16,18,736,11,11,1,0,0,0,0,0,163372,3296689,0,0.84909706993954,0.917228778493255,19,0.358,1,0,0,0.3,0.7,0,19,0.424
608,19,8,12,15,19342,9,9,1,0,0,0,0,0,156530,3296689,0,1.0502708915943,0.957321280265764,15,0.633,0.81,0.189,0.034,0.097,0.903,0,15,0.596
609,19,8,12,15,13454,9,9,1,0,0,0,1,0,156530,3296689,0,1.0502708915943,0.957321280265764,15,0.633,0.81,0.189,0.034,0.097,0.903,0,15,0.596
610,19,8,17,15,11893,13,13,1,0,0,0,0,0,126522,3296689,0,1.0502708915943,1.18437504939852,18,0.484,0.81,0.189,0.034,0.097,0.903,0,18,0.487
611,19,8,12,15,6556,9,9,1,0,0,0,1,0,156530,3296689,0,1.0502708915943,0.957321280265764,15,0.633,0.81,0.189,0.034,0.097,0.903,0,15,0.596
612,19,8,17,15,7845,13,13,1,0,0,0,1,0,126522,3296689,0,1.0502708915943,1.18437504939852,18,0.484,0.81,0.189,0.034,0.097,0.903,0,18,0.487
613,19,8,17,15,6915,13,13,1,0,0,0,0,0,126522,3296689,0,1.0502708915943,1.18437504939852,18,0.484,0.81,0.189,0.034,0.097,0.903,0,18,0.487
614,19,8,17,18,1967,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
615,19,8,17,18,1282,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
616,19,8,17,18,1607,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
617,19,8,17,18,2024,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
618,19,8,12,18,1072,9,9,1,0,0,0,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
619,19,8,12,18,1187,9,9,1,0,0,0,1,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
620,19,8,12,18,1064,9,9,1,0,0,0,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
621,19,8,12,17,4564,9,9,1,0,0,1,0,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
622,19,8,15,17,496,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
623,19,8,15,17,3306,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
624,19,8,15,17,998,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
625,19,8,15,17,935,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
626,19,8,12,17,2221,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
627,19,8,12,18,952,9,9,1,0,0,0,1,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
628,19,8,12,18,763,9,9,1,0,0,0,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
629,19,8,17,18,815,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
630,19,8,17,18,850,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
631,19,8,17,18,960,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
632,19,8,17,18,958,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
633,19,8,17,18,1724,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
634,19,8,17,18,724,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
635,19,8,17,18,687,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
636,19,8,12,18,813,9,9,1,0,0,0,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
637,19,8,12,18,768,9,9,1,0,0,1,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
638,19,8,12,17,759,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
639,19,8,12,17,910,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
640,19,8,12,17,1022,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
641,19,8,15,17,14815,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
642,19,8,15,17,1050,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
643,19,8,12,17,1204,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
644,19,8,17,18,931,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
645,19,8,17,18,956,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
646,19,8,17,18,1547,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
647,19,8,17,18,1257,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
648,19,8,17,18,655,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
649,19,8,17,18,940,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
650,19,8,17,18,576,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
651,19,8,17,18,779,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
652,19,8,12,18,712,9,9,1,0,0,1,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
653,19,8,15,17,5545,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
654,19,8,15,17,1213,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
655,19,8,12,17,937,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
656,19,8,15,17,725,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
657,19,8,15,17,963,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
658,19,8,15,17,706,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
659,19,8,15,17,772,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
660,19,8,12,17,1003,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
661,19,8,12,17,3877,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
662,19,8,12,18,708,9,9,1,0,0,0,0,0,156530,3296689,0,0.84909706993954,0.957321280265764,15,0.633,1,0,0,0.3,0.7,0,15,0.596
663,19,8,17,18,679,13,13,1,0,0,0,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
664,19,8,17,18,622,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
665,19,8,17,18,499,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
666,19,8,17,18,717,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
667,19,8,17,18,632,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
668,19,8,17,18,852,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
669,19,8,17,18,1515,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
670,19,8,17,18,14,13,13,1,0,0,0,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
671,19,8,17,18,1617,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
672,19,8,17,18,668,13,13,1,0,0,0,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
673,19,8,17,18,631,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
674,19,8,17,18,1215,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
675,19,8,15,17,903,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
676,19,8,15,17,996,12,12,1,0,0,0,1,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
677,19,8,15,17,827,12,12,1,0,0,0,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
678,19,8,15,17,861,12,12,1,0,0,0,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
679,19,8,15,17,1037,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
680,19,8,15,17,914,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
681,19,8,15,17,765,12,12,1,0,0,0,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
682,19,8,12,17,637,9,9,1,0,0,0,1,0,156530,3296689,0,1.06623334116023,0.957321280265764,15,0.633,0.969,0.031,0.01,0.593,0.407,0,15,0.596
683,19,8,17,18,758,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
684,19,8,17,18,981,13,13,1,0,0,0,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
685,19,8,17,18,593,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
686,19,8,17,18,720,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
687,19,8,17,18,661,13,13,1,0,0,0,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
688,19,8,17,18,1103,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
689,19,8,17,18,2130,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
690,19,8,17,18,964,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
691,19,8,17,18,1040,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
692,19,8,17,18,1397,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
693,19,8,17,18,789,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
694,19,8,17,18,608,13,13,1,0,0,1,0,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
695,19,8,17,18,1153,13,13,1,0,0,0,1,0,126522,3296689,0,0.84909706993954,1.18437504939852,18,0.484,1,0,0,0.3,0.7,0,18,0.487
696,19,8,15,17,1206,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
697,19,8,15,17,1334,12,12,1,0,0,1,0,0,142243,3296689,0,1.06623334116023,1.05347539070464,17,0.774,0.969,0.031,0.01,0.593,0.407,0,17,0.726
