"seccion","munn","edon","disloc2016","disloc2010","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1140,28,10,6,14,798,1,6,0,0,1,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1141,28,10,6,14,942,1,6,0,0,1,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1142,28,10,6,14,177,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1143,28,10,6,14,300,1,6,0,1,0,0,0,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1144,28,10,6,14,228,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1145,28,10,6,14,162,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1146,28,10,6,14,90,1,6,0,1,0,0,0,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1147,28,10,6,14,536,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1148,28,10,6,14,359,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1149,28,10,6,14,193,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1150,28,10,6,14,453,1,6,0,1,0,1,0,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1151,28,10,6,14,962,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1152,28,10,6,14,382,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1153,28,10,6,14,80,1,6,0,1,0,0,0,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1154,28,10,6,14,157,1,6,0,1,0,0,0,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1155,28,10,6,14,121,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1156,29,10,4,16,1334,7,4,0,0,1,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1157,29,10,4,16,1262,7,4,0,0,1,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1158,29,10,4,16,742,7,4,1,0,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1159,29,10,4,16,264,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1160,29,10,4,16,789,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1161,29,10,4,16,518,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1162,29,10,4,16,379,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1163,29,10,4,16,415,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1164,29,10,4,16,215,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1165,29,10,4,16,203,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1166,29,10,4,16,247,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1167,29,10,4,16,735,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1168,29,10,4,16,248,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1169,29,10,4,16,1254,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1170,29,10,4,16,169,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1171,29,10,4,16,741,7,4,1,0,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1172,29,10,4,16,784,7,4,0,0,1,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1173,29,10,4,16,508,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1174,29,10,4,16,397,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1175,29,10,4,16,167,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1176,29,10,4,16,187,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1177,29,10,4,16,188,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1178,29,10,4,16,107,7,4,0,1,0,0,1,0,8,0.297,0.179,0.772,0.049,0.009,0.991,0,8,0.384
1179,30,10,5,15,555,4,5,1,0,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1180,30,10,5,15,426,4,5,1,0,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1181,30,10,5,15,603,4,5,0,0,1,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1182,30,10,5,15,597,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1183,31,10,5,15,644,4,5,0,0,1,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1184,31,10,5,15,224,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1185,31,10,5,15,108,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1186,31,10,5,15,94,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1187,31,10,5,15,212,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1188,31,10,5,15,206,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1189,31,10,5,15,78,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1190,31,10,5,15,147,4,5,0,1,0,0,1,0,9,0.285,0.202,0.636,0.162,0.036,0.964,0,9,0.288
1191,32,10,6,14,819,1,6,1,0,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1192,32,10,6,14,1568,1,6,1,0,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1193,32,10,6,14,1079,1,6,0,0,1,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1194,32,10,6,14,608,1,6,1,0,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1195,32,10,6,14,460,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1196,32,10,6,14,82,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1197,32,10,6,14,917,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1198,32,10,6,14,644,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1199,32,10,6,14,899,1,6,0,1,0,0,1,0,15,0.339,0.366,0.512,0.122,0.095,0.905,0,15,0.323
1200,33,10,1,7,2014,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1201,33,10,1,7,2073,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1202,33,10,1,7,1043,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1203,33,10,1,7,2223,2,1,1,0,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1204,33,10,1,7,1214,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1205,33,10,1,7,1329,2,1,1,0,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1206,33,10,1,7,1042,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1207,33,10,1,7,3371,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1208,33,10,1,7,1600,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1209,33,10,1,7,1095,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1210,33,10,1,7,951,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1211,33,10,1,7,989,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1212,33,10,1,7,3646,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1213,33,10,1,7,2248,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1214,33,10,1,7,27,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1215,33,10,1,7,255,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1217,33,10,1,7,194,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1218,33,10,1,7,84,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1219,33,10,1,7,659,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1220,33,10,1,7,462,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1221,33,10,1,7,155,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1222,33,10,1,7,613,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1223,33,10,1,7,71,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1224,33,10,1,7,377,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1225,33,10,1,7,182,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1226,33,10,1,7,129,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1227,33,10,1,7,239,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1228,33,10,1,7,287,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1229,33,10,1,7,465,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1230,33,10,1,7,255,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1231,33,10,1,7,428,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1232,33,10,1,7,793,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1233,33,10,1,7,611,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1234,33,10,1,7,731,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1235,33,10,1,7,558,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1236,33,10,1,7,648,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1237,33,10,1,7,255,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1238,33,10,1,7,478,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1240,33,10,1,7,1406,2,1,0,0,1,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1241,33,10,1,7,218,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1242,33,10,1,7,378,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1243,33,10,1,7,447,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1244,33,10,1,7,564,2,1,1,0,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1245,33,10,1,7,776,2,1,0,0,1,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1246,33,10,1,7,203,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1247,33,10,1,7,153,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1248,33,10,1,7,284,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1249,33,10,1,7,487,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1250,33,10,1,7,329,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1251,33,10,1,7,189,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1252,33,10,1,7,147,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1253,33,10,1,7,218,2,1,0,1,0,1,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1254,33,10,1,7,309,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1255,33,10,1,7,186,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1256,33,10,1,7,624,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1257,33,10,1,7,589,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1258,33,10,1,7,423,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1259,33,10,1,7,258,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1260,33,10,1,7,784,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1261,33,10,1,7,437,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1262,33,10,1,7,125,2,1,0,1,0,0,0,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1263,34,10,2,17,1074,5,2,0,0,1,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1264,34,10,2,17,775,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1265,34,10,2,17,978,5,2,0,0,1,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1266,34,10,2,17,1537,5,2,1,0,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1267,34,10,2,17,191,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1268,34,10,2,17,671,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1269,34,10,2,17,283,5,2,0,1,0,0,0,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1270,34,10,2,17,10,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1271,34,10,2,17,340,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1272,34,10,2,17,318,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1273,34,10,2,17,663,5,2,0,1,0,0,1,0,17,0.381,0.481,0.403,0.117,0.119,0.881,0,17,0.392
1274,35,10,1,7,1833,2,1,0,0,1,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1275,35,10,1,7,1723,2,1,0,0,1,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1276,35,10,1,7,705,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1277,35,10,1,7,1638,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1278,35,10,1,7,310,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1279,35,10,1,7,825,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1280,35,10,1,7,737,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1281,35,10,1,7,1747,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1282,35,10,1,7,751,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1283,35,10,1,7,305,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1284,35,10,1,7,458,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1285,35,10,1,7,620,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1286,35,10,1,7,1176,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1287,35,10,1,7,457,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1288,35,10,1,7,581,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1289,35,10,1,7,775,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1290,35,10,1,7,983,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1291,35,10,1,7,249,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1292,35,10,1,7,760,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1293,35,10,1,7,456,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1294,35,10,1,7,802,2,1,0,0,1,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1295,35,10,1,7,925,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1296,35,10,1,7,1180,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1297,35,10,1,7,905,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1298,35,10,1,7,1019,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1299,35,10,1,7,1888,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1300,35,10,1,7,1372,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1301,35,10,1,7,600,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1302,35,10,1,7,496,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1304,35,10,1,7,177,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1305,35,10,1,7,365,2,1,0,1,0,0,1,0,7,0.65,0.117,0.807,0.076,0.061,0.939,0,7,0.538
1306,36,10,1,8,1082,2,1,1,0,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1307,36,10,1,8,320,2,1,1,0,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1308,36,10,1,8,258,2,1,1,0,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1309,36,10,1,8,1698,2,1,1,0,0,0,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1310,36,10,1,8,1417,2,1,1,0,0,0,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1311,36,10,1,8,539,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1312,36,10,1,8,460,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1313,36,10,1,8,162,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1314,36,10,1,8,167,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1315,36,10,1,8,736,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1316,36,10,1,8,407,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1317,36,10,1,8,212,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1318,36,10,1,8,342,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1319,36,10,1,8,198,2,1,0,1,0,1,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1320,36,10,1,8,68,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1321,36,10,1,8,262,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1322,36,10,1,8,141,2,1,0,1,0,0,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1323,36,10,1,8,108,2,1,0,1,0,0,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1324,36,10,1,8,247,2,1,0,1,0,1,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1325,36,10,1,8,169,2,1,0,1,0,1,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1326,36,10,1,8,216,2,1,0,1,0,0,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1327,36,10,1,8,60,2,1,0,1,0,1,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1328,36,10,1,8,114,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1329,36,10,1,8,265,2,1,0,1,0,1,0,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1330,36,10,1,8,543,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1331,36,10,1,8,238,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1332,36,10,1,8,229,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1333,37,10,5,10,1373,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1334,37,10,5,10,1163,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1335,37,10,5,10,1334,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1336,37,10,5,10,909,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1337,37,10,5,10,1099,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1338,37,10,5,10,851,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1339,37,10,5,10,995,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1340,37,10,5,10,776,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1341,37,10,5,10,932,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1342,37,10,5,10,470,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1344,37,10,5,10,517,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1345,37,10,5,10,107,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1346,37,10,5,10,468,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1347,37,10,5,10,944,4,5,0,1,0,0,0,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1348,37,10,5,10,174,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1349,37,10,5,10,443,4,5,0,1,0,0,0,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1350,37,10,5,10,279,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1351,37,10,5,10,93,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1352,37,10,5,10,983,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1353,37,10,5,10,1759,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1354,37,10,5,10,1868,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1355,37,10,5,10,364,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1356,37,10,5,10,312,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1357,37,10,5,10,1500,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1358,37,10,5,10,1319,4,5,1,0,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1359,37,10,5,10,1529,4,5,0,1,0,0,1,0,9,0.285,0.391,0.562,0.047,0,1,0,9,0.288
1360,38,10,1,8,984,2,1,0,0,1,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1361,38,10,1,8,528,2,1,0,0,1,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1362,38,10,1,8,1065,2,1,0,0,1,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1363,38,10,1,8,271,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
1364,38,10,1,8,179,2,1,0,1,0,0,1,0,7,0.65,0.08,0.84,0.08,0.135,0.865,0,7,0.538
