"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
621,2,2,1,5,1809,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
622,2,2,1,5,2044,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
623,2,2,1,5,1589,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
624,2,2,1,5,1469,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
625,2,2,1,5,2046,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
626,2,2,1,5,1989,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
627,2,2,1,5,2641,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
628,2,2,1,5,1129,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
629,2,2,1,5,1449,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
630,2,2,1,5,1181,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
631,2,2,1,5,1202,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
632,2,2,1,5,542,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
633,2,2,5,6,1288,3,3,0,1,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
634,2,2,1,5,1821,2,2,0,1,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
635,2,2,1,5,1188,2,2,0,1,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
636,2,2,1,6,772,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
637,2,2,1,6,462,2,2,0,1,1,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
638,2,2,1,5,746,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
639,2,2,1,5,1032,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
640,2,2,1,5,1190,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
641,2,2,1,5,1155,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
642,2,2,1,5,2984,2,2,1,0,0,0,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
643,2,2,1,5,2630,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
644,2,2,1,5,779,2,2,1,0,0,1,0,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
645,2,2,1,5,5328,2,2,1,0,0,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
646,2,2,1,6,871,2,2,0,1,1,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
647,2,2,1,6,893,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
648,2,2,1,6,1486,2,2,1,0,0,0,1,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
649,2,2,1,6,874,2,2,1,0,0,0,0,0,146777,3013030,0,0.745545576556104,1.20752610302383,5,0.817,0.709,0.291,0.104,0.541,0.459,0,5,0.86
650,2,2,5,6,864,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
651,2,2,5,6,1160,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
652,2,2,5,6,852,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
653,2,2,5,6,1381,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
654,2,2,5,6,1093,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
655,2,2,5,6,1761,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
656,2,2,5,6,1559,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
657,2,2,5,6,1077,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
658,2,2,5,6,1381,3,3,0,1,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
659,2,2,5,6,860,3,3,0,1,1,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
660,2,2,5,6,1022,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
661,2,2,5,6,98,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
662,2,2,5,6,106,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
663,2,2,5,6,1998,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
664,2,2,5,6,2581,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
665,2,2,5,6,710,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
666,2,2,5,6,675,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
667,2,2,5,6,1102,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
668,2,2,5,6,1372,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
669,2,2,5,6,458,3,3,0,1,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
670,2,2,5,6,258,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
671,2,2,5,6,536,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
672,2,2,5,6,569,3,3,0,1,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
673,2,2,5,6,1194,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
674,2,2,5,6,873,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
675,2,2,5,6,1345,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
676,2,2,5,6,1542,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
677,2,2,5,6,831,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
678,2,2,5,6,6925,3,3,0,1,1,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
679,2,2,5,6,2647,3,3,1,0,0,0,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
680,2,2,5,6,2644,3,3,1,0,0,0,1,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
681,2,2,3,4,899,5,5,1,0,0,1,0,0,187474,3013030,0,0.916934699257239,0.945395408555477,2,0.442,0.973,0.027,0,0.955,0.045,0,2,0.444
682,2,2,2,4,1288,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,0.888,0.973,0.027,0,0.955,0.045,0,4,0.892
683,2,2,3,3,704,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,0.442,1,0,0,0.986,0.014,0,2,0.444
684,2,2,3,3,733,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,0.442,1,0,0,0.986,0.014,0,2,0.444
685,2,2,3,3,635,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,0.442,1,0,0,0.986,0.014,0,2,0.444
686,2,2,3,3,548,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,0.442,1,0,0,0.986,0.014,0,2,0.444
687,2,2,3,3,549,5,5,1,0,0,1,0,0,187474,3013030,0,2.29427145994317,0.945395408555477,2,0.442,1,0,0,0.986,0.014,0,2,0.444
688,2,2,2,4,712,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,0.888,0.973,0.027,0,0.955,0.045,0,4,0.892
689,2,2,2,4,827,4,4,1,0,0,1,0,0,176920,3013030,0,0.916934699257239,1.00179210277826,4,0.888,0.973,0.027,0,0.955,0.045,0,4,0.892
690,2,2,5,6,11716,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
691,2,2,5,6,11127,3,3,1,0,0,1,0,0,167325,3013030,0,0.745545576556104,1.05923836141359,6,0.704,0.709,0.291,0.104,0.541,0.459,0,6,0.675
693,2,2,1,5,1274,2,2,0,1,1,0,1,0,146777,3013030,0,1.41832764219146,1.20752610302383,5,0.817,0.402,0.598,0.165,0.534,0.466,0,5,0.86
694,3,2,6,7,1939,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
695,3,2,6,7,1353,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
696,3,2,6,7,1974,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
697,3,2,6,7,1082,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
698,3,2,6,7,564,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
699,3,2,6,7,690,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
700,3,2,6,7,1050,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
701,3,2,6,7,1820,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
702,3,2,6,7,6780,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
703,3,2,6,7,1121,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
704,3,2,6,7,1235,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
705,3,2,6,7,1436,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
706,3,2,6,7,1946,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
707,3,2,6,7,1309,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
708,3,2,6,7,1353,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
709,3,2,6,7,2898,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
710,3,2,6,7,1680,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
711,3,2,6,7,4042,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
712,3,2,6,7,1364,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
713,3,2,6,7,1946,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
714,3,2,6,7,4094,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
715,3,2,6,7,4424,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
716,3,2,6,7,3573,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
717,3,2,6,7,1032,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
718,3,2,6,7,1420,12,12,1,0,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
719,3,2,6,7,940,12,12,1,0,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
720,3,2,6,7,1398,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
721,3,2,6,7,5297,12,12,1,0,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
722,3,2,6,7,15851,12,12,0,1,1,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
723,3,2,6,7,4920,12,12,0,1,1,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
724,3,2,6,7,5118,12,12,0,1,1,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
725,3,2,6,7,1001,12,12,0,1,1,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
726,3,2,6,7,1682,12,12,0,1,1,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
727,3,2,6,7,697,12,12,0,1,0,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
728,3,2,6,7,1035,12,12,0,1,1,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
729,3,2,6,7,1737,12,12,0,1,1,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
730,3,2,6,7,1514,12,12,0,1,0,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
731,3,2,6,7,5278,12,12,0,1,1,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
732,3,2,6,7,590,12,12,0,1,0,1,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
733,3,2,6,7,581,12,12,0,1,1,0,1,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
734,3,2,6,7,1153,12,12,0,1,1,0,0,0,182656,3013030,0,1.75626563238631,0.970332531225525,13,0.127,0.463,0.537,0.241,0.71,0.29,0,13,0.11
735,4,2,11,8,2750,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
736,4,2,11,8,1320,16,16,1,0,0,0,1,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
737,4,2,11,8,1861,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
738,4,2,11,8,1324,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
739,4,2,10,8,1284,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
740,4,2,10,8,1481,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
741,4,2,10,8,1616,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
742,4,2,10,8,1989,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
743,4,2,10,8,719,11,11,1,0,0,0,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
744,4,2,10,8,946,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
745,4,2,10,8,984,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
746,4,2,10,9,1146,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
747,4,2,10,9,763,11,11,1,0,0,0,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
748,4,2,10,9,763,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
749,4,2,10,12,1063,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
750,4,2,10,12,941,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
751,4,2,10,12,909,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
752,4,2,10,12,528,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
753,4,2,10,12,617,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
754,4,2,10,12,706,11,11,1,0,0,0,1,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
755,4,2,10,9,895,11,11,1,0,0,0,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
756,4,2,10,9,905,11,11,1,0,0,0,1,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
757,4,2,10,9,881,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
758,4,2,10,9,1122,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
759,4,2,10,8,792,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
760,4,2,10,8,792,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
761,4,2,10,8,1574,11,11,1,0,0,0,1,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
762,4,2,11,8,1800,16,16,1,0,0,0,1,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
763,4,2,11,8,1284,16,16,1,0,0,0,1,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
764,4,2,11,8,3863,16,16,1,0,0,0,1,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
765,4,2,11,8,1759,16,16,1,0,0,1,0,0,187447,3013030,0,0.753091443336744,0.945531583986564,8,0.796,0.936,0.064,0.014,0.734,0.266,0,8,0.688
766,4,2,10,8,3278,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
767,4,2,10,8,1390,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
768,4,2,10,8,742,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
769,4,2,10,8,1225,11,11,1,0,0,0,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
770,4,2,10,8,838,11,11,1,0,0,0,1,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
771,4,2,10,8,1089,11,11,1,0,0,1,0,0,183897,3013030,0,0.753091443336744,0.963784394653145,9,0.605,0.936,0.064,0.014,0.734,0.266,0,9,0.603
772,4,2,10,9,1283,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
773,4,2,10,9,522,11,11,1,0,0,0,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
774,4,2,10,9,667,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
775,4,2,10,9,724,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
776,4,2,10,9,841,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
777,4,2,10,9,1132,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
778,4,2,10,9,744,11,11,1,0,0,1,0,0,183897,3013030,0,1.59395878178959,0.963784394653145,9,0.605,1,0,0,0.907,0.093,0,9,0.603
779,4,2,10,12,474,11,11,1,0,0,0,0,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
780,4,2,10,12,537,11,11,1,0,0,1,0,0,183897,3013030,0,1.61362241504333,0.963784394653145,9,0.605,1,0,0,0.802,0.198,0,9,0.603
