"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
4267,13,9,19,39,27,29,1317,39,0.760493949726793
4268,13,9,19,39,27,29,913,39,0.760493949726793
4269,14,9,17,16,24,24,1860,17,0.59887493356258
4270,14,9,17,16,24,24,1309,17,0.59887493356258
4271,14,9,17,16,24,24,1424,17,0.59887493356258
4272,14,9,17,16,24,24,1318,17,0.59887493356258
4273,14,9,17,16,24,24,1583,17,0.59887493356258
4274,14,9,17,17,24,24,1496,17,0.59887493356258
4275,14,9,17,17,24,24,1203,17,0.59887493356258
4276,14,9,17,17,24,24,1230,17,0.59887493356258
4277,14,9,17,17,24,24,1676,17,0.59887493356258
4278,14,9,17,16,24,24,1655,17,0.59887493356258
4279,14,9,17,16,24,24,1537,17,0.59887493356258
4280,14,9,17,16,24,24,1455,17,0.59887493356258
4281,14,9,17,16,24,24,1583,17,0.59887493356258
4282,14,9,17,16,24,24,1353,17,0.59887493356258
4283,14,9,17,16,24,24,1525,17,0.59887493356258
4284,14,9,17,16,24,24,2463,17,0.59887493356258
4285,14,9,17,16,24,24,2080,17,0.59887493356258
4286,14,9,17,16,24,24,1771,17,0.59887493356258
4287,14,9,17,16,24,24,1550,17,0.59887493356258
4288,14,9,17,16,24,24,1564,17,0.59887493356258
4289,14,9,17,16,24,24,1290,17,0.59887493356258
4290,14,9,17,16,24,24,1524,17,0.59887493356258
4291,14,9,17,16,24,24,1797,17,0.59887493356258
4292,14,9,17,16,24,24,1038,17,0.59887493356258
4293,14,9,17,17,24,24,1011,17,0.59887493356258
4294,14,9,17,17,24,24,934,17,0.59887493356258
4295,14,9,17,17,24,24,1020,17,0.59887493356258
4296,14,9,17,16,24,24,1470,17,0.59887493356258
4297,14,9,17,16,24,24,1593,17,0.59887493356258
4298,14,9,17,16,24,24,986,17,0.59887493356258
4299,14,9,17,16,24,24,1418,17,0.59887493356258
4300,14,9,17,16,24,24,1628,17,0.59887493356258
4301,14,9,17,16,24,24,1620,17,0.59887493356258
4302,14,9,17,16,24,24,1797,17,0.59887493356258
4303,14,9,17,16,24,24,1538,17,0.59887493356258
4304,14,9,17,16,24,24,1419,17,0.59887493356258
4305,14,9,17,16,24,24,1362,17,0.59887493356258
4306,14,9,17,16,24,24,1449,17,0.59887493356258
4307,14,9,17,16,24,24,1467,17,0.59887493356258
4308,14,9,17,16,24,24,1667,17,0.59887493356258
4309,14,9,17,17,24,24,1632,17,0.59887493356258
4310,14,9,17,17,24,24,1359,17,0.59887493356258
4311,14,9,17,17,24,24,1807,17,0.59887493356258
4312,14,9,17,17,24,24,1085,17,0.59887493356258
4313,14,9,17,17,24,24,946,17,0.59887493356258
4314,14,9,17,16,24,24,1197,17,0.59887493356258
4315,14,9,17,16,24,24,1405,17,0.59887493356258
4316,14,9,17,16,24,24,1694,17,0.59887493356258
4317,14,9,17,16,24,24,892,17,0.59887493356258
4318,14,9,17,16,24,24,1244,17,0.59887493356258
4319,14,9,17,16,24,24,1912,17,0.59887493356258
4320,14,9,17,16,24,24,1289,17,0.59887493356258
4321,14,9,17,16,24,24,1997,17,0.59887493356258
4322,14,9,17,17,24,24,1339,17,0.59887493356258
4323,14,9,17,17,24,24,1537,17,0.59887493356258
4324,14,9,17,17,24,24,1252,17,0.59887493356258
4325,14,9,17,16,24,24,1346,17,0.59887493356258
4326,14,9,17,16,24,24,743,17,0.59887493356258
4327,14,9,26,16,23,23,2443,26,0.335159491985247
4328,14,9,17,16,24,24,598,17,0.59887493356258
4329,14,9,17,16,24,24,1147,17,0.59887493356258
4330,14,9,17,16,24,24,654,17,0.59887493356258
4331,14,9,17,16,24,24,1391,17,0.59887493356258
4332,14,9,17,17,24,24,902,17,0.59887493356258
4333,14,9,17,16,24,24,1122,17,0.59887493356258
4334,14,9,17,17,24,24,1545,17,0.59887493356258
4335,14,9,17,17,24,24,1414,17,0.59887493356258
4336,14,9,17,17,24,24,1482,17,0.59887493356258
4337,14,9,17,17,24,24,1339,17,0.59887493356258
4338,14,9,17,17,24,24,1396,17,0.59887493356258
4339,14,9,17,17,24,24,1475,17,0.59887493356258
4340,14,9,17,17,24,24,1406,17,0.59887493356258
4341,14,9,17,17,24,24,1316,17,0.59887493356258
4342,14,9,17,17,24,24,1445,17,0.59887493356258
4343,14,9,17,17,24,24,1290,17,0.59887493356258
4344,14,9,17,17,24,24,1602,17,0.59887493356258
4345,14,9,17,17,24,24,2037,17,0.59887493356258
4346,14,9,17,17,24,24,1163,17,0.59887493356258
4347,14,9,17,17,24,24,1732,17,0.59887493356258
4348,14,9,17,17,24,24,1525,17,0.59887493356258
4349,14,9,17,17,24,24,1215,17,0.59887493356258
4350,14,9,17,17,24,24,1291,17,0.59887493356258
4351,14,9,17,17,24,24,955,17,0.59887493356258
4352,14,9,17,17,24,24,1627,17,0.59887493356258
4353,14,9,17,17,24,24,1228,17,0.59887493356258
4354,14,9,17,17,24,24,1600,17,0.59887493356258
4355,14,9,26,16,23,23,1609,26,0.335159491985247
4356,14,9,26,16,23,23,1546,26,0.335159491985247
4357,14,9,26,16,23,23,2392,26,0.335159491985247
4358,14,9,26,16,23,23,1608,26,0.335159491985247
4359,14,9,26,16,23,23,1661,26,0.335159491985247
4360,14,9,26,16,23,23,2170,26,0.335159491985247
4361,14,9,26,16,23,23,2196,26,0.335159491985247
4362,14,9,26,16,23,23,1792,26,0.335159491985247
4363,14,9,26,16,23,23,1306,26,0.335159491985247
4364,14,9,17,17,24,24,1335,17,0.59887493356258
4365,14,9,17,17,24,24,1802,17,0.59887493356258
4366,14,9,17,17,24,24,1896,17,0.59887493356258
4367,14,9,17,17,24,24,1463,17,0.59887493356258
4368,14,9,17,17,24,24,1341,17,0.59887493356258
4369,14,9,17,17,24,24,1242,17,0.59887493356258
4370,14,9,17,17,24,24,2081,17,0.59887493356258
4371,14,9,17,17,24,24,1536,17,0.59887493356258
4372,14,9,17,17,24,24,1194,17,0.59887493356258
4373,14,9,17,17,24,24,1655,17,0.59887493356258
4374,14,9,26,16,23,23,1756,26,0.335159491985247
4375,14,9,26,16,23,23,1692,26,0.335159491985247
4376,14,9,26,16,23,23,1490,26,0.335159491985247
4377,14,9,26,16,23,23,1699,26,0.335159491985247
4378,14,9,26,16,23,23,1626,26,0.335159491985247
4379,14,9,26,16,23,23,1581,26,0.335159491985247
4380,14,9,26,16,23,23,1397,26,0.335159491985247
4381,14,9,26,16,23,23,2008,26,0.335159491985247
4382,14,9,26,16,23,23,1620,26,0.335159491985247
4383,14,9,26,16,23,23,1425,26,0.335159491985247
4384,14,9,26,16,23,23,1367,26,0.335159491985247
4385,14,9,26,16,23,23,1486,26,0.335159491985247
4386,14,9,26,16,23,23,1777,26,0.335159491985247
4387,14,9,26,16,23,23,1639,26,0.335159491985247
4388,14,9,17,17,23,24,1386,26,0.335159491985247
4389,14,9,17,17,23,24,1708,26,0.335159491985247
4390,14,9,17,17,24,24,1396,17,0.59887493356258
4391,14,9,17,17,24,24,1666,17,0.59887493356258
4392,14,9,17,17,24,24,1364,17,0.59887493356258
4393,14,9,17,17,24,24,1054,17,0.59887493356258
4394,14,9,17,17,24,24,1607,17,0.59887493356258
4395,14,9,17,17,24,24,1145,17,0.59887493356258
4396,14,9,17,17,24,24,1512,17,0.59887493356258
4397,14,9,17,17,24,24,1527,17,0.59887493356258
4398,14,9,17,17,24,24,1544,17,0.59887493356258
4399,14,9,17,17,23,24,2239,26,0.335159491985247
4400,14,9,26,16,23,23,585,26,0.335159491985247
4401,14,9,26,16,23,23,2204,26,0.335159491985247
4402,14,9,26,16,23,23,997,26,0.335159491985247
4403,14,9,26,16,23,23,704,26,0.335159491985247
4404,14,9,26,16,23,23,1965,26,0.335159491985247
4405,14,9,26,16,23,23,2058,26,0.335159491985247
4406,14,9,26,16,23,23,1488,26,0.335159491985247
4407,14,9,26,16,23,23,748,26,0.335159491985247
4408,14,9,17,17,24,24,1272,17,0.59887493356258
4409,14,9,17,17,24,24,1510,17,0.59887493356258
4410,14,9,17,17,24,24,2077,17,0.59887493356258
4411,14,9,17,17,24,24,1897,17,0.59887493356258
4412,14,9,17,17,24,24,2066,17,0.59887493356258
4413,14,9,17,17,24,24,1343,17,0.59887493356258
4414,14,9,17,17,24,24,1967,17,0.59887493356258
4415,14,9,17,17,24,24,1228,17,0.59887493356258
4416,14,9,17,17,24,24,913,17,0.59887493356258
4417,14,9,17,17,24,24,1845,17,0.59887493356258
4418,14,9,17,17,24,24,1364,17,0.59887493356258
4419,14,9,17,17,24,24,1806,17,0.59887493356258
4420,14,9,17,17,24,24,2493,17,0.59887493356258
4421,14,9,17,17,24,24,1658,17,0.59887493356258
4422,14,9,17,17,24,24,2017,17,0.59887493356258
4423,14,9,17,17,24,24,1052,17,0.59887493356258
4424,14,9,17,17,24,24,1158,17,0.59887493356258
4425,14,9,17,17,24,24,1171,17,0.59887493356258
4426,14,9,17,17,24,24,884,17,0.59887493356258
4427,14,9,17,17,24,24,1590,17,0.59887493356258
4428,14,9,17,17,24,24,1626,17,0.59887493356258
4429,14,9,17,17,24,24,1361,17,0.59887493356258
4430,14,9,17,16,24,24,1837,17,0.59887493356258
4431,14,9,17,16,24,24,2140,17,0.59887493356258
4432,14,9,17,16,24,24,1640,17,0.59887493356258
4433,14,9,17,16,24,24,1742,17,0.59887493356258
4434,14,9,17,16,24,24,1815,17,0.59887493356258
4435,14,9,17,16,24,24,1577,17,0.59887493356258
4436,14,9,17,16,24,24,1393,17,0.59887493356258
4437,14,9,17,16,24,24,1534,17,0.59887493356258
4438,14,9,17,16,24,24,852,17,0.59887493356258
4439,14,9,26,16,24,24,1327,17,0.59887493356258
4440,14,9,26,16,23,23,1514,26,0.335159491985247
4441,14,9,26,16,23,23,1464,26,0.335159491985247
4442,14,9,26,16,23,23,1375,26,0.335159491985247
4443,14,9,26,16,23,23,1393,26,0.335159491985247
4444,14,9,26,16,23,23,1675,26,0.335159491985247
4445,14,9,17,16,24,24,917,17,0.59887493356258
4446,14,9,17,17,24,24,2535,17,0.59887493356258
4447,14,9,17,17,24,24,1348,17,0.59887493356258
4448,14,9,17,17,24,24,2140,17,0.59887493356258
4449,14,9,17,17,24,24,1870,17,0.59887493356258
4450,14,9,17,17,24,24,1062,17,0.59887493356258
4451,14,9,17,17,24,24,992,17,0.59887493356258
4452,14,9,17,17,24,24,1910,17,0.59887493356258
4453,14,9,17,17,24,24,1970,17,0.59887493356258
4454,14,9,17,17,24,24,2131,17,0.59887493356258
4455,14,9,17,17,24,24,878,17,0.59887493356258
4456,14,9,17,17,24,24,1180,17,0.59887493356258
4457,14,9,17,17,24,24,1590,17,0.59887493356258
4458,14,9,17,17,24,24,1604,17,0.59887493356258
4459,14,9,17,17,24,24,1046,17,0.59887493356258
4460,14,9,17,17,24,24,1643,17,0.59887493356258
4461,14,9,17,17,24,24,1313,17,0.59887493356258
4462,14,9,17,17,24,24,1370,17,0.59887493356258
4463,14,9,26,17,24,23,1911,17,0.59887493356258
4464,14,9,26,17,24,24,1941,17,0.59887493356258
4465,14,9,26,17,24,24,1239,17,0.59887493356258
4466,14,9,17,17,24,24,2021,17,0.59887493356258
4467,14,9,17,17,24,24,863,17,0.59887493356258
4468,14,9,17,17,24,24,1736,17,0.59887493356258
4469,14,9,17,17,24,24,823,17,0.59887493356258
4470,14,9,17,17,24,24,1374,17,0.59887493356258
4471,14,9,17,17,24,24,1859,17,0.59887493356258
4472,14,9,17,17,24,24,1955,17,0.59887493356258
4473,14,9,17,17,24,24,1612,17,0.59887493356258
4474,14,9,17,17,24,24,781,17,0.59887493356258
4475,14,9,26,17,24,23,2982,17,0.59887493356258
4476,14,9,26,17,24,23,2900,17,0.59887493356258
4477,14,9,26,17,23,23,1875,26,0.335159491985247
4478,14,9,17,17,24,24,1185,17,0.59887493356258
4479,14,9,17,17,24,24,1082,17,0.59887493356258
4480,14,9,17,17,24,24,908,17,0.59887493356258
4481,14,9,17,17,24,24,964,17,0.59887493356258
4482,14,9,26,16,23,23,1899,26,0.335159491985247
4483,14,9,26,16,23,23,1396,26,0.335159491985247
4484,14,9,26,16,23,23,2136,26,0.335159491985247
4485,14,9,26,16,23,23,1439,26,0.335159491985247
4486,14,9,26,16,23,23,1571,26,0.335159491985247
4487,14,9,26,16,23,23,1527,26,0.335159491985247
4488,14,9,26,16,23,23,1705,26,0.335159491985247
4489,14,9,26,16,23,23,1867,26,0.335159491985247
4490,14,9,26,16,23,23,1765,26,0.335159491985247
4491,14,9,26,16,23,23,1534,26,0.335159491985247
4492,14,9,26,16,23,23,1558,26,0.335159491985247
4493,14,9,26,17,23,23,2166,26,0.335159491985247
4494,14,9,26,17,23,23,1355,26,0.335159491985247
4495,14,9,26,17,23,23,1697,26,0.335159491985247
4496,14,9,26,17,23,23,1110,26,0.335159491985247
4497,14,9,26,16,23,23,661,26,0.335159491985247
4498,14,9,26,16,23,23,1592,26,0.335159491985247
4499,14,9,26,16,23,23,1270,26,0.335159491985247
4500,14,9,26,16,23,23,2093,26,0.335159491985247
4501,14,9,26,16,23,23,1726,26,0.335159491985247
4502,14,9,26,16,23,23,1862,26,0.335159491985247
4503,14,9,26,16,23,23,1722,26,0.335159491985247
4504,14,9,26,16,23,23,1397,26,0.335159491985247
4505,14,9,26,16,23,23,1674,26,0.335159491985247
4506,14,9,26,17,23,23,1248,26,0.335159491985247
4507,14,9,26,17,23,23,3174,26,0.335159491985247
4508,14,9,26,17,23,23,2292,26,0.335159491985247
4509,14,9,26,17,23,23,1011,26,0.335159491985247
4510,14,9,26,16,23,23,1468,26,0.335159491985247
4511,14,9,26,16,23,23,1960,26,0.335159491985247
4512,14,9,26,16,23,23,1664,26,0.335159491985247
4513,14,9,26,16,23,23,1332,26,0.335159491985247
4514,14,9,26,16,23,23,1807,26,0.335159491985247
4515,14,9,26,16,23,23,1077,26,0.335159491985247
4516,14,9,26,16,23,23,1102,26,0.335159491985247
4517,14,9,26,17,23,23,736,26,0.335159491985247
4518,14,9,26,16,23,23,788,26,0.335159491985247
4519,14,9,26,17,23,23,2754,26,0.335159491985247
4520,14,9,26,16,23,23,928,26,0.335159491985247
4521,14,9,26,16,23,23,1124,26,0.335159491985247
4522,14,9,26,17,23,23,1202,26,0.335159491985247
4523,15,9,12,13,14,14,1429,12,0.648175259849092
4524,15,9,12,13,14,14,1362,12,0.648175259849092
4525,15,9,12,13,14,14,1529,12,0.648175259849092
4526,15,9,12,13,14,14,1120,12,0.648175259849092
4527,15,9,12,13,14,14,1650,12,0.648175259849092
4528,15,9,12,13,14,14,1523,12,0.648175259849092
4529,15,9,12,13,14,14,1230,12,0.648175259849092
4530,15,9,12,13,14,14,976,12,0.648175259849092
4531,15,9,12,13,14,14,963,12,0.648175259849092
4532,15,9,12,13,14,14,1400,12,0.648175259849092
4533,15,9,12,13,14,14,1076,12,0.648175259849092
4534,15,9,12,13,14,14,832,12,0.648175259849092
4535,15,9,12,13,14,14,1042,12,0.648175259849092
4536,15,9,12,13,14,14,1098,12,0.648175259849092
4537,15,9,12,13,14,14,619,12,0.648175259849092
4538,15,9,12,13,14,14,1407,12,0.648175259849092
4539,15,9,12,13,14,14,1158,12,0.648175259849092
4540,15,9,12,13,14,14,1092,12,0.648175259849092
4541,15,9,12,13,14,14,1394,12,0.648175259849092
4542,15,9,12,13,14,14,1045,12,0.648175259849092
4543,15,9,12,13,14,14,1962,12,0.648175259849092
4544,15,9,12,13,14,14,1276,12,0.648175259849092
4545,15,9,12,13,14,14,1220,12,0.648175259849092
4546,15,9,12,13,14,14,855,12,0.648175259849092
4547,15,9,12,13,14,14,831,12,0.648175259849092
4548,15,9,12,13,14,14,950,12,0.648175259849092
4549,15,9,12,13,14,14,789,12,0.648175259849092
4550,15,9,12,13,14,14,1101,12,0.648175259849092
4551,15,9,12,13,14,14,1349,12,0.648175259849092
4552,15,9,12,13,14,14,1056,12,0.648175259849092
4553,15,9,12,13,14,14,934,12,0.648175259849092
4554,15,9,12,13,14,14,1181,12,0.648175259849092
4555,15,9,12,13,14,14,1132,12,0.648175259849092
4556,15,9,12,13,14,14,1164,12,0.648175259849092
4557,15,9,12,13,14,14,1117,12,0.648175259849092
4558,15,9,12,13,14,14,1276,12,0.648175259849092
4559,15,9,12,13,14,14,1080,12,0.648175259849092
4560,15,9,12,13,14,14,1298,12,0.648175259849092
4561,15,9,12,13,14,14,700,12,0.648175259849092
4562,15,9,12,13,14,14,882,12,0.648175259849092
4563,15,9,12,13,14,14,1174,12,0.648175259849092
4564,15,9,12,13,14,14,1046,12,0.648175259849092
4565,15,9,12,13,14,14,960,12,0.648175259849092
4566,15,9,12,13,14,14,648,12,0.648175259849092
4567,15,9,12,13,14,14,551,12,0.648175259849092
4568,15,9,12,13,14,14,1005,12,0.648175259849092
4569,15,9,12,13,14,14,589,12,0.648175259849092
4570,15,9,12,13,14,14,1183,12,0.648175259849092
4571,15,9,12,13,14,14,585,12,0.648175259849092
4572,15,9,12,13,14,14,1115,12,0.648175259849092
4573,15,9,12,13,14,14,1348,12,0.648175259849092
4574,15,9,12,13,14,14,1104,12,0.648175259849092
4575,15,9,12,13,14,14,1408,12,0.648175259849092
4576,15,9,12,13,14,14,1254,12,0.648175259849092
4577,15,9,12,13,14,14,1307,12,0.648175259849092
4578,15,9,12,13,14,14,1316,12,0.648175259849092
4579,15,9,12,13,14,14,1087,12,0.648175259849092
4580,15,9,12,13,14,14,1398,12,0.648175259849092
4581,15,9,12,13,14,14,1022,12,0.648175259849092
4582,15,9,12,13,14,14,981,12,0.648175259849092
4583,15,9,12,13,14,14,1311,12,0.648175259849092
4584,15,9,12,13,14,14,842,12,0.648175259849092
4585,15,9,12,13,14,14,1102,12,0.648175259849092
4586,15,9,9,9,13,13,2871,9,0.865326353266167
4587,15,9,9,9,13,13,801,9,0.865326353266167
4588,15,9,9,9,13,13,1473,9,0.865326353266167
4589,15,9,9,9,13,13,1837,9,0.865326353266167
4590,15,9,9,9,13,13,1595,9,0.865326353266167
4591,15,9,9,9,13,13,1488,9,0.865326353266167
4592,15,9,9,9,13,13,631,9,0.865326353266167
4593,15,9,9,9,13,13,1404,9,0.865326353266167
4594,15,9,9,9,13,13,1303,9,0.865326353266167
4595,15,9,9,9,13,13,1662,9,0.865326353266167
4596,15,9,9,9,13,13,1268,9,0.865326353266167
4597,15,9,9,9,13,13,1650,9,0.865326353266167
4598,15,9,9,9,13,13,1215,9,0.865326353266167
4599,15,9,9,9,13,13,1143,9,0.865326353266167
4600,15,9,9,9,13,13,1264,9,0.865326353266167
4601,15,9,9,9,13,13,1053,9,0.865326353266167
4602,15,9,9,9,13,13,1270,9,0.865326353266167
4603,15,9,9,9,13,13,993,9,0.865326353266167
4604,15,9,9,9,13,13,1240,9,0.865326353266167
4605,15,9,9,9,13,13,5069,9,0.865326353266167
4606,15,9,9,9,13,13,2981,9,0.865326353266167
4607,15,9,9,9,13,13,1889,9,0.865326353266167
4608,15,9,9,9,13,13,1344,9,0.865326353266167
4609,15,9,9,9,13,13,2233,9,0.865326353266167
4610,15,9,9,9,13,13,1453,9,0.865326353266167
4611,15,9,9,9,13,13,1452,9,0.865326353266167
4612,15,9,9,9,13,13,1671,9,0.865326353266167
4613,15,9,9,9,13,13,1511,9,0.865326353266167
4614,15,9,9,9,13,13,1662,9,0.865326353266167
4615,15,9,9,9,13,13,1435,9,0.865326353266167
4616,15,9,9,9,13,13,1681,9,0.865326353266167
4617,15,9,9,9,13,13,1754,9,0.865326353266167
4618,15,9,9,9,13,13,2012,9,0.865326353266167
4619,15,9,9,9,13,13,1336,9,0.865326353266167
4620,15,9,9,9,13,13,1500,9,0.865326353266167
4621,15,9,9,9,13,13,2319,9,0.865326353266167
4622,15,9,9,9,13,13,2077,9,0.865326353266167
4623,15,9,9,9,13,13,1520,9,0.865326353266167
4624,15,9,9,9,13,13,1099,9,0.865326353266167
4625,15,9,9,9,13,13,1838,9,0.865326353266167
4626,15,9,9,9,13,13,1998,9,0.865326353266167
4627,15,9,9,9,13,13,1534,9,0.865326353266167
4628,15,9,9,9,13,13,1324,9,0.865326353266167
4629,15,9,9,9,13,13,1298,9,0.865326353266167
4630,15,9,9,9,13,13,655,9,0.865326353266167
4631,15,9,9,9,13,13,1869,9,0.865326353266167
4632,15,9,9,9,13,13,1418,9,0.865326353266167
4633,15,9,9,9,13,13,1500,9,0.865326353266167
4634,15,9,9,9,13,13,1960,9,0.865326353266167
4635,15,9,9,9,13,13,1602,9,0.865326353266167
4636,15,9,9,9,13,13,1626,9,0.865326353266167
4637,15,9,9,9,13,13,1373,9,0.865326353266167
4638,15,9,9,9,13,13,972,9,0.865326353266167
4639,15,9,9,9,13,13,1460,9,0.865326353266167
4640,15,9,9,9,13,13,1436,9,0.865326353266167
4641,15,9,9,9,13,13,1218,9,0.865326353266167
4642,15,9,9,9,13,13,1025,9,0.865326353266167
4643,15,9,9,9,13,13,1845,9,0.865326353266167
4644,15,9,9,9,13,13,1789,9,0.865326353266167
4645,15,9,9,9,13,13,1273,9,0.865326353266167
4646,15,9,9,9,13,13,1002,9,0.865326353266167
4647,15,9,9,9,13,13,2179,9,0.865326353266167
4648,15,9,9,9,13,13,1192,9,0.865326353266167
4649,15,9,9,9,13,13,1089,9,0.865326353266167
4650,15,9,9,9,13,13,627,9,0.865326353266167
4651,15,9,9,9,13,13,751,9,0.865326353266167
4652,15,9,9,9,13,13,519,9,0.865326353266167
4653,15,9,9,9,13,13,495,9,0.865326353266167
4654,15,9,9,9,13,13,1861,9,0.865326353266167
4655,15,9,9,9,13,13,1725,9,0.865326353266167
4656,15,9,9,9,13,13,1733,9,0.865326353266167
4657,15,9,9,9,13,13,1462,9,0.865326353266167
4658,15,9,9,9,13,13,1984,9,0.865326353266167
4659,15,9,9,9,13,13,1599,9,0.865326353266167
4660,15,9,9,9,13,13,1191,9,0.865326353266167
4661,15,9,9,9,13,13,1594,9,0.865326353266167
4662,15,9,9,9,13,13,3734,9,0.865326353266167
4663,15,9,9,9,13,13,1660,9,0.865326353266167
4664,15,9,9,9,13,13,1601,9,0.865326353266167
4665,15,9,9,9,13,13,1213,9,0.865326353266167
4666,15,9,9,9,13,13,1467,9,0.865326353266167
4667,15,9,9,9,13,13,2505,9,0.865326353266167
4668,15,9,9,9,13,13,2531,9,0.865326353266167
4669,15,9,9,9,13,13,1816,9,0.865326353266167
4670,15,9,9,9,13,13,795,9,0.865326353266167
4671,15,9,9,9,13,13,1265,9,0.865326353266167
4672,15,9,9,9,13,13,1608,9,0.865326353266167
4673,15,9,9,9,13,13,1294,9,0.865326353266167
4674,15,9,9,9,13,13,742,9,0.865326353266167
4675,15,9,9,9,13,13,711,9,0.865326353266167
4676,15,9,9,9,13,13,917,9,0.865326353266167
4677,15,9,9,9,13,13,4970,9,0.865326353266167
4678,15,9,9,9,13,13,504,9,0.865326353266167
4679,15,9,9,9,13,13,1095,9,0.865326353266167
4680,15,9,9,9,13,13,1825,9,0.865326353266167
4681,15,9,9,9,13,13,376,9,0.865326353266167
4682,15,9,9,9,13,13,1265,9,0.865326353266167
4683,15,9,9,9,13,13,1786,9,0.865326353266167
4684,15,9,9,9,13,13,1145,9,0.865326353266167
4685,15,9,9,9,13,13,1383,9,0.865326353266167
4686,15,9,9,9,13,13,1525,9,0.865326353266167
4687,15,9,9,9,13,13,1917,9,0.865326353266167
4688,15,9,9,9,13,13,1168,9,0.865326353266167
4689,15,9,9,9,13,13,1975,9,0.865326353266167
4690,15,9,9,9,13,13,2502,9,0.865326353266167
4691,15,9,9,9,13,13,1664,9,0.865326353266167
4692,15,9,9,9,13,13,1268,9,0.865326353266167
4693,15,9,9,9,13,13,1683,9,0.865326353266167
4694,15,9,9,9,13,13,1692,9,0.865326353266167
4695,15,9,9,9,13,13,1942,9,0.865326353266167
4696,15,9,9,9,13,13,1820,9,0.865326353266167
4697,15,9,9,9,13,13,1151,9,0.865326353266167
4698,15,9,9,9,13,13,1614,9,0.865326353266167
4699,15,9,9,9,13,13,1638,9,0.865326353266167
4700,15,9,9,9,13,13,2317,9,0.865326353266167
4701,15,9,9,9,13,13,868,9,0.865326353266167
4702,15,9,9,9,13,13,2179,9,0.865326353266167
4703,15,9,9,9,13,13,1474,9,0.865326353266167
4704,15,9,9,12,13,13,1528,9,0.865326353266167
4705,15,9,9,12,13,13,993,9,0.865326353266167
4706,15,9,9,9,13,13,696,9,0.865326353266167
4707,15,9,9,12,13,13,1318,9,0.865326353266167
4708,15,9,9,9,13,13,2351,9,0.865326353266167
4709,15,9,9,9,13,13,1777,9,0.865326353266167
4710,15,9,9,9,13,13,1563,9,0.865326353266167
4711,15,9,9,9,13,13,1769,9,0.865326353266167
4712,15,9,9,9,13,13,976,9,0.865326353266167
4713,15,9,9,12,13,13,746,9,0.865326353266167
4714,15,9,9,9,13,13,1615,9,0.865326353266167
4715,15,9,9,12,13,13,675,9,0.865326353266167
4716,15,9,9,9,13,13,831,9,0.865326353266167
4717,15,9,9,9,13,13,1505,9,0.865326353266167
4718,15,9,9,9,13,13,748,9,0.865326353266167
4719,15,9,9,9,13,13,1630,9,0.865326353266167
4720,15,9,9,9,13,13,937,9,0.865326353266167
4721,15,9,9,9,13,13,737,9,0.865326353266167
4722,15,9,9,9,13,13,949,9,0.865326353266167
4723,15,9,9,9,13,13,1097,9,0.865326353266167
4724,15,9,9,9,13,13,2858,9,0.865326353266167
4725,15,9,9,9,13,13,996,9,0.865326353266167
4726,15,9,9,9,13,13,750,9,0.865326353266167
4727,15,9,9,9,13,13,1568,9,0.865326353266167
4728,15,9,9,9,13,13,850,9,0.865326353266167
4729,15,9,9,9,13,13,850,9,0.865326353266167
4730,15,9,9,9,13,13,711,9,0.865326353266167
4731,15,9,9,12,13,13,1252,9,0.865326353266167
4732,15,9,9,12,13,13,1178,9,0.865326353266167
4733,15,9,9,12,13,13,978,9,0.865326353266167
4734,15,9,9,12,13,13,1592,9,0.865326353266167
4735,15,9,9,12,13,13,1386,9,0.865326353266167
4736,15,9,9,12,13,13,1368,9,0.865326353266167
4737,15,9,9,12,13,13,982,9,0.865326353266167
4738,15,9,9,12,13,13,1913,9,0.865326353266167
4739,15,9,9,12,13,13,1176,9,0.865326353266167
4740,15,9,9,12,13,13,924,9,0.865326353266167
4741,15,9,9,12,13,13,671,9,0.865326353266167
4742,15,9,9,12,13,13,602,9,0.865326353266167
4743,15,9,9,12,13,13,1115,9,0.865326353266167
4744,15,9,9,12,13,13,833,9,0.865326353266167
4745,15,9,9,12,13,13,783,9,0.865326353266167
4746,15,9,9,12,13,13,901,9,0.865326353266167
4747,15,9,9,12,13,13,540,9,0.865326353266167
4748,15,9,9,12,13,13,811,9,0.865326353266167
4749,15,9,9,12,13,13,674,9,0.865326353266167
4750,15,9,9,12,13,13,1067,9,0.865326353266167
4751,15,9,9,12,13,13,1575,9,0.865326353266167
4752,15,9,9,12,13,13,1109,9,0.865326353266167
4753,15,9,9,12,13,13,1692,9,0.865326353266167
4754,15,9,12,12,14,14,2468,12,0.648175259849092
4755,15,9,12,12,14,14,1011,12,0.648175259849092
4756,15,9,12,12,14,14,877,12,0.648175259849092
4757,15,9,12,12,14,14,1513,12,0.648175259849092
4758,15,9,12,12,14,14,1024,12,0.648175259849092
4759,15,9,9,9,13,13,845,9,0.865326353266167
4760,15,9,12,12,14,14,1418,12,0.648175259849092
4761,15,9,12,12,14,14,2015,12,0.648175259849092
4762,15,9,12,12,14,14,2108,12,0.648175259849092
4763,15,9,12,12,14,14,1471,12,0.648175259849092
4764,15,9,12,12,14,14,1047,12,0.648175259849092
4765,15,9,12,12,14,14,1508,12,0.648175259849092
4766,15,9,12,12,14,14,1056,12,0.648175259849092
4767,15,9,12,12,14,14,1392,12,0.648175259849092
