"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
2302,18,19,20,20,3,1,2363,3,0.973815906434386
2303,18,19,20,20,3,1,2974,3,0.973815906434386
2304,18,19,20,20,3,1,1660,3,0.973815906434386
2305,18,19,20,20,3,1,3967,3,0.973815906434386
2306,18,19,20,20,3,1,2167,3,0.973815906434386
2307,18,19,20,20,3,1,11765,3,0.973815906434386
2308,32,19,23,22,25,5,350,25,0.759178469570261
2309,32,19,23,22,25,5,863,25,0.759178469570261
2310,32,19,23,22,25,5,1006,25,0.759178469570261
2311,32,19,23,22,25,5,3750,25,0.759178469570261
2312,32,19,23,22,25,5,947,25,0.759178469570261
2313,32,19,23,22,25,5,588,25,0.759178469570261
2314,32,19,23,22,25,5,208,25,0.759178469570261
2315,32,19,23,22,25,5,919,25,0.759178469570261
2316,32,19,23,22,25,5,288,25,0.759178469570261
2317,32,19,23,22,25,5,1470,25,0.759178469570261
2318,32,19,23,22,25,5,371,25,0.759178469570261
2319,32,19,23,22,25,5,1090,25,0.759178469570261
2320,32,19,23,22,25,5,2253,25,0.759178469570261
2321,32,19,23,22,25,5,2131,25,0.759178469570261
2322,32,19,23,22,25,5,914,25,0.759178469570261
2323,32,19,23,22,25,5,875,25,0.759178469570261
2324,32,19,23,22,25,5,542,25,0.759178469570261
2325,32,19,23,22,25,5,867,25,0.759178469570261
2326,32,19,23,22,25,5,955,25,0.759178469570261
2327,32,19,23,22,25,5,1007,25,0.759178469570261
2328,32,19,23,22,25,5,494,25,0.759178469570261
2329,32,19,23,22,25,5,563,25,0.759178469570261
2330,32,19,23,22,25,5,598,25,0.759178469570261
2331,32,19,23,22,25,5,867,25,0.759178469570261
2332,32,19,23,22,25,5,700,25,0.759178469570261
2333,32,19,23,22,25,5,705,25,0.759178469570261
2334,32,19,23,22,25,5,1502,25,0.759178469570261
2335,32,19,22,22,25,6,1587,26,0.948374707469739
2336,32,19,22,22,25,6,1191,26,0.948374707469739
2337,32,19,22,22,26,6,698,26,0.948374707469739
2338,32,19,22,22,25,6,1182,26,0.948374707469739
2339,32,19,22,22,25,6,1096,26,0.948374707469739
2340,32,19,22,22,25,6,785,26,0.948374707469739
2341,32,19,22,22,25,6,1176,26,0.948374707469739
2342,32,19,22,22,26,6,1065,26,0.948374707469739
2343,32,19,22,22,26,6,1684,26,0.948374707469739
2344,32,19,22,22,26,6,1121,26,0.948374707469739
2345,32,19,22,22,26,6,752,26,0.948374707469739
2346,32,19,22,22,26,6,871,26,0.948374707469739
2347,32,19,22,22,26,6,1040,26,0.948374707469739
2348,32,19,22,22,26,6,2065,26,0.948374707469739
2349,32,19,22,22,26,6,1831,26,0.948374707469739
2350,32,19,22,22,26,6,1465,26,0.948374707469739
2351,32,19,22,22,26,6,1175,26,0.948374707469739
2352,32,19,22,22,26,6,1384,26,0.948374707469739
2353,32,19,22,22,26,6,1631,26,0.948374707469739
2354,32,19,22,22,26,6,696,26,0.948374707469739
2355,32,19,22,22,26,6,1930,26,0.948374707469739
2356,32,19,22,22,26,6,1443,26,0.948374707469739
2357,32,19,22,22,26,6,1308,26,0.948374707469739
2358,32,19,22,22,26,6,1794,26,0.948374707469739
2359,32,19,22,22,26,6,616,26,0.948374707469739
2360,32,19,22,22,26,6,2132,26,0.948374707469739
2361,32,19,22,22,26,6,2908,26,0.948374707469739
2362,32,19,22,22,26,6,1862,26,0.948374707469739
2363,32,19,22,22,26,6,541,26,0.948374707469739
2364,32,19,22,22,26,6,1823,26,0.948374707469739
2365,32,19,22,22,26,6,1133,26,0.948374707469739
2366,32,19,22,22,26,6,1826,26,0.948374707469739
2367,32,19,22,22,26,6,1157,26,0.948374707469739
2368,32,19,22,22,26,6,1493,26,0.948374707469739
2369,32,19,22,22,26,6,1360,26,0.948374707469739
2370,32,19,22,22,26,6,1139,26,0.948374707469739
2371,32,19,22,22,26,6,1264,26,0.948374707469739
2372,32,19,22,22,26,6,1105,26,0.948374707469739
2373,32,19,22,22,26,6,2198,26,0.948374707469739
2374,32,19,22,22,26,6,1580,26,0.948374707469739
2375,32,19,22,22,26,6,1439,26,0.948374707469739
2376,32,19,22,22,26,6,2311,26,0.948374707469739
2377,32,19,22,22,26,6,1298,26,0.948374707469739
2378,32,19,22,22,26,6,899,26,0.948374707469739
2379,32,19,22,22,26,6,650,26,0.948374707469739
2380,32,19,22,22,26,6,1375,26,0.948374707469739
2381,32,19,22,22,26,6,1317,26,0.948374707469739
2382,32,19,22,22,26,6,1090,26,0.948374707469739
2383,32,19,22,22,26,6,834,26,0.948374707469739
2384,32,19,22,22,26,6,1094,26,0.948374707469739
2385,32,19,22,22,26,6,972,26,0.948374707469739
2386,32,19,22,22,26,6,1692,26,0.948374707469739
2387,32,19,22,22,26,6,1297,26,0.948374707469739
2388,32,19,22,22,26,6,2973,26,0.948374707469739
2389,32,19,22,22,26,6,1167,26,0.948374707469739
2390,32,19,22,22,26,6,1255,26,0.948374707469739
2391,32,19,22,22,26,6,1777,26,0.948374707469739
2392,32,19,22,22,26,6,2614,26,0.948374707469739
2393,32,19,22,22,26,6,2255,26,0.948374707469739
2394,32,19,22,22,26,6,1477,26,0.948374707469739
2395,32,19,22,22,26,6,1477,26,0.948374707469739
2396,32,19,22,22,26,6,1644,26,0.948374707469739
2397,32,19,22,22,26,6,1577,26,0.948374707469739
2398,32,19,22,22,26,6,948,26,0.948374707469739
2399,32,19,22,22,26,6,2020,26,0.948374707469739
2400,32,19,22,22,26,6,1704,26,0.948374707469739
2401,32,19,22,22,26,6,1661,26,0.948374707469739
2402,32,19,22,22,26,6,1103,26,0.948374707469739
2403,32,19,22,22,26,6,2743,26,0.948374707469739
2404,32,19,22,22,26,6,1323,26,0.948374707469739
2405,32,19,22,22,26,6,3254,26,0.948374707469739
2406,32,19,22,22,26,6,1914,26,0.948374707469739
2407,32,19,22,22,26,6,1407,26,0.948374707469739
2408,38,19,20,20,3,1,2121,3,0.973815906434386
2409,38,19,20,20,3,1,1312,3,0.973815906434386
2410,38,19,20,20,3,1,891,3,0.973815906434386
2411,45,19,21,21,1,2,1151,1,0.872096574160055
2412,45,19,21,21,1,2,1001,1,0.872096574160055
2413,45,19,21,21,1,2,2034,1,0.872096574160055
2414,45,19,21,21,1,2,1811,1,0.872096574160055
2415,45,19,21,21,1,2,721,1,0.872096574160055
2416,6,19,5,16,10,12,1865,10,1
2417,6,19,5,16,10,12,923,10,1
2418,6,19,5,16,10,12,1103,10,1
2419,6,19,5,16,10,12,1049,10,1
2420,6,19,5,16,10,12,1304,10,1
2421,6,19,16,16,9,11,1373,9,1
2422,6,19,16,16,9,11,1303,9,1
2423,6,19,16,16,9,11,1488,9,1
2424,6,19,16,16,9,11,1592,9,1
2425,6,19,16,16,9,11,1645,9,1
2426,6,19,16,16,9,11,2052,9,1
2427,6,19,5,16,10,12,1247,10,1
2428,6,19,5,16,10,12,1722,10,1
2429,6,19,16,16,9,11,1428,9,1
2430,6,19,16,16,9,11,1278,9,1
2431,6,19,16,16,9,11,1164,9,1
2432,6,19,16,16,9,11,1021,9,1
2433,6,19,16,16,9,11,949,9,1
2434,6,19,16,16,9,11,880,9,1
2435,6,19,16,16,9,11,1300,9,1
2436,6,19,16,16,9,11,1394,9,1
2437,10,19,20,20,3,1,4041,3,0.973815906434386
