"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2053,73,14,3,1,2,3,310,1,0.556871665622974
2054,73,14,3,1,2,3,377,1,0.556871665622974
2055,74,14,1,3,7,1,3293,15,0.463255274770021
2056,74,14,1,3,7,1,1738,15,0.463255274770021
2057,74,14,1,3,7,1,529,15,0.463255274770021
2058,74,14,1,3,7,1,348,15,0.463255274770021
2059,74,14,1,3,7,1,157,15,0.463255274770021
2060,74,14,1,3,7,1,152,15,0.463255274770021
2061,74,14,1,3,7,1,224,15,0.463255274770021
2062,74,14,1,3,7,1,247,15,0.463255274770021
2063,75,14,9,2,5,9,5831,2,0.777784848232685
2064,75,14,9,2,5,9,1999,2,0.777784848232685
2065,75,14,9,2,5,9,1277,2,0.777784848232685
2066,75,14,9,2,5,9,5482,2,0.777784848232685
2067,75,14,9,2,5,9,6302,2,0.777784848232685
2068,75,14,9,2,5,9,4232,2,0.777784848232685
2069,75,14,9,2,5,9,1675,2,0.777784848232685
2070,75,14,9,2,5,9,528,2,0.777784848232685
2071,75,14,9,2,5,9,1273,2,0.777784848232685
2072,75,14,9,2,5,9,946,2,0.777784848232685
2073,75,14,9,2,5,9,1465,2,0.777784848232685
2074,75,14,9,2,5,9,2696,2,0.777784848232685
2075,75,14,9,2,5,9,2838,2,0.777784848232685
2076,75,14,9,2,5,9,3283,2,0.777784848232685
2077,75,14,9,2,5,9,1208,2,0.777784848232685
2078,75,14,9,2,5,9,1711,2,0.777784848232685
2079,75,14,9,2,5,9,4426,2,0.777784848232685
2080,75,14,9,2,5,9,475,2,0.777784848232685
2081,75,14,9,2,5,9,1409,2,0.777784848232685
2082,75,14,9,2,5,9,694,2,0.777784848232685
2083,75,14,9,2,5,9,1001,2,0.777784848232685
2084,75,14,9,2,5,9,1625,2,0.777784848232685
2085,75,14,9,2,5,9,701,2,0.777784848232685
2086,75,14,9,2,5,9,750,2,0.777784848232685
2087,75,14,9,2,5,9,1244,2,0.777784848232685
2088,75,14,9,2,5,9,594,2,0.777784848232685
2089,75,14,9,2,5,9,315,2,0.777784848232685
2090,75,14,9,2,5,9,342,2,0.777784848232685
2091,75,14,9,2,5,9,342,2,0.777784848232685
2092,75,14,9,2,5,9,771,2,0.777784848232685
2093,75,14,9,2,5,9,4956,2,0.777784848232685
2094,75,14,9,2,5,9,2486,2,0.777784848232685
2095,75,14,9,2,5,9,21,2,0.777784848232685
2096,75,14,9,2,5,9,272,2,0.777784848232685
2097,76,14,1,3,7,1,779,15,0.463255274770021
2098,76,14,1,3,7,1,3477,15,0.463255274770021
2099,76,14,1,3,7,1,2635,15,0.463255274770021
2100,76,14,1,3,7,1,1531,15,0.463255274770021
2101,76,14,1,3,7,1,2411,15,0.463255274770021
2102,76,14,1,3,7,1,1772,15,0.463255274770021
2103,76,14,1,3,7,1,2057,15,0.463255274770021
2104,76,14,1,3,7,1,169,15,0.463255274770021
2105,76,14,1,3,7,1,547,15,0.463255274770021
2106,76,14,1,3,7,1,95,15,0.463255274770021
2107,77,14,3,1,2,3,1678,1,0.556871665622974
2108,77,14,3,1,2,3,1912,1,0.556871665622974
2110,78,14,3,1,2,3,1377,1,0.556871665622974
2111,78,14,3,1,2,3,1348,1,0.556871665622974
2112,78,14,3,1,2,3,401,1,0.556871665622974
2113,78,14,3,1,2,3,148,1,0.556871665622974
2114,78,14,3,1,2,3,131,1,0.556871665622974
2115,79,14,4,18,8,4,2174,18,0.290225685695774
2116,79,14,4,18,8,4,1585,18,0.290225685695774
2117,79,14,4,18,8,4,2561,18,0.290225685695774
2118,79,14,4,18,8,4,1995,18,0.290225685695774
2119,79,14,4,18,8,4,1089,18,0.290225685695774
2120,79,14,4,18,8,4,1621,18,0.290225685695774
2121,79,14,4,18,8,4,1290,18,0.290225685695774
2122,79,14,4,18,8,4,999,18,0.290225685695774
2123,79,14,4,18,8,4,1531,18,0.290225685695774
2124,79,14,4,18,8,4,3320,18,0.290225685695774
2125,79,14,4,18,8,4,2069,18,0.290225685695774
2126,79,14,4,18,8,4,1405,18,0.290225685695774
2127,79,14,4,18,8,4,884,18,0.290225685695774
2128,79,14,4,18,8,4,724,18,0.290225685695774
2129,79,14,4,18,8,4,870,18,0.290225685695774
2130,79,14,4,18,8,4,1513,18,0.290225685695774
2131,79,14,4,18,8,4,542,18,0.290225685695774
2132,80,14,1,3,7,1,2376,15,0.463255274770021
2133,80,14,1,3,7,1,4840,15,0.463255274770021
2134,80,14,1,3,7,1,1757,15,0.463255274770021
2135,80,14,1,3,7,1,2075,15,0.463255274770021
2136,80,14,1,3,7,1,2035,15,0.463255274770021
2137,80,14,1,3,7,1,1780,15,0.463255274770021
2138,80,14,1,3,7,1,3361,15,0.463255274770021
2139,80,14,1,3,7,1,2382,15,0.463255274770021
2140,80,14,1,3,7,1,4528,15,0.463255274770021
2141,80,14,1,3,7,1,267,15,0.463255274770021
2142,80,14,1,3,7,1,1671,15,0.463255274770021
2144,80,14,1,3,7,1,758,15,0.463255274770021
2145,80,14,1,3,7,1,470,15,0.463255274770021
2146,80,14,1,3,7,1,450,15,0.463255274770021
2147,80,14,1,3,7,1,1092,15,0.463255274770021
2148,80,14,1,3,7,1,465,15,0.463255274770021
2149,80,14,1,3,7,1,1640,15,0.463255274770021
2150,81,14,6,5,6,6,909,5,0.748768742067917
2151,81,14,6,5,6,6,863,5,0.748768742067917
2152,81,14,6,5,6,6,330,5,0.748768742067917
2153,81,14,6,5,6,6,1705,5,0.748768742067917
2154,81,14,6,5,6,6,716,5,0.748768742067917
2155,81,14,6,5,6,6,591,5,0.748768742067917
2156,81,14,6,5,6,6,629,5,0.748768742067917
2157,82,14,3,1,2,3,562,1,0.556871665622974
2158,82,14,3,1,2,3,1178,1,0.556871665622974
2159,82,14,3,1,2,3,519,1,0.556871665622974
2160,82,14,3,1,2,3,919,1,0.556871665622974
2161,82,14,3,1,2,3,548,1,0.556871665622974
2162,83,14,5,19,4,5,2751,18,0.334268331151672
2163,83,14,5,19,4,5,2489,18,0.334268331151672
2164,83,14,5,19,4,5,1832,18,0.334268331151672
2165,83,14,5,19,4,5,1899,18,0.334268331151672
2166,83,14,5,19,4,5,1759,18,0.334268331151672
2167,83,14,5,19,4,5,9,18,0.334268331151672
2168,83,14,5,19,4,5,2812,18,0.334268331151672
2169,83,14,5,19,4,5,1217,18,0.334268331151672
2170,83,14,5,19,4,5,913,18,0.334268331151672
2171,83,14,5,19,4,5,2722,18,0.334268331151672
2172,83,14,5,19,4,5,859,18,0.334268331151672
2173,83,14,5,19,4,5,3134,18,0.334268331151672
2174,83,14,5,19,4,5,1696,18,0.334268331151672
2175,83,14,5,19,4,5,3046,18,0.334268331151672
2176,83,14,5,19,4,5,1541,18,0.334268331151672
2177,83,14,5,19,4,5,1795,18,0.334268331151672
2178,83,14,5,19,4,5,1854,18,0.334268331151672
2179,83,14,5,19,4,5,2237,18,0.334268331151672
2180,83,14,5,19,4,5,489,18,0.334268331151672
2181,84,14,3,1,8,3,2790,18,0.290225685695774
2182,84,14,3,1,8,3,5484,18,0.290225685695774
2183,84,14,3,1,8,3,1157,18,0.290225685695774
2184,84,14,3,1,8,3,1228,18,0.290225685695774
2185,84,14,3,1,8,3,2303,18,0.290225685695774
2186,84,14,3,1,8,3,1479,18,0.290225685695774
2187,84,14,3,1,8,3,3925,18,0.290225685695774
2188,84,14,3,1,8,3,1633,18,0.290225685695774
2189,84,14,3,1,8,3,3419,18,0.290225685695774
2190,84,14,3,1,8,3,2281,18,0.290225685695774
2191,84,14,3,1,8,3,1410,18,0.290225685695774
2192,84,14,3,1,8,3,1131,18,0.290225685695774
2193,84,14,3,1,8,3,1303,18,0.290225685695774
2194,84,14,3,1,8,3,2244,18,0.290225685695774
2195,84,14,3,1,8,3,845,18,0.290225685695774
2196,84,14,3,1,8,3,1739,18,0.290225685695774
2197,84,14,3,1,8,3,997,18,0.290225685695774
2198,84,14,3,1,8,3,2470,18,0.290225685695774
2199,84,14,3,1,8,3,1673,18,0.290225685695774
2200,84,14,3,1,8,3,2123,18,0.290225685695774
2201,84,14,3,1,8,3,1017,18,0.290225685695774
2202,84,14,3,1,8,3,1359,18,0.290225685695774
2203,84,14,3,1,8,3,7905,18,0.290225685695774
2204,84,14,3,1,8,3,1786,18,0.290225685695774
2205,84,14,3,1,8,3,2424,18,0.290225685695774
2206,84,14,3,1,8,3,2152,18,0.290225685695774
2207,84,14,3,1,8,3,2107,18,0.290225685695774
2208,84,14,3,1,8,3,2065,18,0.290225685695774
2209,84,14,3,1,8,3,1412,18,0.290225685695774
2210,84,14,3,1,8,3,4551,18,0.290225685695774
2211,84,14,3,1,8,3,807,18,0.290225685695774
2212,85,14,6,5,6,6,2741,5,0.748768742067917
2213,85,14,6,5,6,6,2907,5,0.748768742067917
2214,85,14,6,5,6,6,3448,5,0.748768742067917
2215,85,14,6,5,6,6,892,5,0.748768742067917
2216,85,14,6,5,6,6,737,5,0.748768742067917
2217,85,14,6,5,6,6,422,5,0.748768742067917
2218,85,14,6,5,6,6,47,5,0.748768742067917
2219,85,14,6,5,6,6,345,5,0.748768742067917
2220,85,14,6,5,6,6,1424,5,0.748768742067917
2221,85,14,6,5,6,6,405,5,0.748768742067917
2222,85,14,6,5,6,6,1038,5,0.748768742067917
2223,86,14,7,19,9,7,2843,19,0.603216533824063
2224,86,14,7,19,9,7,1925,19,0.603216533824063
2225,86,14,7,19,9,7,731,19,0.603216533824063
2226,86,14,7,19,9,7,1136,19,0.603216533824063
2227,86,14,7,19,9,7,1216,19,0.603216533824063
2228,86,14,7,19,9,7,1295,19,0.603216533824063
2229,86,14,7,19,9,7,1080,19,0.603216533824063
2230,86,14,7,19,9,7,2163,19,0.603216533824063
2231,86,14,7,19,9,7,630,19,0.603216533824063
2232,86,14,7,19,9,7,1043,19,0.603216533824063
2233,86,14,7,19,9,7,844,19,0.603216533824063
2234,86,14,7,19,9,7,1475,19,0.603216533824063
2235,86,14,7,19,9,7,626,19,0.603216533824063
2236,86,14,7,19,9,7,737,19,0.603216533824063
2237,86,14,7,19,9,7,1408,19,0.603216533824063
2238,86,14,7,19,9,7,1392,19,0.603216533824063
2239,86,14,7,19,9,7,2112,19,0.603216533824063
2240,86,14,7,19,9,7,118,19,0.603216533824063
2241,86,14,7,19,9,7,416,19,0.603216533824063
2242,86,14,7,19,9,7,71,19,0.603216533824063
2243,86,14,7,19,9,7,445,19,0.603216533824063
2244,86,14,7,19,9,7,2183,19,0.603216533824063
2245,86,14,7,19,9,7,182,19,0.603216533824063
2246,86,14,7,19,9,7,644,19,0.603216533824063
2247,86,14,7,19,9,7,1766,19,0.603216533824063
2248,86,14,7,19,9,7,975,19,0.603216533824063
2249,86,14,7,19,9,7,302,19,0.603216533824063
2250,86,14,7,19,9,7,66,19,0.603216533824063
2251,86,14,7,19,9,7,359,19,0.603216533824063
2252,86,14,7,19,9,7,598,19,0.603216533824063
2253,86,14,7,19,9,7,353,19,0.603216533824063
2254,86,14,7,19,9,7,1478,19,0.603216533824063
2255,86,14,7,19,9,7,1536,19,0.603216533824063
2256,86,14,7,19,9,7,1060,19,0.603216533824063
2257,86,14,7,19,9,7,2225,19,0.603216533824063
2258,86,14,7,19,9,7,284,19,0.603216533824063
2259,86,14,7,19,9,7,432,19,0.603216533824063
2260,87,14,5,19,4,5,2754,18,0.334268331151672
2261,87,14,5,19,4,5,1323,18,0.334268331151672
2262,87,14,5,19,4,5,2308,18,0.334268331151672
2263,87,14,5,19,4,5,1796,18,0.334268331151672
2264,87,14,5,19,4,5,4070,18,0.334268331151672
2265,87,14,5,19,4,5,1789,18,0.334268331151672
2266,87,14,5,19,4,5,437,18,0.334268331151672
2267,87,14,5,19,4,5,2837,18,0.334268331151672
2268,87,14,5,19,4,5,559,18,0.334268331151672
2269,88,14,5,19,9,5,697,19,0.603216533824063
2270,88,14,5,19,9,5,1578,19,0.603216533824063
2271,88,14,5,19,9,5,2224,19,0.603216533824063
2272,88,14,5,19,9,5,550,19,0.603216533824063
2273,88,14,5,19,9,5,234,19,0.603216533824063
2274,88,14,5,19,9,5,1716,19,0.603216533824063
2275,88,14,5,19,9,5,1196,19,0.603216533824063
2276,88,14,5,19,9,5,1002,19,0.603216533824063
2277,88,14,5,19,9,5,1233,19,0.603216533824063
2278,88,14,5,19,9,5,156,19,0.603216533824063
2279,88,14,5,19,9,5,3686,19,0.603216533824063
2280,88,14,5,19,9,5,586,19,0.603216533824063
2281,88,14,5,19,9,5,275,19,0.603216533824063
2282,88,14,5,19,9,5,281,19,0.603216533824063
2283,88,14,5,19,9,5,424,19,0.603216533824063
2284,88,14,5,19,9,5,394,19,0.603216533824063
2285,89,14,4,18,8,4,2877,18,0.290225685695774
2286,89,14,4,18,8,4,1024,18,0.290225685695774
2287,89,14,4,18,8,4,1274,18,0.290225685695774
2288,89,14,4,18,8,4,3424,18,0.290225685695774
2289,89,14,4,18,8,4,879,18,0.290225685695774
2290,89,14,4,18,8,4,673,18,0.290225685695774
2291,89,14,4,18,8,4,430,18,0.290225685695774
2292,89,14,4,18,8,4,1122,18,0.290225685695774
2293,89,14,4,18,8,4,981,18,0.290225685695774
2294,89,14,4,18,8,4,1218,18,0.290225685695774
2295,89,14,4,18,8,4,433,18,0.290225685695774
2296,89,14,4,18,8,4,1793,18,0.290225685695774
2297,89,14,4,18,8,4,440,18,0.290225685695774
2298,90,14,4,17,8,4,1089,18,0.290225685695774
2299,90,14,4,17,8,4,1394,18,0.290225685695774
2300,90,14,4,17,8,4,978,18,0.290225685695774
2301,91,14,4,18,6,4,1973,5,0.748768742067917
2302,91,14,4,18,6,4,1929,5,0.748768742067917
2303,91,14,4,18,6,4,1207,5,0.748768742067917
2304,91,14,4,18,6,4,761,5,0.748768742067917
2305,91,14,4,18,6,4,179,5,0.748768742067917
2306,91,14,4,18,6,4,951,5,0.748768742067917
2307,92,14,9,2,2,9,3358,1,0.556871665622974
2308,92,14,9,2,2,9,3724,1,0.556871665622974
2309,92,14,9,2,2,9,1185,1,0.556871665622974
2310,92,14,9,2,2,9,888,1,0.556871665622974
2311,92,14,9,2,2,9,1149,1,0.556871665622974
2312,92,14,9,2,2,9,418,1,0.556871665622974
2313,92,14,9,2,2,9,1882,1,0.556871665622974
2314,92,14,9,2,2,9,402,1,0.556871665622974
2315,92,14,9,2,2,9,1525,1,0.556871665622974
2316,92,14,9,2,2,9,3578,1,0.556871665622974
2317,92,14,9,2,2,9,905,1,0.556871665622974
2318,92,14,9,2,2,9,6270,1,0.556871665622974
2319,92,14,9,2,2,9,2454,1,0.556871665622974
2320,92,14,9,2,2,9,2692,1,0.556871665622974
2321,92,14,9,2,2,9,921,1,0.556871665622974
2322,92,14,9,2,2,9,1083,1,0.556871665622974
2323,92,14,9,2,2,9,1738,1,0.556871665622974
2324,92,14,9,2,2,9,1391,1,0.556871665622974
2325,92,14,9,2,2,9,734,1,0.556871665622974
2326,92,14,9,2,2,9,1595,1,0.556871665622974
2327,92,14,9,2,2,9,571,1,0.556871665622974
2328,92,14,9,2,2,9,1366,1,0.556871665622974
2329,92,14,9,2,2,9,258,1,0.556871665622974
2330,93,14,7,17,9,7,1637,19,0.603216533824063
2331,93,14,7,17,9,7,1135,19,0.603216533824063
2332,93,14,7,17,9,7,950,19,0.603216533824063
2333,93,14,7,17,9,7,798,19,0.603216533824063
2334,93,14,7,17,9,7,1288,19,0.603216533824063
2335,93,14,7,17,9,7,771,19,0.603216533824063
2336,93,14,7,17,9,7,521,19,0.603216533824063
2337,93,14,7,17,9,7,731,19,0.603216533824063
2338,93,14,7,17,9,7,1461,19,0.603216533824063
2339,93,14,7,17,9,7,1545,19,0.603216533824063
2340,94,14,1,3,3,1,3205,3,0.31768397489707
2341,94,14,1,3,3,1,3467,3,0.31768397489707
2342,94,14,1,3,3,1,3214,3,0.31768397489707
2343,94,14,1,3,3,1,3611,3,0.31768397489707
2344,94,14,1,3,3,1,7107,3,0.31768397489707
2345,94,14,1,3,3,1,1734,3,0.31768397489707
2346,94,14,1,3,3,1,2703,3,0.31768397489707
2347,94,14,1,3,3,1,1928,3,0.31768397489707
2348,94,14,1,3,3,1,2608,3,0.31768397489707
2349,94,14,1,3,3,1,1400,3,0.31768397489707
2350,94,14,1,3,3,1,1490,3,0.31768397489707
2351,94,14,1,3,3,1,1943,3,0.31768397489707
2352,94,14,1,3,3,1,5571,3,0.31768397489707
2353,94,14,1,3,3,1,3362,3,0.31768397489707
2354,94,14,1,3,3,1,2854,3,0.31768397489707
2355,94,14,1,3,3,1,2119,3,0.31768397489707
2356,94,14,1,3,3,1,2478,3,0.31768397489707
2357,94,14,1,3,3,1,7133,3,0.31768397489707
2358,94,14,1,3,3,1,1847,3,0.31768397489707
2359,94,14,1,3,3,1,2012,3,0.31768397489707
2360,94,14,1,3,3,1,4727,3,0.31768397489707
2361,94,14,1,3,3,1,11249,3,0.31768397489707
2362,94,14,1,3,3,1,4883,3,0.31768397489707
2363,94,14,1,3,3,1,4826,3,0.31768397489707
2364,94,14,1,3,3,1,7662,3,0.31768397489707
2365,94,14,1,3,3,1,1671,3,0.31768397489707
2366,94,14,1,3,3,1,2200,3,0.31768397489707
2367,94,14,1,3,3,1,1605,3,0.31768397489707
2368,94,14,1,3,3,1,699,3,0.31768397489707
2369,94,14,1,3,3,1,2773,3,0.31768397489707
2370,94,14,1,3,3,1,2723,3,0.31768397489707
2371,94,14,1,3,3,1,4541,3,0.31768397489707
2372,94,14,1,3,3,1,3134,3,0.31768397489707
2373,94,14,1,3,3,1,1983,3,0.31768397489707
2374,94,14,1,3,3,1,1185,3,0.31768397489707
2375,94,14,1,3,3,1,2059,3,0.31768397489707
2377,94,14,1,3,3,1,251,3,0.31768397489707
2378,94,14,1,3,3,1,1287,3,0.31768397489707
2379,94,14,1,3,3,1,245,3,0.31768397489707
2380,94,14,1,3,3,1,530,3,0.31768397489707
2381,94,14,1,3,3,1,2052,3,0.31768397489707
2382,94,14,1,3,3,1,726,3,0.31768397489707
2383,94,14,1,3,3,1,877,3,0.31768397489707
2384,94,14,1,3,3,1,497,3,0.31768397489707
2385,94,14,1,3,3,1,505,3,0.31768397489707
2386,94,14,1,3,3,1,731,3,0.31768397489707
2387,94,14,1,3,3,1,337,3,0.31768397489707
2388,94,14,1,3,3,1,462,3,0.31768397489707
2389,94,14,1,3,3,1,2901,3,0.31768397489707
2390,94,14,1,3,3,1,473,3,0.31768397489707
2391,94,14,1,3,3,1,115,3,0.31768397489707
2392,94,14,1,3,3,1,1595,3,0.31768397489707
2393,94,14,1,3,3,1,820,3,0.31768397489707
2394,94,14,1,3,3,1,799,3,0.31768397489707
2395,94,14,1,3,3,1,1155,3,0.31768397489707
2396,95,14,3,1,2,3,4316,1,0.556871665622974
2397,95,14,3,1,2,3,487,1,0.556871665622974
2398,95,14,3,1,2,3,1068,1,0.556871665622974
2399,95,14,3,1,2,3,1107,1,0.556871665622974
2400,95,14,3,1,2,3,4871,1,0.556871665622974
2401,95,14,3,1,2,3,2140,1,0.556871665622974
2402,95,14,3,1,2,3,1241,1,0.556871665622974
2403,95,14,3,1,2,3,1269,1,0.556871665622974
2404,95,14,3,1,2,3,1662,1,0.556871665622974
2405,95,14,3,1,2,3,1823,1,0.556871665622974
2406,95,14,3,1,2,3,3102,1,0.556871665622974
2407,95,14,3,1,2,3,4696,1,0.556871665622974
2408,95,14,3,1,2,3,3235,1,0.556871665622974
2409,95,14,3,1,2,3,442,1,0.556871665622974
2410,95,14,3,1,2,3,599,1,0.556871665622974
2411,95,14,3,1,2,3,454,1,0.556871665622974
2412,95,14,3,1,2,3,2433,1,0.556871665622974
2413,95,14,3,1,2,3,1755,1,0.556871665622974
2414,95,14,3,1,2,3,659,1,0.556871665622974
2415,95,14,3,1,2,3,1278,1,0.556871665622974
2416,95,14,3,1,2,3,567,1,0.556871665622974
2417,95,14,3,1,2,3,1492,1,0.556871665622974
2418,96,14,3,1,8,3,2320,18,0.290225685695774
2419,96,14,3,1,8,3,1451,18,0.290225685695774
2420,96,14,3,1,8,3,717,18,0.290225685695774
2421,96,14,3,1,8,3,606,18,0.290225685695774
2422,96,14,3,1,8,3,1584,18,0.290225685695774
2423,96,14,3,1,8,3,2301,18,0.290225685695774
2424,97,14,7,17,9,7,3162,19,0.603216533824063
2425,97,14,7,17,9,7,1578,19,0.603216533824063
2426,97,14,7,17,9,7,1457,19,0.603216533824063
2427,97,14,7,17,9,7,943,19,0.603216533824063
2428,97,14,7,17,9,7,1021,19,0.603216533824063
2429,97,14,7,17,9,7,1638,19,0.603216533824063
2430,97,14,7,17,9,7,1223,19,0.603216533824063
2431,97,14,7,17,9,7,1136,19,0.603216533824063
2432,97,14,7,17,9,7,2139,19,0.603216533824063
2433,97,14,7,17,9,7,1050,19,0.603216533824063
2434,97,14,7,17,9,7,1677,19,0.603216533824063
2435,97,14,7,17,9,7,2921,19,0.603216533824063
2436,97,14,7,17,9,7,541,19,0.603216533824063
2437,97,14,7,17,9,7,669,19,0.603216533824063
2438,98,14,20,7,10,20,3025,7,0.511989579587932
2439,98,14,20,7,10,20,3371,7,0.511989579587932
2440,98,14,20,7,10,20,1830,7,0.511989579587932
2441,98,14,20,7,10,20,1426,7,0.511989579587932
2442,98,14,20,7,10,20,2134,7,0.511989579587932
2443,98,14,20,7,10,20,1965,7,0.511989579587932
2445,98,14,20,7,10,20,5756,7,0.511989579587932
2446,98,14,20,7,10,20,7931,7,0.511989579587932
2448,98,14,20,7,10,20,2704,7,0.511989579587932
2449,98,14,20,7,10,20,5222,7,0.511989579587932
2450,98,14,20,7,10,20,4470,7,0.511989579587932
2452,98,14,20,7,10,20,5405,7,0.511989579587932
2453,98,14,20,7,10,20,12506,7,0.511989579587932
2454,98,14,20,7,10,20,5292,7,0.511989579587932
2455,98,14,20,7,10,20,15612,7,0.511989579587932
2456,98,14,20,7,10,20,3287,7,0.511989579587932
2457,98,14,20,7,10,20,2653,7,0.511989579587932
2458,98,14,20,7,10,20,3558,7,0.511989579587932
2459,98,14,20,7,10,20,3128,7,0.511989579587932
2460,98,14,20,7,10,20,3919,7,0.511989579587932
2461,98,14,20,7,10,20,2319,7,0.511989579587932
2462,98,14,20,7,10,20,18981,7,0.511989579587932
2463,98,14,20,7,10,20,3961,7,0.511989579587932
2464,98,14,20,7,10,20,3725,7,0.511989579587932
2465,98,14,20,7,10,20,20476,7,0.511989579587932
2466,98,14,20,7,10,20,2807,7,0.511989579587932
2467,98,14,20,7,10,20,14106,7,0.511989579587932
2468,98,14,20,7,10,20,6419,7,0.511989579587932
2469,98,14,20,7,10,20,4904,7,0.511989579587932
2470,98,14,20,7,10,20,2915,7,0.511989579587932
2471,98,14,20,7,10,20,2424,7,0.511989579587932
2472,98,14,20,7,10,20,4829,7,0.511989579587932
2473,99,14,14,16,20,14,1791,16,0.473557976007827
2474,99,14,14,16,20,14,910,16,0.473557976007827
2475,99,14,14,16,20,14,1148,16,0.473557976007827
2476,99,14,14,16,20,14,1050,16,0.473557976007827
2477,99,14,14,16,20,14,1556,16,0.473557976007827
2478,99,14,14,16,20,14,1136,16,0.473557976007827
2479,99,14,14,16,20,14,941,16,0.473557976007827
2480,99,14,14,16,20,14,927,16,0.473557976007827
2481,99,14,14,16,20,14,930,16,0.473557976007827
2482,99,14,14,16,20,14,1893,16,0.473557976007827
2483,99,14,14,16,20,14,1643,16,0.473557976007827
2484,99,14,14,16,20,14,1688,16,0.473557976007827
2485,99,14,14,16,20,14,1167,16,0.473557976007827
2486,99,14,14,16,20,14,3767,16,0.473557976007827
2487,99,14,14,16,20,14,3095,16,0.473557976007827
2488,99,14,14,16,20,14,1921,16,0.473557976007827
2489,99,14,14,16,20,14,1035,16,0.473557976007827
2490,99,14,14,16,20,14,1427,16,0.473557976007827
2491,99,14,14,16,20,14,1808,16,0.473557976007827
2492,99,14,14,16,20,14,1037,16,0.473557976007827
2493,99,14,14,16,20,14,466,16,0.473557976007827
2494,99,14,14,16,20,14,693,16,0.473557976007827
2495,99,14,14,16,20,14,1098,16,0.473557976007827
2496,99,14,14,16,20,14,995,16,0.473557976007827
2497,99,14,14,16,20,14,2594,16,0.473557976007827
2498,99,14,14,16,20,14,1025,16,0.473557976007827
2499,99,14,14,16,20,14,1180,16,0.473557976007827
2500,99,14,14,16,20,14,1533,16,0.473557976007827
2501,99,14,14,16,20,14,1425,16,0.473557976007827
2502,99,14,14,16,20,14,1191,16,0.473557976007827
2503,99,14,14,16,20,14,1500,16,0.473557976007827
2504,99,14,14,16,20,14,1423,16,0.473557976007827
2505,99,14,14,16,20,14,1375,16,0.473557976007827
2506,99,14,14,16,20,14,1983,16,0.473557976007827
2507,99,14,14,16,20,14,1727,16,0.473557976007827
2508,99,14,14,16,20,14,1672,16,0.473557976007827
2509,99,14,14,16,20,14,1519,16,0.473557976007827
2510,99,14,14,16,20,14,2334,16,0.473557976007827
2511,99,14,14,16,20,14,1465,16,0.473557976007827
2512,99,14,14,16,20,14,2022,16,0.473557976007827
2513,99,14,14,16,20,14,2240,16,0.473557976007827
2514,99,14,14,16,20,14,824,16,0.473557976007827
2515,99,14,14,16,20,14,1025,16,0.473557976007827
2516,99,14,14,16,20,14,1242,16,0.473557976007827
2517,99,14,14,16,20,14,1647,16,0.473557976007827
2518,99,14,14,16,20,14,1790,16,0.473557976007827
2519,99,14,14,16,20,14,4351,16,0.473557976007827
2520,99,14,14,16,20,14,2114,16,0.473557976007827
2521,99,14,14,16,20,14,1207,16,0.473557976007827
2522,99,14,14,16,20,14,1200,16,0.473557976007827
2523,99,14,14,16,20,14,5741,16,0.473557976007827
2524,99,14,14,16,20,14,5701,16,0.473557976007827
2525,99,14,14,16,20,14,2278,16,0.473557976007827
2526,99,14,14,16,20,14,3241,16,0.473557976007827
2527,99,14,14,16,20,14,1629,16,0.473557976007827
2528,99,14,14,16,20,14,5182,16,0.473557976007827
2529,99,14,14,16,20,14,4028,16,0.473557976007827
2530,99,14,14,16,20,14,7365,16,0.473557976007827
2531,99,14,14,16,20,14,2156,16,0.473557976007827
2532,99,14,14,16,20,14,2252,16,0.473557976007827
2533,99,14,14,16,20,14,2126,16,0.473557976007827
2534,99,14,14,16,20,14,2257,16,0.473557976007827
2535,99,14,14,16,20,14,1741,16,0.473557976007827
2536,99,14,14,16,20,14,1885,16,0.473557976007827
2537,99,14,14,16,20,14,4259,16,0.473557976007827
2538,99,14,14,16,20,14,2968,16,0.473557976007827
2539,99,14,14,16,20,14,4530,16,0.473557976007827
2540,99,14,14,16,20,14,6958,16,0.473557976007827
2541,99,14,14,16,20,14,2491,16,0.473557976007827
2542,99,14,14,16,20,14,2848,16,0.473557976007827
2543,99,14,14,16,20,14,3008,16,0.473557976007827
2544,99,14,14,16,20,14,3933,16,0.473557976007827
2545,99,14,14,16,20,14,3946,16,0.473557976007827
2546,99,14,14,16,20,14,3417,16,0.473557976007827
2547,99,14,14,16,20,14,2718,16,0.473557976007827
2548,99,14,14,16,20,14,6931,16,0.473557976007827
2549,99,14,14,16,20,14,3047,16,0.473557976007827
2550,99,14,14,16,18,14,2493,7,0.214902712576674
2551,99,14,14,16,18,14,1973,7,0.214902712576674
2552,99,14,14,16,18,14,2583,7,0.214902712576674
2553,99,14,14,16,18,14,3053,7,0.214902712576674
2554,99,14,14,16,18,14,3748,7,0.214902712576674
2555,99,14,14,16,20,14,2344,16,0.473557976007827
2556,99,14,14,16,20,14,10381,16,0.473557976007827
2557,99,14,14,16,20,14,3857,16,0.473557976007827
2558,99,14,14,16,20,14,3250,16,0.473557976007827
2559,99,14,14,16,20,14,3483,16,0.473557976007827
2560,99,14,14,16,20,14,2512,16,0.473557976007827
2561,99,14,14,16,20,14,2105,16,0.473557976007827
