"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2098,10,25,1,2,18,1,1386,2,0.750062505208767
2099,10,25,1,2,18,1,1181,2,0.750062505208767
2100,10,25,1,2,18,1,738,2,0.750062505208767
2101,11,25,6,6,23,6,3065,6,0.428773265210364
2102,11,25,4,6,20,4,889,7,0.49114892460243
2103,11,25,4,6,20,4,592,7,0.49114892460243
2104,11,25,4,6,20,4,580,7,0.49114892460243
2105,11,25,4,6,20,4,493,7,0.49114892460243
2106,11,25,4,6,20,4,454,7,0.49114892460243
2107,11,25,4,6,20,4,487,7,0.49114892460243
2108,11,25,4,6,23,4,599,7,0.49114892460243
2109,11,25,4,6,23,4,777,7,0.49114892460243
2110,11,25,4,6,23,4,2602,7,0.49114892460243
2111,11,25,4,6,23,4,2918,7,0.49114892460243
2112,11,25,4,6,20,4,1218,7,0.49114892460243
2113,11,25,4,6,20,4,584,7,0.49114892460243
2114,11,25,4,7,23,4,452,7,0.49114892460243
2115,11,25,4,7,23,4,328,7,0.49114892460243
2116,11,25,4,6,23,4,778,7,0.49114892460243
2117,11,25,4,6,23,4,474,7,0.49114892460243
2118,11,25,4,6,23,4,733,7,0.49114892460243
2119,11,25,6,6,23,6,3783,6,0.428773265210364
2120,11,25,6,6,23,6,688,6,0.428773265210364
2121,11,25,4,6,23,4,633,7,0.49114892460243
2122,11,25,4,6,23,4,468,7,0.49114892460243
2123,11,25,4,7,23,4,329,7,0.49114892460243
2124,11,25,4,7,23,4,377,7,0.49114892460243
2125,11,25,4,7,23,4,289,7,0.49114892460243
2126,11,25,4,7,20,4,624,7,0.49114892460243
2127,11,25,4,7,23,4,299,7,0.49114892460243
2128,11,25,4,7,23,4,285,7,0.49114892460243
2129,11,25,4,7,23,4,275,7,0.49114892460243
2130,11,25,4,7,23,4,248,7,0.49114892460243
2131,11,25,4,7,23,4,231,7,0.49114892460243
2132,11,25,4,6,23,4,415,7,0.49114892460243
2133,11,25,4,6,23,4,846,7,0.49114892460243
2134,11,25,6,6,23,6,652,6,0.428773265210364
2135,11,25,6,6,23,6,440,6,0.428773265210364
2136,11,25,6,6,23,6,8877,6,0.428773265210364
2137,11,25,4,6,23,4,449,7,0.49114892460243
2138,11,25,4,6,23,4,544,7,0.49114892460243
2139,11,25,4,6,23,4,620,7,0.49114892460243
2140,11,25,4,6,23,4,414,7,0.49114892460243
2141,11,25,4,7,23,4,287,7,0.49114892460243
2142,11,25,4,7,23,4,312,7,0.49114892460243
2143,11,25,4,7,23,4,180,7,0.49114892460243
2144,11,25,4,7,23,4,271,7,0.49114892460243
2145,11,25,4,7,23,4,364,7,0.49114892460243
2146,11,25,4,7,23,4,446,7,0.49114892460243
2147,11,25,4,7,23,4,398,7,0.49114892460243
2148,11,25,4,7,23,4,279,7,0.49114892460243
2149,11,25,4,7,23,4,320,7,0.49114892460243
2150,11,25,4,7,23,4,179,7,0.49114892460243
2151,11,25,4,7,23,4,194,7,0.49114892460243
2152,11,25,4,7,23,4,216,7,0.49114892460243
2153,11,25,4,6,23,4,429,7,0.49114892460243
2154,11,25,4,6,23,4,617,7,0.49114892460243
2155,11,25,4,6,23,4,7788,7,0.49114892460243
2156,11,25,4,6,23,4,1471,7,0.49114892460243
2157,11,25,4,6,23,4,566,7,0.49114892460243
2158,11,25,4,6,23,4,925,7,0.49114892460243
2159,11,25,4,7,23,4,214,7,0.49114892460243
2160,11,25,4,7,23,4,236,7,0.49114892460243
2161,11,25,4,7,23,4,218,7,0.49114892460243
2162,11,25,4,7,23,4,211,7,0.49114892460243
2163,11,25,4,7,23,4,413,7,0.49114892460243
2164,11,25,4,7,20,4,566,7,0.49114892460243
2165,11,25,4,7,20,4,500,7,0.49114892460243
2166,11,25,4,7,20,4,252,7,0.49114892460243
2167,11,25,4,7,23,4,308,7,0.49114892460243
2168,11,25,4,7,23,4,290,7,0.49114892460243
2169,11,25,4,7,23,4,130,7,0.49114892460243
2170,11,25,4,7,23,4,293,7,0.49114892460243
2171,11,25,4,7,23,4,378,7,0.49114892460243
2172,11,25,4,7,23,4,283,7,0.49114892460243
2173,11,25,4,7,23,4,535,7,0.49114892460243
2174,11,25,4,7,23,4,519,7,0.49114892460243
2175,11,25,4,7,23,4,607,7,0.49114892460243
2176,11,25,4,7,23,4,793,7,0.49114892460243
2177,11,25,4,7,23,4,460,7,0.49114892460243
2178,11,25,4,7,23,4,818,7,0.49114892460243
2179,11,25,4,7,20,4,962,7,0.49114892460243
2180,11,25,4,7,20,4,890,7,0.49114892460243
2181,11,25,4,7,20,4,411,7,0.49114892460243
2182,11,25,4,7,20,4,464,7,0.49114892460243
2183,11,25,4,7,20,4,735,7,0.49114892460243
2184,11,25,4,7,20,4,1124,7,0.49114892460243
2185,11,25,4,7,20,4,723,7,0.49114892460243
2186,11,25,4,7,20,4,1146,7,0.49114892460243
2187,11,25,8,6,21,8,275,4,0.246646860182922
2188,11,25,8,6,21,8,981,4,0.246646860182922
2189,11,25,8,6,21,8,510,4,0.246646860182922
2190,11,25,8,6,21,8,488,4,0.246646860182922
2191,11,25,8,6,21,8,497,4,0.246646860182922
2192,11,25,8,6,21,8,200,4,0.246646860182922
2193,11,25,8,6,21,8,475,4,0.246646860182922
2194,11,25,8,6,21,8,304,4,0.246646860182922
2195,11,25,8,6,21,8,402,4,0.246646860182922
2196,11,25,8,6,21,8,1511,4,0.246646860182922
2197,11,25,8,6,21,8,562,4,0.246646860182922
2198,11,25,8,6,21,8,461,4,0.246646860182922
2199,11,25,8,6,21,8,244,4,0.246646860182922
2200,11,25,8,6,21,8,519,4,0.246646860182922
2201,11,25,8,6,21,8,554,4,0.246646860182922
2202,11,25,8,6,21,8,80,4,0.246646860182922
2203,11,25,8,6,21,8,612,4,0.246646860182922
2204,11,25,8,6,21,8,562,4,0.246646860182922
2205,11,25,8,6,21,8,458,4,0.246646860182922
2206,11,25,8,6,21,8,524,4,0.246646860182922
2207,11,25,8,6,21,8,507,4,0.246646860182922
2208,11,25,8,6,21,8,659,4,0.246646860182922
2209,11,25,8,6,21,8,154,4,0.246646860182922
2210,11,25,8,6,21,8,709,4,0.246646860182922
2211,11,25,8,6,21,8,929,4,0.246646860182922
2212,11,25,8,6,21,8,428,4,0.246646860182922
2213,11,25,8,6,21,8,259,4,0.246646860182922
2214,11,25,8,6,21,8,1188,4,0.246646860182922
2215,11,25,8,6,21,8,632,4,0.246646860182922
2216,11,25,8,6,21,8,198,4,0.246646860182922
2217,11,25,8,6,21,8,1102,4,0.246646860182922
2218,11,25,8,6,21,8,1228,4,0.246646860182922
2219,11,25,8,6,21,8,569,4,0.246646860182922
2220,11,25,8,6,21,8,689,4,0.246646860182922
2221,11,25,8,6,21,8,1287,4,0.246646860182922
2222,11,25,8,6,21,8,309,4,0.246646860182922
2223,11,25,8,6,21,8,402,4,0.246646860182922
2224,11,25,5,6,23,5,578,5,0.748760488176964
2225,11,25,5,6,23,5,1043,5,0.748760488176964
2226,11,25,5,6,23,5,659,5,0.748760488176964
2227,11,25,5,6,23,5,995,5,0.748760488176964
2228,11,25,5,6,23,5,890,5,0.748760488176964
2229,11,25,5,6,23,5,279,5,0.748760488176964
2230,11,25,5,6,23,5,505,5,0.748760488176964
2231,11,25,5,6,23,5,654,5,0.748760488176964
2232,11,25,5,6,23,5,254,5,0.748760488176964
2233,11,25,5,6,20,5,277,5,0.748760488176964
2234,11,25,5,7,20,5,797,5,0.748760488176964
2235,11,25,5,7,20,5,800,5,0.748760488176964
2236,11,25,5,7,20,5,219,5,0.748760488176964
2237,11,25,5,7,20,5,192,5,0.748760488176964
2238,11,25,5,7,20,5,854,5,0.748760488176964
2239,11,25,5,7,20,5,0,5,0.748760488176964
2240,11,25,5,7,20,5,450,5,0.748760488176964
2241,11,25,5,7,20,5,479,5,0.748760488176964
2242,11,25,5,7,20,5,434,5,0.748760488176964
2243,11,25,5,7,20,5,446,5,0.748760488176964
2244,11,25,5,7,20,5,299,5,0.748760488176964
2245,11,25,5,7,20,5,329,5,0.748760488176964
2246,11,25,5,7,20,5,952,5,0.748760488176964
2247,11,25,5,7,20,5,685,5,0.748760488176964
2248,11,25,5,7,20,5,922,5,0.748760488176964
2249,11,25,5,7,20,5,881,5,0.748760488176964
2250,11,25,5,7,20,5,301,5,0.748760488176964
2251,11,25,5,7,20,5,366,5,0.748760488176964
2252,11,25,5,7,20,5,826,5,0.748760488176964
2253,11,25,5,7,20,5,1416,5,0.748760488176964
2254,11,25,5,7,20,5,843,5,0.748760488176964
2255,11,25,5,7,20,5,754,5,0.748760488176964
2256,11,25,5,7,20,5,590,5,0.748760488176964
2257,11,25,5,7,20,5,663,5,0.748760488176964
2258,11,25,4,7,20,4,749,7,0.49114892460243
2259,11,25,4,7,20,4,363,7,0.49114892460243
2260,11,25,4,7,20,4,231,7,0.49114892460243
2261,11,25,5,7,20,5,405,5,0.748760488176964
2262,11,25,4,7,20,4,535,7,0.49114892460243
2263,11,25,4,7,20,4,704,7,0.49114892460243
2264,11,25,5,7,20,5,468,5,0.748760488176964
2265,11,25,5,7,20,5,230,5,0.748760488176964
2266,11,25,8,6,21,8,632,4,0.246646860182922
2267,11,25,8,6,21,8,922,4,0.246646860182922
2268,11,25,8,6,21,8,759,4,0.246646860182922
2269,11,25,8,6,21,8,963,4,0.246646860182922
2270,11,25,8,6,21,8,1124,4,0.246646860182922
2271,11,25,8,6,21,8,806,4,0.246646860182922
2272,11,25,6,6,21,6,195,6,0.428773265210364
2273,11,25,6,6,21,6,240,6,0.428773265210364
2274,11,25,6,6,21,6,282,6,0.428773265210364
2275,11,25,6,6,21,6,806,6,0.428773265210364
2276,11,25,6,6,21,6,459,6,0.428773265210364
2277,11,25,6,6,21,6,478,6,0.428773265210364
2278,11,25,6,6,21,6,173,6,0.428773265210364
2279,11,25,6,6,21,6,264,6,0.428773265210364
2280,11,25,8,6,21,8,244,4,0.246646860182922
2281,11,25,8,6,21,8,2579,4,0.246646860182922
2282,11,25,6,6,21,6,497,6,0.428773265210364
2283,11,25,8,6,21,8,564,4,0.246646860182922
2284,11,25,8,6,21,8,816,4,0.246646860182922
2285,11,25,8,6,21,8,447,4,0.246646860182922
2286,11,25,8,6,21,8,529,4,0.246646860182922
2287,11,25,8,6,21,8,591,4,0.246646860182922
2288,11,25,8,6,21,8,644,4,0.246646860182922
2289,11,25,6,6,21,6,455,6,0.428773265210364
2290,11,25,6,6,21,6,302,6,0.428773265210364
2291,11,25,6,6,21,6,871,6,0.428773265210364
2292,11,25,6,6,21,6,840,6,0.428773265210364
2293,11,25,6,6,21,6,426,6,0.428773265210364
2294,11,25,6,6,21,6,491,6,0.428773265210364
2295,11,25,5,6,23,5,930,5,0.748760488176964
2296,11,25,6,6,23,6,344,6,0.428773265210364
2297,11,25,6,6,23,6,619,6,0.428773265210364
2298,11,25,6,6,20,6,863,6,0.428773265210364
2299,11,25,6,6,20,6,467,6,0.428773265210364
2300,11,25,6,6,20,6,1053,6,0.428773265210364
2301,11,25,6,6,23,6,368,6,0.428773265210364
2302,11,25,6,6,23,6,407,6,0.428773265210364
2303,11,25,4,6,20,4,591,7,0.49114892460243
2304,11,25,4,7,20,4,397,7,0.49114892460243
2305,11,25,4,7,20,4,1427,7,0.49114892460243
2306,11,25,4,7,20,4,257,7,0.49114892460243
2307,11,25,4,7,20,4,574,7,0.49114892460243
2308,11,25,4,7,20,4,339,7,0.49114892460243
2309,11,25,4,7,20,4,949,7,0.49114892460243
2310,11,25,4,7,20,4,309,7,0.49114892460243
2311,11,25,4,7,20,4,345,7,0.49114892460243
2312,11,25,4,7,20,4,573,7,0.49114892460243
2313,11,25,4,7,20,4,634,7,0.49114892460243
2314,11,25,4,7,20,4,846,7,0.49114892460243
2315,11,25,4,7,20,4,768,7,0.49114892460243
2316,11,25,4,7,20,4,780,7,0.49114892460243
2317,11,25,4,7,20,4,796,7,0.49114892460243
2318,11,25,4,7,20,4,1158,7,0.49114892460243
2319,11,25,6,6,23,6,598,6,0.428773265210364
2320,11,25,6,6,23,6,693,6,0.428773265210364
2321,11,25,6,6,23,6,384,6,0.428773265210364
2322,11,25,6,6,23,6,404,6,0.428773265210364
2323,11,25,6,6,23,6,519,6,0.428773265210364
2324,11,25,6,6,23,6,790,6,0.428773265210364
2325,11,25,6,6,23,6,293,6,0.428773265210364
2326,11,25,6,6,23,6,179,6,0.428773265210364
2327,11,25,6,6,23,6,554,6,0.428773265210364
2328,11,25,6,6,23,6,981,6,0.428773265210364
2329,11,25,6,6,23,6,1290,6,0.428773265210364
2330,11,25,6,6,23,6,337,6,0.428773265210364
2331,11,25,6,6,23,6,274,6,0.428773265210364
2332,11,25,6,6,23,6,244,6,0.428773265210364
2333,11,25,6,6,23,6,189,6,0.428773265210364
2334,11,25,6,6,23,6,387,6,0.428773265210364
2335,11,25,6,6,23,6,478,6,0.428773265210364
2336,11,25,6,6,23,6,827,6,0.428773265210364
2337,11,25,6,6,23,6,1381,6,0.428773265210364
2338,11,25,6,6,23,6,233,6,0.428773265210364
2339,11,25,6,6,23,6,128,6,0.428773265210364
2340,11,25,6,6,23,6,4296,6,0.428773265210364
2341,11,25,6,6,21,6,929,6,0.428773265210364
2342,11,25,6,6,23,6,276,6,0.428773265210364
2343,11,25,6,6,23,6,489,6,0.428773265210364
2344,11,25,6,6,23,6,1734,6,0.428773265210364
2345,11,25,6,6,23,6,316,6,0.428773265210364
2346,11,25,6,6,23,6,1496,6,0.428773265210364
2347,11,25,5,6,23,5,6320,5,0.748760488176964
2348,11,25,6,6,23,6,7,6,0.428773265210364
2349,11,25,6,6,23,6,535,6,0.428773265210364
2350,11,25,6,6,23,6,585,6,0.428773265210364
2351,11,25,4,6,20,4,701,7,0.49114892460243
2352,11,25,4,7,20,4,1051,7,0.49114892460243
2353,11,25,4,7,20,4,614,7,0.49114892460243
2354,11,25,4,7,20,4,438,7,0.49114892460243
2355,11,25,4,7,20,4,620,7,0.49114892460243
2356,11,25,4,7,20,4,314,7,0.49114892460243
2357,11,25,4,7,20,4,400,7,0.49114892460243
2358,11,25,4,7,20,4,172,7,0.49114892460243
2359,11,25,4,7,20,4,645,7,0.49114892460243
2360,11,25,4,7,20,4,334,7,0.49114892460243
2361,11,25,4,7,20,4,368,7,0.49114892460243
2362,11,25,4,7,20,4,207,7,0.49114892460243
2363,11,25,4,7,20,4,237,7,0.49114892460243
2364,11,25,4,7,20,4,777,7,0.49114892460243
2365,11,25,4,7,20,4,617,7,0.49114892460243
2366,11,25,4,7,20,4,561,7,0.49114892460243
2367,11,25,4,7,20,4,917,7,0.49114892460243
2368,11,25,4,6,20,4,788,7,0.49114892460243
2369,11,25,4,6,20,4,271,7,0.49114892460243
2370,11,25,4,6,20,4,446,7,0.49114892460243
2371,11,25,4,6,20,4,375,7,0.49114892460243
2372,11,25,6,6,23,6,594,6,0.428773265210364
2373,11,25,6,6,23,6,1606,6,0.428773265210364
2374,11,25,6,6,23,6,864,6,0.428773265210364
2375,11,25,6,6,23,6,973,6,0.428773265210364
2376,11,25,6,6,23,6,475,6,0.428773265210364
2377,11,25,6,6,23,6,581,6,0.428773265210364
2379,11,25,6,6,21,6,498,6,0.428773265210364
2380,11,25,6,6,21,6,653,6,0.428773265210364
2381,11,25,6,6,21,6,689,6,0.428773265210364
2382,11,25,6,6,21,6,556,6,0.428773265210364
2383,11,25,6,6,21,6,452,6,0.428773265210364
2384,11,25,6,6,21,6,387,6,0.428773265210364
2385,11,25,6,6,21,6,489,6,0.428773265210364
2386,11,25,6,6,21,6,198,6,0.428773265210364
2387,11,25,8,6,21,8,78,4,0.246646860182922
2388,11,25,6,6,21,6,657,6,0.428773265210364
2389,11,25,6,6,21,6,1120,6,0.428773265210364
2390,11,25,6,6,21,6,657,6,0.428773265210364
2391,11,25,6,6,21,6,1082,6,0.428773265210364
2392,11,25,6,6,23,6,836,6,0.428773265210364
2393,11,25,6,6,23,6,718,6,0.428773265210364
2394,11,25,6,6,23,6,1035,6,0.428773265210364
2395,11,25,6,6,23,6,214,6,0.428773265210364
2396,11,25,6,6,23,6,497,6,0.428773265210364
2397,11,25,6,6,23,6,698,6,0.428773265210364
2398,11,25,4,6,20,4,1076,7,0.49114892460243
2399,11,25,4,7,20,4,261,7,0.49114892460243
2400,11,25,4,7,20,4,532,7,0.49114892460243
2401,11,25,4,7,20,4,1329,7,0.49114892460243
2402,11,25,4,7,20,4,1178,7,0.49114892460243
2403,11,25,4,7,20,4,553,7,0.49114892460243
2404,11,25,4,7,20,4,284,7,0.49114892460243
2405,11,25,4,7,20,4,363,7,0.49114892460243
2406,11,25,4,7,20,4,292,7,0.49114892460243
2407,11,25,4,7,20,4,885,7,0.49114892460243
2408,11,25,4,7,20,4,609,7,0.49114892460243
2409,11,25,4,7,20,4,638,7,0.49114892460243
2410,11,25,4,7,20,4,1508,7,0.49114892460243
2411,11,25,6,6,23,6,431,6,0.428773265210364
2412,11,25,6,6,23,6,478,6,0.428773265210364
2413,11,25,6,6,23,6,713,6,0.428773265210364
2414,11,25,6,6,23,6,828,6,0.428773265210364
2415,11,25,6,6,23,6,102,6,0.428773265210364
2416,11,25,6,6,23,6,892,6,0.428773265210364
2417,11,25,6,6,23,6,688,6,0.428773265210364
2418,11,25,6,6,23,6,413,6,0.428773265210364
2419,11,25,4,7,20,4,1420,7,0.49114892460243
2420,11,25,4,7,20,4,631,7,0.49114892460243
2421,11,25,4,7,20,4,1061,7,0.49114892460243
2422,11,25,6,7,23,6,471,6,0.428773265210364
2423,11,25,4,7,20,4,642,7,0.49114892460243
2424,11,25,4,7,20,4,787,7,0.49114892460243
2425,11,25,4,7,20,4,389,7,0.49114892460243
2426,11,25,4,7,20,4,1028,7,0.49114892460243
2427,11,25,4,7,20,4,581,7,0.49114892460243
2428,11,25,4,7,20,4,473,7,0.49114892460243
2429,11,25,4,7,20,4,243,7,0.49114892460243
2430,11,25,4,7,20,4,284,7,0.49114892460243
2431,11,25,4,7,20,4,282,7,0.49114892460243
2432,11,25,4,7,20,4,595,7,0.49114892460243
2433,11,25,4,7,20,4,185,7,0.49114892460243
2434,11,25,4,7,20,4,555,7,0.49114892460243
2435,11,25,4,7,20,4,721,7,0.49114892460243
2436,11,25,4,7,20,4,663,7,0.49114892460243
2437,11,25,4,7,20,4,222,7,0.49114892460243
2438,11,25,4,7,20,4,338,7,0.49114892460243
2439,11,25,4,7,20,4,827,7,0.49114892460243
2440,11,25,4,7,20,4,859,7,0.49114892460243
2441,11,25,4,7,20,4,624,7,0.49114892460243
2442,11,25,4,7,20,4,134,7,0.49114892460243
2443,11,25,4,7,20,4,170,7,0.49114892460243
2444,11,25,4,7,20,4,312,7,0.49114892460243
2445,11,25,4,7,20,4,211,7,0.49114892460243
2446,11,25,4,7,20,4,451,7,0.49114892460243
2447,11,25,4,7,20,4,150,7,0.49114892460243
2448,11,25,4,7,20,4,149,7,0.49114892460243
2449,11,25,4,7,20,4,442,7,0.49114892460243
2450,11,25,4,7,20,4,842,7,0.49114892460243
2451,11,25,6,7,20,6,612,6,0.428773265210364
2452,11,25,4,7,20,4,338,7,0.49114892460243
2453,11,25,6,7,20,6,491,6,0.428773265210364
2454,11,25,6,7,23,6,941,6,0.428773265210364
2455,11,25,6,6,23,6,913,6,0.428773265210364
2456,11,25,6,6,21,6,950,6,0.428773265210364
2457,11,25,6,6,23,6,475,6,0.428773265210364
2458,11,25,6,6,23,6,167,6,0.428773265210364
2459,11,25,6,6,23,6,694,6,0.428773265210364
2460,11,25,6,6,23,6,644,6,0.428773265210364
2461,11,25,6,6,23,6,821,6,0.428773265210364
2462,11,25,6,6,23,6,242,6,0.428773265210364
2463,11,25,6,7,23,6,150,6,0.428773265210364
2464,11,25,6,7,20,6,253,6,0.428773265210364
2465,11,25,6,7,20,6,435,6,0.428773265210364
2466,11,25,4,7,20,4,175,7,0.49114892460243
2467,11,25,4,7,20,4,272,7,0.49114892460243
2468,11,25,6,7,20,6,320,6,0.428773265210364
2469,11,25,6,7,20,6,741,6,0.428773265210364
2470,11,25,4,7,20,4,652,7,0.49114892460243
2471,11,25,4,7,20,4,800,7,0.49114892460243
2472,11,25,4,7,20,4,271,7,0.49114892460243
2473,11,25,4,7,20,4,1075,7,0.49114892460243
2474,11,25,4,7,20,4,1143,7,0.49114892460243
2475,11,25,4,7,20,4,761,7,0.49114892460243
2476,11,25,4,7,20,4,670,7,0.49114892460243
2477,11,25,4,7,20,4,144,7,0.49114892460243
2478,11,25,4,7,20,4,833,7,0.49114892460243
2479,11,25,4,7,20,4,466,7,0.49114892460243
2480,11,25,4,7,20,4,912,7,0.49114892460243
2481,11,25,6,7,20,6,335,6,0.428773265210364
2482,11,25,6,7,20,6,85,6,0.428773265210364
2483,11,25,6,7,20,6,773,6,0.428773265210364
2484,11,25,6,7,20,6,799,6,0.428773265210364
2485,11,25,6,7,20,6,481,6,0.428773265210364
2486,11,25,6,7,20,6,467,6,0.428773265210364
2487,11,25,6,7,20,6,602,6,0.428773265210364
2488,11,25,6,7,20,6,480,6,0.428773265210364
2489,11,25,6,7,20,6,1102,6,0.428773265210364
2490,11,25,6,6,23,6,754,6,0.428773265210364
2491,11,25,6,6,23,6,235,6,0.428773265210364
2492,11,25,6,6,23,6,242,6,0.428773265210364
2493,11,25,6,6,23,6,82,6,0.428773265210364
2494,11,25,6,6,23,6,1128,6,0.428773265210364
2495,11,25,6,6,23,6,373,6,0.428773265210364
2496,11,25,6,6,23,6,439,6,0.428773265210364
2497,11,25,6,6,23,6,495,6,0.428773265210364
2498,11,25,6,6,23,6,642,6,0.428773265210364
2499,11,25,6,6,23,6,205,6,0.428773265210364
2500,11,25,6,7,20,6,505,6,0.428773265210364
2501,11,25,6,7,20,6,733,6,0.428773265210364
2502,11,25,6,7,20,6,676,6,0.428773265210364
2503,11,25,6,7,20,6,748,6,0.428773265210364
2504,11,25,6,7,20,6,739,6,0.428773265210364
2505,11,25,6,7,20,6,404,6,0.428773265210364
2506,11,25,6,7,20,6,195,6,0.428773265210364
2507,11,25,6,7,20,6,386,6,0.428773265210364
2508,11,25,6,7,20,6,702,6,0.428773265210364
2509,11,25,6,7,20,6,823,6,0.428773265210364
2510,11,25,6,7,20,6,688,6,0.428773265210364
2511,11,25,6,7,20,6,891,6,0.428773265210364
2512,11,25,6,7,20,6,526,6,0.428773265210364
2513,11,25,6,7,20,6,145,6,0.428773265210364
2514,11,25,6,7,20,6,147,6,0.428773265210364
2515,11,25,6,7,20,6,577,6,0.428773265210364
2516,11,25,6,6,23,6,380,6,0.428773265210364
2517,11,25,6,6,23,6,412,6,0.428773265210364
2518,11,25,6,6,23,6,645,6,0.428773265210364
2519,11,25,6,7,20,6,193,6,0.428773265210364
2520,11,25,6,7,20,6,583,6,0.428773265210364
2521,11,25,6,7,20,6,598,6,0.428773265210364
2522,11,25,6,7,20,6,528,6,0.428773265210364
2523,11,25,6,7,20,6,245,6,0.428773265210364
2524,11,25,6,7,20,6,563,6,0.428773265210364
2525,11,25,6,7,20,6,235,6,0.428773265210364
2526,11,25,6,7,20,6,377,6,0.428773265210364
2527,11,25,6,7,20,6,582,6,0.428773265210364
2528,11,25,6,7,20,6,827,6,0.428773265210364
2529,11,25,6,7,20,6,752,6,0.428773265210364
2530,11,25,6,7,20,6,574,6,0.428773265210364
2531,11,25,6,7,20,6,493,6,0.428773265210364
2532,11,25,6,7,20,6,240,6,0.428773265210364
2533,11,25,6,7,20,6,291,6,0.428773265210364
2534,11,25,6,7,20,6,223,6,0.428773265210364
2535,11,25,6,7,20,6,470,6,0.428773265210364
2536,11,25,6,7,20,6,369,6,0.428773265210364
2537,11,25,6,7,20,6,861,6,0.428773265210364
2538,11,25,6,7,20,6,347,6,0.428773265210364
2539,11,25,6,7,20,6,632,6,0.428773265210364
2540,12,25,11,20,4,11,268,20,0.558420945107098
2541,12,25,11,20,4,11,456,20,0.558420945107098
2542,12,25,11,20,4,11,355,20,0.558420945107098
2543,12,25,11,20,4,11,500,20,0.558420945107098
2544,12,25,11,20,4,11,372,20,0.558420945107098
2545,12,25,11,20,5,11,513,20,0.558420945107098
2546,12,25,11,20,5,11,557,20,0.558420945107098
2547,12,25,11,20,5,11,320,20,0.558420945107098
2548,12,25,11,20,5,11,510,20,0.558420945107098
2549,12,25,11,20,5,11,329,20,0.558420945107098
2550,12,25,11,20,4,11,371,20,0.558420945107098
2551,12,25,11,20,4,11,599,20,0.558420945107098
2552,12,25,11,20,4,11,404,20,0.558420945107098
2553,12,25,11,20,4,11,253,20,0.558420945107098
2554,12,25,11,20,4,11,424,20,0.558420945107098
2555,12,25,11,20,4,11,427,20,0.558420945107098
2556,12,25,11,20,4,11,589,20,0.558420945107098
2557,12,25,11,20,4,11,334,20,0.558420945107098
2558,12,25,11,20,5,11,250,20,0.558420945107098
2559,12,25,11,20,5,11,413,20,0.558420945107098
2560,12,25,11,20,5,11,597,20,0.558420945107098
2561,12,25,11,20,5,11,291,20,0.558420945107098
2562,12,25,11,20,5,11,771,20,0.558420945107098
2563,12,25,11,20,5,11,395,20,0.558420945107098
2564,12,25,11,20,4,11,526,20,0.558420945107098
2565,12,25,11,20,4,11,298,20,0.558420945107098
2566,12,25,11,20,4,11,150,20,0.558420945107098
2567,12,25,11,20,4,11,492,20,0.558420945107098
2568,12,25,11,20,4,11,279,20,0.558420945107098
2569,12,25,11,20,5,11,221,20,0.558420945107098
2570,12,25,11,20,5,11,413,20,0.558420945107098
2571,12,25,11,20,5,11,551,20,0.558420945107098
2572,12,25,11,20,5,11,263,20,0.558420945107098
2573,12,25,11,20,5,11,253,20,0.558420945107098
2574,12,25,11,20,5,11,325,20,0.558420945107098
2575,12,25,11,20,5,11,178,20,0.558420945107098
2576,12,25,11,20,5,11,410,20,0.558420945107098
2577,12,25,11,20,5,11,255,20,0.558420945107098
2578,12,25,11,20,5,11,126,20,0.558420945107098
2579,12,25,11,20,5,11,160,20,0.558420945107098
2580,12,25,11,20,5,11,128,20,0.558420945107098
2581,12,25,11,20,5,11,186,20,0.558420945107098
2582,12,25,11,20,5,11,320,20,0.558420945107098
2583,12,25,11,20,5,11,398,20,0.558420945107098
2584,12,25,11,20,5,11,258,20,0.558420945107098
2585,12,25,11,20,5,11,234,20,0.558420945107098
2586,12,25,11,20,5,11,414,20,0.558420945107098
2587,12,25,11,20,5,11,395,20,0.558420945107098
2588,12,25,11,20,5,11,329,20,0.558420945107098
2589,12,25,11,20,5,11,422,20,0.558420945107098
2590,12,25,11,20,5,11,473,20,0.558420945107098
2591,12,25,11,20,5,11,431,20,0.558420945107098
2592,12,25,11,20,5,11,353,20,0.558420945107098
2593,12,25,11,20,5,11,290,20,0.558420945107098
2594,12,25,11,20,5,11,839,20,0.558420945107098
2595,12,25,11,20,5,11,483,20,0.558420945107098
2596,12,25,11,20,5,11,645,20,0.558420945107098
2597,12,25,11,20,5,11,1085,20,0.558420945107098
2598,12,25,11,20,5,11,214,20,0.558420945107098
2599,12,25,11,20,5,11,289,20,0.558420945107098
2600,12,25,11,20,5,11,415,20,0.558420945107098
2601,12,25,11,20,5,11,511,20,0.558420945107098
2602,12,25,11,20,5,11,487,20,0.558420945107098
2603,12,25,11,20,7,11,384,20,0.558420945107098
2604,12,25,13,20,7,13,1171,19,0.282594177956254
2605,12,25,13,20,7,13,486,19,0.282594177956254
2606,12,25,13,20,7,13,552,19,0.282594177956254
2607,12,25,13,20,7,13,5843,19,0.282594177956254
2608,12,25,11,20,7,11,617,20,0.558420945107098
2609,12,25,11,20,5,11,596,20,0.558420945107098
2610,12,25,11,20,5,11,977,20,0.558420945107098
2611,12,25,11,20,5,11,789,20,0.558420945107098
2612,12,25,13,20,7,13,1099,19,0.282594177956254
