"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1,1,16,14,19,5,14,1889,4,0.426079310921689
2,1,16,14,19,5,14,1940,4,0.426079310921689
3,1,16,14,19,5,14,989,4,0.426079310921689
4,1,16,14,19,5,14,871,4,0.426079310921689
5,1,16,14,19,5,14,1748,4,0.426079310921689
6,1,16,14,19,5,14,444,4,0.426079310921689
7,1,16,14,19,5,14,913,4,0.426079310921689
8,1,16,14,19,5,14,545,4,0.426079310921689
9,1,16,14,19,5,14,341,4,0.426079310921689
10,1,16,14,19,5,14,1197,4,0.426079310921689
11,2,16,10,21,8,10,2596,8,0.65986555072846
12,2,16,10,21,8,10,2150,8,0.65986555072846
13,2,16,10,21,8,10,2042,8,0.65986555072846
14,2,16,10,21,8,10,2131,8,0.65986555072846
15,2,16,10,21,8,10,639,8,0.65986555072846
16,2,16,10,21,8,10,2930,8,0.65986555072846
17,2,16,10,21,8,10,842,8,0.65986555072846
18,2,16,10,21,8,10,951,8,0.65986555072846
19,2,16,10,21,8,10,860,8,0.65986555072846
20,2,16,10,21,8,10,248,8,0.65986555072846
21,2,16,10,21,8,10,248,8,0.65986555072846
22,2,16,10,21,8,10,480,8,0.65986555072846
23,2,16,10,21,8,10,226,8,0.65986555072846
25,2,16,10,21,8,10,218,8,0.65986555072846
26,3,16,12,8,9,12,1894,9,0.645939675174014
27,3,16,12,8,9,12,2450,9,0.645939675174014
28,3,16,12,8,9,12,2493,9,0.645939675174014
29,3,16,12,8,9,12,1477,9,0.645939675174014
30,3,16,12,8,9,12,1065,9,0.645939675174014
31,3,16,12,8,9,12,1788,9,0.645939675174014
32,3,16,12,8,9,12,2472,9,0.645939675174014
33,3,16,12,8,9,12,1633,9,0.645939675174014
34,3,16,12,8,9,12,1467,9,0.645939675174014
35,3,16,12,8,9,12,1548,9,0.645939675174014
36,3,16,12,8,9,12,1790,9,0.645939675174014
37,3,16,12,8,9,12,837,9,0.645939675174014
38,4,16,9,2,13,9,1073,13,0.726672214464708
39,4,16,9,2,13,9,888,13,0.726672214464708
40,4,16,9,2,13,9,1701,13,0.726672214464708
41,4,16,9,2,13,9,1567,13,0.726672214464708
42,4,16,9,2,13,9,795,13,0.726672214464708
43,4,16,9,2,13,9,1106,13,0.726672214464708
44,4,16,9,2,13,9,790,13,0.726672214464708
45,4,16,9,2,13,9,2916,13,0.726672214464708
46,4,16,9,2,13,9,886,13,0.726672214464708
47,4,16,9,2,13,9,103,13,0.726672214464708
48,4,16,9,2,13,9,446,13,0.726672214464708
49,4,16,9,2,13,9,505,13,0.726672214464708
50,4,16,9,2,13,9,707,13,0.726672214464708
51,4,16,9,2,13,9,1138,13,0.726672214464708
52,5,16,2,13,14,2,986,16,0.824548037395045
53,5,16,2,13,14,2,980,16,0.824548037395045
54,5,16,2,13,14,2,1011,16,0.824548037395045
55,5,16,2,13,14,2,3072,16,0.824548037395045
56,5,16,2,13,14,2,982,16,0.824548037395045
57,5,16,2,13,14,2,3102,16,0.824548037395045
58,6,16,11,23,3,11,2653,3,0.548541535403374
59,6,16,11,23,3,11,2600,3,0.548541535403374
60,6,16,11,23,3,11,2155,3,0.548541535403374
61,6,16,11,23,3,11,3258,3,0.548541535403374
62,6,16,11,23,3,11,2568,3,0.548541535403374
63,6,16,11,23,3,11,2765,3,0.548541535403374
64,6,16,11,23,3,11,2354,3,0.548541535403374
65,6,16,11,23,3,11,2015,3,0.548541535403374
66,6,16,11,23,3,11,1529,3,0.548541535403374
67,6,16,11,23,3,11,3568,3,0.548541535403374
68,6,16,11,23,3,11,3862,3,0.548541535403374
69,6,16,11,23,3,11,978,3,0.548541535403374
70,6,16,11,23,3,11,2032,3,0.548541535403374
71,6,16,11,23,3,11,1911,3,0.548541535403374
72,6,16,11,23,3,11,1620,3,0.548541535403374
73,6,16,11,23,3,11,2433,3,0.548541535403374
74,6,16,11,23,3,11,2785,3,0.548541535403374
75,6,16,11,23,3,11,1242,3,0.548541535403374
76,6,16,11,23,3,11,923,3,0.548541535403374
77,6,16,11,23,3,11,535,3,0.548541535403374
78,6,16,11,23,3,11,1143,3,0.548541535403374
79,6,16,11,23,3,11,968,3,0.548541535403374
80,6,16,11,23,3,11,1223,3,0.548541535403374
81,6,16,11,23,3,11,1112,3,0.548541535403374
82,6,16,11,23,3,11,1357,3,0.548541535403374
83,6,16,11,23,3,11,1722,3,0.548541535403374
84,6,16,11,23,3,11,1197,3,0.548541535403374
85,6,16,11,23,3,11,1262,3,0.548541535403374
86,6,16,11,23,3,11,880,3,0.548541535403374
87,6,16,11,23,3,11,1595,3,0.548541535403374
88,6,16,11,23,3,11,652,3,0.548541535403374
89,6,16,11,23,3,11,1828,3,0.548541535403374
90,6,16,11,23,3,11,682,3,0.548541535403374
91,6,16,11,23,3,11,361,3,0.548541535403374
92,6,16,11,23,3,11,994,3,0.548541535403374
93,6,16,11,23,3,11,804,3,0.548541535403374
94,6,16,11,23,3,11,1345,3,0.548541535403374
95,6,16,11,23,3,11,1004,3,0.548541535403374
96,6,16,11,23,3,11,1030,3,0.548541535403374
97,6,16,11,23,3,11,1040,3,0.548541535403374
98,6,16,11,23,3,11,1012,3,0.548541535403374
99,6,16,11,23,3,11,1205,3,0.548541535403374
100,6,16,11,23,3,11,1218,3,0.548541535403374
101,6,16,11,23,3,11,2064,3,0.548541535403374
102,6,16,11,23,3,11,694,3,0.548541535403374
103,6,16,11,23,3,11,909,3,0.548541535403374
104,6,16,11,23,3,11,1359,3,0.548541535403374
105,6,16,11,23,3,11,3575,3,0.548541535403374
106,6,16,11,23,3,11,1636,3,0.548541535403374
107,6,16,11,23,3,11,1184,3,0.548541535403374
108,6,16,11,23,3,11,2378,3,0.548541535403374
109,6,16,11,23,3,11,2106,3,0.548541535403374
110,6,16,11,23,3,11,1272,3,0.548541535403374
111,6,16,11,23,3,11,3927,3,0.548541535403374
112,6,16,11,23,3,11,2856,3,0.548541535403374
113,6,16,11,23,3,11,8227,3,0.548541535403374
114,6,16,11,23,3,11,1516,3,0.548541535403374
115,6,16,11,23,3,11,1783,3,0.548541535403374
116,6,16,11,23,3,11,1489,3,0.548541535403374
117,6,16,11,23,3,11,1349,3,0.548541535403374
118,6,16,11,23,3,11,841,3,0.548541535403374
119,6,16,11,23,3,11,2101,3,0.548541535403374
120,6,16,11,23,3,11,1823,3,0.548541535403374
121,6,16,11,23,3,11,1493,3,0.548541535403374
122,6,16,11,23,3,11,1148,3,0.548541535403374
123,6,16,11,23,3,11,279,3,0.548541535403374
124,6,16,11,23,3,11,723,3,0.548541535403374
125,6,16,11,23,3,11,1140,3,0.548541535403374
126,6,16,11,23,3,11,691,3,0.548541535403374
127,6,16,11,23,3,11,670,3,0.548541535403374
128,6,16,11,23,3,11,480,3,0.548541535403374
129,6,16,11,23,3,11,1085,3,0.548541535403374
130,6,16,11,23,3,11,368,3,0.548541535403374
131,6,16,11,23,3,11,162,3,0.548541535403374
132,7,16,8,3,15,8,1459,14,0.928389569177732
133,7,16,8,3,15,8,1068,14,0.928389569177732
134,7,16,8,3,15,8,278,14,0.928389569177732
135,7,16,8,3,15,8,647,14,0.928389569177732
136,8,16,10,21,8,10,1051,8,0.65986555072846
137,8,16,10,21,8,10,2349,8,0.65986555072846
138,8,16,10,21,8,10,1057,8,0.65986555072846
139,8,16,10,21,8,10,2066,8,0.65986555072846
140,8,16,10,21,8,10,2608,8,0.65986555072846
141,8,16,10,21,8,10,2090,8,0.65986555072846
142,8,16,10,21,8,10,3062,8,0.65986555072846
143,8,16,10,21,8,10,1396,8,0.65986555072846
144,8,16,10,21,8,10,1411,8,0.65986555072846
145,8,16,10,21,8,10,1806,8,0.65986555072846
146,8,16,10,21,8,10,1218,8,0.65986555072846
147,8,16,10,21,8,10,2589,8,0.65986555072846
148,8,16,10,21,8,10,1593,8,0.65986555072846
149,9,16,14,19,6,14,239,4,0.426079310921689
150,9,16,14,19,6,14,1038,4,0.426079310921689
151,9,16,14,19,6,14,2337,4,0.426079310921689
152,9,16,14,19,6,14,407,4,0.426079310921689
153,9,16,14,19,6,14,4914,4,0.426079310921689
154,9,16,14,19,6,14,2924,4,0.426079310921689
155,9,16,14,19,6,14,1258,4,0.426079310921689
156,9,16,14,19,6,14,3660,4,0.426079310921689
157,9,16,14,19,6,14,2154,4,0.426079310921689
158,9,16,14,19,6,14,1550,4,0.426079310921689
159,9,16,14,19,6,14,2818,4,0.426079310921689
160,9,16,14,19,6,14,2265,4,0.426079310921689
161,9,16,14,19,6,14,2468,4,0.426079310921689
162,9,16,14,19,6,14,553,4,0.426079310921689
163,9,16,14,19,6,14,1438,4,0.426079310921689
164,9,16,14,19,6,14,889,4,0.426079310921689
165,9,16,14,19,6,14,1041,4,0.426079310921689
166,9,16,14,19,6,14,1862,4,0.426079310921689
167,9,16,14,19,6,14,421,4,0.426079310921689
168,9,16,14,19,6,14,635,4,0.426079310921689
169,9,16,14,19,6,14,529,4,0.426079310921689
170,10,16,16,22,3,16,2906,6,0.509351256575102
171,10,16,16,22,3,16,1229,6,0.509351256575102
172,10,16,16,22,3,16,1923,6,0.509351256575102
173,10,16,16,22,3,16,1814,6,0.509351256575102
174,10,16,16,22,3,16,3011,6,0.509351256575102
175,10,16,16,22,3,16,780,6,0.509351256575102
176,10,16,16,22,3,16,2381,6,0.509351256575102
177,10,16,16,22,3,16,988,6,0.509351256575102
178,10,16,16,22,3,16,993,6,0.509351256575102
179,10,16,16,22,3,16,876,6,0.509351256575102
180,10,16,16,22,3,16,1076,6,0.509351256575102
181,10,16,16,22,3,16,2546,6,0.509351256575102
182,10,16,16,22,3,16,577,6,0.509351256575102
183,10,16,16,22,3,16,426,6,0.509351256575102
184,11,16,1,4,11,1,1475,11,0.812954696176345
185,11,16,1,4,11,1,2778,11,0.812954696176345
186,11,16,1,4,11,1,825,11,0.812954696176345
187,11,16,1,4,11,1,974,11,0.812954696176345
188,11,16,1,4,11,1,3345,11,0.812954696176345
189,11,16,1,4,11,1,1256,11,0.812954696176345
190,12,16,10,21,8,10,3758,8,0.65986555072846
191,12,16,10,21,8,10,4666,8,0.65986555072846
192,12,16,10,21,8,10,1295,8,0.65986555072846
193,12,16,10,21,8,10,982,8,0.65986555072846
194,12,16,10,21,8,10,739,8,0.65986555072846
195,12,16,10,21,8,10,736,8,0.65986555072846
196,12,16,10,21,8,10,202,8,0.65986555072846
197,12,16,10,21,8,10,514,8,0.65986555072846
198,12,16,10,21,8,10,1515,8,0.65986555072846
199,12,16,10,21,8,10,2176,8,0.65986555072846
200,12,16,10,21,8,10,2769,8,0.65986555072846
201,12,16,10,21,8,10,2606,8,0.65986555072846
202,12,16,10,21,8,10,3002,8,0.65986555072846
203,12,16,10,21,8,10,2300,8,0.65986555072846
204,12,16,10,21,8,10,2324,8,0.65986555072846
205,12,16,10,21,8,10,2700,8,0.65986555072846
206,12,16,10,21,8,10,902,8,0.65986555072846
207,12,16,10,21,8,10,1411,8,0.65986555072846
208,12,16,10,21,8,10,2228,8,0.65986555072846
209,12,16,10,21,8,10,3138,8,0.65986555072846
210,12,16,10,21,8,10,783,8,0.65986555072846
211,12,16,10,21,8,10,1218,8,0.65986555072846
212,12,16,10,21,8,10,521,8,0.65986555072846
213,13,16,6,18,4,6,3422,15,0.411225756070406
214,13,16,6,18,4,6,572,15,0.411225756070406
215,13,16,6,18,4,6,874,15,0.411225756070406
216,13,16,6,18,4,6,243,15,0.411225756070406
217,13,16,6,18,4,6,901,15,0.411225756070406
218,13,16,6,18,4,6,219,15,0.411225756070406
219,13,16,6,18,4,6,1603,15,0.411225756070406
220,13,16,6,18,4,6,396,15,0.411225756070406
221,13,16,6,18,4,6,451,15,0.411225756070406
222,13,16,6,18,4,6,333,15,0.411225756070406
223,13,16,6,18,4,6,504,15,0.411225756070406
224,13,16,6,18,4,6,448,15,0.411225756070406
225,14,16,10,21,8,10,1732,8,0.65986555072846
226,14,16,10,21,8,10,2708,8,0.65986555072846
227,14,16,10,21,8,10,402,8,0.65986555072846
228,14,16,10,21,8,10,1074,8,0.65986555072846
229,14,16,10,21,8,10,2349,8,0.65986555072846
230,14,16,10,21,8,10,174,8,0.65986555072846
231,14,16,10,21,8,10,936,8,0.65986555072846
232,14,16,10,21,8,10,1739,8,0.65986555072846
233,14,16,10,21,8,10,1332,8,0.65986555072846
234,14,16,10,21,8,10,878,8,0.65986555072846
235,14,16,10,21,8,10,715,8,0.65986555072846
236,14,16,10,21,8,10,236,8,0.65986555072846
237,15,16,10,21,8,10,2805,8,0.65986555072846
238,15,16,10,21,8,10,1503,8,0.65986555072846
239,15,16,10,21,8,10,1828,8,0.65986555072846
240,15,16,10,21,8,10,1152,8,0.65986555072846
241,15,16,10,21,8,10,743,8,0.65986555072846
242,15,16,10,21,8,10,3481,8,0.65986555072846
244,15,16,10,21,8,10,209,8,0.65986555072846
245,15,16,10,21,8,10,724,8,0.65986555072846
246,15,16,10,21,8,10,684,8,0.65986555072846
247,15,16,10,21,8,10,188,8,0.65986555072846
248,15,16,10,21,8,10,408,8,0.65986555072846
249,15,16,10,21,8,10,803,8,0.65986555072846
250,15,16,10,21,8,10,651,8,0.65986555072846
251,15,16,10,21,8,10,331,8,0.65986555072846
252,15,16,10,21,8,10,222,8,0.65986555072846
253,15,16,10,21,8,10,273,8,0.65986555072846
254,15,16,10,21,8,10,346,8,0.65986555072846
255,15,16,10,21,8,10,314,8,0.65986555072846
256,15,16,10,21,8,10,574,8,0.65986555072846
257,16,16,4,7,10,4,875,10,1
258,16,16,4,7,10,4,850,10,1
259,16,16,4,7,10,4,1437,10,1
260,16,16,4,7,10,4,1114,10,1
261,16,16,4,7,10,4,529,10,1
262,16,16,4,7,10,4,1105,10,1
263,16,16,4,7,10,4,740,10,1
264,16,16,4,7,10,4,755,10,1
265,16,16,4,7,10,4,448,10,1
266,16,16,4,7,10,4,198,10,1
267,16,16,4,7,10,4,1173,10,1
268,16,16,4,7,10,4,391,10,1
269,16,16,4,7,10,4,422,10,1
270,16,16,4,7,10,4,694,10,1
271,16,16,4,7,10,4,549,10,1
272,16,16,4,7,10,4,346,10,1
273,16,16,4,7,10,4,414,10,1
274,16,16,4,7,10,4,593,10,1
275,16,16,4,7,10,4,511,10,1
276,16,16,4,7,10,4,202,10,1
277,16,16,4,7,10,4,920,10,1
278,16,16,4,7,10,4,1793,10,1
279,16,16,4,7,10,4,769,10,1
280,16,16,4,7,10,4,984,10,1
281,16,16,4,7,10,4,490,10,1
282,16,16,4,7,10,4,696,10,1
283,16,16,4,7,10,4,283,10,1
284,16,16,4,7,10,4,703,10,1
285,16,16,4,7,10,4,508,10,1
286,17,16,8,3,14,8,2741,14,0.928389569177732
287,17,16,8,3,14,8,1099,14,0.928389569177732
288,17,16,8,3,14,8,4288,14,0.928389569177732
289,17,16,8,3,14,8,808,14,0.928389569177732
290,17,16,8,3,14,8,1310,14,0.928389569177732
291,17,16,8,3,14,8,1358,14,0.928389569177732
292,17,16,8,3,14,8,2533,14,0.928389569177732
293,17,16,8,3,14,8,4483,14,0.928389569177732
294,17,16,8,3,14,8,4065,14,0.928389569177732
295,17,16,8,3,14,8,3211,14,0.928389569177732
296,17,16,8,3,14,8,1679,14,0.928389569177732
297,17,16,8,3,14,8,4473,14,0.928389569177732
298,17,16,8,3,14,8,1607,14,0.928389569177732
299,18,16,12,2,9,12,810,9,0.645939675174014
300,18,16,12,2,9,12,1193,9,0.645939675174014
301,18,16,12,2,9,12,1785,9,0.645939675174014
302,18,16,12,2,9,12,2035,9,0.645939675174014
303,18,16,12,2,9,12,1762,9,0.645939675174014
304,18,16,12,2,9,12,1401,9,0.645939675174014
305,19,16,15,9,2,15,1362,2,0.788116159864339
306,19,16,15,9,2,15,820,2,0.788116159864339
307,19,16,15,9,2,15,2129,2,0.788116159864339
308,19,16,15,9,2,15,1059,2,0.788116159864339
309,19,16,15,9,2,15,844,2,0.788116159864339
310,19,16,15,9,2,15,1307,2,0.788116159864339
311,19,16,15,9,2,15,1088,2,0.788116159864339
312,19,16,15,9,2,15,2185,2,0.788116159864339
313,19,16,15,9,2,15,1694,2,0.788116159864339
314,19,16,15,9,2,15,1036,2,0.788116159864339
315,19,16,15,9,2,15,748,2,0.788116159864339
316,19,16,15,9,2,15,325,2,0.788116159864339
317,19,16,15,9,2,15,269,2,0.788116159864339
318,19,16,15,9,2,15,1630,2,0.788116159864339
319,19,16,15,9,2,15,565,2,0.788116159864339
320,19,16,15,9,2,15,408,2,0.788116159864339
321,19,16,15,9,2,15,1091,2,0.788116159864339
322,19,16,15,9,2,15,711,2,0.788116159864339
323,19,16,15,9,2,15,370,2,0.788116159864339
324,20,16,12,8,9,12,3242,9,0.645939675174014
325,20,16,12,8,9,12,1068,9,0.645939675174014
326,20,16,12,8,9,12,2082,9,0.645939675174014
327,20,16,12,8,9,12,1051,9,0.645939675174014
328,20,16,12,8,9,12,2039,9,0.645939675174014
329,20,16,12,8,9,12,896,9,0.645939675174014
330,20,16,12,8,9,12,938,9,0.645939675174014
331,20,16,12,8,9,12,1607,9,0.645939675174014
332,20,16,12,8,9,12,1032,9,0.645939675174014
333,20,16,12,8,9,12,2091,9,0.645939675174014
334,20,16,12,8,9,12,182,9,0.645939675174014
335,20,16,12,8,9,12,1041,9,0.645939675174014
336,20,16,12,8,9,12,822,9,0.645939675174014
337,20,16,12,8,9,12,4636,9,0.645939675174014
338,20,16,12,8,9,12,3027,9,0.645939675174014
339,20,16,12,8,9,12,2613,9,0.645939675174014
340,21,16,4,9,10,4,1595,10,1
341,21,16,4,9,10,4,2394,10,1
342,21,16,4,9,10,4,1796,10,1
343,21,16,4,9,10,4,1612,10,1
344,21,16,4,9,10,4,1898,10,1
345,21,16,4,9,10,4,2838,10,1
346,22,16,12,8,15,12,3584,9,0.645939675174014
347,22,16,12,8,15,12,2930,9,0.645939675174014
348,22,16,12,8,15,12,1815,9,0.645939675174014
349,22,16,12,8,15,12,3618,9,0.645939675174014
350,22,16,12,8,15,12,699,9,0.645939675174014
351,22,16,12,8,15,12,2059,9,0.645939675174014
352,22,16,12,8,15,12,1598,9,0.645939675174014
353,22,16,12,8,15,12,959,9,0.645939675174014
354,22,16,12,8,15,12,601,9,0.645939675174014
355,22,16,12,8,15,12,456,9,0.645939675174014
356,22,16,12,8,15,12,572,9,0.645939675174014
357,22,16,12,8,15,12,548,9,0.645939675174014
358,22,16,12,8,15,12,768,9,0.645939675174014
359,22,16,12,8,15,12,1141,9,0.645939675174014
360,22,16,12,8,15,12,527,9,0.645939675174014
361,23,16,15,5,2,15,744,2,0.788116159864339
362,23,16,15,5,2,15,991,2,0.788116159864339
363,23,16,15,5,2,15,791,2,0.788116159864339
364,23,16,15,5,2,15,1174,2,0.788116159864339
365,23,16,15,5,2,15,875,2,0.788116159864339
366,23,16,15,5,2,15,680,2,0.788116159864339
367,23,16,15,5,2,15,596,2,0.788116159864339
368,23,16,15,5,2,15,749,2,0.788116159864339
369,23,16,15,5,2,15,1341,2,0.788116159864339
370,23,16,15,5,2,15,809,2,0.788116159864339
371,23,16,15,5,2,15,1225,2,0.788116159864339
372,24,16,4,7,10,4,3650,10,1
373,24,16,4,7,10,4,3551,10,1
374,24,16,4,7,10,4,1621,10,1
375,24,16,4,7,10,4,1672,10,1
376,24,16,4,7,10,4,2649,10,1
377,24,16,4,7,10,4,2069,10,1
378,24,16,4,7,10,4,1574,10,1
379,24,16,4,7,10,4,1401,10,1
380,25,16,4,5,10,4,1445,10,1
381,25,16,4,5,10,4,1757,10,1
382,25,16,4,5,10,4,1747,10,1
383,25,16,4,5,10,4,1389,10,1
384,25,16,4,5,10,4,2620,10,1
385,25,16,4,5,10,4,1062,10,1
386,25,16,4,5,10,4,3193,10,1
387,25,16,4,5,10,4,2358,10,1
388,25,16,4,5,10,4,3080,10,1
389,25,16,4,5,10,4,3806,10,1
390,25,16,4,5,10,4,2110,10,1
391,25,16,4,5,10,4,1874,10,1
392,25,16,4,5,10,4,1229,10,1
393,25,16,4,5,10,4,3725,10,1
394,25,16,4,5,10,4,2676,10,1
395,25,16,4,5,10,4,1430,10,1
396,25,16,4,5,10,4,758,10,1
397,26,16,10,21,8,10,1418,8,0.65986555072846
398,26,16,10,21,8,10,443,8,0.65986555072846
399,26,16,10,21,8,10,300,8,0.65986555072846
400,26,16,10,21,8,10,232,8,0.65986555072846
401,26,16,10,21,8,10,225,8,0.65986555072846
402,26,16,10,21,8,10,648,8,0.65986555072846
403,26,16,10,21,8,10,741,8,0.65986555072846
404,26,16,10,21,8,10,728,8,0.65986555072846
405,27,16,9,2,9,9,971,13,0.726672214464708
406,27,16,9,2,9,9,986,13,0.726672214464708
407,27,16,9,2,9,9,790,13,0.726672214464708
408,27,16,9,2,9,9,761,13,0.726672214464708
409,27,16,9,2,9,9,1192,13,0.726672214464708
410,27,16,9,2,9,9,466,13,0.726672214464708
411,28,16,5,1,13,5,1178,1,0.820969214371406
412,28,16,5,1,13,5,901,1,0.820969214371406
413,28,16,5,1,13,5,882,1,0.820969214371406
414,28,16,5,1,13,5,952,1,0.820969214371406
415,28,16,5,1,13,5,93,1,0.820969214371406
416,28,16,5,1,13,5,397,1,0.820969214371406
417,28,16,5,1,13,5,576,1,0.820969214371406
418,28,16,5,1,13,5,370,1,0.820969214371406
419,28,16,5,1,13,5,215,1,0.820969214371406
420,29,16,16,22,6,16,847,6,0.509351256575102
421,29,16,16,22,6,16,1978,6,0.509351256575102
422,29,16,16,22,6,16,2139,6,0.509351256575102
423,29,16,16,22,6,16,1448,6,0.509351256575102
424,29,16,16,22,6,16,939,6,0.509351256575102
425,29,16,16,22,6,16,606,6,0.509351256575102
426,29,16,16,22,6,16,1296,6,0.509351256575102
427,29,16,16,22,6,16,607,6,0.509351256575102
428,29,16,16,22,6,16,1002,6,0.509351256575102
429,29,16,16,22,6,16,1142,6,0.509351256575102
430,29,16,16,22,6,16,859,6,0.509351256575102
431,29,16,16,22,6,16,467,6,0.509351256575102
432,29,16,16,22,6,16,1309,6,0.509351256575102
433,30,16,5,1,1,5,1086,1,0.820969214371406
434,30,16,5,1,1,5,946,1,0.820969214371406
435,30,16,5,1,1,5,1107,1,0.820969214371406
436,30,16,5,1,1,5,1603,1,0.820969214371406
437,30,16,5,1,1,5,750,1,0.820969214371406
