"seccion","munn","edon","disloc2018","disloc2015","esc1","esc3","pobtot","SQ","dsi_pob"
2106,55,12,17,17,5,20,232,5,0.365652027157884
2107,55,12,17,17,5,20,402,5,0.365652027157884
2108,55,12,17,17,5,20,428,5,0.365652027157884
2109,55,12,17,17,5,20,291,5,0.365652027157884
2110,55,12,17,17,5,20,610,5,0.365652027157884
2111,55,12,17,17,5,20,323,5,0.365652027157884
2112,55,12,17,17,5,20,242,5,0.365652027157884
2113,55,12,17,17,5,20,342,5,0.365652027157884
2114,55,12,17,17,5,20,569,5,0.365652027157884
2115,55,12,17,17,5,20,821,5,0.365652027157884
2116,55,12,17,17,5,20,700,5,0.365652027157884
2117,55,12,17,17,5,20,561,5,0.365652027157884
2118,55,12,17,17,5,20,560,5,0.365652027157884
2119,55,12,17,17,5,20,367,5,0.365652027157884
2120,55,12,17,17,5,20,300,5,0.365652027157884
2121,55,12,17,17,5,20,598,5,0.365652027157884
2122,55,12,17,17,5,20,1149,5,0.365652027157884
2123,55,12,17,17,5,20,540,5,0.365652027157884
2124,55,12,17,17,5,20,381,5,0.365652027157884
2125,55,12,17,17,5,20,513,5,0.365652027157884
2127,55,12,17,17,5,20,463,5,0.365652027157884
2128,55,12,17,17,5,20,306,5,0.365652027157884
2129,55,12,17,17,5,20,684,5,0.365652027157884
2130,55,12,17,17,5,20,1480,5,0.365652027157884
2131,55,12,17,17,5,20,1184,5,0.365652027157884
2132,55,12,17,17,5,20,674,5,0.365652027157884
2133,55,12,17,17,5,20,1565,5,0.365652027157884
2134,56,12,21,21,17,2,894,17,0.807948409152714
2135,56,12,21,21,17,2,771,17,0.807948409152714
2136,56,12,21,21,17,2,1416,17,0.807948409152714
2137,56,12,21,21,17,2,2751,17,0.807948409152714
2138,56,12,21,21,17,2,1457,17,0.807948409152714
2139,56,12,21,21,17,2,1308,17,0.807948409152714
2140,56,12,21,21,17,2,2038,17,0.807948409152714
2141,56,12,21,21,17,2,1051,17,0.807948409152714
2142,56,12,21,21,17,2,2041,17,0.807948409152714
2143,56,12,21,21,17,2,893,17,0.807948409152714
2144,56,12,21,21,17,2,564,17,0.807948409152714
2145,56,12,21,21,17,2,181,17,0.807948409152714
2146,56,12,21,21,17,2,592,17,0.807948409152714
2147,56,12,21,21,17,2,1032,17,0.807948409152714
2148,56,12,21,21,17,2,3478,17,0.807948409152714
2149,56,12,21,21,17,2,418,17,0.807948409152714
2150,56,12,21,21,17,2,1280,17,0.807948409152714
2151,56,12,21,21,17,2,1542,17,0.807948409152714
2152,56,12,21,21,17,2,663,17,0.807948409152714
2153,56,12,21,21,17,2,1982,17,0.807948409152714
2154,56,12,21,21,17,2,1358,17,0.807948409152714
2155,56,12,21,21,17,2,2133,17,0.807948409152714
2156,56,12,21,21,17,2,1363,17,0.807948409152714
2157,56,12,21,21,17,2,559,17,0.807948409152714
2158,56,12,21,21,17,2,2577,17,0.807948409152714
2159,56,12,21,21,17,2,1400,17,0.807948409152714
2160,56,12,21,21,17,2,1410,17,0.807948409152714
2161,56,12,21,21,17,2,4045,17,0.807948409152714
2162,56,12,21,21,17,2,1057,17,0.807948409152714
2163,56,12,21,21,17,2,1839,17,0.807948409152714
2164,56,12,21,21,17,2,6882,17,0.807948409152714
2165,56,12,21,21,17,2,711,17,0.807948409152714
2166,56,12,21,21,17,2,1214,17,0.807948409152714
2167,56,12,21,21,17,2,525,17,0.807948409152714
2168,56,12,21,21,17,2,1978,17,0.807948409152714
2169,56,12,21,21,17,2,2945,17,0.807948409152714
2170,56,12,21,21,17,2,81,17,0.807948409152714
2171,56,12,21,21,17,2,48,17,0.807948409152714
2172,56,12,21,21,17,2,26,17,0.807948409152714
2173,56,12,21,21,17,2,181,17,0.807948409152714
2174,56,12,21,21,17,2,105,17,0.807948409152714
2175,56,12,21,21,17,2,690,17,0.807948409152714
2176,56,12,21,21,17,2,473,17,0.807948409152714
2177,56,12,21,21,17,2,931,17,0.807948409152714
2178,56,12,21,21,17,2,520,17,0.807948409152714
2179,56,12,21,21,17,2,461,17,0.807948409152714
2180,56,12,21,21,17,2,1720,17,0.807948409152714
2181,56,12,21,21,17,2,544,17,0.807948409152714
2182,56,12,21,21,17,2,1822,17,0.807948409152714
2183,56,12,21,21,17,2,1174,17,0.807948409152714
2184,56,12,21,21,17,2,490,17,0.807948409152714
2185,56,12,21,21,17,2,540,17,0.807948409152714
2186,56,12,21,21,17,2,134,17,0.807948409152714
2187,56,12,21,21,17,2,326,17,0.807948409152714
2188,56,12,21,21,17,2,199,17,0.807948409152714
2189,56,12,21,21,17,2,141,17,0.807948409152714
2190,56,12,21,21,17,2,232,17,0.807948409152714
2191,56,12,21,21,17,2,2826,17,0.807948409152714
2192,56,12,21,21,17,2,464,17,0.807948409152714
2193,56,12,21,21,17,2,1223,17,0.807948409152714
2194,56,12,21,21,17,2,694,17,0.807948409152714
2195,56,12,21,21,17,2,3471,17,0.807948409152714
2196,56,12,21,21,17,2,1468,17,0.807948409152714
2197,56,12,21,21,17,2,568,17,0.807948409152714
2198,56,12,21,21,17,2,719,17,0.807948409152714
2199,56,12,21,21,17,2,559,17,0.807948409152714
2200,56,12,21,21,17,2,484,17,0.807948409152714
2201,56,12,21,21,17,2,900,17,0.807948409152714
2202,56,12,21,21,17,2,125,17,0.807948409152714
2203,56,12,21,21,17,2,1930,17,0.807948409152714
2204,56,12,21,21,17,2,443,17,0.807948409152714
2205,56,12,21,21,17,2,1396,17,0.807948409152714
2206,56,12,21,21,17,2,1538,17,0.807948409152714
2207,56,12,21,21,17,2,1625,17,0.807948409152714
2208,56,12,21,21,17,2,3581,17,0.807948409152714
2209,56,12,21,21,17,2,1566,17,0.807948409152714
2210,56,12,21,21,17,2,1116,17,0.807948409152714
2211,56,12,21,21,17,2,660,17,0.807948409152714
2212,56,12,21,21,17,2,399,17,0.807948409152714
2213,56,12,21,21,17,2,840,17,0.807948409152714
2214,56,12,21,21,17,2,128,17,0.807948409152714
2215,56,12,21,21,17,2,731,17,0.807948409152714
2216,56,12,21,21,17,2,380,17,0.807948409152714
2217,56,12,21,21,17,2,565,17,0.807948409152714
2218,56,12,21,21,17,2,605,17,0.807948409152714
2219,56,12,21,21,17,2,497,17,0.807948409152714
2220,56,12,21,21,17,2,386,17,0.807948409152714
2221,56,12,21,21,17,2,374,17,0.807948409152714
2222,56,12,21,21,17,2,2540,17,0.807948409152714
2223,57,12,13,13,13,18,2101,13,0.419671410785343
2224,57,12,13,13,13,18,2185,13,0.419671410785343
2225,57,12,13,13,13,18,484,13,0.419671410785343
2226,57,12,13,13,13,18,635,13,0.419671410785343
2227,57,12,13,13,13,18,810,13,0.419671410785343
2228,57,12,13,13,13,18,848,13,0.419671410785343
2229,57,12,13,13,13,18,783,13,0.419671410785343
2230,57,12,13,13,13,18,538,13,0.419671410785343
2231,57,12,13,13,13,18,1542,13,0.419671410785343
2232,57,12,13,13,13,18,2115,13,0.419671410785343
2233,57,12,13,13,13,18,1411,13,0.419671410785343
2234,57,12,13,13,13,18,1685,13,0.419671410785343
2235,57,12,13,13,13,18,1364,13,0.419671410785343
2236,57,12,13,13,13,18,854,13,0.419671410785343
2237,57,12,13,13,13,18,2031,13,0.419671410785343
2238,57,12,13,13,13,18,1858,13,0.419671410785343
2239,57,12,13,13,13,18,1694,13,0.419671410785343
2240,57,12,13,13,13,18,1490,13,0.419671410785343
2241,57,12,13,13,13,18,1200,13,0.419671410785343
2242,57,12,13,13,13,18,987,13,0.419671410785343
2243,57,12,13,13,13,18,749,13,0.419671410785343
2244,57,12,13,13,13,18,2198,13,0.419671410785343
2245,57,12,13,13,13,18,573,13,0.419671410785343
2246,57,12,13,13,13,18,408,13,0.419671410785343
2247,57,12,13,13,13,18,2841,13,0.419671410785343
2248,57,12,13,13,13,18,1253,13,0.419671410785343
2249,57,12,13,13,13,18,1358,13,0.419671410785343
2250,57,12,13,13,13,18,1022,13,0.419671410785343
2251,57,12,13,13,13,18,530,13,0.419671410785343
2252,57,12,13,13,13,18,696,13,0.419671410785343
2253,57,12,13,13,13,18,389,13,0.419671410785343
2254,57,12,13,13,13,18,827,13,0.419671410785343
2255,57,12,13,13,13,18,719,13,0.419671410785343
2256,57,12,13,13,13,18,363,13,0.419671410785343
2257,57,12,13,13,13,18,1818,13,0.419671410785343
2258,57,12,13,13,13,18,450,13,0.419671410785343
2259,57,12,13,13,13,18,479,13,0.419671410785343
2260,57,12,13,13,13,18,485,13,0.419671410785343
2261,57,12,13,13,13,18,273,13,0.419671410785343
2262,58,12,10,10,9,26,2153,3,0.318221728084622
2263,58,12,10,10,9,26,1184,3,0.318221728084622
2264,58,12,10,10,9,26,1615,3,0.318221728084622
2265,58,12,10,10,9,26,3238,3,0.318221728084622
2266,58,12,10,10,9,26,1415,3,0.318221728084622
2267,58,12,10,10,9,26,1650,3,0.318221728084622
2268,58,12,10,10,9,26,1293,3,0.318221728084622
2269,58,12,10,10,9,26,3532,3,0.318221728084622
2270,58,12,10,10,9,26,2418,3,0.318221728084622
2271,58,12,10,10,9,26,1659,3,0.318221728084622
2272,58,12,10,10,9,26,1223,3,0.318221728084622
2273,58,12,10,10,9,26,652,3,0.318221728084622
2274,58,12,10,10,9,26,1188,3,0.318221728084622
2275,58,12,11,11,9,28,352,9,0.393427290423275
2276,58,12,11,11,9,28,948,9,0.393427290423275
2277,58,12,11,11,9,28,981,9,0.393427290423275
2278,58,12,11,11,9,28,488,9,0.393427290423275
2279,58,12,11,11,9,28,656,9,0.393427290423275
2280,58,12,10,10,9,26,512,3,0.318221728084622
2281,58,12,11,11,9,28,304,9,0.393427290423275
2283,58,12,10,10,9,26,353,3,0.318221728084622
2284,58,12,11,11,9,28,260,9,0.393427290423275
2285,58,12,10,10,9,26,688,3,0.318221728084622
2286,58,12,11,11,9,28,754,9,0.393427290423275
2287,49,12,11,11,9,28,465,9,0.393427290423275
2288,58,12,11,11,9,28,161,9,0.393427290423275
2289,58,12,11,11,9,28,787,9,0.393427290423275
2290,58,12,11,11,9,28,716,9,0.393427290423275
2291,58,12,11,11,9,28,326,9,0.393427290423275
2292,58,12,11,11,9,28,1608,9,0.393427290423275
2293,58,12,11,11,9,28,1186,9,0.393427290423275
2294,58,12,11,11,9,28,974,9,0.393427290423275
2295,58,12,11,11,9,28,279,9,0.393427290423275
2296,58,12,11,11,9,28,188,9,0.393427290423275
2297,58,12,10,10,9,26,297,3,0.318221728084622
2298,58,12,10,10,9,26,359,3,0.318221728084622
2299,58,12,10,10,9,26,194,3,0.318221728084622
2300,58,12,10,10,9,26,550,3,0.318221728084622
2301,58,12,11,11,9,28,278,9,0.393427290423275
2302,58,12,11,11,9,28,1009,9,0.393427290423275
2303,58,12,11,11,9,28,505,9,0.393427290423275
2304,58,12,11,11,9,28,1598,9,0.393427290423275
2305,58,12,11,11,9,28,929,9,0.393427290423275
2306,58,12,11,11,9,28,857,9,0.393427290423275
2307,58,12,11,11,9,28,1815,9,0.393427290423275
2308,58,12,11,11,9,28,1711,9,0.393427290423275
2309,58,12,11,11,9,28,1008,9,0.393427290423275
2310,58,12,10,10,9,26,1735,3,0.318221728084622
2311,58,12,11,11,9,28,337,9,0.393427290423275
2312,58,12,11,11,9,28,493,9,0.393427290423275
2313,58,12,11,11,9,28,863,9,0.393427290423275
2314,58,12,10,10,9,26,373,3,0.318221728084622
2315,58,12,10,10,9,26,126,3,0.318221728084622
2316,58,12,10,10,9,26,194,3,0.318221728084622
2317,58,12,10,10,9,26,507,3,0.318221728084622
2318,58,12,10,10,9,26,231,3,0.318221728084622
2319,58,12,10,10,9,26,803,3,0.318221728084622
2320,58,12,10,10,9,26,659,3,0.318221728084622
2321,58,12,10,10,9,26,715,3,0.318221728084622
2322,58,12,10,10,9,26,173,3,0.318221728084622
2323,58,12,10,10,9,26,806,3,0.318221728084622
2324,58,12,10,10,9,26,1342,3,0.318221728084622
2325,58,12,10,10,9,26,159,3,0.318221728084622
2326,58,12,10,10,9,26,1463,3,0.318221728084622
2327,58,12,10,10,9,26,1172,3,0.318221728084622
2328,58,12,10,10,9,26,757,3,0.318221728084622
2329,58,12,10,10,9,26,270,3,0.318221728084622
2330,58,12,10,10,9,26,1903,3,0.318221728084622
2331,59,12,20,20,4,22,2131,4,0.438208171800756
2332,59,12,20,20,4,22,1921,4,0.438208171800756
2333,59,12,20,20,4,22,1904,4,0.438208171800756
2334,59,12,20,20,4,22,1292,4,0.438208171800756
2335,59,12,20,20,4,22,1437,4,0.438208171800756
2336,59,12,20,20,4,22,1374,4,0.438208171800756
2337,59,12,20,20,4,22,1174,4,0.438208171800756
2338,59,12,20,20,4,22,1414,4,0.438208171800756
2339,59,12,20,20,4,22,1206,4,0.438208171800756
2340,59,12,20,20,4,22,723,4,0.438208171800756
2341,59,12,20,20,4,22,1261,4,0.438208171800756
2342,59,12,20,20,4,22,2626,4,0.438208171800756
2343,59,12,20,20,4,22,3366,4,0.438208171800756
2344,59,12,20,20,4,22,1086,4,0.438208171800756
2345,59,12,20,20,4,22,1564,4,0.438208171800756
2346,59,12,20,20,4,22,127,4,0.438208171800756
2347,59,12,20,20,4,22,431,4,0.438208171800756
2348,59,12,20,20,4,22,284,4,0.438208171800756
2349,59,12,20,20,4,22,106,4,0.438208171800756
2350,59,12,20,20,4,22,132,4,0.438208171800756
2352,59,12,20,20,4,22,349,4,0.438208171800756
2353,59,12,20,20,4,22,212,4,0.438208171800756
2354,59,12,20,20,4,22,216,4,0.438208171800756
2355,59,12,20,20,4,22,145,4,0.438208171800756
2356,59,12,20,20,4,22,152,4,0.438208171800756
2358,59,12,20,20,4,22,225,4,0.438208171800756
2359,59,12,20,20,4,22,211,4,0.438208171800756
2360,59,12,20,20,4,22,124,4,0.438208171800756
2361,59,12,20,20,4,22,283,4,0.438208171800756
2362,59,12,20,20,4,22,471,4,0.438208171800756
2363,59,12,20,20,4,22,0,4,0.438208171800756
2364,59,12,20,20,4,22,395,4,0.438208171800756
2365,59,12,20,20,4,22,193,4,0.438208171800756
2366,59,12,20,20,4,22,193,4,0.438208171800756
2367,59,12,20,20,4,22,119,4,0.438208171800756
2368,59,12,20,20,4,22,408,4,0.438208171800756
2369,59,12,20,20,4,22,228,4,0.438208171800756
2370,59,12,20,20,4,22,151,4,0.438208171800756
2371,59,12,20,20,4,22,200,4,0.438208171800756
2372,59,12,20,20,4,22,216,4,0.438208171800756
2373,59,12,20,20,4,22,339,4,0.438208171800756
2374,59,12,20,20,4,22,0,4,0.438208171800756
2375,59,12,20,20,4,22,672,4,0.438208171800756
2376,59,12,20,20,4,22,260,4,0.438208171800756
2377,59,12,20,20,4,22,211,4,0.438208171800756
2378,59,12,20,20,4,22,136,4,0.438208171800756
2379,59,12,20,20,4,22,583,4,0.438208171800756
2380,59,12,20,20,4,22,288,4,0.438208171800756
2381,59,12,20,20,4,22,309,4,0.438208171800756
2382,59,12,20,20,4,22,463,4,0.438208171800756
2383,59,12,20,20,4,22,435,4,0.438208171800756
2384,59,12,20,20,4,22,179,4,0.438208171800756
2385,59,12,20,20,4,22,1146,4,0.438208171800756
2386,59,12,20,20,4,22,235,4,0.438208171800756
2387,59,12,20,20,4,22,446,4,0.438208171800756
2388,59,12,20,20,4,22,684,4,0.438208171800756
2389,59,12,20,20,4,22,435,4,0.438208171800756
2390,59,12,20,20,4,22,398,4,0.438208171800756
2391,59,12,20,20,4,22,521,4,0.438208171800756
2392,59,12,20,20,4,22,481,4,0.438208171800756
2393,59,12,20,20,4,22,1381,4,0.438208171800756
2394,59,12,20,20,4,22,936,4,0.438208171800756
2396,59,12,20,20,4,22,168,4,0.438208171800756
2397,59,12,20,20,4,22,1555,4,0.438208171800756
2398,59,12,20,20,4,22,1391,4,0.438208171800756
2399,59,12,20,20,4,22,244,4,0.438208171800756
2400,59,12,20,20,4,22,201,4,0.438208171800756
2401,59,12,20,20,4,22,272,4,0.438208171800756
2402,59,12,20,20,4,22,287,4,0.438208171800756
2403,59,12,20,20,4,22,352,4,0.438208171800756
2404,59,12,20,20,4,22,655,4,0.438208171800756
2405,59,12,20,20,4,22,336,4,0.438208171800756
2406,59,12,20,20,4,22,817,4,0.438208171800756
2407,59,12,20,20,4,22,406,4,0.438208171800756
2408,59,12,20,20,4,22,358,4,0.438208171800756
2409,59,12,20,20,4,22,1141,4,0.438208171800756
2410,59,12,20,20,4,22,94,4,0.438208171800756
2411,59,12,20,20,4,22,288,4,0.438208171800756
2412,59,12,20,20,4,22,180,4,0.438208171800756
2413,59,12,20,20,4,22,273,4,0.438208171800756
2414,59,12,20,20,4,22,629,4,0.438208171800756
2415,59,12,20,20,4,22,446,4,0.438208171800756
2416,59,12,20,20,4,22,208,4,0.438208171800756
2417,59,12,20,20,4,22,403,4,0.438208171800756
2418,59,12,20,20,4,22,296,4,0.438208171800756
2419,59,12,20,20,4,22,1813,4,0.438208171800756
2420,60,12,23,23,1,23,1302,1,0.661037328148296
2421,60,12,23,23,1,23,1602,1,0.661037328148296
2422,60,12,23,23,1,23,763,1,0.661037328148296
2423,60,12,23,23,1,23,1894,1,0.661037328148296
2424,60,12,23,23,1,23,956,1,0.661037328148296
2425,60,12,23,23,1,23,1134,1,0.661037328148296
2426,60,12,23,23,1,23,684,1,0.661037328148296
2427,60,12,23,23,1,23,1127,1,0.661037328148296
2428,60,12,23,23,1,23,405,1,0.661037328148296
2429,60,12,23,23,1,23,807,1,0.661037328148296
2430,60,12,23,23,1,23,925,1,0.661037328148296
2431,60,12,23,23,1,23,637,1,0.661037328148296
2432,60,12,23,23,1,23,367,1,0.661037328148296
2433,60,12,23,23,1,23,1322,1,0.661037328148296
2434,60,12,23,23,1,23,1576,1,0.661037328148296
2435,60,12,23,23,1,23,193,1,0.661037328148296
2436,60,12,23,23,1,23,387,1,0.661037328148296
2437,60,12,23,23,1,23,737,1,0.661037328148296
2438,60,12,23,23,1,23,968,1,0.661037328148296
2439,60,12,23,23,1,23,1252,1,0.661037328148296
2440,60,12,23,23,1,23,596,1,0.661037328148296
2441,60,12,23,23,1,23,456,1,0.661037328148296
2442,60,12,23,23,1,23,1084,1,0.661037328148296
2443,60,12,23,23,1,23,770,1,0.661037328148296
2444,60,12,23,23,1,23,1320,1,0.661037328148296
2445,60,12,23,23,1,23,1149,1,0.661037328148296
2446,60,12,23,23,1,23,1352,1,0.661037328148296
2447,60,12,23,23,1,23,1574,1,0.661037328148296
2448,60,12,23,23,1,23,2004,1,0.661037328148296
2449,60,12,23,23,1,23,314,1,0.661037328148296
2450,60,12,23,23,1,23,871,1,0.661037328148296
2451,61,12,21,21,4,2,895,17,0.807948409152714
2452,61,12,21,21,4,2,1227,17,0.807948409152714
2453,61,12,21,21,4,2,387,17,0.807948409152714
2454,61,12,21,21,4,2,248,17,0.807948409152714
2455,61,12,21,21,4,2,447,17,0.807948409152714
2456,61,12,21,21,4,2,935,17,0.807948409152714
2457,61,12,21,21,4,2,265,17,0.807948409152714
2458,61,12,21,21,4,2,295,17,0.807948409152714
2459,61,12,21,21,4,2,129,17,0.807948409152714
2460,61,12,21,21,4,2,536,17,0.807948409152714
2461,61,12,21,21,4,2,237,17,0.807948409152714
2462,61,12,21,21,4,2,124,17,0.807948409152714
2463,61,12,21,21,4,2,415,17,0.807948409152714
2464,61,12,21,21,4,2,592,17,0.807948409152714
2465,61,12,21,21,4,2,78,17,0.807948409152714
2466,61,12,21,21,4,2,203,17,0.807948409152714
2467,61,12,21,21,4,2,113,17,0.807948409152714
2468,61,12,21,21,4,2,474,17,0.807948409152714
2469,61,12,21,21,4,2,240,17,0.807948409152714
2470,61,12,21,21,4,2,106,17,0.807948409152714
2471,61,12,21,21,4,2,451,17,0.807948409152714
2472,61,12,21,21,4,2,660,17,0.807948409152714
2473,61,12,21,21,4,2,196,17,0.807948409152714
2474,61,12,21,21,4,2,1193,17,0.807948409152714
2475,61,12,21,21,4,2,422,17,0.807948409152714
2476,61,12,21,21,4,2,1448,17,0.807948409152714
2477,61,12,21,21,4,2,581,17,0.807948409152714
2478,61,12,21,21,4,2,263,17,0.807948409152714
2479,62,12,24,24,12,19,2905,12,0.462801787861182
2480,62,12,24,24,12,19,1458,12,0.462801787861182
2481,62,12,24,24,12,19,3888,12,0.462801787861182
2482,62,12,24,24,12,19,1206,12,0.462801787861182
2483,62,12,24,24,12,19,1074,12,0.462801787861182
2484,62,12,24,24,12,19,1480,12,0.462801787861182
2485,62,12,24,24,12,19,3224,12,0.462801787861182
2486,62,12,24,24,12,19,1309,12,0.462801787861182
2487,62,12,24,24,12,19,990,12,0.462801787861182
2488,62,12,24,24,12,19,1678,12,0.462801787861182
2489,62,12,24,24,12,19,1403,12,0.462801787861182
2490,62,12,24,24,12,19,2177,12,0.462801787861182
2491,62,12,24,24,12,19,1139,12,0.462801787861182
2492,62,12,24,24,12,19,2119,12,0.462801787861182
2493,62,12,24,24,12,19,1386,12,0.462801787861182
2494,62,12,24,24,12,19,2492,12,0.462801787861182
2495,62,12,24,24,12,19,1309,12,0.462801787861182
2496,62,12,24,24,12,19,786,12,0.462801787861182
2497,62,12,24,24,12,19,1230,12,0.462801787861182
2499,62,12,24,24,12,19,748,12,0.462801787861182
2500,62,12,24,24,12,19,203,12,0.462801787861182
2501,62,12,24,24,12,19,416,12,0.462801787861182
2502,62,12,24,24,12,19,401,12,0.462801787861182
2503,62,12,24,24,12,19,525,12,0.462801787861182
2504,62,12,24,24,12,19,1390,12,0.462801787861182
2505,62,12,24,24,12,19,1170,12,0.462801787861182
2506,62,12,24,24,12,19,416,12,0.462801787861182
2507,62,12,24,24,12,19,520,12,0.462801787861182
2508,62,12,24,24,12,19,1178,12,0.462801787861182
2509,63,12,16,16,15,17,1969,8,0.65392043542511
2510,63,12,16,16,15,17,2479,8,0.65392043542511
2511,63,12,16,16,15,17,2266,8,0.65392043542511
2512,63,12,16,16,15,17,2169,8,0.65392043542511
2513,63,12,16,16,15,17,886,8,0.65392043542511
2514,63,12,16,16,15,17,1780,8,0.65392043542511
2515,63,12,16,16,15,17,1282,8,0.65392043542511
2516,63,12,16,16,15,17,1088,8,0.65392043542511
2517,63,12,16,16,15,17,879,8,0.65392043542511
2518,63,12,16,16,15,17,2483,8,0.65392043542511
2519,63,12,16,16,15,17,1418,8,0.65392043542511
2520,63,12,16,16,15,17,411,8,0.65392043542511
2521,63,12,16,16,15,17,695,8,0.65392043542511
2522,63,12,16,16,15,17,1580,8,0.65392043542511
2523,64,12,26,26,16,1,2631,16,0.468165205523814
2524,64,12,26,26,16,1,576,16,0.468165205523814
2525,64,12,26,26,16,1,162,16,0.468165205523814
2526,64,12,26,26,16,1,620,16,0.468165205523814
2527,64,12,26,26,16,1,1373,16,0.468165205523814
2528,64,12,26,26,16,1,1745,16,0.468165205523814
2529,64,12,26,26,16,1,262,16,0.468165205523814
2530,64,12,26,26,16,1,671,16,0.468165205523814
2531,64,12,26,26,16,1,1917,16,0.468165205523814
2532,64,12,26,26,16,1,712,16,0.468165205523814
2533,65,12,18,18,5,21,890,5,0.286358932333118
2534,65,12,18,18,5,21,1303,5,0.286358932333118
2535,65,12,18,18,5,21,1466,5,0.286358932333118
2536,65,12,18,18,5,21,446,5,0.286358932333118
2537,65,12,18,18,5,21,713,5,0.286358932333118
2538,65,12,18,18,5,21,117,5,0.286358932333118
2540,65,12,18,18,5,21,139,5,0.286358932333118
2541,65,12,18,18,5,21,352,5,0.286358932333118
2542,65,12,18,18,5,21,1325,5,0.286358932333118
2543,65,12,18,18,5,21,131,5,0.286358932333118
2544,65,12,18,18,5,21,271,5,0.286358932333118
2545,65,12,18,18,5,21,275,5,0.286358932333118
2546,65,12,18,18,5,21,411,5,0.286358932333118
2547,65,12,18,18,5,21,247,5,0.286358932333118
2548,65,12,18,18,5,21,316,5,0.286358932333118
2549,65,12,18,18,5,21,102,5,0.286358932333118
2550,65,12,18,18,5,21,863,5,0.286358932333118
2551,65,12,18,18,5,21,868,5,0.286358932333118
2552,65,12,18,18,5,21,102,5,0.286358932333118
2553,65,12,18,18,5,21,955,5,0.286358932333118
2554,66,12,27,27,15,15,685,14,0.785487552848054
2555,66,12,27,27,15,15,1727,14,0.785487552848054
2556,66,12,27,27,15,15,594,14,0.785487552848054
2557,66,12,27,27,15,15,305,14,0.785487552848054
2558,66,12,27,27,15,15,485,14,0.785487552848054
2559,66,12,27,27,15,15,322,14,0.785487552848054
2560,66,12,27,27,15,15,1306,14,0.785487552848054
2561,66,12,27,27,15,15,1255,14,0.785487552848054
2562,67,12,27,27,14,15,2207,14,0.785487552848054
2563,67,12,27,27,14,15,1902,14,0.785487552848054
2564,67,12,28,27,14,14,7195,15,0.33618945317379
2565,67,12,27,27,14,15,9176,14,0.785487552848054
2566,67,12,27,27,14,15,3989,14,0.785487552848054
2567,67,12,27,27,14,15,5614,14,0.785487552848054
2568,67,12,27,27,14,15,2352,14,0.785487552848054
2569,67,12,27,27,14,15,5469,14,0.785487552848054
2570,67,12,27,27,14,15,3463,14,0.785487552848054
2571,67,12,27,27,14,15,3566,14,0.785487552848054
2572,67,12,27,27,14,15,4123,14,0.785487552848054
2573,67,12,27,27,14,15,954,14,0.785487552848054
2574,67,12,27,27,14,15,579,14,0.785487552848054
2575,67,12,27,27,14,15,1389,14,0.785487552848054
2576,67,12,27,27,14,15,438,14,0.785487552848054
2577,67,12,27,27,14,15,1447,14,0.785487552848054
2578,67,12,27,27,14,15,1303,14,0.785487552848054
2579,67,12,27,27,14,15,1114,14,0.785487552848054
2580,67,12,27,27,14,15,1107,14,0.785487552848054
2581,67,12,28,28,14,14,84,15,0.33618945317379
2582,67,12,28,27,14,14,2397,15,0.33618945317379
2583,67,12,27,27,14,15,1137,14,0.785487552848054
2584,67,12,27,27,14,15,1062,14,0.785487552848054
2585,67,12,27,27,14,15,1441,14,0.785487552848054
2586,67,12,27,27,14,15,3316,14,0.785487552848054
2587,67,12,27,27,14,15,1697,14,0.785487552848054
2588,67,12,27,27,14,15,911,14,0.785487552848054
2589,67,12,27,27,14,15,1373,14,0.785487552848054
2590,67,12,27,27,14,15,965,14,0.785487552848054
2591,67,12,28,28,14,14,110,15,0.33618945317379
2592,67,12,27,27,14,15,1094,14,0.785487552848054
2593,67,12,28,28,14,14,2677,15,0.33618945317379
2594,67,12,28,28,14,14,530,15,0.33618945317379
2595,67,12,28,28,14,14,2845,15,0.33618945317379
2596,67,12,28,28,14,14,853,15,0.33618945317379
2597,67,12,28,28,14,14,252,15,0.33618945317379
2598,67,12,28,28,14,14,660,15,0.33618945317379
2599,67,12,28,28,14,14,157,15,0.33618945317379
2600,68,12,18,18,5,21,2843,5,0.286358932333118
2601,68,12,18,18,5,21,1128,5,0.286358932333118
2602,68,12,18,18,5,21,2193,5,0.286358932333118
2603,68,12,18,18,5,21,235,5,0.286358932333118
2604,68,12,18,18,5,21,1549,5,0.286358932333118
2605,68,12,18,18,5,21,812,5,0.286358932333118
2606,68,12,18,18,5,21,454,5,0.286358932333118
2607,68,12,18,18,5,21,1592,5,0.286358932333118
2608,68,12,18,18,5,21,315,5,0.286358932333118
2609,68,12,18,18,5,21,349,5,0.286358932333118
2610,68,12,18,18,5,21,926,5,0.286358932333118
2611,68,12,18,18,5,21,1303,5,0.286358932333118
2612,68,12,18,18,5,21,1794,5,0.286358932333118
2613,68,12,18,18,5,21,599,5,0.286358932333118
2614,68,12,18,18,5,21,1854,5,0.286358932333118
2615,68,12,18,18,5,21,1261,5,0.286358932333118
2616,68,12,18,18,5,21,927,5,0.286358932333118
2617,68,12,18,18,5,21,606,5,0.286358932333118
2618,68,12,18,18,5,21,390,5,0.286358932333118
2619,68,12,18,18,5,21,251,5,0.286358932333118
2620,68,12,18,18,5,21,258,5,0.286358932333118
2621,68,12,18,18,5,21,209,5,0.286358932333118
