"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2290,28,11,20,21,11,10,874,11,1
2291,28,11,20,21,11,10,1058,11,1
2292,28,11,20,21,11,10,612,11,1
2293,28,11,20,21,11,10,606,11,1
2294,28,11,20,21,11,10,682,11,1
2295,28,11,20,21,11,10,861,11,1
2296,28,11,20,21,11,10,862,11,1
2297,28,11,20,21,11,10,1652,11,1
2298,28,11,20,21,11,10,586,11,1
2299,28,11,20,21,11,10,986,11,1
2300,28,11,20,21,11,10,989,11,1
2301,28,11,20,21,11,10,535,11,1
2302,28,11,20,21,11,10,862,11,1
2303,28,11,20,21,11,10,729,11,1
2304,28,11,20,21,11,10,547,11,1
2305,28,11,20,21,11,10,1170,11,1
2306,28,11,20,21,11,10,898,11,1
2307,28,11,20,21,11,10,591,11,1
2308,28,11,20,21,11,10,974,11,1
2309,28,11,20,21,11,10,605,11,1
2310,28,11,20,21,11,10,758,11,1
2311,28,11,20,21,11,10,1166,11,1
2312,28,11,20,21,11,10,1216,11,1
2313,28,11,20,21,11,10,1669,11,1
2314,28,11,20,21,11,10,991,11,1
2315,28,11,20,21,11,10,2195,11,1
2316,28,11,20,21,11,10,1241,11,1
2317,28,11,20,21,11,10,897,11,1
2318,28,11,20,21,11,10,953,11,1
2319,28,11,20,21,11,10,1384,11,1
2320,28,11,20,21,11,10,2157,11,1
2321,28,11,20,21,11,10,866,11,1
2322,28,11,20,21,11,10,631,11,1
2323,28,11,20,21,11,10,599,11,1
2324,28,11,20,21,11,10,1193,11,1
2325,28,11,20,21,11,10,1022,11,1
2326,28,11,20,21,11,10,1461,11,1
2327,28,11,20,21,11,10,1799,11,1
2328,28,11,20,21,11,10,1681,11,1
2329,28,11,20,21,11,10,2088,11,1
2330,28,11,20,21,11,10,1700,11,1
2331,28,11,20,21,11,10,1129,11,1
2332,28,11,20,21,11,10,1118,11,1
2333,28,11,20,21,11,10,1151,11,1
2334,28,11,20,21,11,10,951,11,1
2335,28,11,20,21,11,10,1483,11,1
2336,28,11,20,21,11,10,343,11,1
2337,28,11,20,21,11,10,1121,11,1
2338,28,11,20,21,11,10,1832,11,1
2339,28,11,20,21,11,10,777,11,1
2340,28,11,20,21,11,10,1005,11,1
2341,28,11,20,21,11,10,956,11,1
2342,28,11,20,21,11,10,884,11,1
2343,28,11,20,21,11,10,400,11,1
2344,28,11,20,21,11,10,446,11,1
2345,28,11,20,21,11,10,781,11,1
2346,28,11,20,21,11,10,572,11,1
2347,29,11,1,1,3,8,1804,3,0.951901932912976
2348,29,11,1,1,3,8,2178,3,0.951901932912976
2349,29,11,1,1,3,8,1435,3,0.951901932912976
2350,29,11,1,1,3,8,1831,3,0.951901932912976
2351,29,11,1,1,3,8,990,3,0.951901932912976
2352,29,11,1,1,3,8,1419,3,0.951901932912976
2353,29,11,1,1,3,8,858,3,0.951901932912976
2354,29,11,1,1,3,8,1311,3,0.951901932912976
2355,29,11,1,1,3,8,397,3,0.951901932912976
2356,29,11,1,1,3,8,2869,3,0.951901932912976
2357,29,11,1,1,3,8,467,3,0.951901932912976
2358,29,11,1,1,3,8,2434,3,0.951901932912976
2359,29,11,1,1,3,8,1545,3,0.951901932912976
2360,29,11,1,1,3,8,1368,3,0.951901932912976
2361,29,11,1,1,3,8,1058,3,0.951901932912976
2362,29,11,1,1,3,8,307,3,0.951901932912976
2363,29,11,1,1,3,8,983,3,0.951901932912976
2364,29,11,1,1,3,8,1030,3,0.951901932912976
2365,29,11,1,1,3,8,1657,3,0.951901932912976
2366,29,11,1,1,3,8,418,3,0.951901932912976
2367,29,11,1,1,3,8,338,3,0.951901932912976
2368,29,11,1,1,3,8,1714,3,0.951901932912976
2369,29,11,1,1,3,8,1483,3,0.951901932912976
2370,29,11,1,1,3,8,698,3,0.951901932912976
2371,29,11,1,1,3,8,1774,3,0.951901932912976
2372,29,11,1,1,3,8,533,3,0.951901932912976
2373,29,11,1,1,3,8,1236,3,0.951901932912976
2374,29,11,1,1,3,8,1404,3,0.951901932912976
2375,30,11,1,1,3,8,1998,3,0.951901932912976
2376,30,11,1,1,3,8,1345,3,0.951901932912976
2377,30,11,1,1,3,8,2096,3,0.951901932912976
2378,30,11,1,1,3,8,1507,3,0.951901932912976
2379,30,11,1,1,3,8,2393,3,0.951901932912976
2380,30,11,1,1,3,8,1550,3,0.951901932912976
2381,30,11,1,1,3,8,1054,3,0.951901932912976
2382,30,11,1,1,3,8,2288,3,0.951901932912976
2383,30,11,1,1,3,8,1409,3,0.951901932912976
2384,30,11,1,1,3,8,1047,3,0.951901932912976
2385,30,11,1,1,3,8,3827,3,0.951901932912976
2386,30,11,1,1,3,8,1520,3,0.951901932912976
2387,30,11,1,1,3,8,1288,3,0.951901932912976
2388,30,11,1,1,3,8,2612,3,0.951901932912976
2389,30,11,1,1,3,8,2487,3,0.951901932912976
2390,30,11,1,1,3,8,3667,3,0.951901932912976
2391,30,11,1,1,3,8,859,3,0.951901932912976
2392,30,11,1,1,3,8,2755,3,0.951901932912976
2393,30,11,1,1,3,8,1885,3,0.951901932912976
2394,30,11,1,1,3,8,922,3,0.951901932912976
2395,30,11,1,1,3,8,1063,3,0.951901932912976
2396,30,11,1,1,3,8,1220,3,0.951901932912976
2397,30,11,1,1,3,8,1301,3,0.951901932912976
2398,30,11,1,1,3,8,2311,3,0.951901932912976
2399,30,11,1,1,3,8,2663,3,0.951901932912976
2400,30,11,1,1,3,8,1276,3,0.951901932912976
2401,30,11,1,1,3,8,1847,3,0.951901932912976
2402,30,11,1,1,3,8,947,3,0.951901932912976
2403,30,11,1,1,3,8,869,3,0.951901932912976
2404,30,11,1,1,3,8,794,3,0.951901932912976
2405,30,11,1,1,3,8,2189,3,0.951901932912976
2406,30,11,1,1,3,8,1579,3,0.951901932912976
2407,30,11,1,1,3,8,2181,3,0.951901932912976
2408,30,11,1,1,3,8,2182,3,0.951901932912976
2409,30,11,1,1,3,8,2821,3,0.951901932912976
2410,30,11,1,1,3,8,1087,3,0.951901932912976
2411,30,11,1,1,3,8,1172,3,0.951901932912976
2412,30,11,1,1,3,8,1164,3,0.951901932912976
2413,30,11,1,1,3,8,2561,3,0.951901932912976
2414,30,11,1,1,3,8,2488,3,0.951901932912976
2415,30,11,1,1,3,8,1898,3,0.951901932912976
2416,30,11,1,1,3,8,757,3,0.951901932912976
2417,30,11,1,1,3,8,1532,3,0.951901932912976
2418,30,11,1,1,3,8,707,3,0.951901932912976
2419,30,11,1,1,3,8,635,3,0.951901932912976
2420,30,11,1,1,3,8,1780,3,0.951901932912976
2421,30,11,1,1,3,8,1468,3,0.951901932912976
2422,30,11,1,1,3,8,1483,3,0.951901932912976
2423,30,11,1,1,3,8,975,3,0.951901932912976
2424,30,11,1,1,3,8,1424,3,0.951901932912976
2425,30,11,1,1,3,8,1410,3,0.951901932912976
2426,30,11,1,1,3,8,1188,3,0.951901932912976
2427,30,11,1,1,3,8,1383,3,0.951901932912976
2428,30,11,1,1,3,8,555,3,0.951901932912976
2429,30,11,1,1,3,8,1300,3,0.951901932912976
2430,30,11,1,1,3,8,726,3,0.951901932912976
2431,30,11,1,1,3,8,986,3,0.951901932912976
2432,30,11,1,1,3,8,857,3,0.951901932912976
2433,30,11,1,1,3,8,1007,3,0.951901932912976
2434,30,11,1,1,3,8,1053,3,0.951901932912976
2435,30,11,1,1,3,8,1102,3,0.951901932912976
2436,30,11,1,1,3,8,1422,3,0.951901932912976
2437,30,11,1,1,3,8,811,3,0.951901932912976
2438,30,11,1,1,3,8,798,3,0.951901932912976
2439,30,11,1,1,3,8,1451,3,0.951901932912976
2440,30,11,1,1,3,8,1289,3,0.951901932912976
2441,30,11,1,1,3,8,1369,3,0.951901932912976
2442,30,11,1,1,3,8,936,3,0.951901932912976
2443,30,11,1,1,3,8,922,3,0.951901932912976
2444,30,11,1,1,3,8,872,3,0.951901932912976
2445,30,11,1,1,3,8,447,3,0.951901932912976
2446,31,11,10,10,7,5,477,7,1
2447,31,11,10,10,7,5,3946,7,1
2448,31,11,10,10,7,5,1946,7,1
2449,31,11,10,10,7,5,1272,7,1
2450,31,11,10,10,7,5,466,7,1
2451,31,11,10,10,7,5,613,7,1
2452,31,11,10,10,7,5,447,7,1
2453,31,11,10,10,7,5,902,7,1
2454,31,11,10,10,7,5,3299,7,1
2455,31,11,10,10,7,5,561,7,1
2456,31,11,10,10,7,5,573,7,1
2457,31,11,10,10,7,5,1014,7,1
2458,31,11,10,10,7,5,967,7,1
2459,31,11,10,10,7,5,1647,7,1
2460,31,11,10,10,7,5,1348,7,1
2461,31,11,10,10,7,5,984,7,1
2462,31,11,10,10,7,5,778,7,1
2463,31,11,10,10,7,5,801,7,1
2464,31,11,10,10,7,5,771,7,1
2465,31,11,10,10,7,5,2563,7,1
2466,31,11,10,10,7,5,885,7,1
2467,31,11,10,10,7,5,477,7,1
2468,31,11,10,10,7,5,1365,7,1
2469,31,11,10,10,7,5,954,7,1
2470,31,11,10,10,7,5,4488,7,1
2471,31,11,10,10,7,5,299,7,1
2472,31,11,10,10,7,5,632,7,1
2473,31,11,10,10,7,5,1369,7,1
2474,31,11,10,10,7,5,2553,7,1
2475,31,11,10,10,7,5,8193,7,1
2476,31,11,10,10,7,5,882,7,1
2477,31,11,10,10,7,5,15396,7,1
2478,31,11,10,10,7,5,2154,7,1
2479,31,11,10,10,7,5,1565,7,1
2480,31,11,10,10,7,5,1648,7,1
2481,31,11,10,10,7,5,4467,7,1
2482,31,11,10,10,7,5,1550,7,1
2483,31,11,10,10,7,5,1528,7,1
2484,31,11,10,10,7,5,782,7,1
2485,31,11,10,10,7,5,2800,7,1
2486,31,11,10,10,7,5,3063,7,1
2487,31,11,10,10,7,5,1423,7,1
2488,31,11,10,10,7,5,1339,7,1
2489,31,11,10,10,7,5,975,7,1
2490,31,11,10,10,7,5,1763,7,1
2491,31,11,10,10,7,5,1408,7,1
2492,31,11,10,10,7,5,1852,7,1
2493,31,11,10,10,7,5,836,7,1
2494,31,11,10,10,7,5,2734,7,1
2495,31,11,10,10,7,5,1490,7,1
2496,31,11,10,10,7,5,2310,7,1
2497,31,11,10,10,7,5,1459,7,1
2498,31,11,10,10,7,5,1189,7,1
2499,31,11,10,10,7,5,1325,7,1
2500,31,11,10,10,7,5,961,7,1
2501,31,11,10,10,7,5,1340,7,1
2502,31,11,10,10,7,5,1303,7,1
2503,31,11,10,10,7,5,1007,7,1
2504,31,11,10,10,7,5,1470,7,1
2505,32,11,2,2,10,4,2717,10,1
2506,32,11,2,2,10,4,5593,10,1
2507,32,11,2,2,10,4,2578,10,1
2508,32,11,2,2,10,4,666,10,1
2509,32,11,2,2,10,4,1696,10,1
2510,32,11,2,2,10,4,2383,10,1
2511,32,11,2,2,10,4,292,10,1
2512,32,11,2,2,10,4,1446,10,1
2513,32,11,2,2,10,4,1284,10,1
2514,32,11,2,2,10,4,2688,10,1
2515,32,11,2,2,10,4,2333,10,1
2516,32,11,2,2,10,4,1748,10,1
2517,32,11,2,2,10,4,1221,10,1
2518,32,11,2,2,10,4,349,10,1
2519,32,11,2,2,10,4,1722,10,1
2520,32,11,2,2,10,4,1850,10,1
2521,32,11,2,2,10,4,1344,10,1
2522,32,11,2,2,10,4,1390,10,1
2523,32,11,2,2,10,4,2916,10,1
2524,32,11,2,2,10,4,2089,10,1
2525,32,11,2,2,10,4,1558,10,1
2526,32,11,2,2,10,4,1075,10,1
2527,32,11,2,2,10,4,2001,10,1
2528,32,11,2,2,10,4,2327,10,1
2529,32,11,2,2,10,4,1723,10,1
2530,32,11,2,2,10,4,1881,10,1
2531,32,11,2,2,10,4,2363,10,1
2532,32,11,2,2,10,4,3413,10,1
2533,32,11,2,2,10,4,1582,10,1
2534,32,11,2,2,10,4,1513,10,1
2535,32,11,2,2,10,4,5082,10,1
2536,32,11,2,2,10,4,1927,10,1
2537,32,11,2,2,10,4,1371,10,1
2538,32,11,2,2,10,4,1144,10,1
2539,32,11,2,2,10,4,869,10,1
2540,32,11,2,2,10,4,1366,10,1
2541,32,11,2,2,10,4,903,10,1
2542,32,11,2,2,10,4,2219,10,1
2543,33,11,2,2,10,4,2431,10,1
2544,33,11,2,2,10,4,3461,10,1
2545,33,11,2,2,10,4,3933,10,1
2546,33,11,2,2,10,4,1213,10,1
2547,33,11,2,2,10,4,769,10,1
2548,33,11,2,2,10,4,2143,10,1
2549,33,11,2,2,10,4,2656,10,1
2550,33,11,2,2,10,4,2074,10,1
2551,33,11,2,2,10,4,6494,10,1
2552,33,11,2,2,10,4,1871,10,1
2553,33,11,2,2,10,4,1740,10,1
2554,33,11,2,2,10,4,1636,10,1
2555,33,11,2,2,10,4,850,10,1
2556,33,11,2,2,10,4,3362,10,1
2557,33,11,2,2,10,4,3158,10,1
2558,33,11,2,2,10,4,2829,10,1
2559,33,11,2,2,10,4,1998,10,1
2560,33,11,2,2,10,4,3606,10,1
2561,33,11,2,2,10,4,3358,10,1
2563,33,11,2,2,10,4,340,10,1
2564,33,11,2,2,10,4,238,10,1
2566,33,11,2,2,10,4,243,10,1
2568,33,11,2,2,10,4,218,10,1
2569,33,11,2,2,10,4,609,10,1
2570,33,11,2,2,10,4,142,10,1
2571,33,11,2,2,10,4,760,10,1
2572,33,11,2,2,10,4,1486,10,1
2573,33,11,2,2,10,4,2234,10,1
2574,33,11,2,2,10,4,2250,10,1
2575,33,11,2,2,10,4,908,10,1
2576,33,11,2,2,10,4,871,10,1
2577,33,11,2,2,10,4,1191,10,1
2578,33,11,2,2,10,4,718,10,1
2579,33,11,2,2,10,4,2292,10,1
2580,33,11,2,2,10,4,317,10,1
2581,33,11,2,2,10,4,3255,10,1
2582,33,11,2,2,10,4,1913,10,1
2583,33,11,2,2,10,4,1297,10,1
2584,33,11,2,2,10,4,1746,10,1
2585,33,11,2,2,10,4,2393,10,1
2586,33,11,2,2,10,4,2144,10,1
2587,33,11,2,2,10,4,6515,10,1
2588,33,11,2,2,10,4,3079,10,1
2589,33,11,2,2,10,4,2765,10,1
2590,33,11,2,2,10,4,1912,10,1
2591,33,11,2,2,10,4,1635,10,1
2592,33,11,2,2,10,4,1537,10,1
2593,33,11,2,2,10,4,1731,10,1
2594,33,11,2,2,10,4,1231,10,1
2595,33,11,2,2,10,4,2486,10,1
2596,33,11,2,2,10,4,753,10,1
2597,33,11,2,2,10,4,2086,10,1
2598,33,11,2,2,10,4,3223,10,1
2599,33,11,2,2,10,4,2368,10,1
2600,33,11,2,2,10,4,1745,10,1
2601,33,11,2,2,10,4,2953,10,1
2602,33,11,2,2,10,4,2838,10,1
2603,34,11,2,2,10,4,2220,10,1
2604,34,11,2,2,10,4,1487,10,1
2605,34,11,2,2,10,4,999,10,1
2606,34,11,2,2,10,4,323,10,1
2607,34,11,2,2,10,4,511,10,1
2608,35,11,17,14,2,6,1760,2,1
2609,35,11,17,14,2,6,2395,2,1
2610,35,11,17,14,2,6,1410,2,1
2611,35,11,17,14,2,6,1086,2,1
2612,35,11,17,14,2,6,2968,2,1
2613,35,11,17,14,2,6,4316,2,1
2614,35,11,17,14,2,6,1472,2,1
2615,35,11,17,14,2,6,1393,2,1
2616,35,11,17,14,2,6,604,2,1
2617,35,11,17,14,2,6,1808,2,1
2618,35,11,17,14,2,6,1122,2,1
2619,35,11,17,14,2,6,966,2,1
2620,35,11,17,14,2,6,1530,2,1
2621,35,11,17,14,2,6,1785,2,1
2622,35,11,17,14,2,6,1695,2,1
2623,35,11,17,14,2,6,2119,2,1
2624,35,11,17,14,2,6,2404,2,1
2625,35,11,17,14,2,6,3492,2,1
2626,35,11,17,14,2,6,7159,2,1
2627,35,11,17,14,2,6,1110,2,1
2628,35,11,17,14,2,6,1291,2,1
2629,35,11,17,14,2,6,1299,2,1
2630,35,11,17,14,2,6,3243,2,1
2631,35,11,17,14,2,6,3228,2,1
2632,35,11,17,14,2,6,2524,2,1
2633,35,11,17,14,2,6,2562,2,1
2634,35,11,17,14,2,6,1012,2,1
2635,35,11,17,14,2,6,1782,2,1
2636,35,11,17,14,2,6,4150,2,1
2637,35,11,17,14,2,6,2461,2,1
2638,35,11,17,14,2,6,2981,2,1
2639,35,11,17,14,2,6,2767,2,1
2640,35,11,17,14,2,6,1794,2,1
2641,35,11,17,14,2,6,1797,2,1
2642,35,11,17,14,2,6,2079,2,1
2643,35,11,17,14,2,6,1574,2,1
2644,36,11,20,20,11,10,722,11,1
2645,36,11,20,20,11,10,983,11,1
2646,36,11,20,20,11,10,635,11,1
2647,36,11,20,20,11,10,1017,11,1
2648,36,11,20,20,11,10,438,11,1
2649,36,11,20,20,11,10,971,11,1
2650,36,11,20,20,11,10,507,11,1
2651,36,11,20,20,11,10,284,11,1
2652,36,11,20,20,11,10,510,11,1
2653,36,11,20,20,11,10,750,11,1
2654,37,11,13,8,1,11,4749,1,0.973570188802553
2655,37,11,13,8,1,11,5177,1,0.973570188802553
2656,37,11,13,8,1,11,2804,1,0.973570188802553
2657,37,11,13,8,1,11,3091,1,0.973570188802553
2658,37,11,13,8,1,11,1229,1,0.973570188802553
2659,37,11,13,8,1,11,3351,1,0.973570188802553
2660,37,11,13,8,1,11,1467,1,0.973570188802553
2661,37,11,13,8,1,11,758,1,0.973570188802553
2662,37,11,13,8,1,11,1175,1,0.973570188802553
2663,37,11,13,8,1,11,1505,1,0.973570188802553
2664,37,11,13,8,1,11,6327,1,0.973570188802553
2665,37,11,13,10,1,11,1647,1,0.973570188802553
2666,37,11,13,8,1,11,1110,1,0.973570188802553
2667,37,11,13,8,1,11,727,1,0.973570188802553
2668,37,11,13,8,1,11,954,1,0.973570188802553
2669,37,11,13,8,1,11,1400,1,0.973570188802553
2670,37,11,13,8,1,11,2311,1,0.973570188802553
2671,37,11,13,8,1,11,1445,1,0.973570188802553
2672,37,11,13,8,1,11,1309,1,0.973570188802553
2673,37,11,13,8,1,11,1404,1,0.973570188802553
2674,37,11,13,8,1,11,558,1,0.973570188802553
2675,37,11,13,10,1,11,1111,1,0.973570188802553
2676,37,11,13,10,1,11,2516,1,0.973570188802553
2677,37,11,13,10,1,11,1637,1,0.973570188802553
2678,37,11,13,10,1,11,4007,1,0.973570188802553
2679,37,11,13,10,1,11,947,1,0.973570188802553
2680,37,11,13,8,1,11,894,1,0.973570188802553
2681,37,11,13,8,1,11,1442,1,0.973570188802553
2682,37,11,13,8,1,11,2265,1,0.973570188802553
2683,37,11,13,8,1,11,7262,1,0.973570188802553
2684,37,11,13,10,1,11,1641,1,0.973570188802553
2685,37,11,13,10,1,11,1656,1,0.973570188802553
2686,37,11,13,10,1,11,2758,1,0.973570188802553
2687,37,11,13,8,1,11,2042,1,0.973570188802553
2688,37,11,13,8,1,11,1836,1,0.973570188802553
2689,37,11,13,8,1,11,1631,1,0.973570188802553
2690,37,11,13,8,1,11,3075,1,0.973570188802553
2691,37,11,13,8,1,11,1476,1,0.973570188802553
2692,37,11,13,8,1,11,2635,1,0.973570188802553
2693,37,11,13,8,1,11,1712,1,0.973570188802553
2694,37,11,13,8,1,11,3738,1,0.973570188802553
2695,37,11,13,10,1,11,3420,1,0.973570188802553
2696,37,11,13,10,1,11,2293,1,0.973570188802553
2697,37,11,13,8,1,11,850,1,0.973570188802553
2698,37,11,13,8,1,11,2608,1,0.973570188802553
2699,37,11,13,8,1,11,2682,1,0.973570188802553
2700,37,11,13,10,1,11,3500,1,0.973570188802553
2701,37,11,13,10,1,11,1303,1,0.973570188802553
2702,37,11,13,10,1,11,3012,1,0.973570188802553
2703,37,11,13,8,1,11,2400,1,0.973570188802553
2704,37,11,13,8,1,11,2327,1,0.973570188802553
2705,37,11,13,8,1,11,3524,1,0.973570188802553
2706,37,11,13,8,1,11,1756,1,0.973570188802553
2707,37,11,13,8,1,11,1103,1,0.973570188802553
2708,37,11,13,10,1,11,317,1,0.973570188802553
2709,37,11,13,10,1,11,3432,1,0.973570188802553
2710,37,11,13,10,1,11,5881,1,0.973570188802553
2711,37,11,13,8,1,11,1259,1,0.973570188802553
2712,37,11,13,8,1,11,3137,1,0.973570188802553
2713,37,11,13,8,1,11,1023,1,0.973570188802553
2714,37,11,13,8,1,11,2293,1,0.973570188802553
2715,37,11,13,10,1,11,1882,1,0.973570188802553
2716,37,11,13,10,1,11,1680,1,0.973570188802553
2717,37,11,13,10,1,11,4006,1,0.973570188802553
2718,37,11,13,10,1,11,1141,1,0.973570188802553
2719,37,11,13,10,1,11,2590,1,0.973570188802553
2720,37,11,13,10,1,11,2875,1,0.973570188802553
2721,37,11,13,8,1,11,2216,1,0.973570188802553
2722,37,11,13,8,1,11,1364,1,0.973570188802553
2723,37,11,13,8,1,11,1036,1,0.973570188802553
2724,37,11,13,10,1,11,2301,1,0.973570188802553
2725,37,11,13,10,1,11,2972,1,0.973570188802553
2726,37,11,13,10,1,11,2305,1,0.973570188802553
2727,37,11,13,8,1,11,2939,1,0.973570188802553
2728,37,11,13,10,1,11,1376,1,0.973570188802553
2729,37,11,13,10,1,11,895,1,0.973570188802553
2730,37,11,13,10,1,11,1582,1,0.973570188802553
2731,37,11,13,10,1,11,479,1,0.973570188802553
2732,38,11,22,22,8,2,1021,8,0.873948749090858
2733,38,11,22,22,8,2,484,8,0.873948749090858
2734,38,11,22,22,8,2,859,8,0.873948749090858
2735,38,11,22,22,8,2,681,8,0.873948749090858
2736,38,11,22,22,8,2,1019,8,0.873948749090858
2737,38,11,22,22,8,2,894,8,0.873948749090858
2738,38,11,22,22,8,2,2286,8,0.873948749090858
2739,38,11,22,22,8,2,509,8,0.873948749090858
2740,38,11,22,22,8,2,528,8,0.873948749090858
2741,38,11,22,22,8,2,1382,8,0.873948749090858
2742,38,11,22,22,8,2,881,8,0.873948749090858
2743,38,11,22,22,8,2,839,8,0.873948749090858
2744,39,11,15,17,8,21,1381,22,0.801328623909269
2745,39,11,15,17,8,21,963,22,0.801328623909269
2746,39,11,15,17,8,21,1518,22,0.801328623909269
2747,39,11,15,17,8,21,1922,22,0.801328623909269
2748,39,11,15,17,8,21,214,22,0.801328623909269
2749,39,11,15,17,8,21,1784,22,0.801328623909269
2750,39,11,15,17,8,21,726,22,0.801328623909269
2751,39,11,15,17,8,21,1710,22,0.801328623909269
2752,39,11,15,17,8,21,2241,22,0.801328623909269
2753,39,11,15,17,8,21,1042,22,0.801328623909269
2754,39,11,15,17,8,21,299,22,0.801328623909269
2755,39,11,15,17,8,21,257,22,0.801328623909269
2756,39,11,15,17,8,21,403,22,0.801328623909269
2757,39,11,15,17,8,21,511,22,0.801328623909269
2758,39,11,15,17,8,21,630,22,0.801328623909269
2759,39,11,15,17,8,21,737,22,0.801328623909269
2760,39,11,15,17,8,21,290,22,0.801328623909269
2761,39,11,15,17,8,21,2393,22,0.801328623909269
2762,39,11,15,17,8,21,897,22,0.801328623909269
2763,39,11,15,17,8,21,1191,22,0.801328623909269
2764,39,11,15,17,8,21,487,22,0.801328623909269
2765,39,11,15,17,8,21,1366,22,0.801328623909269
2766,39,11,15,17,8,21,710,22,0.801328623909269
2767,39,11,15,17,8,21,1573,22,0.801328623909269
2768,39,11,15,17,8,21,1503,22,0.801328623909269
2769,39,11,15,17,8,21,974,22,0.801328623909269
2770,39,11,15,17,8,21,881,22,0.801328623909269
2771,39,11,15,17,8,21,1068,22,0.801328623909269
2772,39,11,15,17,8,21,850,22,0.801328623909269
2773,39,11,15,17,8,21,1053,22,0.801328623909269
2774,39,11,15,17,8,21,897,22,0.801328623909269
2775,39,11,15,17,8,21,755,22,0.801328623909269
2776,39,11,15,17,8,21,794,22,0.801328623909269
2777,39,11,15,17,8,21,1682,22,0.801328623909269
2778,40,11,2,2,10,4,3191,10,1
2779,40,11,2,2,10,4,1958,10,1
2780,40,11,2,2,10,4,1717,10,1
2781,40,11,2,2,10,4,2448,10,1
2782,40,11,2,2,10,4,335,10,1
2783,40,11,2,2,10,4,2493,10,1
2784,40,11,2,2,10,4,2076,10,1
2785,40,11,2,2,10,4,2708,10,1
2786,40,11,2,2,10,4,40,10,1
2787,40,11,2,2,10,4,762,10,1
2788,40,11,2,2,10,4,125,10,1
2789,40,11,2,2,10,4,206,10,1
2790,41,11,20,20,11,10,5063,11,1
2791,41,11,20,20,11,10,6753,11,1
2792,41,11,20,20,11,10,2436,11,1
2793,41,11,20,20,11,10,3169,11,1
2794,41,11,20,20,11,10,3630,11,1
2795,41,11,20,20,11,10,2045,11,1
2796,41,11,20,20,11,10,1277,11,1
2797,41,11,20,20,11,10,1989,11,1
2798,41,11,20,20,11,10,2791,11,1
2799,41,11,20,20,11,10,2326,11,1
2800,41,11,20,20,11,10,1975,11,1
2801,41,11,20,20,11,10,1500,11,1
2802,41,11,20,20,11,10,1022,11,1
2803,41,11,20,20,11,10,1526,11,1
2804,41,11,20,20,11,10,1964,11,1
2805,41,11,20,20,11,10,1310,11,1
2806,41,11,20,20,11,10,856,11,1
2807,41,11,20,20,11,10,4985,11,1
2808,41,11,20,20,11,10,2358,11,1
2809,41,11,20,20,11,10,4266,11,1
2810,41,11,20,20,11,10,1739,11,1
2811,41,11,20,20,11,10,588,11,1
2812,41,11,20,20,11,10,978,11,1
2813,41,11,20,20,11,10,1680,11,1
2814,41,11,20,20,11,10,1003,11,1
2815,41,11,20,20,11,10,728,11,1
2816,42,11,19,19,5,7,6731,5,1
2817,42,11,19,19,5,7,1750,5,1
2818,42,11,19,19,5,7,1513,5,1
2819,42,11,19,19,5,7,1259,5,1
2820,42,11,19,19,5,7,875,5,1
2821,42,11,19,19,5,7,1155,5,1
2822,42,11,19,19,5,7,969,5,1
2823,42,11,19,19,5,7,1599,5,1
2824,42,11,19,19,5,7,2161,5,1
2825,42,11,19,19,5,7,2006,5,1
2826,42,11,19,19,5,7,1685,5,1
2827,42,11,19,19,5,7,2260,5,1
2828,42,11,19,19,5,7,2163,5,1
2829,42,11,19,19,5,7,1811,5,1
2830,42,11,19,19,5,7,1680,5,1
2831,42,11,19,19,5,7,1806,5,1
2832,42,11,19,19,5,7,1287,5,1
2833,42,11,19,19,5,7,1125,5,1
2834,42,11,19,19,5,7,1171,5,1
2835,42,11,19,19,5,7,2091,5,1
2836,42,11,19,19,5,7,1077,5,1
2837,42,11,19,19,5,7,1362,5,1
2838,42,11,19,19,5,7,2152,5,1
2839,42,11,19,19,5,7,1871,5,1
2840,42,11,19,19,5,7,1886,5,1
2841,42,11,19,19,5,7,4466,5,1
2842,42,11,19,19,5,7,2757,5,1
2843,42,11,19,19,5,7,3325,5,1
2844,42,11,19,19,5,7,2639,5,1
2845,42,11,19,19,5,7,1618,5,1
2846,42,11,19,19,5,7,2196,5,1
2847,42,11,19,19,5,7,3805,5,1
2848,42,11,19,19,5,7,2008,5,1
2849,42,11,19,19,5,7,1287,5,1
2850,42,11,19,19,5,7,1559,5,1
2851,42,11,19,19,5,7,1395,5,1
2852,42,11,19,19,5,7,2929,5,1
2853,42,11,19,19,5,7,940,5,1
2854,42,11,19,19,5,7,661,5,1
2855,42,11,19,19,5,7,1945,5,1
2856,42,11,19,19,5,7,1740,5,1
2857,42,11,19,19,5,7,1256,5,1
2858,42,11,19,19,5,7,969,5,1
2859,42,11,19,19,5,7,1033,5,1
2860,42,11,19,19,5,7,3399,5,1
2861,42,11,19,19,5,7,1739,5,1
2862,42,11,19,19,5,7,1854,5,1
2863,42,11,19,19,5,7,2351,5,1
2864,42,11,19,19,5,7,2050,5,1
2865,42,11,19,19,5,7,1090,5,1
2866,42,11,19,19,5,7,1604,5,1
2867,42,11,19,19,5,7,2645,5,1
2868,42,11,19,19,5,7,2381,5,1
2869,42,11,19,19,5,7,1988,5,1
2870,42,11,19,19,5,7,1989,5,1
2871,42,11,19,19,5,7,1916,5,1
2872,42,11,19,19,5,7,2371,5,1
2873,42,11,19,19,5,7,1756,5,1
