"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2267,87,14,5,19,4,5,2837,9,0.343133042314361
2268,87,14,5,19,4,5,559,9,0.343133042314361
2269,88,14,5,19,9,5,697,9,0.343133042314361
2270,88,14,5,19,9,5,1578,9,0.343133042314361
2271,88,14,5,19,9,5,2224,9,0.343133042314361
2272,88,14,5,19,9,5,550,9,0.343133042314361
2273,88,14,5,19,9,5,234,9,0.343133042314361
2274,88,14,5,19,9,5,1716,9,0.343133042314361
2275,88,14,5,19,9,5,1196,9,0.343133042314361
2276,88,14,5,19,9,5,1002,9,0.343133042314361
2277,88,14,5,19,9,5,1233,9,0.343133042314361
2278,88,14,5,19,9,5,156,9,0.343133042314361
2279,88,14,5,19,9,5,3686,9,0.343133042314361
2280,88,14,5,19,9,5,586,9,0.343133042314361
2281,88,14,5,19,9,5,275,9,0.343133042314361
2282,88,14,5,19,9,5,281,9,0.343133042314361
2283,88,14,5,19,9,5,424,9,0.343133042314361
2284,88,14,5,19,9,5,394,9,0.343133042314361
2285,89,14,4,18,8,4,2877,8,0.428773729255965
2286,89,14,4,18,8,4,1024,8,0.428773729255965
2287,89,14,4,18,8,4,1274,8,0.428773729255965
2288,89,14,4,18,8,4,3424,8,0.428773729255965
2289,89,14,4,18,8,4,879,8,0.428773729255965
2290,89,14,4,18,8,4,673,8,0.428773729255965
2291,89,14,4,18,8,4,430,8,0.428773729255965
2292,89,14,4,18,8,4,1122,8,0.428773729255965
2293,89,14,4,18,8,4,981,8,0.428773729255965
2294,89,14,4,18,8,4,1218,8,0.428773729255965
2295,89,14,4,18,8,4,433,8,0.428773729255965
2296,89,14,4,18,8,4,1793,8,0.428773729255965
2297,89,14,4,18,8,4,440,8,0.428773729255965
2298,90,14,4,17,8,4,1089,8,0.428773729255965
2299,90,14,4,17,8,4,1394,8,0.428773729255965
2300,90,14,4,17,8,4,978,8,0.428773729255965
2301,91,14,4,18,6,4,1973,8,0.428773729255965
2302,91,14,4,18,6,4,1929,8,0.428773729255965
2303,91,14,4,18,6,4,1207,8,0.428773729255965
2304,91,14,4,18,6,4,761,8,0.428773729255965
2305,91,14,4,18,6,4,179,8,0.428773729255965
2306,91,14,4,18,6,4,951,8,0.428773729255965
2307,92,14,9,2,2,9,3358,5,0.777784848232685
2308,92,14,9,2,2,9,3724,5,0.777784848232685
2309,92,14,9,2,2,9,1185,5,0.777784848232685
2310,92,14,9,2,2,9,888,5,0.777784848232685
2311,92,14,9,2,2,9,1149,5,0.777784848232685
2312,92,14,9,2,2,9,418,5,0.777784848232685
2313,92,14,9,2,2,9,1882,5,0.777784848232685
2314,92,14,9,2,2,9,402,5,0.777784848232685
2315,92,14,9,2,2,9,1525,5,0.777784848232685
2316,92,14,9,2,2,9,3578,5,0.777784848232685
2317,92,14,9,2,2,9,905,5,0.777784848232685
2318,92,14,9,2,2,9,6270,5,0.777784848232685
2319,92,14,9,2,2,9,2454,5,0.777784848232685
2320,92,14,9,2,2,9,2692,5,0.777784848232685
2321,92,14,9,2,2,9,921,5,0.777784848232685
2322,92,14,9,2,2,9,1083,5,0.777784848232685
2323,92,14,9,2,2,9,1738,5,0.777784848232685
2324,92,14,9,2,2,9,1391,5,0.777784848232685
2325,92,14,9,2,2,9,734,5,0.777784848232685
2326,92,14,9,2,2,9,1595,5,0.777784848232685
2327,92,14,9,2,2,9,571,5,0.777784848232685
2328,92,14,9,2,2,9,1366,5,0.777784848232685
2329,92,14,9,2,2,9,258,5,0.777784848232685
2330,93,14,7,17,9,7,1637,9,0.316058939644988
2331,93,14,7,17,9,7,1135,9,0.316058939644988
2332,93,14,7,17,9,7,950,9,0.316058939644988
2333,93,14,7,17,9,7,798,9,0.316058939644988
2334,93,14,7,17,9,7,1288,9,0.316058939644988
2335,93,14,7,17,9,7,771,9,0.316058939644988
2336,93,14,7,17,9,7,521,9,0.316058939644988
2337,93,14,7,17,9,7,731,9,0.316058939644988
2338,93,14,7,17,9,7,1461,9,0.316058939644988
2339,93,14,7,17,9,7,1545,9,0.316058939644988
2340,94,14,1,3,3,1,3205,7,0.219371302471352
2341,94,14,1,3,3,1,3467,7,0.219371302471352
2342,94,14,1,3,3,1,3214,7,0.219371302471352
2343,94,14,1,3,3,1,3611,7,0.219371302471352
2344,94,14,1,3,3,1,7107,7,0.219371302471352
2345,94,14,1,3,3,1,1734,7,0.219371302471352
2346,94,14,1,3,3,1,2703,7,0.219371302471352
2347,94,14,1,3,3,1,1928,7,0.219371302471352
2348,94,14,1,3,3,1,2608,7,0.219371302471352
2349,94,14,1,3,3,1,1400,7,0.219371302471352
2350,94,14,1,3,3,1,1490,7,0.219371302471352
2351,94,14,1,3,3,1,1943,7,0.219371302471352
2352,94,14,1,3,3,1,5571,7,0.219371302471352
2353,94,14,1,3,3,1,3362,7,0.219371302471352
2354,94,14,1,3,3,1,2854,7,0.219371302471352
2355,94,14,1,3,3,1,2119,7,0.219371302471352
2356,94,14,1,3,3,1,2478,7,0.219371302471352
2357,94,14,1,3,3,1,7133,7,0.219371302471352
2358,94,14,1,3,3,1,1847,7,0.219371302471352
2359,94,14,1,3,3,1,2012,7,0.219371302471352
2360,94,14,1,3,3,1,4727,7,0.219371302471352
2361,94,14,1,3,3,1,11249,7,0.219371302471352
2362,94,14,1,3,3,1,4883,7,0.219371302471352
2363,94,14,1,3,3,1,4826,7,0.219371302471352
2364,94,14,1,3,3,1,7662,7,0.219371302471352
2365,94,14,1,3,3,1,1671,7,0.219371302471352
2366,94,14,1,3,3,1,2200,7,0.219371302471352
2367,94,14,1,3,3,1,1605,7,0.219371302471352
2368,94,14,1,3,3,1,699,7,0.219371302471352
2369,94,14,1,3,3,1,2773,7,0.219371302471352
2370,94,14,1,3,3,1,2723,7,0.219371302471352
2371,94,14,1,3,3,1,4541,7,0.219371302471352
2372,94,14,1,3,3,1,3134,7,0.219371302471352
2373,94,14,1,3,3,1,1983,7,0.219371302471352
2374,94,14,1,3,3,1,1185,7,0.219371302471352
2375,94,14,1,3,3,1,2059,7,0.219371302471352
2377,94,14,1,3,3,1,251,7,0.219371302471352
2378,94,14,1,3,3,1,1287,7,0.219371302471352
2379,94,14,1,3,3,1,245,7,0.219371302471352
2380,94,14,1,3,3,1,530,7,0.219371302471352
2381,94,14,1,3,3,1,2052,7,0.219371302471352
2382,94,14,1,3,3,1,726,7,0.219371302471352
2383,94,14,1,3,3,1,877,7,0.219371302471352
2384,94,14,1,3,3,1,497,7,0.219371302471352
2385,94,14,1,3,3,1,505,7,0.219371302471352
2386,94,14,1,3,3,1,731,7,0.219371302471352
2387,94,14,1,3,3,1,337,7,0.219371302471352
2388,94,14,1,3,3,1,462,7,0.219371302471352
2389,94,14,1,3,3,1,2901,7,0.219371302471352
2390,94,14,1,3,3,1,473,7,0.219371302471352
2391,94,14,1,3,3,1,115,7,0.219371302471352
2392,94,14,1,3,3,1,1595,7,0.219371302471352
2393,94,14,1,3,3,1,820,7,0.219371302471352
2394,94,14,1,3,3,1,799,7,0.219371302471352
2395,94,14,1,3,3,1,1155,7,0.219371302471352
2396,95,14,3,1,2,3,4316,2,0.562261988267861
2397,95,14,3,1,2,3,487,2,0.562261988267861
2398,95,14,3,1,2,3,1068,2,0.562261988267861
2399,95,14,3,1,2,3,1107,2,0.562261988267861
2400,95,14,3,1,2,3,4871,2,0.562261988267861
2401,95,14,3,1,2,3,2140,2,0.562261988267861
2402,95,14,3,1,2,3,1241,2,0.562261988267861
2403,95,14,3,1,2,3,1269,2,0.562261988267861
2404,95,14,3,1,2,3,1662,2,0.562261988267861
2405,95,14,3,1,2,3,1823,2,0.562261988267861
2406,95,14,3,1,2,3,3102,2,0.562261988267861
2407,95,14,3,1,2,3,4696,2,0.562261988267861
2408,95,14,3,1,2,3,3235,2,0.562261988267861
2409,95,14,3,1,2,3,442,2,0.562261988267861
2410,95,14,3,1,2,3,599,2,0.562261988267861
2411,95,14,3,1,2,3,454,2,0.562261988267861
2412,95,14,3,1,2,3,2433,2,0.562261988267861
2413,95,14,3,1,2,3,1755,2,0.562261988267861
2414,95,14,3,1,2,3,659,2,0.562261988267861
2415,95,14,3,1,2,3,1278,2,0.562261988267861
2416,95,14,3,1,2,3,567,2,0.562261988267861
2417,95,14,3,1,2,3,1492,2,0.562261988267861
2418,96,14,3,1,8,3,2320,2,0.562261988267861
2419,96,14,3,1,8,3,1451,2,0.562261988267861
2420,96,14,3,1,8,3,717,2,0.562261988267861
2421,96,14,3,1,8,3,606,2,0.562261988267861
2422,96,14,3,1,8,3,1584,2,0.562261988267861
2423,96,14,3,1,8,3,2301,2,0.562261988267861
2424,97,14,7,17,9,7,3162,9,0.316058939644988
2425,97,14,7,17,9,7,1578,9,0.316058939644988
2426,97,14,7,17,9,7,1457,9,0.316058939644988
2427,97,14,7,17,9,7,943,9,0.316058939644988
2428,97,14,7,17,9,7,1021,9,0.316058939644988
2429,97,14,7,17,9,7,1638,9,0.316058939644988
2430,97,14,7,17,9,7,1223,9,0.316058939644988
2431,97,14,7,17,9,7,1136,9,0.316058939644988
2432,97,14,7,17,9,7,2139,9,0.316058939644988
2433,97,14,7,17,9,7,1050,9,0.316058939644988
2434,97,14,7,17,9,7,1677,9,0.316058939644988
2435,97,14,7,17,9,7,2921,9,0.316058939644988
2436,97,14,7,17,9,7,541,9,0.316058939644988
2437,97,14,7,17,9,7,669,9,0.316058939644988
2438,98,14,20,7,10,20,3025,10,1
2439,98,14,20,7,10,20,3371,10,1
2440,98,14,20,7,10,20,1830,10,1
2441,98,14,20,7,10,20,1426,10,1
2442,98,14,20,7,10,20,2134,10,1
2443,98,14,20,7,10,20,1965,10,1
2445,98,14,20,7,10,20,5756,10,1
2446,98,14,20,7,10,20,7931,10,1
2448,98,14,20,7,10,20,2704,10,1
2449,98,14,20,7,10,20,5222,10,1
2450,98,14,20,7,10,20,4470,10,1
2452,98,14,20,7,10,20,5405,10,1
2453,98,14,20,7,10,20,12506,10,1
2454,98,14,20,7,10,20,5292,10,1
2455,98,14,20,7,10,20,15612,10,1
2456,98,14,20,7,10,20,3287,10,1
2457,98,14,20,7,10,20,2653,10,1
2458,98,14,20,7,10,20,3558,10,1
2459,98,14,20,7,10,20,3128,10,1
2460,98,14,20,7,10,20,3919,10,1
2461,98,14,20,7,10,20,2319,10,1
2462,98,14,20,7,10,20,18981,10,1
2463,98,14,20,7,10,20,3961,10,1
2464,98,14,20,7,10,20,3725,10,1
2465,98,14,20,7,10,20,20476,10,1
2466,98,14,20,7,10,20,2807,10,1
2467,98,14,20,7,10,20,14106,10,1
2468,98,14,20,7,10,20,6419,10,1
2469,98,14,20,7,10,20,4904,10,1
2470,98,14,20,7,10,20,2915,10,1
2471,98,14,20,7,10,20,2424,10,1
2472,98,14,20,7,10,20,4829,10,1
2473,99,14,14,16,20,14,1791,20,0.512164994297337
2474,99,14,14,16,20,14,910,20,0.512164994297337
2475,99,14,14,16,20,14,1148,20,0.512164994297337
2476,99,14,14,16,20,14,1050,20,0.512164994297337
2477,99,14,14,16,20,14,1556,20,0.512164994297337
2478,99,14,14,16,20,14,1136,20,0.512164994297337
2479,99,14,14,16,20,14,941,20,0.512164994297337
2480,99,14,14,16,20,14,927,20,0.512164994297337
2481,99,14,14,16,20,14,930,20,0.512164994297337
2482,99,14,14,16,20,14,1893,20,0.512164994297337
2483,99,14,14,16,20,14,1643,20,0.512164994297337
2484,99,14,14,16,20,14,1688,20,0.512164994297337
2485,99,14,14,16,20,14,1167,20,0.512164994297337
2486,99,14,14,16,20,14,3767,20,0.512164994297337
2487,99,14,14,16,20,14,3095,20,0.512164994297337
2488,99,14,14,16,20,14,1921,20,0.512164994297337
2489,99,14,14,16,20,14,1035,20,0.512164994297337
2490,99,14,14,16,20,14,1427,20,0.512164994297337
2491,99,14,14,16,20,14,1808,20,0.512164994297337
2492,99,14,14,16,20,14,1037,20,0.512164994297337
2493,99,14,14,16,20,14,466,20,0.512164994297337
2494,99,14,14,16,20,14,693,20,0.512164994297337
2495,99,14,14,16,20,14,1098,20,0.512164994297337
2496,99,14,14,16,20,14,995,20,0.512164994297337
2497,99,14,14,16,20,14,2594,20,0.512164994297337
2498,99,14,14,16,20,14,1025,20,0.512164994297337
2499,99,14,14,16,20,14,1180,20,0.512164994297337
2500,99,14,14,16,20,14,1533,20,0.512164994297337
2501,99,14,14,16,20,14,1425,20,0.512164994297337
2502,99,14,14,16,20,14,1191,20,0.512164994297337
2503,99,14,14,16,20,14,1500,20,0.512164994297337
2504,99,14,14,16,20,14,1423,20,0.512164994297337
2505,99,14,14,16,20,14,1375,20,0.512164994297337
2506,99,14,14,16,20,14,1983,20,0.512164994297337
2507,99,14,14,16,20,14,1727,20,0.512164994297337
2508,99,14,14,16,20,14,1672,20,0.512164994297337
2509,99,14,14,16,20,14,1519,20,0.512164994297337
2510,99,14,14,16,20,14,2334,20,0.512164994297337
2511,99,14,14,16,20,14,1465,20,0.512164994297337
2512,99,14,14,16,20,14,2022,20,0.512164994297337
2513,99,14,14,16,20,14,2240,20,0.512164994297337
2514,99,14,14,16,20,14,824,20,0.512164994297337
2515,99,14,14,16,20,14,1025,20,0.512164994297337
2516,99,14,14,16,20,14,1242,20,0.512164994297337
2517,99,14,14,16,20,14,1647,20,0.512164994297337
2518,99,14,14,16,20,14,1790,20,0.512164994297337
2519,99,14,14,16,20,14,4351,20,0.512164994297337
2520,99,14,14,16,20,14,2114,20,0.512164994297337
2521,99,14,14,16,20,14,1207,20,0.512164994297337
2522,99,14,14,16,20,14,1200,20,0.512164994297337
2523,99,14,14,16,20,14,5741,20,0.512164994297337
2524,99,14,14,16,20,14,5701,20,0.512164994297337
2525,99,14,14,16,20,14,2278,20,0.512164994297337
2526,99,14,14,16,20,14,3241,20,0.512164994297337
2527,99,14,14,16,20,14,1629,20,0.512164994297337
2528,99,14,14,16,20,14,5182,20,0.512164994297337
2529,99,14,14,16,20,14,4028,20,0.512164994297337
2530,99,14,14,16,20,14,7365,20,0.512164994297337
2531,99,14,14,16,20,14,2156,20,0.512164994297337
2532,99,14,14,16,20,14,2252,20,0.512164994297337
2533,99,14,14,16,20,14,2126,20,0.512164994297337
2534,99,14,14,16,20,14,2257,20,0.512164994297337
2535,99,14,14,16,20,14,1741,20,0.512164994297337
2536,99,14,14,16,20,14,1885,20,0.512164994297337
2537,99,14,14,16,20,14,4259,20,0.512164994297337
2538,99,14,14,16,20,14,2968,20,0.512164994297337
2539,99,14,14,16,20,14,4530,20,0.512164994297337
2540,99,14,14,16,20,14,6958,20,0.512164994297337
2541,99,14,14,16,20,14,2491,20,0.512164994297337
2542,99,14,14,16,20,14,2848,20,0.512164994297337
2543,99,14,14,16,20,14,3008,20,0.512164994297337
2544,99,14,14,16,20,14,3933,20,0.512164994297337
2545,99,14,14,16,20,14,3946,20,0.512164994297337
2546,99,14,14,16,20,14,3417,20,0.512164994297337
2547,99,14,14,16,20,14,2718,20,0.512164994297337
2548,99,14,14,16,20,14,6931,20,0.512164994297337
2549,99,14,14,16,20,14,3047,20,0.512164994297337
2550,99,14,14,16,18,14,2493,20,0.512164994297337
2551,99,14,14,16,18,14,1973,20,0.512164994297337
2552,99,14,14,16,18,14,2583,20,0.512164994297337
2553,99,14,14,16,18,14,3053,20,0.512164994297337
2554,99,14,14,16,18,14,3748,20,0.512164994297337
2555,99,14,14,16,20,14,2344,20,0.512164994297337
2556,99,14,14,16,20,14,10381,20,0.512164994297337
2557,99,14,14,16,20,14,3857,20,0.512164994297337
2558,99,14,14,16,20,14,3250,20,0.512164994297337
2559,99,14,14,16,20,14,3483,20,0.512164994297337
2560,99,14,14,16,20,14,2512,20,0.512164994297337
2561,99,14,14,16,20,14,2105,20,0.512164994297337
2562,99,14,14,16,20,14,11334,20,0.512164994297337
2563,99,14,14,16,19,14,8177,20,0.512164994297337
2564,99,14,14,16,20,14,11972,20,0.512164994297337
2565,99,14,14,16,20,14,4050,20,0.512164994297337
2566,99,14,14,16,20,14,4840,20,0.512164994297337
2567,99,14,14,16,20,14,11999,20,0.512164994297337
2568,99,14,14,16,18,14,7594,20,0.512164994297337
2569,99,14,14,16,18,14,5349,20,0.512164994297337
2570,99,14,14,16,18,14,2397,20,0.512164994297337
2571,99,14,15,16,18,15,910,18,0.470306445503582
2572,99,14,15,16,18,15,731,18,0.470306445503582
2573,99,14,15,16,18,15,1073,18,0.470306445503582
2574,99,14,15,16,18,15,1538,18,0.470306445503582
2575,99,14,15,16,18,15,1277,18,0.470306445503582
2576,99,14,15,16,18,15,2710,18,0.470306445503582
2577,99,14,15,16,18,15,2735,18,0.470306445503582
2578,99,14,15,16,18,15,2603,18,0.470306445503582
2579,99,14,15,16,18,15,1280,18,0.470306445503582
2580,99,14,15,16,18,15,3756,18,0.470306445503582
2581,99,14,15,16,18,15,1297,18,0.470306445503582
2582,99,14,15,16,18,15,2734,18,0.470306445503582
2583,99,14,15,16,18,15,4053,18,0.470306445503582
2584,99,14,15,16,18,15,2951,18,0.470306445503582
2585,99,14,14,16,18,14,4203,20,0.512164994297337
2586,99,14,14,16,18,14,5995,20,0.512164994297337
2587,99,14,14,16,18,14,11136,20,0.512164994297337
2588,99,14,14,7,18,14,6409,20,0.512164994297337
2589,99,14,14,16,18,14,3427,20,0.512164994297337
2590,99,14,14,16,18,14,4670,20,0.512164994297337
2591,99,14,14,16,18,14,3276,20,0.512164994297337
2592,99,14,14,16,18,14,4561,20,0.512164994297337
2593,99,14,14,16,18,14,4418,20,0.512164994297337
2594,99,14,15,16,18,15,5096,18,0.470306445503582
2595,99,14,15,16,18,15,5216,18,0.470306445503582
2596,99,14,15,16,18,15,5527,18,0.470306445503582
2597,99,14,15,16,18,15,3649,18,0.470306445503582
2598,99,14,15,16,18,15,2918,18,0.470306445503582
2599,41,14,10,14,11,10,1999,11,1
2600,41,14,10,14,11,10,1622,11,1
2601,99,14,15,16,18,15,2296,18,0.470306445503582
2602,99,14,15,16,18,15,3696,18,0.470306445503582
2603,99,14,15,16,18,15,4292,18,0.470306445503582
2605,99,14,15,16,18,15,6378,18,0.470306445503582
2606,99,14,15,16,18,15,6249,18,0.470306445503582
2607,99,14,14,16,18,14,5435,20,0.512164994297337
2608,99,14,14,16,18,14,1318,20,0.512164994297337
2609,99,14,14,16,18,14,2285,20,0.512164994297337
2610,99,14,14,16,18,14,1630,20,0.512164994297337
2611,99,14,14,7,18,14,5114,20,0.512164994297337
2612,99,14,14,7,18,14,1435,20,0.512164994297337
2613,99,14,14,7,18,14,25042,20,0.512164994297337
2614,99,14,15,7,18,15,9441,18,0.470306445503582
2615,99,14,15,16,18,15,2635,18,0.470306445503582
2616,99,14,15,7,18,15,15911,18,0.470306445503582
2617,99,14,15,7,18,15,5562,18,0.470306445503582
2618,99,14,15,7,18,15,5267,18,0.470306445503582
2619,99,14,15,7,18,15,14943,18,0.470306445503582
2620,99,14,15,7,18,15,4793,18,0.470306445503582
2621,99,14,15,7,18,15,6146,18,0.470306445503582
2622,99,14,15,7,18,15,1576,18,0.470306445503582
2623,99,14,15,7,18,15,2369,18,0.470306445503582
2624,99,14,15,7,18,15,5921,18,0.470306445503582
2625,100,14,5,19,4,5,1146,9,0.343133042314361
2626,100,14,5,19,4,5,1274,9,0.343133042314361
2627,100,14,5,19,4,5,891,9,0.343133042314361
2628,100,14,5,19,4,5,936,9,0.343133042314361
2629,100,14,5,19,4,5,2310,9,0.343133042314361
2630,100,14,5,19,4,5,2064,9,0.343133042314361
2631,100,14,5,19,4,5,649,9,0.343133042314361
2632,100,14,5,19,4,5,184,9,0.343133042314361
2633,101,14,6,5,4,6,1826,6,0.668537665440583
2634,101,14,6,5,4,6,2145,6,0.668537665440583
2635,101,14,6,5,4,6,3325,6,0.668537665440583
2636,101,14,6,5,4,6,2105,6,0.668537665440583
2637,101,14,6,5,4,6,1762,6,0.668537665440583
2638,101,14,6,5,4,6,1809,6,0.668537665440583
2639,101,14,6,5,4,6,2296,6,0.668537665440583
2640,101,14,6,5,4,6,1912,6,0.668537665440583
2641,101,14,6,5,4,6,874,6,0.668537665440583
2642,101,14,6,5,4,6,2469,6,0.668537665440583
2643,101,14,6,5,4,6,3851,6,0.668537665440583
2644,101,14,6,5,4,6,1539,6,0.668537665440583
2645,101,14,6,5,4,6,432,6,0.668537665440583
2646,101,14,6,5,4,6,1643,6,0.668537665440583
2647,101,14,6,5,4,6,1145,6,0.668537665440583
2648,101,14,6,5,4,6,2650,6,0.668537665440583
2649,101,14,6,5,4,6,3253,6,0.668537665440583
2650,102,14,16,20,19,16,6516,19,0.531058915705745
2651,102,14,16,20,19,16,9200,19,0.531058915705745
2652,102,14,16,20,19,16,3127,19,0.531058915705745
2653,102,14,16,20,19,16,2116,19,0.531058915705745
2654,102,14,16,20,19,16,2574,19,0.531058915705745
2655,102,14,16,20,19,16,3457,19,0.531058915705745
2656,102,14,16,20,19,16,4379,19,0.531058915705745
2657,102,14,16,20,19,16,5009,19,0.531058915705745
2658,102,14,16,20,19,16,2247,19,0.531058915705745
2659,102,14,16,20,19,16,2322,19,0.531058915705745
2660,102,14,16,20,19,16,13891,19,0.531058915705745
2661,102,14,16,20,19,16,14805,19,0.531058915705745
2662,102,14,16,20,19,16,11983,19,0.531058915705745
2663,102,14,16,20,20,16,5777,19,0.531058915705745
2664,102,14,16,20,20,16,5392,19,0.531058915705745
2665,102,14,16,20,19,16,4150,19,0.531058915705745
2666,102,14,16,20,19,16,2872,19,0.531058915705745
2667,102,14,16,20,19,16,3150,19,0.531058915705745
2668,102,14,16,20,19,16,4347,19,0.531058915705745
2669,102,14,16,20,19,16,2278,19,0.531058915705745
2670,102,14,16,20,19,16,4280,19,0.531058915705745
2671,102,14,16,20,19,16,3676,19,0.531058915705745
2672,102,14,16,20,19,16,2138,19,0.531058915705745
2673,102,14,16,20,19,16,2292,19,0.531058915705745
2674,102,14,16,20,19,16,3659,19,0.531058915705745
2675,102,14,16,20,19,16,12279,19,0.531058915705745
2676,102,14,16,20,19,16,20511,19,0.531058915705745
2677,102,14,16,20,19,16,14978,19,0.531058915705745
2678,102,14,16,20,19,16,3575,19,0.531058915705745
2679,102,14,16,20,19,16,8749,19,0.531058915705745
2680,102,14,16,20,19,16,4472,19,0.531058915705745
2681,102,14,16,20,19,16,4564,19,0.531058915705745
2682,102,14,16,20,19,16,5251,19,0.531058915705745
2683,102,14,2,20,19,2,7449,3,0.133113924846048
2684,102,14,16,20,19,16,8427,19,0.531058915705745
2685,102,14,16,20,19,16,3262,19,0.531058915705745
2686,102,14,16,20,19,16,5788,19,0.531058915705745
2687,102,14,16,20,19,16,2421,19,0.531058915705745
2688,102,14,16,20,19,16,1038,19,0.531058915705745
2689,102,14,16,20,19,16,1279,19,0.531058915705745
2690,102,14,16,20,19,16,1403,19,0.531058915705745
2691,102,14,2,20,19,2,5180,3,0.133113924846048
2692,102,14,16,20,19,16,1877,19,0.531058915705745
2693,102,14,16,20,19,16,4974,19,0.531058915705745
2694,102,14,16,20,19,16,1972,19,0.531058915705745
2695,102,14,2,20,19,2,10764,3,0.133113924846048
2696,102,14,2,20,19,2,1761,3,0.133113924846048
2697,102,14,16,20,20,16,11758,19,0.531058915705745
2698,102,14,16,20,20,16,2274,19,0.531058915705745
2699,102,14,16,20,20,16,1866,19,0.531058915705745
2700,102,14,16,20,20,16,2000,19,0.531058915705745
2701,102,14,16,20,20,16,4636,19,0.531058915705745
2702,102,14,16,20,20,16,4591,19,0.531058915705745
2703,102,14,16,20,20,16,4331,19,0.531058915705745
2704,102,14,16,20,20,16,2402,19,0.531058915705745
2705,102,14,16,20,20,16,1605,19,0.531058915705745
2706,102,14,16,20,20,16,1512,19,0.531058915705745
2707,102,14,16,20,19,16,10517,19,0.531058915705745
2708,102,14,16,20,20,16,2204,19,0.531058915705745
2709,102,14,16,20,20,16,13973,19,0.531058915705745
2710,102,14,16,20,20,16,9824,19,0.531058915705745
2711,102,14,16,20,20,16,13918,19,0.531058915705745
2712,102,14,16,20,20,16,4591,19,0.531058915705745
2713,102,14,16,20,20,16,2248,19,0.531058915705745
2714,102,14,16,20,20,16,2897,19,0.531058915705745
2715,102,14,16,20,19,16,2234,19,0.531058915705745
2716,102,14,16,20,19,16,5392,19,0.531058915705745
2717,102,14,16,20,19,16,4872,19,0.531058915705745
2718,102,14,16,20,20,16,4091,19,0.531058915705745
2719,102,14,16,20,20,16,3315,19,0.531058915705745
2720,102,14,16,20,20,16,4034,19,0.531058915705745
2721,102,14,2,20,19,2,24882,3,0.133113924846048
2722,102,14,2,20,19,2,10368,3,0.133113924846048
2723,102,14,2,20,19,2,6680,3,0.133113924846048
2724,102,14,2,20,19,2,3982,3,0.133113924846048
2725,102,14,2,20,19,2,2226,3,0.133113924846048
2726,102,14,2,20,19,2,5396,3,0.133113924846048
2727,102,14,16,20,19,16,5129,19,0.531058915705745
2728,102,14,2,20,19,2,15528,3,0.133113924846048
2729,102,14,2,20,19,2,6179,3,0.133113924846048
2730,103,14,5,18,4,5,1556,9,0.343133042314361
2731,103,14,5,18,4,5,1548,9,0.343133042314361
2732,103,14,5,18,4,5,973,9,0.343133042314361
2733,103,14,5,18,4,5,811,9,0.343133042314361
2734,103,14,5,18,4,5,1008,9,0.343133042314361
2735,104,14,5,19,9,5,522,9,0.343133042314361
2736,104,14,5,19,9,5,780,9,0.343133042314361
2737,104,14,5,19,9,5,959,9,0.343133042314361
2738,104,14,5,19,9,5,948,9,0.343133042314361
2739,104,14,5,19,9,5,1139,9,0.343133042314361
2740,104,14,5,19,9,5,2465,9,0.343133042314361
2741,104,14,5,19,9,5,392,9,0.343133042314361
2742,105,14,3,1,2,3,1166,2,0.562261988267861
2743,105,14,3,1,2,3,908,2,0.562261988267861
2744,105,14,3,1,2,3,284,2,0.562261988267861
2745,105,14,3,1,2,3,134,2,0.562261988267861
2746,105,14,3,1,2,3,428,2,0.562261988267861
2747,105,14,3,1,2,3,1513,2,0.562261988267861
2748,106,14,8,15,3,8,3172,7,0.463255274770021
2749,106,14,8,15,3,8,5021,7,0.463255274770021
2750,106,14,8,15,3,8,2121,7,0.463255274770021
2751,106,14,8,15,3,8,1597,7,0.463255274770021
2752,106,14,8,15,3,8,1087,7,0.463255274770021
2753,106,14,8,15,3,8,855,7,0.463255274770021
2754,106,14,8,15,3,8,639,7,0.463255274770021
2755,106,14,8,15,3,8,701,7,0.463255274770021
2756,106,14,8,15,3,8,1378,7,0.463255274770021
2757,106,14,8,15,3,8,1019,7,0.463255274770021
2758,106,14,8,15,3,8,650,7,0.463255274770021
2759,106,14,8,15,3,8,1326,7,0.463255274770021
2760,106,14,8,15,3,8,578,7,0.463255274770021
2761,106,14,8,15,3,8,1845,7,0.463255274770021
2762,107,14,5,18,4,5,1291,9,0.343133042314361
2763,107,14,5,18,4,5,531,9,0.343133042314361
2764,107,14,5,18,4,5,791,9,0.343133042314361
2765,107,14,5,18,4,5,435,9,0.343133042314361
2766,107,14,5,18,4,5,1220,9,0.343133042314361
2767,108,14,7,17,9,7,1485,9,0.316058939644988
2768,108,14,7,17,9,7,2279,9,0.316058939644988
2769,108,14,7,17,9,7,1370,9,0.316058939644988
2770,108,14,7,17,9,7,884,9,0.316058939644988
2771,109,14,5,19,9,5,2258,9,0.343133042314361
2772,109,14,5,19,9,5,1111,9,0.343133042314361
2773,109,14,5,19,9,5,2909,9,0.343133042314361
2774,109,14,5,19,9,5,2212,9,0.343133042314361
2775,109,14,5,19,9,5,909,9,0.343133042314361
2776,109,14,5,19,9,5,323,9,0.343133042314361
2777,109,14,5,19,9,5,2072,9,0.343133042314361
2778,109,14,5,19,9,5,2239,9,0.343133042314361
2779,109,14,5,19,9,5,1290,9,0.343133042314361
2780,109,14,5,19,9,5,1123,9,0.343133042314361
