"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
1915,34,15,8,42,24,26,880,24,1
1916,34,15,8,42,24,26,1212,24,1
1917,34,15,8,42,24,26,1872,24,1
1918,34,15,8,42,24,26,1225,24,1
1919,34,15,8,42,24,26,930,24,1
1920,34,15,8,42,24,26,1627,24,1
1921,34,15,8,42,24,26,1219,24,1
1922,34,15,8,42,24,26,1694,24,1
1923,34,15,8,22,24,26,1281,24,1
1924,34,15,8,22,24,26,2000,24,1
1925,34,15,8,22,24,26,1653,24,1
1926,34,15,8,22,24,26,1342,24,1
1927,34,15,8,42,24,26,1444,24,1
1928,34,15,8,42,24,26,1587,24,1
1929,34,15,8,42,24,26,1271,24,1
1930,34,15,42,42,27,23,1596,27,1
1931,34,15,42,42,27,23,1675,27,1
1932,34,15,42,42,27,23,2134,27,1
1933,34,15,42,42,27,23,1841,27,1
1934,34,15,42,42,27,23,1709,27,1
1935,34,15,42,42,27,23,1847,27,1
1936,34,15,42,42,27,23,1201,27,1
1937,34,15,42,42,27,23,925,27,1
1938,34,15,42,42,27,23,1912,27,1
1939,34,15,42,42,27,23,1892,27,1
1940,34,15,8,42,24,26,2316,24,1
1941,34,15,8,42,24,26,1906,24,1
1942,34,15,8,42,24,26,2015,24,1
1943,34,15,8,42,24,26,1993,24,1
1944,34,15,8,42,24,26,2493,24,1
1945,34,15,8,42,24,26,2599,24,1
1946,34,15,8,22,24,26,2012,24,1
1947,34,15,8,22,24,26,1936,24,1
1948,34,15,22,22,28,24,2158,28,1
1949,34,15,8,22,24,26,1934,24,1
1950,34,15,22,22,28,24,1003,28,1
1951,34,15,8,42,24,26,2265,24,1
1952,35,15,28,28,12,11,3173,12,0.838480167941918
1953,35,15,28,28,12,11,3909,12,0.838480167941918
1954,35,15,28,28,12,11,1086,12,0.838480167941918
1955,35,15,28,28,12,11,1202,12,0.838480167941918
1956,36,15,20,36,36,33,14961,36,1
1957,36,15,20,36,36,33,4152,36,1
1958,36,15,20,36,36,33,941,36,1
1960,36,15,20,36,36,33,3537,36,1
1961,36,15,20,36,36,33,1578,36,1
1962,36,15,20,36,36,33,8699,36,1
1963,36,15,20,36,36,33,13165,36,1
1964,36,15,20,36,36,33,1976,36,1
1965,36,15,20,36,36,33,0,36,1
1966,36,15,20,36,36,33,58,36,1
1967,36,15,20,36,36,33,3294,36,1
1968,36,15,20,36,36,33,4885,36,1
1969,36,15,20,36,36,33,4688,36,1
1970,36,15,20,36,36,33,3757,36,1
1971,36,15,20,36,36,33,1804,36,1
1972,36,15,20,36,36,33,1509,36,1
1973,36,15,20,36,36,33,2145,36,1
1974,36,15,20,36,36,33,1559,36,1
1975,36,15,20,36,36,33,1817,36,1
1976,37,15,20,20,36,33,3863,36,1
1977,37,15,20,20,36,33,1357,36,1
1978,37,15,20,20,36,33,2047,36,1
1979,37,15,20,20,36,33,2362,36,1
1980,37,15,20,20,36,33,3177,36,1
1981,37,15,20,20,36,33,3716,36,1
1982,37,15,20,20,36,33,765,36,1
1983,37,15,20,20,36,33,4061,36,1
1984,37,15,20,20,36,33,3457,36,1
1985,37,15,20,20,36,33,2539,36,1
1986,37,15,20,20,36,33,426,36,1
1987,37,15,20,20,36,33,2233,36,1
1988,37,15,20,20,36,33,1238,36,1
1989,37,15,20,20,36,33,2858,36,1
1990,37,15,20,20,36,33,3235,36,1
1991,37,15,20,20,36,33,2430,36,1
1992,38,15,17,17,4,7,2586,4,0.577399296077979
1993,38,15,17,17,4,7,1251,4,0.577399296077979
1994,38,15,17,17,4,7,1662,4,0.577399296077979
1995,38,15,17,17,4,7,3632,4,0.577399296077979
1996,38,15,17,17,4,7,3964,4,0.577399296077979
1997,38,15,17,17,4,7,6808,4,0.577399296077979
1998,38,15,17,17,4,7,1428,4,0.577399296077979
1999,38,15,17,17,4,7,2657,4,0.577399296077979
2000,38,15,17,17,4,7,612,4,0.577399296077979
2001,38,15,17,17,4,7,3275,4,0.577399296077979
2002,38,15,17,17,4,7,2570,4,0.577399296077979
2003,38,15,17,17,4,7,1948,4,0.577399296077979
2004,38,15,17,17,4,7,1680,4,0.577399296077979
2005,38,15,17,17,4,7,1358,4,0.577399296077979
2006,38,15,17,17,4,7,4345,4,0.577399296077979
2007,38,15,17,17,4,7,6371,4,0.577399296077979
2008,38,15,17,17,4,7,3523,4,0.577399296077979
2009,38,15,17,17,4,7,2102,4,0.577399296077979
2010,38,15,17,17,4,7,2250,4,0.577399296077979
2011,38,15,17,17,4,7,2136,4,0.577399296077979
2012,38,15,17,17,4,7,1783,4,0.577399296077979
2013,38,15,17,17,4,7,1893,4,0.577399296077979
2014,38,15,17,17,4,7,1578,4,0.577399296077979
2015,38,15,17,17,4,7,2406,4,0.577399296077979
2016,38,15,17,17,4,7,4446,4,0.577399296077979
2017,38,15,17,17,4,7,1539,4,0.577399296077979
2018,38,15,17,17,4,7,2720,4,0.577399296077979
2019,38,15,17,17,4,7,4897,4,0.577399296077979
2020,38,15,17,17,4,7,3629,4,0.577399296077979
2021,38,15,17,17,4,7,2204,4,0.577399296077979
2022,38,15,17,17,4,7,4256,4,0.577399296077979
2023,38,15,17,17,4,7,2289,4,0.577399296077979
2024,38,15,17,17,4,7,11087,4,0.577399296077979
2025,38,15,17,17,4,7,5904,4,0.577399296077979
2026,38,15,17,17,4,7,1670,4,0.577399296077979
2027,38,15,17,17,4,7,14855,4,0.577399296077979
2028,38,15,17,17,4,7,5531,4,0.577399296077979
2029,38,15,17,17,4,7,1772,4,0.577399296077979
2030,38,15,17,17,4,7,2755,4,0.577399296077979
2031,38,15,17,17,4,7,3373,4,0.577399296077979
2032,38,15,17,17,4,7,163,4,0.577399296077979
2033,38,15,17,17,4,7,3165,4,0.577399296077979
2034,38,15,17,17,4,7,6956,4,0.577399296077979
2035,38,15,17,17,4,7,0,4,0.577399296077979
2036,38,15,17,17,4,7,17240,4,0.577399296077979
2037,38,15,17,17,4,7,1881,4,0.577399296077979
2038,38,15,17,17,4,7,2408,4,0.577399296077979
2039,38,15,17,17,4,7,3985,4,0.577399296077979
2040,38,15,17,17,4,7,1982,4,0.577399296077979
2041,38,15,17,17,4,7,2186,4,0.577399296077979
2042,38,15,17,17,4,7,1655,4,0.577399296077979
2043,38,15,17,17,4,7,1605,4,0.577399296077979
2044,38,15,17,17,4,7,1447,4,0.577399296077979
2045,38,15,17,17,4,7,1481,4,0.577399296077979
2046,38,15,17,17,4,7,2583,4,0.577399296077979
2047,38,15,17,17,4,7,2453,4,0.577399296077979
2048,38,15,17,17,4,7,1617,4,0.577399296077979
2049,38,15,17,17,4,7,1819,4,0.577399296077979
2050,38,15,17,17,4,7,1619,4,0.577399296077979
2051,38,15,17,17,4,7,2369,4,0.577399296077979
2052,38,15,17,17,4,7,1709,4,0.577399296077979
2053,38,15,17,17,4,7,2496,4,0.577399296077979
2054,38,15,17,17,4,7,2223,4,0.577399296077979
2055,38,15,17,17,4,7,1973,4,0.577399296077979
2056,38,15,17,17,4,7,4069,4,0.577399296077979
2057,38,15,17,17,4,7,2432,4,0.577399296077979
2058,38,15,17,17,4,7,3200,4,0.577399296077979
2059,38,15,17,17,4,7,1939,4,0.577399296077979
2060,38,15,17,17,4,7,4682,4,0.577399296077979
2061,38,15,17,17,4,7,1587,4,0.577399296077979
2062,38,15,17,17,4,7,2233,4,0.577399296077979
2063,38,15,17,17,4,7,3342,4,0.577399296077979
2064,38,15,17,17,4,7,2468,4,0.577399296077979
2065,38,15,17,17,4,7,5072,4,0.577399296077979
2066,38,15,17,17,4,7,4133,4,0.577399296077979
2067,38,15,17,17,4,7,3716,4,0.577399296077979
2068,39,15,17,44,3,7,2967,4,0.577399296077979
2069,39,15,17,44,3,7,3621,4,0.577399296077979
2070,39,15,17,44,3,7,2775,4,0.577399296077979
2071,39,15,17,44,3,7,2181,4,0.577399296077979
2072,39,15,17,44,3,7,148,4,0.577399296077979
2073,40,15,40,40,11,12,12699,11,0.897865581900394
2074,40,15,40,40,11,12,4694,11,0.897865581900394
2075,40,15,40,40,11,12,2183,11,0.897865581900394
2076,40,15,40,40,11,12,2662,11,0.897865581900394
2077,40,15,40,40,11,12,6506,11,0.897865581900394
2078,40,15,40,40,11,12,6076,11,0.897865581900394
2079,40,15,40,40,11,12,1696,11,0.897865581900394
2080,40,15,40,40,11,12,2215,11,0.897865581900394
2082,40,15,40,40,11,12,2932,11,0.897865581900394
2083,122,15,27,27,14,14,8012,14,1
2084,122,15,27,27,14,14,1520,14,1
2085,122,15,27,27,14,14,1325,14,1
2086,122,15,27,27,14,14,3738,14,1
2087,40,15,40,40,11,12,1138,11,0.897865581900394
2088,40,15,40,40,11,12,13266,11,0.897865581900394
2089,40,15,40,40,11,12,8248,11,0.897865581900394
2090,40,15,40,40,11,12,1863,11,0.897865581900394
2091,40,15,40,40,11,12,2006,11,0.897865581900394
2092,40,15,40,40,11,12,1541,11,0.897865581900394
2093,40,15,40,40,11,12,3684,11,0.897865581900394
2094,40,15,40,40,11,12,2426,11,0.897865581900394
2095,40,15,40,40,11,12,5768,11,0.897865581900394
2097,40,15,40,40,11,12,4685,11,0.897865581900394
2098,40,15,40,40,11,12,1247,11,0.897865581900394
2099,40,15,40,40,11,12,5686,11,0.897865581900394
2100,40,15,40,40,11,12,2010,11,0.897865581900394
2101,40,15,40,40,11,12,4908,11,0.897865581900394
2102,40,15,40,40,11,12,4405,11,0.897865581900394
2103,40,15,40,40,11,12,1744,11,0.897865581900394
2104,40,15,40,40,11,12,1225,11,0.897865581900394
2105,40,15,40,40,11,12,856,11,0.897865581900394
2106,40,15,40,40,11,12,1953,11,0.897865581900394
2107,40,15,40,40,11,12,2359,11,0.897865581900394
2108,40,15,40,40,11,12,2111,11,0.897865581900394
2109,40,15,40,40,11,12,1697,11,0.897865581900394
2110,40,15,40,40,11,12,1581,11,0.897865581900394
2111,40,15,40,40,11,12,2732,11,0.897865581900394
2112,40,15,40,40,11,12,2392,11,0.897865581900394
2113,40,15,40,40,11,12,1320,11,0.897865581900394
2114,122,15,27,27,14,14,2559,14,1
2115,122,15,27,27,14,14,1957,14,1
2116,122,15,27,27,14,14,2470,14,1
2117,122,15,27,27,14,14,2944,14,1
2118,122,15,27,27,14,14,3599,14,1
2119,122,15,27,27,14,14,2499,14,1
2120,122,15,27,27,14,14,2757,14,1
2121,122,15,27,27,14,14,2458,14,1
2122,40,15,40,40,11,12,2159,11,0.897865581900394
2123,40,15,40,40,11,12,2960,11,0.897865581900394
2124,40,15,40,40,11,12,2105,11,0.897865581900394
2125,40,15,40,40,11,12,2612,11,0.897865581900394
2126,40,15,40,40,11,12,844,11,0.897865581900394
2127,40,15,40,40,11,12,1059,11,0.897865581900394
2128,40,15,40,40,11,12,3775,11,0.897865581900394
2130,40,15,40,40,11,12,2468,11,0.897865581900394
2131,40,15,40,40,11,12,2651,11,0.897865581900394
2132,40,15,40,40,11,12,3139,11,0.897865581900394
2133,40,15,40,40,11,12,5308,11,0.897865581900394
2134,40,15,40,40,11,12,2584,11,0.897865581900394
2135,40,15,40,40,11,12,2635,11,0.897865581900394
2136,40,15,40,40,11,12,2581,11,0.897865581900394
2137,40,15,40,40,11,12,2134,11,0.897865581900394
2138,40,15,40,40,11,12,1747,11,0.897865581900394
2139,40,15,40,40,11,12,2827,11,0.897865581900394
2140,40,15,40,40,11,12,2523,11,0.897865581900394
2141,40,15,40,40,11,12,2259,11,0.897865581900394
2142,40,15,40,40,11,12,1540,11,0.897865581900394
2143,40,15,40,40,11,12,3876,11,0.897865581900394
2144,40,15,40,40,11,12,2601,11,0.897865581900394
2145,40,15,40,40,11,12,1906,11,0.897865581900394
2146,40,15,40,40,11,12,1838,11,0.897865581900394
2147,40,15,40,40,11,12,1784,11,0.897865581900394
2148,40,15,40,40,11,12,2212,11,0.897865581900394
2149,40,15,28,40,12,11,4940,12,0.838480167941918
2150,40,15,28,40,11,11,5051,12,0.838480167941918
2151,40,15,28,40,12,11,3294,12,0.838480167941918
2152,40,15,28,40,12,11,2851,12,0.838480167941918
2153,40,15,28,40,12,11,3057,12,0.838480167941918
2154,40,15,28,40,11,11,4993,12,0.838480167941918
2155,40,15,28,40,11,11,8588,12,0.838480167941918
2156,40,15,40,40,11,12,3516,11,0.897865581900394
2157,40,15,28,40,11,11,1671,12,0.838480167941918
2158,40,15,40,40,11,12,3655,11,0.897865581900394
2159,40,15,28,40,11,11,6381,12,0.838480167941918
2160,40,15,28,40,12,11,2564,12,0.838480167941918
2161,40,15,28,40,12,11,3641,12,0.838480167941918
2162,40,15,28,40,12,11,6342,12,0.838480167941918
2163,40,15,40,40,11,12,11989,11,0.897865581900394
2164,41,15,9,34,9,1,2009,1,0.365951337917356
2165,41,15,9,34,9,1,2354,1,0.365951337917356
2166,41,15,9,34,9,1,1588,1,0.365951337917356
2167,41,15,9,34,9,1,1994,1,0.365951337917356
2168,41,15,9,34,9,1,1361,1,0.365951337917356
2169,41,15,9,34,9,1,1162,1,0.365951337917356
2170,41,15,9,34,9,1,2589,1,0.365951337917356
2171,41,15,9,34,9,1,223,1,0.365951337917356
2172,41,15,9,34,9,1,5481,1,0.365951337917356
2173,41,15,9,34,9,1,1156,1,0.365951337917356
2174,41,15,9,34,9,1,2917,1,0.365951337917356
2175,41,15,9,34,9,1,1142,1,0.365951337917356
2176,41,15,9,34,9,1,1694,1,0.365951337917356
2177,41,15,9,34,9,1,580,1,0.365951337917356
2178,41,15,9,34,9,1,1813,1,0.365951337917356
2179,41,15,9,34,9,1,2287,1,0.365951337917356
2180,41,15,9,34,9,1,333,1,0.365951337917356
2181,41,15,9,34,9,1,1651,1,0.365951337917356
2182,41,15,9,34,9,1,999,1,0.365951337917356
2183,42,15,10,11,1,10,1373,8,0.418319907743925
2184,42,15,10,11,1,10,1322,8,0.418319907743925
2185,42,15,10,11,1,10,812,8,0.418319907743925
2186,42,15,10,11,1,10,665,8,0.418319907743925
2187,42,15,10,11,1,10,1486,8,0.418319907743925
2188,43,15,15,15,3,8,1659,3,0.467232767903717
2189,43,15,15,15,3,8,2363,3,0.467232767903717
2190,43,15,15,15,3,8,3913,3,0.467232767903717
2191,43,15,15,15,3,8,2261,3,0.467232767903717
2192,43,15,15,15,3,8,897,3,0.467232767903717
2193,43,15,15,15,3,8,3290,3,0.467232767903717
2194,43,15,15,15,3,8,736,3,0.467232767903717
2195,43,15,15,15,3,8,2883,3,0.467232767903717
2196,43,15,15,15,3,8,4475,3,0.467232767903717
2197,43,15,15,15,3,8,2247,3,0.467232767903717
2198,43,15,15,15,3,8,3657,3,0.467232767903717
2199,43,15,15,15,3,8,3039,3,0.467232767903717
2200,43,15,15,15,3,8,5230,3,0.467232767903717
2201,43,15,15,15,3,8,5601,3,0.467232767903717
2202,43,15,15,15,3,8,330,3,0.467232767903717
2203,43,15,15,15,3,8,2644,3,0.467232767903717
2204,43,15,15,15,3,8,2529,3,0.467232767903717
2205,43,15,15,15,3,8,3003,3,0.467232767903717
2206,43,15,15,15,3,8,4063,3,0.467232767903717
2207,43,15,15,15,3,8,3118,3,0.467232767903717
2208,43,15,15,15,3,8,3332,3,0.467232767903717
2209,43,15,15,15,3,8,3279,3,0.467232767903717
2210,43,15,15,15,3,8,3798,3,0.467232767903717
2211,43,15,15,15,3,8,3547,3,0.467232767903717
2212,43,15,15,15,3,8,2913,3,0.467232767903717
2213,43,15,15,15,3,8,3581,3,0.467232767903717
2214,43,15,15,15,3,8,5017,3,0.467232767903717
2215,43,15,15,15,3,8,4853,3,0.467232767903717
2216,43,15,15,15,3,8,2009,3,0.467232767903717
2217,43,15,15,15,3,8,2108,3,0.467232767903717
2218,43,15,15,15,3,8,4706,3,0.467232767903717
2219,43,15,15,15,3,8,1693,3,0.467232767903717
2220,43,15,15,15,3,8,3880,3,0.467232767903717
2221,43,15,15,15,3,8,5084,3,0.467232767903717
2222,43,15,15,15,3,8,732,3,0.467232767903717
2223,43,15,15,15,3,8,1057,3,0.467232767903717
2224,43,15,15,15,3,8,2254,3,0.467232767903717
2225,43,15,15,15,3,8,1147,3,0.467232767903717
2226,43,15,15,15,3,8,1160,3,0.467232767903717
2227,43,15,15,15,3,8,3080,3,0.467232767903717
2228,43,15,15,15,3,8,3366,3,0.467232767903717
2229,43,15,15,15,3,8,4743,3,0.467232767903717
2230,43,15,15,15,3,8,3148,3,0.467232767903717
2231,43,15,15,15,3,8,281,3,0.467232767903717
2232,43,15,15,15,3,8,4388,3,0.467232767903717
2233,43,15,15,15,3,8,3435,3,0.467232767903717
2234,43,15,15,15,3,8,3123,3,0.467232767903717
2235,43,15,15,15,3,8,647,3,0.467232767903717
2236,44,15,4,6,6,2,3918,2,0.236087459361995
2237,44,15,4,6,6,2,4684,2,0.236087459361995
2238,44,15,4,6,6,2,4394,2,0.236087459361995
2239,44,15,4,6,6,2,6221,2,0.236087459361995
2240,44,15,4,6,6,2,3602,2,0.236087459361995
2241,44,15,4,6,6,2,2592,2,0.236087459361995
2242,44,15,4,6,6,2,218,2,0.236087459361995
2243,45,15,12,20,34,31,2986,37,0.421118318313262
2244,45,15,12,20,34,31,3799,37,0.421118318313262
2245,45,15,12,20,34,31,3599,37,0.421118318313262
2246,45,15,12,20,34,31,721,37,0.421118318313262
2247,125,15,12,20,34,31,3281,37,0.421118318313262
2248,125,15,12,20,34,31,3011,37,0.421118318313262
2249,125,15,12,20,34,31,3924,37,0.421118318313262
2250,45,15,12,20,34,31,3518,37,0.421118318313262
2251,45,15,12,20,34,31,1366,37,0.421118318313262
2252,45,15,12,20,34,31,1204,37,0.421118318313262
2253,45,15,12,20,34,31,844,37,0.421118318313262
2254,45,15,12,20,34,31,1128,37,0.421118318313262
2255,45,15,12,20,34,31,1318,37,0.421118318313262
2256,45,15,12,20,34,31,1481,37,0.421118318313262
2257,45,15,12,20,34,31,1652,37,0.421118318313262
2258,45,15,12,20,34,31,827,37,0.421118318313262
2259,45,15,12,20,34,31,1033,37,0.421118318313262
2260,46,15,14,14,10,4,3193,10,1
2261,46,15,14,14,10,4,1266,10,1
2262,46,15,14,14,10,4,1820,10,1
2263,46,15,14,14,10,4,1831,10,1
2264,46,15,14,14,10,4,1615,10,1
2265,46,15,14,14,10,4,2123,10,1
2266,46,15,14,14,10,4,253,10,1
2267,46,15,14,14,10,4,2358,10,1
2268,46,15,14,14,10,4,1966,10,1
2269,46,15,14,14,10,4,1071,10,1
2270,46,15,14,14,10,4,129,10,1
2271,46,15,14,14,10,4,1268,10,1
2272,46,15,14,14,10,4,1265,10,1
2273,46,15,14,14,10,4,1942,10,1
2274,46,15,14,14,10,4,2211,10,1
2275,46,15,14,14,10,4,1725,10,1
2276,46,15,14,14,10,4,869,10,1
2277,46,15,14,14,10,4,2401,10,1
2278,46,15,14,14,10,4,436,10,1
2279,46,15,14,14,10,4,315,10,1
2280,46,15,14,14,10,4,2678,10,1
2281,46,15,14,14,10,4,2113,10,1
2282,46,15,14,14,10,4,1441,10,1
2283,46,15,14,14,10,4,1655,10,1
2284,46,15,14,14,10,4,989,10,1
2285,46,15,14,14,10,4,2231,10,1
2286,46,15,14,14,10,4,2309,10,1
2287,46,15,14,14,10,4,7976,10,1
2288,46,15,14,14,10,4,1616,10,1
2289,46,15,14,14,10,4,2829,10,1
2290,46,15,14,14,10,4,1034,10,1
2291,46,15,14,14,10,4,4473,10,1
2292,46,15,14,14,10,4,2036,10,1
2293,46,15,14,14,10,4,3133,10,1
2294,46,15,14,14,10,4,1337,10,1
2295,46,15,14,14,10,4,2716,10,1
2296,46,15,14,14,10,4,1833,10,1
2297,46,15,14,14,10,4,3097,10,1
2298,46,15,14,14,10,4,2608,10,1
2299,46,15,14,14,10,4,965,10,1
2300,46,15,14,14,10,4,746,10,1
2301,46,15,14,14,10,4,1076,10,1
2302,46,15,14,14,10,4,570,10,1
2303,46,15,14,14,10,4,591,10,1
2304,47,15,17,44,3,7,569,4,0.577399296077979
2305,47,15,17,44,3,7,1489,4,0.577399296077979
2306,47,15,17,44,3,7,1553,4,0.577399296077979
2307,47,15,17,44,3,7,1495,4,0.577399296077979
2308,47,15,17,44,3,7,748,4,0.577399296077979
2309,47,15,17,44,3,7,878,4,0.577399296077979
2310,47,15,17,44,3,7,5243,4,0.577399296077979
2311,47,15,17,44,3,7,1219,4,0.577399296077979
2312,47,15,17,44,3,7,2767,4,0.577399296077979
2313,47,15,17,44,3,7,991,4,0.577399296077979
2314,48,15,15,3,3,8,3322,3,0.467232767903717
2315,48,15,15,3,3,8,1939,3,0.467232767903717
2316,48,15,15,3,3,8,2008,3,0.467232767903717
2317,48,15,15,3,3,8,1673,3,0.467232767903717
2318,48,15,15,3,3,8,3442,3,0.467232767903717
2319,48,15,15,3,3,8,3111,3,0.467232767903717
2320,48,15,15,3,3,8,1491,3,0.467232767903717
2321,48,15,15,3,3,8,3204,3,0.467232767903717
2322,48,15,15,3,3,8,2006,3,0.467232767903717
2323,48,15,15,3,3,8,2485,3,0.467232767903717
2324,48,15,15,3,3,8,1060,3,0.467232767903717
2325,48,15,15,3,3,8,2322,3,0.467232767903717
2326,48,15,15,3,3,8,1791,3,0.467232767903717
2327,48,15,15,3,3,8,1373,3,0.467232767903717
2328,48,15,15,3,3,8,3767,3,0.467232767903717
2329,48,15,15,3,3,8,5349,3,0.467232767903717
2330,48,15,15,3,3,8,2940,3,0.467232767903717
2331,48,15,15,3,3,8,2159,3,0.467232767903717
2332,48,15,15,3,3,8,2841,3,0.467232767903717
2333,48,15,15,3,3,8,2024,3,0.467232767903717
2334,48,15,15,3,3,8,1967,3,0.467232767903717
2335,48,15,15,3,3,8,1106,3,0.467232767903717
2336,48,15,15,3,3,8,1370,3,0.467232767903717
2337,48,15,15,3,3,8,3658,3,0.467232767903717
2338,48,15,15,3,3,8,2046,3,0.467232767903717
2339,48,15,15,3,3,8,3152,3,0.467232767903717
2340,48,15,15,3,3,8,805,3,0.467232767903717
2341,48,15,15,3,3,8,2559,3,0.467232767903717
2342,48,15,15,3,3,8,189,3,0.467232767903717
2343,48,15,15,3,3,8,1246,3,0.467232767903717
2344,49,15,13,15,7,3,1760,7,0.463161041012831
2345,49,15,13,15,7,3,903,7,0.463161041012831
2346,49,15,13,15,7,3,1606,7,0.463161041012831
2347,49,15,13,15,7,3,1474,7,0.463161041012831
2348,49,15,13,15,7,3,2306,7,0.463161041012831
2349,49,15,13,15,7,3,166,7,0.463161041012831
2350,49,15,13,15,7,3,529,7,0.463161041012831
2351,49,15,13,15,7,3,2233,7,0.463161041012831
2352,49,15,13,15,7,3,4334,7,0.463161041012831
2353,49,15,13,15,7,3,1236,7,0.463161041012831
2354,49,15,13,15,7,3,2950,7,0.463161041012831
2355,49,15,13,15,7,3,2301,7,0.463161041012831
2356,49,15,13,15,7,3,5045,7,0.463161041012831
2357,49,15,13,15,7,3,2830,7,0.463161041012831
2358,49,15,13,15,7,3,2967,7,0.463161041012831
2359,49,15,13,15,7,3,1987,7,0.463161041012831
2360,49,15,13,15,7,3,1162,7,0.463161041012831
2361,49,15,13,15,7,3,1727,7,0.463161041012831
2362,49,15,13,15,7,3,1124,7,0.463161041012831
2363,49,15,13,15,7,3,2167,7,0.463161041012831
2364,49,15,13,15,7,3,1458,7,0.463161041012831
2365,49,15,13,15,7,3,1006,7,0.463161041012831
2366,49,15,13,15,7,3,2145,7,0.463161041012831
2367,49,15,13,15,7,3,5086,7,0.463161041012831
2368,49,15,13,15,7,3,1885,7,0.463161041012831
2369,49,15,13,15,7,3,2324,7,0.463161041012831
2370,49,15,13,15,7,3,1703,7,0.463161041012831
2371,49,15,13,15,7,3,2121,7,0.463161041012831
2372,49,15,13,15,7,3,2098,7,0.463161041012831
2373,50,15,7,7,6,9,2311,9,0.315107427158204
2374,50,15,7,7,6,9,3295,9,0.315107427158204
2375,50,15,7,7,6,9,2645,9,0.315107427158204
2376,50,15,7,7,6,9,3099,9,0.315107427158204
2377,50,15,7,7,6,9,1459,9,0.315107427158204
2378,51,15,28,27,12,11,2151,12,0.838480167941918
2379,51,15,28,27,12,11,1846,12,0.838480167941918
2380,51,15,28,27,12,11,3984,12,0.838480167941918
2381,51,15,28,27,12,11,3638,12,0.838480167941918
2382,51,15,28,27,12,11,1951,12,0.838480167941918
2383,51,15,28,27,12,11,3026,12,0.838480167941918
2384,51,15,28,27,12,11,3888,12,0.838480167941918
2385,51,15,28,27,12,11,3014,12,0.838480167941918
2386,52,15,4,4,2,2,3157,2,0.236087459361995
2387,52,15,4,4,2,2,6746,2,0.236087459361995
2388,52,15,4,4,2,2,4659,2,0.236087459361995
2389,52,15,4,4,2,2,1994,2,0.236087459361995
2390,52,15,4,4,2,2,2042,2,0.236087459361995
2391,52,15,4,4,2,2,1391,2,0.236087459361995
2392,52,15,4,4,2,2,1291,2,0.236087459361995
2393,52,15,4,4,2,2,1431,2,0.236087459361995
2394,52,15,4,4,2,2,280,2,0.236087459361995
2395,52,15,4,4,2,2,3954,2,0.236087459361995
2396,52,15,4,4,2,2,655,2,0.236087459361995
2397,52,15,4,4,2,2,1523,2,0.236087459361995
2398,52,15,4,4,2,2,2683,2,0.236087459361995
2399,52,15,4,4,2,2,2153,2,0.236087459361995
2400,52,15,4,4,2,2,2798,2,0.236087459361995
2401,52,15,4,4,2,2,1173,2,0.236087459361995
2402,52,15,4,4,2,2,1995,2,0.236087459361995
2403,52,15,4,4,2,2,1266,2,0.236087459361995
2404,52,15,4,4,2,2,2541,2,0.236087459361995
2405,52,15,4,4,2,2,14,2,0.236087459361995
2406,52,15,4,4,2,2,4495,2,0.236087459361995
2407,52,15,4,4,2,2,2525,2,0.236087459361995
2408,52,15,4,4,2,2,2006,2,0.236087459361995
2409,52,15,4,4,2,2,2102,2,0.236087459361995
2410,52,15,4,4,2,2,923,2,0.236087459361995
2411,52,15,4,4,2,2,2161,2,0.236087459361995
2412,52,15,4,4,2,2,2520,2,0.236087459361995
2413,52,15,4,4,2,2,3802,2,0.236087459361995
2414,52,15,4,4,2,2,2274,2,0.236087459361995
2415,52,15,4,4,2,2,3280,2,0.236087459361995
2416,52,15,4,4,2,2,3936,2,0.236087459361995
2417,52,15,4,4,2,2,3652,2,0.236087459361995
2418,52,15,4,4,2,2,3836,2,0.236087459361995
2419,52,15,4,4,2,2,3381,2,0.236087459361995
2420,52,15,4,4,2,2,2673,2,0.236087459361995
2421,52,15,4,4,2,2,2782,2,0.236087459361995
2422,52,15,4,4,2,2,1559,2,0.236087459361995
2423,52,15,4,4,2,2,683,2,0.236087459361995
2424,52,15,4,4,2,2,3422,2,0.236087459361995
2425,52,15,4,4,2,2,4008,2,0.236087459361995
2426,52,15,4,4,2,2,2634,2,0.236087459361995
2427,52,15,4,4,2,2,3408,2,0.236087459361995
2428,52,15,4,4,2,2,4201,2,0.236087459361995
2429,52,15,4,4,2,2,3396,2,0.236087459361995
2430,52,15,4,4,2,2,2235,2,0.236087459361995
2431,52,15,4,4,2,2,3245,2,0.236087459361995
2432,53,15,7,7,9,9,1417,9,0.315107427158204
2433,53,15,7,7,9,9,1684,9,0.315107427158204
2434,53,15,7,7,9,9,2575,9,0.315107427158204
2435,53,15,7,7,9,9,2351,9,0.315107427158204
2436,53,15,7,7,9,9,2643,9,0.315107427158204
2437,53,15,7,7,9,9,2235,9,0.315107427158204
2438,53,15,7,7,9,9,2893,9,0.315107427158204
2439,53,15,7,7,9,9,3424,9,0.315107427158204
2440,53,15,7,7,9,9,672,9,0.315107427158204
2441,53,15,7,7,9,9,384,9,0.315107427158204
2442,53,15,7,7,9,9,733,9,0.315107427158204
2443,53,15,7,7,9,9,1389,9,0.315107427158204
2444,53,15,7,7,9,9,936,9,0.315107427158204
2445,53,15,7,7,9,9,811,9,0.315107427158204
