"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
584,29,30,11,10,7,11,1775,7,0.981033661448055
585,29,30,11,10,7,11,1371,7,0.981033661448055
586,29,30,11,10,7,11,2720,7,0.981033661448055
587,29,30,11,10,7,11,1534,7,0.981033661448055
588,30,30,9,10,5,9,2330,5,1
589,30,30,9,10,5,9,1951,5,1
590,30,30,9,10,5,9,2756,5,1
591,30,30,9,10,5,9,2550,5,1
592,30,30,9,10,5,9,3447,5,1
593,31,30,6,10,15,6,3055,15,1
594,31,30,6,10,15,6,2346,15,1
595,31,30,6,10,15,6,2242,15,1
596,31,30,6,10,15,6,1428,15,1
597,31,30,6,10,15,6,1140,15,1
598,31,30,6,10,15,6,1765,15,1
599,31,30,6,10,15,6,844,15,1
600,31,30,6,10,15,6,1691,15,1
601,31,30,6,10,15,6,2392,15,1
602,31,30,6,10,15,6,1874,15,1
603,31,30,6,10,15,6,1606,15,1
604,31,30,6,10,15,6,2070,15,1
605,31,30,6,10,15,6,1014,15,1
606,31,30,6,10,15,6,435,15,1
607,31,30,6,10,15,6,2071,15,1
608,31,30,6,10,15,6,4042,15,1
609,32,30,7,10,14,7,2219,14,1
610,32,30,7,10,14,7,2359,14,1
611,32,30,7,10,14,7,1055,14,1
612,32,30,7,10,14,7,1450,14,1
613,32,30,7,10,14,7,2057,14,1
614,32,30,7,10,14,7,2423,14,1
615,32,30,7,10,14,7,3048,14,1
616,32,30,7,10,14,7,1530,14,1
617,33,30,8,10,19,8,2069,25,0.893466136238288
618,33,30,8,10,19,8,1313,25,0.893466136238288
619,33,30,8,10,19,8,1089,25,0.893466136238288
620,33,30,8,10,19,8,1096,25,0.893466136238288
621,33,30,8,10,19,8,1574,25,0.893466136238288
622,33,30,8,10,19,8,764,25,0.893466136238288
623,33,30,8,10,19,8,986,25,0.893466136238288
624,33,30,8,10,19,8,1877,25,0.893466136238288
625,33,30,8,10,19,8,1816,25,0.893466136238288
626,33,30,8,10,19,8,760,25,0.893466136238288
627,33,30,8,10,19,8,740,25,0.893466136238288
628,33,30,8,10,19,8,770,25,0.893466136238288
629,33,30,8,10,19,8,1619,25,0.893466136238288
630,33,30,8,10,19,8,1246,25,0.893466136238288
631,33,30,8,10,19,8,989,25,0.893466136238288
632,34,30,17,10,11,17,3978,11,1
633,34,30,17,10,11,17,3204,11,1
634,34,30,17,10,11,17,2915,11,1
635,34,30,17,10,11,17,1605,11,1
636,34,30,17,10,11,17,1401,11,1
637,34,30,17,10,11,17,2272,11,1
638,34,30,17,10,11,17,3179,11,1
639,34,30,17,10,11,17,3589,11,1
640,34,30,17,10,11,17,2089,11,1
641,34,30,17,10,11,17,1562,11,1
642,34,30,17,10,11,17,1265,11,1
643,34,30,17,10,11,17,1624,11,1
644,34,30,17,10,11,17,1356,11,1
645,34,30,17,10,11,17,1710,11,1
646,34,30,17,10,11,17,1396,11,1
647,34,30,17,10,11,17,2422,11,1
648,34,30,17,10,11,17,852,11,1
649,34,30,17,10,11,17,1111,11,1
650,34,30,17,10,11,17,1297,11,1
651,34,30,17,10,11,17,1342,11,1
652,34,30,17,10,11,17,1698,11,1
653,34,30,17,10,11,17,2160,11,1
654,34,30,17,10,11,17,2155,11,1
655,34,30,17,10,11,17,2648,11,1
656,35,30,16,10,19,16,2341,19,0.858259051760181
657,35,30,16,10,19,16,1635,19,0.858259051760181
658,35,30,16,10,19,16,807,19,0.858259051760181
659,35,30,16,10,19,16,2144,19,0.858259051760181
660,35,30,16,10,19,16,1093,19,0.858259051760181
661,35,30,16,10,19,16,2089,19,0.858259051760181
662,35,30,16,10,19,16,826,19,0.858259051760181
663,35,30,16,10,19,16,998,19,0.858259051760181
664,35,30,16,10,19,16,493,19,0.858259051760181
665,35,30,16,10,19,16,1196,19,0.858259051760181
666,35,30,16,10,19,16,1990,19,0.858259051760181
667,35,30,16,10,19,16,2970,19,0.858259051760181
668,35,30,16,10,19,16,1644,19,0.858259051760181
669,35,30,16,10,19,16,2219,19,0.858259051760181
670,35,30,16,10,19,16,920,19,0.858259051760181
671,36,30,8,10,25,8,1111,25,0.893466136238288
672,36,30,8,10,25,8,1606,25,0.893466136238288
673,36,30,8,10,25,8,1432,25,0.893466136238288
674,36,30,8,10,25,8,984,25,0.893466136238288
675,36,30,8,10,25,8,1114,25,0.893466136238288
676,36,30,8,10,25,8,944,25,0.893466136238288
677,36,30,8,10,25,8,864,25,0.893466136238288
678,36,30,8,10,25,8,1125,25,0.893466136238288
679,36,30,8,10,25,8,981,25,0.893466136238288
680,36,30,8,10,25,8,1774,25,0.893466136238288
681,36,30,8,10,25,8,423,25,0.893466136238288
682,36,30,8,10,25,8,851,25,0.893466136238288
683,36,30,8,10,25,8,418,25,0.893466136238288
684,36,30,8,10,25,8,710,25,0.893466136238288
685,36,30,8,10,25,8,1260,25,0.893466136238288
686,36,30,8,10,25,8,702,25,0.893466136238288
687,36,30,8,10,25,8,827,25,0.893466136238288
688,36,30,8,10,25,8,1966,25,0.893466136238288
689,36,30,8,10,25,8,1377,25,0.893466136238288
690,36,30,8,10,25,8,1345,25,0.893466136238288
691,36,30,8,10,25,8,605,25,0.893466136238288
692,36,30,8,10,25,8,863,25,0.893466136238288
693,36,30,8,10,25,8,801,25,0.893466136238288
694,36,30,8,10,25,8,1436,25,0.893466136238288
695,37,30,18,10,3,18,1883,3,0.698800809842704
696,37,30,18,10,3,18,506,3,0.698800809842704
697,37,30,18,10,3,18,87,3,0.698800809842704
698,37,30,18,10,3,18,2529,3,0.698800809842704
699,37,30,18,10,3,18,1068,3,0.698800809842704
700,37,30,18,10,3,18,2045,3,0.698800809842704
701,37,30,18,10,3,18,1042,3,0.698800809842704
702,37,30,18,10,3,18,921,3,0.698800809842704
703,37,30,18,10,3,18,1488,3,0.698800809842704
704,38,30,2,10,23,2,1338,23,1
705,38,30,2,10,23,2,4624,23,1
706,38,30,2,10,23,2,925,23,1
707,38,30,2,10,23,2,1020,23,1
708,38,30,2,10,23,2,1516,23,1
709,39,30,19,10,17,19,2800,17,1
710,39,30,19,10,17,19,3145,17,1
711,39,30,19,10,17,19,1865,17,1
712,40,30,1,10,20,1,1803,20,1
713,40,30,1,10,20,1,595,20,1
714,40,30,1,10,20,1,1876,20,1
715,40,30,1,10,20,1,78,20,1
716,40,30,1,10,20,1,500,20,1
717,40,30,1,10,20,1,447,20,1
718,40,30,1,10,20,1,878,20,1
719,40,30,1,10,20,1,3610,20,1
720,40,30,1,10,20,1,621,20,1
721,40,30,1,10,20,1,910,20,1
722,40,30,1,10,20,1,1076,20,1
723,40,30,1,10,20,1,1172,20,1
724,40,30,1,10,20,1,479,20,1
725,40,30,1,10,20,1,1055,20,1
726,40,30,1,10,20,1,531,20,1
727,40,30,1,10,20,1,154,20,1
728,40,30,1,10,20,1,360,20,1
729,40,30,1,10,20,1,418,20,1
730,40,30,1,10,20,1,2867,20,1
731,40,30,1,10,20,1,1698,20,1
732,40,30,1,10,20,1,1239,20,1
733,40,30,1,10,20,1,691,20,1
734,40,30,1,10,20,1,375,20,1
735,40,30,1,10,20,1,283,20,1
736,40,30,1,10,20,1,1931,20,1
737,40,30,1,10,20,1,1394,20,1
738,40,30,1,10,20,1,229,20,1
739,40,30,1,10,20,1,3656,20,1
740,40,30,1,10,20,1,6137,20,1
741,40,30,1,10,20,1,4710,20,1
742,40,30,1,10,20,1,8467,20,1
743,40,30,1,10,20,1,511,20,1
744,40,30,1,10,20,1,2952,20,1
745,40,30,1,10,20,1,1843,20,1
746,40,30,1,10,20,1,2683,20,1
747,40,30,1,10,20,1,2306,20,1
748,40,30,1,10,20,1,1220,20,1
749,40,30,1,10,20,1,1989,20,1
750,40,30,1,10,20,1,1954,20,1
751,40,30,1,10,20,1,2094,20,1
752,40,30,1,10,20,1,1185,20,1
753,40,30,1,10,20,1,4909,20,1
754,40,30,1,10,20,1,2504,20,1
755,40,30,1,10,20,1,1579,20,1
756,40,30,1,10,20,1,636,20,1
757,40,30,1,10,20,1,2033,20,1
758,40,30,1,10,20,1,583,20,1
759,40,30,1,10,20,1,1381,20,1
760,40,30,1,10,20,1,2860,20,1
761,40,30,1,10,20,1,523,20,1
762,40,30,1,10,20,1,716,20,1
763,41,30,21,10,16,21,1719,2,0.227354947798903
764,41,30,21,10,16,21,840,2,0.227354947798903
765,41,30,21,10,16,21,625,2,0.227354947798903
766,41,30,21,10,16,21,3678,2,0.227354947798903
767,41,30,21,10,2,21,397,2,0.227354947798903
768,41,30,21,10,2,21,2166,2,0.227354947798903
769,41,30,21,10,2,21,864,2,0.227354947798903
770,41,30,21,10,2,21,1039,2,0.227354947798903
771,41,30,21,10,2,21,995,2,0.227354947798903
772,41,30,21,10,2,21,877,2,0.227354947798903
773,41,30,21,10,2,21,1504,2,0.227354947798903
774,41,30,21,10,2,21,1827,2,0.227354947798903
775,41,30,21,10,2,21,1913,2,0.227354947798903
776,41,30,21,10,2,21,1388,2,0.227354947798903
777,41,30,21,10,2,21,1216,2,0.227354947798903
778,41,30,21,10,2,21,1007,2,0.227354947798903
779,41,30,21,10,2,21,757,2,0.227354947798903
780,41,30,21,10,2,21,1019,2,0.227354947798903
781,41,30,21,10,2,21,560,2,0.227354947798903
782,41,30,21,10,2,21,816,2,0.227354947798903
783,41,30,21,10,2,21,557,2,0.227354947798903
784,41,30,21,10,2,21,1773,2,0.227354947798903
785,41,30,21,10,2,21,1066,2,0.227354947798903
786,41,30,21,10,2,21,1513,2,0.227354947798903
787,41,30,21,10,2,21,1132,2,0.227354947798903
788,41,30,21,10,16,21,1648,2,0.227354947798903
789,41,30,21,10,16,21,705,2,0.227354947798903
790,41,30,21,10,16,21,998,2,0.227354947798903
791,41,30,21,10,16,21,1057,2,0.227354947798903
792,41,30,21,10,16,21,10280,2,0.227354947798903
793,41,30,21,10,2,21,1766,2,0.227354947798903
794,41,30,21,10,2,21,1750,2,0.227354947798903
795,41,30,21,10,2,21,1803,2,0.227354947798903
796,41,30,21,10,2,21,1682,2,0.227354947798903
797,41,30,21,10,2,21,887,2,0.227354947798903
798,41,30,21,10,2,21,1190,2,0.227354947798903
799,41,30,21,10,2,21,1123,2,0.227354947798903
800,41,30,21,10,2,21,826,2,0.227354947798903
801,41,30,21,10,2,21,711,2,0.227354947798903
802,41,30,21,10,2,21,507,2,0.227354947798903
803,41,30,21,10,2,21,557,2,0.227354947798903
804,41,30,21,10,2,21,484,2,0.227354947798903
805,41,30,21,10,2,21,410,2,0.227354947798903
806,41,30,21,10,2,21,946,2,0.227354947798903
807,41,30,21,10,2,21,752,2,0.227354947798903
808,41,30,21,10,2,21,1091,2,0.227354947798903
809,41,30,21,10,2,21,1149,2,0.227354947798903
810,41,30,21,10,2,21,961,2,0.227354947798903
811,41,30,21,10,2,21,430,2,0.227354947798903
812,41,30,21,10,2,21,1815,2,0.227354947798903
813,41,30,21,10,16,21,1323,2,0.227354947798903
814,41,30,21,10,16,21,856,2,0.227354947798903
815,41,30,21,10,16,21,2089,2,0.227354947798903
817,41,30,21,10,16,21,4506,2,0.227354947798903
818,41,30,21,10,16,21,7871,2,0.227354947798903
819,41,30,21,10,16,21,4567,2,0.227354947798903
820,41,30,21,10,16,21,1771,2,0.227354947798903
821,41,30,21,10,16,21,764,2,0.227354947798903
822,41,30,21,10,16,21,1038,2,0.227354947798903
823,41,30,21,10,16,21,1235,2,0.227354947798903
824,41,30,21,10,16,21,1870,2,0.227354947798903
825,41,30,21,10,16,21,1425,2,0.227354947798903
826,41,30,21,10,2,21,1064,2,0.227354947798903
827,41,30,21,10,2,21,504,2,0.227354947798903
828,41,30,21,20,2,21,1137,2,0.227354947798903
829,41,30,21,20,2,21,1081,2,0.227354947798903
830,41,30,21,20,2,21,1102,2,0.227354947798903
831,41,30,21,20,2,21,1101,2,0.227354947798903
832,41,30,21,20,2,21,646,2,0.227354947798903
833,41,30,21,20,2,21,884,2,0.227354947798903
834,41,30,21,20,2,21,753,2,0.227354947798903
835,41,30,21,20,2,21,739,2,0.227354947798903
836,41,30,21,20,2,21,964,2,0.227354947798903
837,41,30,21,20,2,21,829,2,0.227354947798903
838,41,30,21,20,2,21,910,2,0.227354947798903
839,41,30,21,20,2,21,819,2,0.227354947798903
840,41,30,21,20,2,21,1268,2,0.227354947798903
841,41,30,21,20,2,21,1140,2,0.227354947798903
842,41,30,21,20,2,21,874,2,0.227354947798903
843,41,30,21,20,2,21,1110,2,0.227354947798903
844,41,30,21,20,2,21,794,2,0.227354947798903
845,41,30,21,20,2,21,758,2,0.227354947798903
846,41,30,21,20,2,21,990,2,0.227354947798903
847,41,30,21,20,2,21,1159,2,0.227354947798903
848,41,30,21,20,2,21,994,2,0.227354947798903
849,41,30,21,20,2,21,547,2,0.227354947798903
850,41,30,21,1,16,21,2655,2,0.227354947798903
851,41,30,21,20,16,21,1962,2,0.227354947798903
852,41,30,21,20,16,21,843,2,0.227354947798903
853,41,30,21,20,16,21,3598,2,0.227354947798903
854,41,30,21,20,16,21,2130,2,0.227354947798903
855,41,30,21,20,16,21,3591,2,0.227354947798903
856,41,30,21,20,2,21,562,2,0.227354947798903
857,41,30,21,1,2,21,1907,2,0.227354947798903
858,41,30,21,1,2,21,1035,2,0.227354947798903
859,41,30,21,1,2,21,925,2,0.227354947798903
860,41,30,21,20,2,21,1027,2,0.227354947798903
861,41,30,21,20,2,21,794,2,0.227354947798903
862,41,30,21,20,2,21,1073,2,0.227354947798903
863,41,30,21,20,2,21,672,2,0.227354947798903
864,41,30,20,20,2,20,1813,2,0.490509428250921
865,41,30,20,20,2,20,1168,2,0.490509428250921
867,41,30,20,20,2,20,1083,2,0.490509428250921
868,41,30,20,20,2,20,1662,2,0.490509428250921
869,41,30,21,1,2,21,723,2,0.227354947798903
870,41,30,21,20,2,21,797,2,0.227354947798903
871,41,30,21,20,2,21,1169,2,0.227354947798903
872,41,30,21,20,2,21,1297,2,0.227354947798903
873,41,30,21,10,2,21,2005,2,0.227354947798903
874,41,30,21,10,2,21,1417,2,0.227354947798903
875,41,30,21,10,2,21,1447,2,0.227354947798903
876,41,30,21,10,2,21,425,2,0.227354947798903
877,41,30,21,10,16,21,1213,2,0.227354947798903
878,41,30,21,10,16,21,1814,2,0.227354947798903
879,41,30,21,10,2,21,1161,2,0.227354947798903
880,41,30,21,10,2,21,1217,2,0.227354947798903
881,41,30,21,10,2,21,1101,2,0.227354947798903
882,41,30,20,10,2,20,1283,2,0.490509428250921
883,41,30,20,10,2,20,1227,2,0.490509428250921
884,41,30,20,10,2,20,1606,2,0.490509428250921
885,41,30,20,10,2,20,1483,2,0.490509428250921
886,41,30,20,10,2,20,1353,2,0.490509428250921
887,41,30,21,10,2,21,2674,2,0.227354947798903
888,41,30,21,10,2,21,1687,2,0.227354947798903
889,41,30,21,10,16,21,1721,2,0.227354947798903
890,41,30,21,10,16,21,2524,2,0.227354947798903
891,41,30,21,10,16,21,3038,2,0.227354947798903
892,41,30,21,10,16,21,6129,2,0.227354947798903
893,41,30,21,10,16,21,1577,2,0.227354947798903
894,41,30,21,NA,16,21,3302,2,0.227354947798903
895,41,30,20,NA,2,20,1856,2,0.490509428250921
896,41,30,20,NA,2,20,1299,2,0.490509428250921
897,41,30,20,NA,2,20,1558,2,0.490509428250921
898,41,30,20,NA,2,20,1729,2,0.490509428250921
899,41,30,20,NA,2,20,2080,2,0.490509428250921
900,41,30,20,NA,2,20,1390,2,0.490509428250921
901,41,30,20,NA,2,20,1517,2,0.490509428250921
902,41,30,20,NA,2,20,1360,2,0.490509428250921
903,41,30,20,NA,16,20,2290,2,0.490509428250921
904,41,30,21,NA,16,21,1135,2,0.227354947798903
905,41,30,21,NA,16,21,2245,2,0.227354947798903
906,41,30,21,NA,16,21,4350,2,0.227354947798903
907,41,30,21,NA,16,21,5055,2,0.227354947798903
908,41,30,21,NA,6,21,17596,2,0.227354947798903
909,41,30,20,NA,2,20,1155,2,0.490509428250921
910,41,30,20,NA,2,20,1495,2,0.490509428250921
911,41,30,20,NA,2,20,1173,2,0.490509428250921
912,41,30,20,NA,2,20,1035,2,0.490509428250921
913,41,30,20,NA,2,20,1483,2,0.490509428250921
914,41,30,20,NA,2,20,2989,2,0.490509428250921
915,41,30,20,NA,2,20,4739,2,0.490509428250921
916,41,30,20,NA,2,20,1150,2,0.490509428250921
917,41,30,20,NA,2,20,941,2,0.490509428250921
918,41,30,20,NA,2,20,1548,2,0.490509428250921
919,41,30,20,NA,2,20,5912,2,0.490509428250921
920,41,30,20,NA,2,20,295,2,0.490509428250921
921,41,30,20,NA,2,20,2135,2,0.490509428250921
922,41,30,20,NA,2,20,528,2,0.490509428250921
923,41,30,20,NA,2,20,1043,2,0.490509428250921
924,41,30,20,NA,2,20,1055,2,0.490509428250921
925,41,30,20,NA,2,20,1365,2,0.490509428250921
926,41,30,20,NA,2,20,880,2,0.490509428250921
927,41,30,20,NA,2,20,964,2,0.490509428250921
928,41,30,20,NA,2,20,1384,2,0.490509428250921
929,41,30,20,NA,2,20,1089,2,0.490509428250921
930,41,30,20,NA,2,20,554,2,0.490509428250921
931,41,30,20,NA,2,20,1119,2,0.490509428250921
932,42,30,22,NA,12,22,1810,12,1
933,42,30,22,NA,12,22,9107,12,1
934,42,30,22,NA,12,22,585,12,1
935,42,30,22,NA,12,22,1539,12,1
936,42,30,22,NA,12,22,2342,12,1
937,42,30,22,NA,12,22,1670,12,1
938,42,30,22,NA,12,22,1725,12,1
939,42,30,22,NA,12,22,928,12,1
940,42,30,22,NA,12,22,1795,12,1
941,42,30,22,NA,12,22,1166,12,1
942,42,30,22,NA,12,22,995,12,1
943,42,30,22,NA,12,22,1513,12,1
944,42,30,22,NA,12,22,561,12,1
945,42,30,22,NA,12,22,1182,12,1
946,42,30,22,NA,12,22,2861,12,1
947,42,30,22,NA,12,22,891,12,1
948,42,30,22,NA,12,22,8948,12,1
949,42,30,22,NA,12,22,548,12,1
950,42,30,22,NA,12,22,1604,12,1
951,42,30,22,NA,12,22,219,12,1
952,42,30,22,NA,12,22,1942,12,1
953,42,30,22,NA,12,22,334,12,1
954,42,30,22,NA,12,22,414,12,1
955,42,30,22,NA,12,22,2293,12,1
956,42,30,22,NA,12,22,319,12,1
957,42,30,22,NA,12,22,396,12,1
958,42,30,22,NA,12,22,734,12,1
959,42,30,22,NA,12,22,789,12,1
960,42,30,22,NA,12,22,805,12,1
961,43,30,14,NA,1,14,1267,1,1
962,43,30,14,NA,1,14,877,1,1
963,44,30,2,NA,23,2,1540,23,1
964,44,30,2,NA,23,2,1145,23,1
965,44,30,2,NA,23,2,645,23,1
967,44,30,2,NA,23,2,668,23,1
968,44,30,2,NA,23,2,474,23,1
969,44,30,2,NA,23,2,1271,23,1
970,45,30,9,NA,5,9,2133,5,1
971,45,30,9,NA,5,9,1507,5,1
972,45,30,9,NA,5,9,1572,5,1
973,45,30,9,NA,5,9,3333,5,1
974,45,30,9,NA,5,9,1391,5,1
975,45,30,9,NA,5,9,698,5,1
976,45,30,9,NA,5,9,2310,5,1
977,45,30,9,NA,5,9,1632,5,1
978,45,30,9,NA,5,9,1420,5,1
979,45,30,9,NA,5,9,2717,5,1
980,46,30,12,NA,10,12,5674,10,1
981,46,30,12,NA,10,12,1329,10,1
982,46,30,12,NA,10,12,2486,10,1
983,46,30,12,NA,10,12,3729,10,1
984,46,30,12,NA,10,12,1659,10,1
985,46,30,12,NA,10,12,1443,10,1
986,46,30,12,NA,10,12,1460,10,1
987,46,30,12,NA,10,12,1437,10,1
988,46,30,12,NA,10,12,1714,10,1
989,46,30,12,NA,10,12,1837,10,1
990,46,30,12,NA,10,12,1644,10,1
991,46,30,12,NA,10,12,1307,10,1
992,46,30,12,NA,10,12,1375,10,1
993,46,30,12,NA,10,12,832,10,1
994,46,30,12,NA,10,12,1115,10,1
995,46,30,12,NA,10,12,1009,10,1
996,46,30,12,NA,10,12,1603,10,1
997,46,30,12,NA,10,12,1276,10,1
998,46,30,12,NA,10,12,1228,10,1
999,46,30,12,NA,10,12,908,10,1
1000,46,30,12,13,10,12,885,10,1
1001,46,30,12,13,10,12,1440,10,1
1002,46,30,12,13,10,12,1643,10,1
1003,46,30,12,13,10,12,1155,10,1
1004,46,30,12,13,10,12,571,10,1
1005,46,30,12,13,10,12,460,10,1
1006,46,30,12,13,10,12,878,10,1
1007,46,30,12,13,10,12,821,10,1
1008,46,30,12,1,10,12,1236,10,1
1009,46,30,12,1,10,12,1119,10,1
1010,46,30,12,1,10,12,1805,10,1
1011,46,30,12,1,10,12,1203,10,1
1012,46,30,12,1,10,12,2308,10,1
1013,46,30,12,1,10,12,914,10,1
1014,46,30,12,1,10,12,1172,10,1
1015,46,30,12,10,10,12,607,10,1
1016,46,30,12,10,10,12,477,10,1
1017,46,30,12,10,10,12,820,10,1
1018,46,30,12,10,10,12,496,10,1
1019,46,30,12,10,10,12,1272,10,1
1020,46,30,12,10,10,12,503,10,1
1021,46,30,12,10,10,12,695,10,1
1022,46,30,12,10,10,12,802,10,1
1023,46,30,12,10,10,12,501,10,1
1024,46,30,12,10,10,12,419,10,1
1025,46,30,12,10,10,12,510,10,1
1026,46,30,12,10,10,12,789,10,1
1027,46,30,12,10,10,12,970,10,1
1028,46,30,12,10,10,12,1397,10,1
1029,46,30,12,10,10,12,1959,10,1
1030,46,30,12,10,10,12,4235,10,1
1031,46,30,12,10,10,12,1942,10,1
1032,46,30,12,10,10,12,2086,10,1
1033,46,30,12,10,10,12,2153,10,1
1034,46,30,12,10,10,12,1751,10,1
1035,46,30,12,10,10,12,1283,10,1
1036,46,30,12,10,10,12,1060,10,1
1037,46,30,12,10,10,12,877,10,1
1038,46,30,12,10,10,12,1343,10,1
1039,46,30,12,10,10,12,1136,10,1
1040,46,30,12,10,10,12,764,10,1
1041,46,30,12,10,10,12,775,10,1
1042,46,30,12,10,10,12,608,10,1
1043,46,30,12,10,10,12,964,10,1
1044,46,30,12,10,10,12,572,10,1
1045,46,30,12,10,10,12,2403,10,1
1046,46,30,12,10,10,12,615,10,1
1047,46,30,12,10,10,12,899,10,1
1048,46,30,12,10,10,12,954,10,1
1049,46,30,12,10,10,12,1407,10,1
1050,46,30,12,10,10,12,1691,10,1
1051,46,30,12,10,10,12,2230,10,1
1052,46,30,12,10,10,12,702,10,1
1053,46,30,12,10,10,12,562,10,1
1054,46,30,12,10,10,12,989,10,1
1055,46,30,12,10,10,12,1526,10,1
1056,46,30,12,10,10,12,1879,10,1
1057,46,30,12,10,10,12,975,10,1
1058,46,30,12,10,10,12,1028,10,1
1059,46,30,12,10,10,12,2269,10,1
1060,46,30,12,10,10,12,4536,10,1
1061,46,30,12,10,10,12,1188,10,1
1062,46,30,12,10,10,12,4548,10,1
1063,46,30,12,10,10,12,1588,10,1
1064,46,30,12,10,10,12,1322,10,1
1065,46,30,12,10,10,12,1892,10,1
1066,46,30,12,10,10,12,3533,10,1
1067,46,30,12,10,10,12,818,10,1
1068,46,30,12,10,10,12,2308,10,1
1069,46,30,12,10,10,12,928,10,1
1070,46,30,12,10,10,12,1508,10,1
1071,46,30,12,10,10,12,1298,10,1
1072,46,30,12,10,10,12,5029,10,1
1073,46,30,12,10,10,12,1253,10,1
1074,46,30,12,10,10,12,954,10,1
1075,46,30,12,10,10,12,1362,10,1
1076,46,30,12,10,10,12,2714,10,1
1077,46,30,12,10,10,12,1412,10,1
1078,46,30,12,10,10,12,1042,10,1
1079,46,30,12,10,10,12,2594,10,1
1080,46,30,12,10,10,12,1381,10,1
1081,46,30,12,10,10,12,2451,10,1
1082,46,30,12,10,10,12,1355,10,1
1083,46,30,12,10,10,12,3604,10,1
1084,46,30,12,10,10,12,4149,10,1
1085,46,30,12,10,10,12,2024,10,1
1086,46,30,12,10,10,12,1597,10,1
1087,46,30,12,10,10,12,2379,10,1
1088,46,30,12,10,10,12,1512,10,1
1089,46,30,12,10,10,12,15413,10,1
1090,46,30,12,10,10,12,2332,10,1
1091,46,30,12,10,10,12,5540,10,1
1092,46,30,12,10,10,12,1625,10,1
1093,46,30,12,10,10,12,1715,10,1
1094,47,30,23,10,18,23,2030,18,0.946820844872945
1095,47,30,23,10,18,23,3175,18,0.946820844872945
1096,47,30,23,10,18,23,1654,18,0.946820844872945
1097,47,30,23,10,18,23,1891,18,0.946820844872945
1098,47,30,23,10,18,23,1298,18,0.946820844872945
1099,47,30,23,10,18,23,1155,18,0.946820844872945
1100,47,30,23,10,18,23,1146,18,0.946820844872945
1101,47,30,23,10,18,23,988,18,0.946820844872945
1102,47,30,23,10,18,23,1147,18,0.946820844872945
1103,47,30,23,10,18,23,866,18,0.946820844872945
1104,47,30,23,10,18,23,895,18,0.946820844872945
1105,47,30,23,10,18,23,613,18,0.946820844872945
1106,47,30,23,10,18,23,1679,18,0.946820844872945
1107,47,30,23,10,18,23,1991,18,0.946820844872945
1108,47,30,23,10,18,23,1019,18,0.946820844872945
1109,47,30,23,10,18,23,571,18,0.946820844872945
1110,47,30,23,10,18,23,803,18,0.946820844872945
1111,47,30,23,10,18,23,2003,18,0.946820844872945
1112,47,30,23,10,18,23,1754,18,0.946820844872945
1113,47,30,23,10,18,23,960,18,0.946820844872945
1114,47,30,23,10,18,23,1538,18,0.946820844872945
1115,47,30,23,10,18,23,1878,18,0.946820844872945
1116,47,30,23,10,18,23,1400,18,0.946820844872945
1117,47,30,23,10,18,23,1488,18,0.946820844872945
1118,208,30,5,10,22,5,931,22,0.8027174528569
1119,208,30,5,10,22,5,899,22,0.8027174528569
1120,208,30,5,10,22,5,1732,22,0.8027174528569
1121,208,30,5,10,22,5,459,22,0.8027174528569
1122,208,30,5,10,22,5,366,22,0.8027174528569
1123,208,30,5,10,22,5,1663,22,0.8027174528569
1124,208,30,5,10,22,5,967,22,0.8027174528569
1125,208,30,5,10,22,5,1356,22,0.8027174528569
1126,208,30,5,10,22,5,2039,22,0.8027174528569
1127,208,30,5,10,22,5,2095,22,0.8027174528569
1128,208,30,5,10,22,5,1635,22,0.8027174528569
1129,208,30,5,10,22,5,899,22,0.8027174528569
1130,208,30,5,10,22,5,1229,22,0.8027174528569
1131,208,30,5,10,22,5,1471,22,0.8027174528569
1132,208,30,5,10,22,5,1589,22,0.8027174528569
1133,47,30,23,10,18,23,1898,18,0.946820844872945
1134,47,30,23,10,18,23,2000,18,0.946820844872945
1135,47,30,23,10,18,23,390,18,0.946820844872945
1136,47,30,23,10,18,23,361,18,0.946820844872945
1137,47,30,23,10,18,23,2380,18,0.946820844872945
1138,47,30,23,10,18,23,1011,18,0.946820844872945
1139,47,30,23,10,18,23,1104,18,0.946820844872945
1140,47,30,23,10,18,23,1718,18,0.946820844872945
1141,47,30,23,10,18,23,1484,18,0.946820844872945
1142,47,30,23,10,18,23,1355,18,0.946820844872945
1143,208,30,5,10,22,5,1330,22,0.8027174528569
1144,208,30,5,10,22,5,305,22,0.8027174528569
1145,208,30,5,10,22,5,834,22,0.8027174528569
1146,47,30,23,10,18,23,1272,18,0.946820844872945
1147,47,30,23,10,18,23,1508,18,0.946820844872945
1148,47,30,23,10,18,23,2981,18,0.946820844872945
1149,47,30,23,10,18,23,1415,18,0.946820844872945
1150,47,30,23,10,18,23,891,18,0.946820844872945
1151,47,30,23,10,18,23,1138,18,0.946820844872945
1152,47,30,23,10,18,23,838,18,0.946820844872945
1153,48,30,1,10,20,1,987,20,1
1154,48,30,1,10,20,1,1369,20,1
1155,48,30,1,10,20,1,1522,20,1
1156,48,30,1,10,20,1,2749,20,1
1157,48,30,1,10,20,1,1623,20,1
1158,48,30,1,10,20,1,2282,20,1
1159,48,30,1,10,20,1,1229,20,1
1160,48,30,1,10,20,1,1944,20,1
1161,48,30,1,10,20,1,1915,20,1
1162,49,30,9,10,5,9,2957,5,1
