"seccion","munn","edon","disloc2018","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
2048,160,21,24,24,17,9,4269,25,0.357854311841049
2049,161,21,2,3,19,6,2828,2,0.866476744083011
2050,161,21,2,3,19,6,1416,2,0.866476744083011
2051,162,21,12,17,12,1,2349,17,0.972862820777908
2052,162,21,12,17,12,1,2763,17,0.972862820777908
2053,162,21,12,17,12,1,2374,17,0.972862820777908
2054,162,21,12,17,12,1,2021,17,0.972862820777908
2055,162,21,12,17,12,1,3595,17,0.972862820777908
2056,162,21,12,17,12,1,2040,17,0.972862820777908
2057,162,21,12,17,12,1,1408,17,0.972862820777908
2058,163,21,13,18,6,4,1620,18,0.839961633347155
2059,163,21,13,18,6,4,3866,18,0.839961633347155
2060,163,21,13,18,6,4,2448,18,0.839961633347155
2061,163,21,13,18,6,4,3852,18,0.839961633347155
2062,163,21,13,18,6,4,3788,18,0.839961633347155
2063,163,21,13,18,6,4,4031,18,0.839961633347155
2064,163,21,13,18,6,4,2548,18,0.839961633347155
2065,163,21,13,18,6,4,4320,18,0.839961633347155
2066,163,21,13,18,6,4,2053,18,0.839961633347155
2067,163,21,13,18,6,4,2783,18,0.839961633347155
2068,163,21,13,18,6,4,4602,18,0.839961633347155
2069,163,21,13,18,6,4,2996,18,0.839961633347155
2070,163,21,13,18,6,4,2322,18,0.839961633347155
2071,163,21,13,18,6,4,2603,18,0.839961633347155
2072,163,21,13,18,6,4,40,18,0.839961633347155
2073,163,21,13,18,6,4,7591,18,0.839961633347155
2074,163,21,13,18,6,4,1836,18,0.839961633347155
2075,163,21,13,18,6,4,4267,18,0.839961633347155
2076,163,21,13,18,6,4,2020,18,0.839961633347155
2077,163,21,13,18,6,4,4136,18,0.839961633347155
2078,163,21,13,18,6,4,2187,18,0.839961633347155
2079,163,21,13,18,6,4,1629,18,0.839961633347155
2080,163,21,13,18,6,4,3758,18,0.839961633347155
2081,163,21,13,18,6,4,3617,18,0.839961633347155
2082,164,21,22,22,3,5,1141,22,0.901387423935091
2083,165,21,22,22,8,5,1192,22,0.901387423935091
2084,165,21,22,22,8,5,2551,22,0.901387423935091
2085,165,21,22,22,8,5,1966,22,0.901387423935091
2086,165,21,22,22,8,5,922,22,0.901387423935091
2087,165,21,22,22,8,5,1022,22,0.901387423935091
2088,165,21,22,22,8,5,489,22,0.901387423935091
2089,166,21,4,3,19,18,1253,4,0.605331626619176
2090,166,21,4,3,19,18,3480,4,0.605331626619176
2091,166,21,4,3,19,18,1038,4,0.605331626619176
2092,166,21,4,3,19,18,2077,4,0.605331626619176
2093,166,21,4,3,19,18,1840,4,0.605331626619176
2094,166,21,4,3,19,18,1008,4,0.605331626619176
2095,167,21,22,22,3,5,1659,22,0.901387423935091
2096,167,21,22,22,3,5,2687,22,0.901387423935091
2097,167,21,22,22,3,5,2234,22,0.901387423935091
2098,168,21,23,23,8,3,2742,23,0.756002029682002
2099,168,21,23,23,8,3,3291,23,0.756002029682002
2100,168,21,23,23,8,3,383,23,0.756002029682002
2101,168,21,23,23,8,3,1053,23,0.756002029682002
2102,168,21,23,23,8,3,1593,23,0.756002029682002
2103,168,21,23,23,8,3,1345,23,0.756002029682002
2104,168,21,23,23,8,3,3269,23,0.756002029682002
2105,168,21,23,23,8,3,1436,23,0.756002029682002
2106,168,21,23,23,8,3,1442,23,0.756002029682002
2107,168,21,23,23,8,3,1787,23,0.756002029682002
2108,168,21,23,23,8,3,2089,23,0.756002029682002
2109,169,21,6,5,1,13,2612,6,0.573854281500995
2110,169,21,6,5,1,13,2660,6,0.573854281500995
2111,169,21,6,5,1,13,1857,6,0.573854281500995
2112,169,21,6,5,1,13,2629,6,0.573854281500995
2113,169,21,6,5,1,13,2377,6,0.573854281500995
2114,169,21,6,5,1,13,2366,6,0.573854281500995
2115,169,21,6,5,1,13,1902,6,0.573854281500995
2116,170,21,23,23,8,3,3362,23,0.756002029682002
2117,171,21,4,3,13,18,4230,4,0.605331626619176
2118,171,21,4,3,13,18,3042,4,0.605331626619176
2119,171,21,4,3,13,18,1123,4,0.605331626619176
2120,171,21,4,3,13,18,1360,4,0.605331626619176
2121,171,21,4,3,13,18,399,4,0.605331626619176
2122,171,21,4,3,13,18,2970,4,0.605331626619176
2123,171,21,4,3,13,18,1018,4,0.605331626619176
2124,171,21,4,3,13,18,1329,4,0.605331626619176
2125,171,21,4,3,13,18,1488,4,0.605331626619176
2126,171,21,4,3,13,18,2080,4,0.605331626619176
2127,171,21,4,3,13,18,1959,4,0.605331626619176
2128,171,21,4,3,13,18,984,4,0.605331626619176
2129,171,21,4,3,13,18,1614,4,0.605331626619176
2130,171,21,4,3,13,18,693,4,0.605331626619176
2131,171,21,4,3,13,18,776,4,0.605331626619176
2132,172,21,5,5,16,2,2924,6,0.168540017448924
2133,172,21,5,5,16,2,2479,6,0.168540017448924
2134,173,21,6,6,1,13,1782,6,0.573854281500995
2135,173,21,6,6,1,13,1572,6,0.573854281500995
2136,173,21,6,6,1,13,3127,6,0.573854281500995
2137,173,21,6,6,1,13,3351,6,0.573854281500995
2138,173,21,6,6,1,13,1777,6,0.573854281500995
2139,173,21,6,6,1,13,3700,6,0.573854281500995
2140,173,21,6,6,1,13,2619,6,0.573854281500995
2141,173,21,6,6,1,13,1224,6,0.573854281500995
2142,173,21,6,6,1,13,2254,6,0.573854281500995
2143,173,21,6,6,1,13,491,6,0.573854281500995
2144,173,21,6,6,1,13,601,6,0.573854281500995
2145,173,21,6,6,1,13,238,6,0.573854281500995
2146,173,21,6,6,1,13,1581,6,0.573854281500995
2147,173,21,6,6,1,13,1779,6,0.573854281500995
2148,173,21,6,6,1,13,1177,6,0.573854281500995
2149,173,21,6,6,1,13,852,6,0.573854281500995
2150,173,21,6,6,1,13,2026,6,0.573854281500995
2151,173,21,6,6,1,13,1325,6,0.573854281500995
2152,173,21,6,6,1,13,245,6,0.573854281500995
2153,173,21,6,6,1,13,1245,6,0.573854281500995
2154,173,21,6,6,1,13,1067,6,0.573854281500995
2155,173,21,6,6,1,13,1813,6,0.573854281500995
2156,173,21,6,6,1,13,2154,6,0.573854281500995
2157,173,21,6,6,1,13,655,6,0.573854281500995
2158,173,21,6,6,1,13,4255,6,0.573854281500995
2159,173,21,6,6,1,13,1858,6,0.573854281500995
2160,173,21,6,6,1,13,2472,6,0.573854281500995
2161,173,21,6,6,1,13,953,6,0.573854281500995
2162,173,21,6,6,1,13,1274,6,0.573854281500995
2163,173,21,6,6,1,13,3776,6,0.573854281500995
2164,173,21,6,6,1,13,5022,6,0.573854281500995
2165,173,21,6,6,1,13,727,6,0.573854281500995
2166,173,21,6,6,1,13,1861,6,0.573854281500995
2167,173,21,6,6,1,13,5283,6,0.573854281500995
2168,173,21,6,6,1,13,3203,6,0.573854281500995
2169,173,21,6,6,1,13,5147,6,0.573854281500995
2170,173,21,6,6,1,13,3089,6,0.573854281500995
2171,173,21,6,6,1,13,884,6,0.573854281500995
2172,173,21,6,6,1,13,2812,6,0.573854281500995
2173,173,21,6,6,1,13,7656,6,0.573854281500995
2174,173,21,6,6,1,13,3177,6,0.573854281500995
2175,174,21,21,21,11,10,1018,21,0.831956949621006
2176,174,21,21,21,11,10,3204,21,0.831956949621006
2177,174,21,21,21,11,10,1504,21,0.831956949621006
2178,174,21,21,21,11,10,1149,21,0.831956949621006
2179,174,21,21,21,11,10,881,21,0.831956949621006
2180,174,21,21,21,11,10,1588,21,0.831956949621006
2181,175,21,22,22,3,5,3153,22,0.901387423935091
2182,175,21,22,22,3,5,2282,22,0.901387423935091
2183,175,21,22,22,3,5,2966,22,0.901387423935091
2184,176,21,24,24,17,9,782,25,0.357854311841049
2185,176,21,24,24,17,9,1225,25,0.357854311841049
2186,176,21,24,24,17,9,1271,25,0.357854311841049
2187,176,21,24,24,17,9,1111,25,0.357854311841049
2188,176,21,24,24,17,9,4698,25,0.357854311841049
2189,176,21,24,24,17,9,5356,25,0.357854311841049
2190,176,21,24,24,17,9,5116,25,0.357854311841049
2191,176,21,24,24,17,9,4033,25,0.357854311841049
2192,176,21,24,24,17,9,1801,25,0.357854311841049
2193,176,21,24,24,17,9,3580,25,0.357854311841049
2194,176,21,24,24,17,9,2355,25,0.357854311841049
2195,176,21,24,24,17,9,2449,25,0.357854311841049
2196,176,21,24,24,17,9,2952,25,0.357854311841049
2197,176,21,24,24,17,9,2592,25,0.357854311841049
2198,176,21,24,24,17,9,2227,25,0.357854311841049
2199,176,21,24,24,17,9,3385,25,0.357854311841049
2200,176,21,24,24,17,9,3253,25,0.357854311841049
2201,177,21,26,26,18,19,3601,26,0.915160369958539
2202,177,21,26,26,18,19,706,26,0.915160369958539
2203,177,21,26,26,18,19,2268,26,0.915160369958539
2204,177,21,26,26,18,19,1858,26,0.915160369958539
2205,177,21,26,26,18,19,1262,26,0.915160369958539
2206,177,21,26,26,18,19,2564,26,0.915160369958539
2207,177,21,26,26,18,19,1040,26,0.915160369958539
2208,177,21,26,26,18,19,933,26,0.915160369958539
2209,178,21,1,1,15,14,2535,1,0.943416737872938
2210,178,21,1,1,15,14,554,1,0.943416737872938
2211,178,21,1,1,15,14,1720,1,0.943416737872938
2212,178,21,1,1,15,14,1827,1,0.943416737872938
2213,178,21,1,1,15,14,1444,1,0.943416737872938
2214,178,21,1,1,15,14,1036,1,0.943416737872938
2215,178,21,1,1,15,14,1962,1,0.943416737872938
2216,178,21,1,1,15,14,1067,1,0.943416737872938
2217,178,21,1,1,15,14,1516,1,0.943416737872938
2218,178,21,1,1,15,14,2165,1,0.943416737872938
2219,179,21,14,20,10,8,2045,20,0.673633458667841
2220,179,21,14,20,10,8,2901,20,0.673633458667841
2221,179,21,14,20,10,8,3508,20,0.673633458667841
2222,179,21,14,20,10,8,126,20,0.673633458667841
2223,179,21,14,20,10,8,2158,20,0.673633458667841
2224,179,21,14,20,10,8,2715,20,0.673633458667841
2225,179,21,14,20,10,8,1464,20,0.673633458667841
2226,179,21,14,20,10,8,1452,20,0.673633458667841
2227,179,21,14,20,10,8,2468,20,0.673633458667841
2228,179,21,14,20,10,8,2260,20,0.673633458667841
2229,179,21,14,20,10,8,1048,20,0.673633458667841
2230,179,21,14,20,10,8,1246,20,0.673633458667841
2231,179,21,14,20,10,8,2627,20,0.673633458667841
2232,179,21,14,20,10,8,2436,20,0.673633458667841
2233,180,21,7,7,4,17,4113,7,0.889288426848951
2234,180,21,7,7,4,17,3330,7,0.889288426848951
2235,180,21,7,7,4,17,1937,7,0.889288426848951
2236,180,21,7,7,4,17,1173,7,0.889288426848951
2237,180,21,7,7,4,17,757,7,0.889288426848951
2238,180,21,7,7,4,17,1829,7,0.889288426848951
2239,180,21,7,7,4,17,2144,7,0.889288426848951
2240,180,21,7,7,4,17,3160,7,0.889288426848951
2241,180,21,7,7,4,17,1312,7,0.889288426848951
2242,180,21,7,7,4,17,1406,7,0.889288426848951
2243,180,21,7,7,4,17,1123,7,0.889288426848951
2244,180,21,7,7,4,17,2820,7,0.889288426848951
2245,180,21,7,7,4,17,3324,7,0.889288426848951
2246,180,21,7,7,4,17,3744,7,0.889288426848951
2247,180,21,7,7,4,17,4379,7,0.889288426848951
2248,181,21,8,8,2,11,1747,8,0.40175008773184
2249,181,21,8,8,2,11,2310,8,0.40175008773184
2250,181,21,8,8,2,11,2212,8,0.40175008773184
2251,182,21,12,19,12,1,2472,17,0.972862820777908
2252,182,21,12,19,12,1,2359,17,0.972862820777908
2253,183,21,2,2,19,6,1604,2,0.866476744083011
2254,183,21,2,2,19,6,3287,2,0.866476744083011
2255,183,21,2,2,19,6,1196,2,0.866476744083011
2256,183,21,2,2,19,6,493,2,0.866476744083011
2257,183,21,2,2,19,6,4958,2,0.866476744083011
2258,183,21,2,2,19,6,1887,2,0.866476744083011
2259,183,21,2,2,19,6,2687,2,0.866476744083011
2260,183,21,2,2,19,6,2902,2,0.866476744083011
2261,183,21,2,2,19,6,1378,2,0.866476744083011
2262,184,21,2,2,19,6,1518,2,0.866476744083011
2263,184,21,2,2,19,6,1178,2,0.866476744083011
2264,184,21,2,2,19,6,2229,2,0.866476744083011
2265,184,21,2,2,19,6,822,2,0.866476744083011
2266,184,21,2,2,19,6,659,2,0.866476744083011
2267,185,21,22,22,3,5,1570,22,0.901387423935091
2268,185,21,22,22,3,5,1547,22,0.901387423935091
2269,185,21,22,22,3,5,1770,22,0.901387423935091
2270,185,21,22,22,3,5,2182,22,0.901387423935091
2271,185,21,22,22,3,5,1335,22,0.901387423935091
2272,186,21,5,5,7,2,2197,6,0.168540017448924
2273,186,21,5,5,7,2,2803,6,0.168540017448924
2274,186,21,5,5,7,2,1519,6,0.168540017448924
2275,186,21,5,5,7,2,2118,6,0.168540017448924
2276,186,21,5,5,7,2,1925,6,0.168540017448924
2277,186,21,5,5,7,2,683,6,0.168540017448924
2278,186,21,5,5,7,2,1013,6,0.168540017448924
2279,186,21,5,5,7,2,2295,6,0.168540017448924
2280,186,21,5,5,7,2,2460,6,0.168540017448924
2281,186,21,5,5,7,2,1042,6,0.168540017448924
2282,186,21,5,5,7,2,3335,6,0.168540017448924
2283,186,21,5,5,7,2,2681,6,0.168540017448924
2284,186,21,5,5,7,2,1926,6,0.168540017448924
2285,186,21,5,5,7,2,1873,6,0.168540017448924
2286,186,21,5,5,7,2,4520,6,0.168540017448924
2287,186,21,5,5,7,2,3783,6,0.168540017448924
2288,186,21,5,5,7,2,2783,6,0.168540017448924
2289,186,21,5,5,7,2,2604,6,0.168540017448924
2290,186,21,5,5,7,2,1323,6,0.168540017448924
2291,186,21,5,5,7,2,3381,6,0.168540017448924
2292,186,21,5,5,7,2,1355,6,0.168540017448924
2293,186,21,5,5,7,2,2021,6,0.168540017448924
2294,186,21,5,5,7,2,2179,6,0.168540017448924
2295,187,21,1,1,15,14,1348,1,0.943416737872938
2296,187,21,1,1,15,14,1661,1,0.943416737872938
2297,187,21,1,1,15,14,1376,1,0.943416737872938
2298,187,21,1,1,15,14,1030,1,0.943416737872938
2299,188,21,21,21,11,10,2522,21,0.831956949621006
2300,188,21,21,21,11,10,1931,21,0.831956949621006
2301,188,21,21,21,11,10,2125,21,0.831956949621006
2302,188,21,21,21,11,10,1101,21,0.831956949621006
2303,188,21,21,21,11,10,1405,21,0.831956949621006
2304,188,21,21,21,11,10,740,21,0.831956949621006
2305,188,21,21,21,11,10,1378,21,0.831956949621006
2306,188,21,21,21,11,10,2828,21,0.831956949621006
2307,188,21,21,21,11,10,849,21,0.831956949621006
2308,188,21,21,21,11,10,944,21,0.831956949621006
2309,188,21,21,21,11,10,1205,21,0.831956949621006
2310,189,21,23,19,8,3,3912,23,0.756002029682002
2311,189,21,23,19,8,3,3563,23,0.756002029682002
2312,189,21,23,19,8,3,2912,23,0.756002029682002
2313,189,21,23,19,8,3,3141,23,0.756002029682002
2314,189,21,23,19,8,3,2504,23,0.756002029682002
2315,189,21,23,19,8,3,1563,23,0.756002029682002
2316,189,21,23,19,8,3,2412,23,0.756002029682002
2317,190,21,23,23,8,3,956,23,0.756002029682002
2318,190,21,23,23,8,3,199,23,0.756002029682002
2319,191,21,23,23,8,3,2531,23,0.756002029682002
2320,191,21,23,23,8,3,1044,23,0.756002029682002
2321,191,21,23,23,8,3,1865,23,0.756002029682002
2322,191,21,23,23,8,3,1031,23,0.756002029682002
2323,191,21,23,23,8,3,827,23,0.756002029682002
2324,191,21,23,23,8,3,1105,23,0.756002029682002
2325,191,21,23,23,8,3,976,23,0.756002029682002
2326,192,21,5,4,19,2,1906,6,0.168540017448924
2327,192,21,5,4,19,2,2114,6,0.168540017448924
2328,192,21,5,4,19,2,1963,6,0.168540017448924
2329,193,21,12,17,12,1,1381,17,0.972862820777908
2330,193,21,12,17,12,1,1749,17,0.972862820777908
2331,193,21,12,17,12,1,1213,17,0.972862820777908
2332,193,21,12,17,12,1,1899,17,0.972862820777908
2333,194,21,1,1,15,14,2220,1,0.943416737872938
2334,194,21,1,1,15,14,1358,1,0.943416737872938
2335,194,21,1,1,15,14,1506,1,0.943416737872938
2336,194,21,1,1,15,14,1416,1,0.943416737872938
2337,194,21,1,1,15,14,276,1,0.943416737872938
2338,194,21,1,1,15,14,1782,1,0.943416737872938
2339,194,21,1,1,15,14,788,1,0.943416737872938
2340,194,21,1,1,15,14,770,1,0.943416737872938
2341,194,21,1,1,15,14,370,1,0.943416737872938
2342,194,21,1,1,15,14,3037,1,0.943416737872938
2343,194,21,1,1,15,14,3241,1,0.943416737872938
2344,194,21,1,1,15,14,2510,1,0.943416737872938
2345,194,21,1,1,15,14,4232,1,0.943416737872938
2346,194,21,1,1,15,14,2065,1,0.943416737872938
2347,194,21,1,1,15,14,1020,1,0.943416737872938
2348,194,21,1,1,15,14,1412,1,0.943416737872938
2349,195,21,26,26,18,19,1134,26,0.915160369958539
2350,195,21,26,26,18,19,2534,26,0.915160369958539
2351,195,21,26,26,18,19,1260,26,0.915160369958539
2352,195,21,26,26,18,19,1395,26,0.915160369958539
2353,195,21,26,26,18,19,1823,26,0.915160369958539
2354,195,21,26,26,18,19,750,26,0.915160369958539
2355,195,21,26,26,18,19,3428,26,0.915160369958539
2356,195,21,26,26,18,19,4046,26,0.915160369958539
2357,195,21,26,26,18,19,4800,26,0.915160369958539
2358,195,21,26,26,18,19,469,26,0.915160369958539
2359,195,21,26,26,18,19,2462,26,0.915160369958539
2360,196,21,23,23,8,3,839,23,0.756002029682002
2361,196,21,23,23,8,3,892,23,0.756002029682002
2362,197,21,1,1,15,14,3557,1,0.943416737872938
2363,197,21,1,1,15,14,3010,1,0.943416737872938
2364,197,21,1,1,15,14,3728,1,0.943416737872938
2365,197,21,1,1,15,14,2108,1,0.943416737872938
2366,197,21,1,1,15,14,4896,1,0.943416737872938
2367,197,21,1,1,15,14,3319,1,0.943416737872938
2368,197,21,1,1,15,14,996,1,0.943416737872938
2369,197,21,1,1,15,14,1882,1,0.943416737872938
2370,197,21,1,1,15,14,2460,1,0.943416737872938
2371,197,21,1,1,15,14,2117,1,0.943416737872938
2372,197,21,1,1,15,14,3257,1,0.943416737872938
2373,197,21,1,1,15,14,3873,1,0.943416737872938
2374,197,21,1,1,15,14,1605,1,0.943416737872938
2375,197,21,1,1,15,14,2465,1,0.943416737872938
2376,197,21,1,1,15,14,3675,1,0.943416737872938
2377,197,21,1,1,15,14,3003,1,0.943416737872938
2378,197,21,1,1,15,14,1999,1,0.943416737872938
2379,197,21,1,1,15,14,1163,1,0.943416737872938
2380,197,21,1,1,15,14,3502,1,0.943416737872938
2381,197,21,1,1,15,14,2081,1,0.943416737872938
2382,197,21,1,1,15,14,2160,1,0.943416737872938
2383,197,21,1,1,15,14,2761,1,0.943416737872938
2384,197,21,1,1,15,14,2137,1,0.943416737872938
2385,197,21,1,1,15,14,1953,1,0.943416737872938
2386,197,21,1,1,15,14,1209,1,0.943416737872938
2387,197,21,1,1,15,14,1524,1,0.943416737872938
2388,197,21,1,1,15,14,3454,1,0.943416737872938
2389,197,21,1,1,15,14,3048,1,0.943416737872938
2390,197,21,1,1,15,14,2471,1,0.943416737872938
2391,198,21,22,23,3,5,720,22,0.901387423935091
2392,198,21,22,23,3,5,521,22,0.901387423935091
2393,199,21,6,6,1,13,3758,6,0.573854281500995
2394,199,21,6,6,1,13,3811,6,0.573854281500995
2395,199,21,6,6,1,13,3511,6,0.573854281500995
2396,199,21,6,6,1,13,2371,6,0.573854281500995
2397,199,21,6,6,1,13,3129,6,0.573854281500995
2398,199,21,6,6,1,13,2991,6,0.573854281500995
2399,199,21,6,6,1,13,3276,6,0.573854281500995
2400,199,21,6,6,1,13,3102,6,0.573854281500995
2401,199,21,6,6,1,13,4336,6,0.573854281500995
2402,199,21,6,6,1,13,2623,6,0.573854281500995
2403,199,21,6,6,1,13,2538,6,0.573854281500995
2404,199,21,6,6,1,13,2268,6,0.573854281500995
2405,200,21,4,4,16,18,2358,4,0.605331626619176
2406,200,21,4,4,16,18,1558,4,0.605331626619176
2407,201,21,23,22,8,3,1805,23,0.756002029682002
2408,201,21,23,22,8,3,1434,23,0.756002029682002
2409,202,21,4,4,19,18,2918,4,0.605331626619176
2410,202,21,4,4,19,18,2124,4,0.605331626619176
2411,202,21,4,4,19,18,3230,4,0.605331626619176
2412,202,21,4,4,19,18,3461,4,0.605331626619176
2413,203,21,23,24,8,3,2896,23,0.756002029682002
2414,203,21,23,24,8,3,2716,23,0.756002029682002
2415,203,21,23,24,8,3,443,23,0.756002029682002
2416,204,21,5,5,16,2,1887,6,0.168540017448924
2417,204,21,5,5,16,2,2279,6,0.168540017448924
2418,204,21,5,5,16,2,659,6,0.168540017448924
2419,204,21,5,5,16,2,1852,6,0.168540017448924
2420,205,21,15,19,14,15,2741,19,0.841443524578318
2421,205,21,15,19,14,15,4257,19,0.841443524578318
2422,205,21,15,19,14,15,1697,19,0.841443524578318
2423,205,21,15,19,14,15,2602,19,0.841443524578318
2424,205,21,15,19,14,15,1911,19,0.841443524578318
2425,205,21,15,19,14,15,3231,19,0.841443524578318
2426,205,21,15,19,14,15,3845,19,0.841443524578318
2427,205,21,15,19,14,15,1123,19,0.841443524578318
2428,205,21,15,19,14,15,1671,19,0.841443524578318
2429,206,21,23,23,8,3,1050,23,0.756002029682002
2430,206,21,23,23,8,3,684,23,0.756002029682002
2431,206,21,23,23,8,3,1991,23,0.756002029682002
2432,206,21,23,23,8,3,508,23,0.756002029682002
2433,207,21,4,4,16,18,1446,4,0.605331626619176
2434,207,21,4,4,16,18,1730,4,0.605331626619176
2435,207,21,4,4,16,18,3302,4,0.605331626619176
2436,207,21,4,4,16,18,3374,4,0.605331626619176
2437,207,21,4,4,16,18,1820,4,0.605331626619176
2438,207,21,4,4,16,18,2614,4,0.605331626619176
2439,207,21,4,4,16,18,1515,4,0.605331626619176
2440,207,21,4,4,16,18,4538,4,0.605331626619176
2441,207,21,4,4,16,18,1855,4,0.605331626619176
2442,207,21,4,4,16,18,859,4,0.605331626619176
2443,207,21,4,4,16,18,1699,4,0.605331626619176
2444,207,21,4,4,16,18,868,4,0.605331626619176
2445,207,21,4,4,16,18,4128,4,0.605331626619176
2446,207,21,4,4,16,18,2849,4,0.605331626619176
2447,207,21,4,4,16,18,3185,4,0.605331626619176
2448,207,21,4,4,16,18,815,4,0.605331626619176
2449,207,21,4,4,16,18,1925,4,0.605331626619176
2450,207,21,4,4,16,18,1040,4,0.605331626619176
2451,207,21,4,4,16,18,1214,4,0.605331626619176
2452,207,21,4,4,16,18,2933,4,0.605331626619176
2453,207,21,4,4,16,18,939,4,0.605331626619176
2454,207,21,4,4,16,18,1469,4,0.605331626619176
2455,207,21,4,4,16,18,945,4,0.605331626619176
2456,207,21,4,4,16,18,593,4,0.605331626619176
2457,207,21,4,4,16,18,1383,4,0.605331626619176
2458,207,21,4,4,16,18,3156,4,0.605331626619176
2459,207,21,4,4,16,18,840,4,0.605331626619176
2460,208,21,3,3,13,7,2162,3,0.625447633017636
2461,208,21,3,3,13,7,2281,3,0.625447633017636
2462,208,21,3,3,13,7,2265,3,0.625447633017636
2463,208,21,3,3,13,7,2219,3,0.625447633017636
2464,208,21,3,3,13,7,774,3,0.625447633017636
2465,208,21,3,3,13,7,2491,3,0.625447633017636
2466,208,21,3,3,13,7,1369,3,0.625447633017636
2467,208,21,3,3,13,7,1565,3,0.625447633017636
2468,208,21,3,3,13,7,7674,3,0.625447633017636
2469,208,21,3,3,13,7,1204,3,0.625447633017636
2470,208,21,3,3,13,7,3203,3,0.625447633017636
2471,208,21,3,3,13,7,2325,3,0.625447633017636
2472,208,21,3,3,13,7,2491,3,0.625447633017636
2473,208,21,3,3,13,7,2507,3,0.625447633017636
2474,208,21,3,3,13,7,2058,3,0.625447633017636
2475,208,21,3,3,13,7,2368,3,0.625447633017636
2476,208,21,3,3,13,7,1189,3,0.625447633017636
2477,208,21,3,3,13,7,1285,3,0.625447633017636
2478,208,21,3,3,13,7,6517,3,0.625447633017636
2479,208,21,3,3,13,7,2286,3,0.625447633017636
2480,208,21,3,3,13,7,3547,3,0.625447633017636
2481,208,21,3,3,13,7,5538,3,0.625447633017636
2482,208,21,3,3,13,7,2155,3,0.625447633017636
2483,208,21,3,3,13,7,1732,3,0.625447633017636
2484,208,21,3,3,13,7,4297,3,0.625447633017636
2485,208,21,3,3,13,7,1462,3,0.625447633017636
2486,208,21,3,3,13,7,2333,3,0.625447633017636
2487,208,21,3,3,13,7,2178,3,0.625447633017636
2488,208,21,3,3,13,7,1085,3,0.625447633017636
2489,208,21,3,3,13,7,1097,3,0.625447633017636
2490,209,21,24,25,17,9,2984,25,0.357854311841049
2491,209,21,24,25,17,9,1342,25,0.357854311841049
2492,209,21,24,25,17,9,557,25,0.357854311841049
2493,209,21,24,25,17,9,205,25,0.357854311841049
2494,209,21,24,25,17,9,1508,25,0.357854311841049
2495,209,21,24,25,17,9,160,25,0.357854311841049
2496,209,21,24,25,17,9,765,25,0.357854311841049
2497,209,21,24,25,17,9,413,25,0.357854311841049
2498,209,21,24,25,17,9,281,25,0.357854311841049
2499,210,21,4,4,19,18,1959,4,0.605331626619176
2500,210,21,4,4,19,18,1183,4,0.605331626619176
2501,210,21,4,4,19,18,2466,4,0.605331626619176
2502,211,21,4,4,7,18,1949,4,0.605331626619176
2503,211,21,4,4,7,18,2700,4,0.605331626619176
2504,211,21,4,4,7,18,3762,4,0.605331626619176
2505,211,21,4,4,7,18,3963,4,0.605331626619176
2506,211,21,4,4,7,18,2472,4,0.605331626619176
2507,211,21,4,4,7,18,848,4,0.605331626619176
2508,212,21,4,4,16,18,1342,4,0.605331626619176
2509,212,21,4,4,16,18,570,4,0.605331626619176
2510,212,21,4,4,16,18,901,4,0.605331626619176
2511,212,21,4,4,16,18,1942,4,0.605331626619176
2512,212,21,4,4,16,18,1390,4,0.605331626619176
2513,212,21,4,4,16,18,2247,4,0.605331626619176
2514,212,21,4,4,16,18,440,4,0.605331626619176
2515,212,21,4,4,16,18,4232,4,0.605331626619176
2516,212,21,4,4,16,18,2663,4,0.605331626619176
2517,212,21,4,4,16,18,719,4,0.605331626619176
2518,212,21,4,4,16,18,1248,4,0.605331626619176
2519,212,21,4,4,16,18,1795,4,0.605331626619176
2520,213,21,2,1,15,6,2996,2,0.866476744083011
2521,213,21,2,1,15,6,848,2,0.866476744083011
2522,213,21,2,1,15,6,1778,2,0.866476744083011
2523,213,21,2,1,15,6,1220,2,0.866476744083011
2524,213,21,2,1,15,6,2039,2,0.866476744083011
2525,213,21,2,1,15,6,742,2,0.866476744083011
2526,213,21,2,1,15,6,3025,2,0.866476744083011
2527,214,21,26,26,18,19,3397,26,0.915160369958539
2528,214,21,26,26,18,19,2814,26,0.915160369958539
2529,214,21,26,26,18,19,1860,26,0.915160369958539
2530,214,21,26,26,18,19,2504,26,0.915160369958539
2531,214,21,26,26,18,19,2015,26,0.915160369958539
2532,214,21,26,26,18,19,3100,26,0.915160369958539
2533,215,21,4,3,19,18,2762,4,0.605331626619176
2534,215,21,4,3,19,18,1837,4,0.605331626619176
2535,216,21,5,4,19,2,2621,6,0.168540017448924
2536,216,21,5,4,19,2,279,6,0.168540017448924
2537,217,21,26,26,18,19,1904,26,0.915160369958539
2538,217,21,26,26,18,19,2100,26,0.915160369958539
2539,217,21,26,26,18,19,2086,26,0.915160369958539
2540,217,21,26,26,18,19,520,26,0.915160369958539
2541,217,21,26,26,18,19,2045,26,0.915160369958539
2542,217,21,26,26,18,19,904,26,0.915160369958539
2543,217,21,26,26,18,19,953,26,0.915160369958539
2544,217,21,26,26,18,19,1464,26,0.915160369958539
2545,217,21,26,26,18,19,3215,26,0.915160369958539
2546,217,21,26,26,18,19,303,26,0.915160369958539
2547,217,21,26,26,18,19,1791,26,0.915160369958539
2548,217,21,26,26,18,19,2663,26,0.915160369958539
