"seccion","munn","edon","disloc2016","disloc2007","esc1","esc3","pobtot","SQ","dsi_pob"
510,29,30,11,10,7,11,2419,10,0.0383018202390572
511,29,30,11,10,7,11,3306,10,0.0383018202390572
512,29,30,11,10,7,11,1733,10,0.0383018202390572
513,29,30,11,10,7,11,878,10,0.0383018202390572
514,29,30,11,10,7,11,1963,10,0.0383018202390572
515,29,30,11,10,7,11,1417,10,0.0383018202390572
516,29,30,11,10,7,11,1409,10,0.0383018202390572
517,29,30,11,10,7,11,1599,10,0.0383018202390572
518,29,30,11,10,7,11,1164,10,0.0383018202390572
519,29,30,11,10,7,11,1217,10,0.0383018202390572
520,29,30,11,10,7,11,1427,10,0.0383018202390572
521,29,30,11,10,7,11,1355,10,0.0383018202390572
522,29,30,11,10,7,11,1396,10,0.0383018202390572
523,29,30,11,10,7,11,1460,10,0.0383018202390572
524,29,30,11,10,7,11,1230,10,0.0383018202390572
525,29,30,11,10,7,11,1212,10,0.0383018202390572
526,29,30,11,10,7,11,1121,10,0.0383018202390572
527,29,30,11,10,7,11,2024,10,0.0383018202390572
528,29,30,11,10,7,11,412,10,0.0383018202390572
529,29,30,11,10,7,11,1674,10,0.0383018202390572
530,29,30,11,10,7,11,1440,10,0.0383018202390572
531,29,30,11,10,7,11,865,10,0.0383018202390572
532,29,30,11,10,7,11,792,10,0.0383018202390572
533,29,30,11,10,7,11,1135,10,0.0383018202390572
534,29,30,11,10,7,11,1120,10,0.0383018202390572
535,29,30,11,10,7,11,784,10,0.0383018202390572
536,29,30,11,10,7,11,1499,10,0.0383018202390572
537,29,30,11,10,7,11,1092,10,0.0383018202390572
538,29,30,11,10,7,11,525,10,0.0383018202390572
539,29,30,11,10,7,11,776,10,0.0383018202390572
540,29,30,11,10,7,11,1245,10,0.0383018202390572
541,29,30,11,10,7,11,1644,10,0.0383018202390572
542,29,30,11,10,7,11,561,10,0.0383018202390572
543,29,30,11,10,7,11,1185,10,0.0383018202390572
544,29,30,11,10,7,11,1201,10,0.0383018202390572
545,29,30,11,10,7,11,890,10,0.0383018202390572
546,29,30,11,10,7,11,712,10,0.0383018202390572
547,29,30,11,24,7,11,637,10,0.0383018202390572
548,29,30,11,24,7,11,1088,10,0.0383018202390572
549,29,30,11,24,7,11,1690,10,0.0383018202390572
550,29,30,11,10,7,11,1009,10,0.0383018202390572
551,29,30,11,10,7,11,2447,10,0.0383018202390572
552,29,30,11,10,7,11,2484,10,0.0383018202390572
553,29,30,11,10,7,11,1160,10,0.0383018202390572
554,29,30,11,10,7,11,1055,10,0.0383018202390572
555,29,30,11,10,7,11,776,10,0.0383018202390572
556,29,30,11,10,7,11,1356,10,0.0383018202390572
557,29,30,11,10,7,11,1271,10,0.0383018202390572
558,29,30,11,10,7,11,1280,10,0.0383018202390572
559,29,30,11,10,7,11,1548,10,0.0383018202390572
560,29,30,11,10,7,11,1728,10,0.0383018202390572
561,29,30,11,10,7,11,2901,10,0.0383018202390572
562,29,30,11,10,7,11,3371,10,0.0383018202390572
563,29,30,11,10,7,11,1359,10,0.0383018202390572
564,29,30,11,10,7,11,1871,10,0.0383018202390572
565,29,30,11,10,7,11,1494,10,0.0383018202390572
566,29,30,11,10,7,11,1090,10,0.0383018202390572
567,29,30,11,10,7,11,1403,10,0.0383018202390572
568,29,30,11,10,7,11,2011,10,0.0383018202390572
569,29,30,11,10,7,11,1295,10,0.0383018202390572
570,29,30,11,10,7,11,5306,10,0.0383018202390572
571,29,30,11,10,7,11,2684,10,0.0383018202390572
572,29,30,11,10,7,11,1082,10,0.0383018202390572
573,29,30,11,10,7,11,3443,10,0.0383018202390572
574,29,30,11,10,7,11,1435,10,0.0383018202390572
575,29,30,11,10,7,11,949,10,0.0383018202390572
576,29,30,11,10,7,11,1611,10,0.0383018202390572
577,29,30,11,10,7,11,5646,10,0.0383018202390572
578,29,30,11,10,7,11,809,10,0.0383018202390572
579,29,30,11,10,7,11,784,10,0.0383018202390572
580,29,30,11,10,7,11,935,10,0.0383018202390572
581,29,30,11,10,7,11,2715,10,0.0383018202390572
582,29,30,11,10,7,11,1056,10,0.0383018202390572
583,29,30,11,10,7,11,1059,10,0.0383018202390572
584,29,30,11,10,7,11,1775,10,0.0383018202390572
585,29,30,11,10,7,11,1371,10,0.0383018202390572
586,29,30,11,10,7,11,2720,10,0.0383018202390572
587,29,30,11,10,7,11,1534,10,0.0383018202390572
588,30,30,9,10,5,9,2330,10,0.0354405621270188
589,30,30,9,10,5,9,1951,10,0.0354405621270188
590,30,30,9,10,5,9,2756,10,0.0354405621270188
591,30,30,9,10,5,9,2550,10,0.0354405621270188
592,30,30,9,10,5,9,3447,10,0.0354405621270188
593,31,30,6,10,15,6,3055,10,0.0374651093929494
594,31,30,6,10,15,6,2346,10,0.0374651093929494
595,31,30,6,10,15,6,2242,10,0.0374651093929494
596,31,30,6,10,15,6,1428,10,0.0374651093929494
597,31,30,6,10,15,6,1140,10,0.0374651093929494
598,31,30,6,10,15,6,1765,10,0.0374651093929494
599,31,30,6,10,15,6,844,10,0.0374651093929494
600,31,30,6,10,15,6,1691,10,0.0374651093929494
601,31,30,6,10,15,6,2392,10,0.0374651093929494
602,31,30,6,10,15,6,1874,10,0.0374651093929494
603,31,30,6,10,15,6,1606,10,0.0374651093929494
604,31,30,6,10,15,6,2070,10,0.0374651093929494
605,31,30,6,10,15,6,1014,10,0.0374651093929494
606,31,30,6,10,15,6,435,10,0.0374651093929494
607,31,30,6,10,15,6,2071,10,0.0374651093929494
608,31,30,6,10,15,6,4042,10,0.0374651093929494
609,32,30,7,10,14,7,2219,10,0.0324173337550792
610,32,30,7,10,14,7,2359,10,0.0324173337550792
611,32,30,7,10,14,7,1055,10,0.0324173337550792
612,32,30,7,10,14,7,1450,10,0.0324173337550792
613,32,30,7,10,14,7,2057,10,0.0324173337550792
614,32,30,7,10,14,7,2423,10,0.0324173337550792
615,32,30,7,10,14,7,3048,10,0.0324173337550792
616,32,30,7,10,14,7,1530,10,0.0324173337550792
617,33,30,8,10,19,8,2069,10,0.0396361325125296
618,33,30,8,10,19,8,1313,10,0.0396361325125296
619,33,30,8,10,19,8,1089,10,0.0396361325125296
620,33,30,8,10,19,8,1096,10,0.0396361325125296
621,33,30,8,10,19,8,1574,10,0.0396361325125296
622,33,30,8,10,19,8,764,10,0.0396361325125296
623,33,30,8,10,19,8,986,10,0.0396361325125296
624,33,30,8,10,19,8,1877,10,0.0396361325125296
625,33,30,8,10,19,8,1816,10,0.0396361325125296
626,33,30,8,10,19,8,760,10,0.0396361325125296
627,33,30,8,10,19,8,740,10,0.0396361325125296
628,33,30,8,10,19,8,770,10,0.0396361325125296
629,33,30,8,10,19,8,1619,10,0.0396361325125296
630,33,30,8,10,19,8,1246,10,0.0396361325125296
631,33,30,8,10,19,8,989,10,0.0396361325125296
632,34,30,17,10,11,17,3978,10,0.0330643011064656
633,34,30,17,10,11,17,3204,10,0.0330643011064656
634,34,30,17,10,11,17,2915,10,0.0330643011064656
635,34,30,17,10,11,17,1605,10,0.0330643011064656
636,34,30,17,10,11,17,1401,10,0.0330643011064656
637,34,30,17,10,11,17,2272,10,0.0330643011064656
638,34,30,17,10,11,17,3179,10,0.0330643011064656
639,34,30,17,10,11,17,3589,10,0.0330643011064656
640,34,30,17,10,11,17,2089,10,0.0330643011064656
641,34,30,17,10,11,17,1562,10,0.0330643011064656
642,34,30,17,10,11,17,1265,10,0.0330643011064656
643,34,30,17,10,11,17,1624,10,0.0330643011064656
644,34,30,17,10,11,17,1356,10,0.0330643011064656
645,34,30,17,10,11,17,1710,10,0.0330643011064656
646,34,30,17,10,11,17,1396,10,0.0330643011064656
647,34,30,17,10,11,17,2422,10,0.0330643011064656
648,34,30,17,10,11,17,852,10,0.0330643011064656
649,34,30,17,10,11,17,1111,10,0.0330643011064656
650,34,30,17,10,11,17,1297,10,0.0330643011064656
651,34,30,17,10,11,17,1342,10,0.0330643011064656
652,34,30,17,10,11,17,1698,10,0.0330643011064656
653,34,30,17,10,11,17,2160,10,0.0330643011064656
654,34,30,17,10,11,17,2155,10,0.0330643011064656
655,34,30,17,10,11,17,2648,10,0.0330643011064656
656,35,30,16,10,19,16,2341,10,0.0313626394537715
657,35,30,16,10,19,16,1635,10,0.0313626394537715
658,35,30,16,10,19,16,807,10,0.0313626394537715
659,35,30,16,10,19,16,2144,10,0.0313626394537715
660,35,30,16,10,19,16,1093,10,0.0313626394537715
661,35,30,16,10,19,16,2089,10,0.0313626394537715
662,35,30,16,10,19,16,826,10,0.0313626394537715
663,35,30,16,10,19,16,998,10,0.0313626394537715
664,35,30,16,10,19,16,493,10,0.0313626394537715
665,35,30,16,10,19,16,1196,10,0.0313626394537715
666,35,30,16,10,19,16,1990,10,0.0313626394537715
667,35,30,16,10,19,16,2970,10,0.0313626394537715
668,35,30,16,10,19,16,1644,10,0.0313626394537715
669,35,30,16,10,19,16,2219,10,0.0313626394537715
670,35,30,16,10,19,16,920,10,0.0313626394537715
671,36,30,8,10,25,8,1111,10,0.0396361325125296
672,36,30,8,10,25,8,1606,10,0.0396361325125296
673,36,30,8,10,25,8,1432,10,0.0396361325125296
674,36,30,8,10,25,8,984,10,0.0396361325125296
675,36,30,8,10,25,8,1114,10,0.0396361325125296
676,36,30,8,10,25,8,944,10,0.0396361325125296
677,36,30,8,10,25,8,864,10,0.0396361325125296
678,36,30,8,10,25,8,1125,10,0.0396361325125296
679,36,30,8,10,25,8,981,10,0.0396361325125296
680,36,30,8,10,25,8,1774,10,0.0396361325125296
681,36,30,8,10,25,8,423,10,0.0396361325125296
682,36,30,8,10,25,8,851,10,0.0396361325125296
683,36,30,8,10,25,8,418,10,0.0396361325125296
684,36,30,8,10,25,8,710,10,0.0396361325125296
685,36,30,8,10,25,8,1260,10,0.0396361325125296
686,36,30,8,10,25,8,702,10,0.0396361325125296
687,36,30,8,10,25,8,827,10,0.0396361325125296
688,36,30,8,10,25,8,1966,10,0.0396361325125296
689,36,30,8,10,25,8,1377,10,0.0396361325125296
690,36,30,8,10,25,8,1345,10,0.0396361325125296
691,36,30,8,10,25,8,605,10,0.0396361325125296
692,36,30,8,10,25,8,863,10,0.0396361325125296
693,36,30,8,10,25,8,801,10,0.0396361325125296
694,36,30,8,10,25,8,1436,10,0.0396361325125296
695,37,30,18,10,3,18,1883,10,0.0425149126671059
696,37,30,18,10,3,18,506,10,0.0425149126671059
697,37,30,18,10,3,18,87,10,0.0425149126671059
698,37,30,18,10,3,18,2529,10,0.0425149126671059
699,37,30,18,10,3,18,1068,10,0.0425149126671059
700,37,30,18,10,3,18,2045,10,0.0425149126671059
701,37,30,18,10,3,18,1042,10,0.0425149126671059
702,37,30,18,10,3,18,921,10,0.0425149126671059
703,37,30,18,10,3,18,1488,10,0.0425149126671059
704,38,30,2,10,23,2,1338,10,0.0351277362635936
705,38,30,2,10,23,2,4624,10,0.0351277362635936
706,38,30,2,10,23,2,925,10,0.0351277362635936
707,38,30,2,10,23,2,1020,10,0.0351277362635936
708,38,30,2,10,23,2,1516,10,0.0351277362635936
709,39,30,19,10,17,19,2800,10,0.0400296730265724
710,39,30,19,10,17,19,3145,10,0.0400296730265724
711,39,30,19,10,17,19,1865,10,0.0400296730265724
712,40,30,1,10,20,1,1803,10,0.0348736387841861
713,40,30,1,10,20,1,595,10,0.0348736387841861
714,40,30,1,10,20,1,1876,10,0.0348736387841861
715,40,30,1,10,20,1,78,10,0.0348736387841861
716,40,30,1,10,20,1,500,10,0.0348736387841861
717,40,30,1,10,20,1,447,10,0.0348736387841861
718,40,30,1,10,20,1,878,10,0.0348736387841861
719,40,30,1,10,20,1,3610,10,0.0348736387841861
720,40,30,1,10,20,1,621,10,0.0348736387841861
721,40,30,1,10,20,1,910,10,0.0348736387841861
722,40,30,1,10,20,1,1076,10,0.0348736387841861
723,40,30,1,10,20,1,1172,10,0.0348736387841861
724,40,30,1,10,20,1,479,10,0.0348736387841861
725,40,30,1,10,20,1,1055,10,0.0348736387841861
726,40,30,1,10,20,1,531,10,0.0348736387841861
727,40,30,1,10,20,1,154,10,0.0348736387841861
728,40,30,1,10,20,1,360,10,0.0348736387841861
729,40,30,1,10,20,1,418,10,0.0348736387841861
730,40,30,1,10,20,1,2867,10,0.0348736387841861
731,40,30,1,10,20,1,1698,10,0.0348736387841861
732,40,30,1,10,20,1,1239,10,0.0348736387841861
733,40,30,1,10,20,1,691,10,0.0348736387841861
734,40,30,1,10,20,1,375,10,0.0348736387841861
735,40,30,1,10,20,1,283,10,0.0348736387841861
736,40,30,1,10,20,1,1931,10,0.0348736387841861
737,40,30,1,10,20,1,1394,10,0.0348736387841861
738,40,30,1,10,20,1,229,10,0.0348736387841861
739,40,30,1,10,20,1,3656,10,0.0348736387841861
740,40,30,1,10,20,1,6137,10,0.0348736387841861
741,40,30,1,10,20,1,4710,10,0.0348736387841861
742,40,30,1,10,20,1,8467,10,0.0348736387841861
743,40,30,1,10,20,1,511,10,0.0348736387841861
744,40,30,1,10,20,1,2952,10,0.0348736387841861
745,40,30,1,10,20,1,1843,10,0.0348736387841861
746,40,30,1,10,20,1,2683,10,0.0348736387841861
747,40,30,1,10,20,1,2306,10,0.0348736387841861
748,40,30,1,10,20,1,1220,10,0.0348736387841861
749,40,30,1,10,20,1,1989,10,0.0348736387841861
750,40,30,1,10,20,1,1954,10,0.0348736387841861
751,40,30,1,10,20,1,2094,10,0.0348736387841861
752,40,30,1,10,20,1,1185,10,0.0348736387841861
753,40,30,1,10,20,1,4909,10,0.0348736387841861
754,40,30,1,10,20,1,2504,10,0.0348736387841861
755,40,30,1,10,20,1,1579,10,0.0348736387841861
756,40,30,1,10,20,1,636,10,0.0348736387841861
757,40,30,1,10,20,1,2033,10,0.0348736387841861
758,40,30,1,10,20,1,583,10,0.0348736387841861
759,40,30,1,10,20,1,1381,10,0.0348736387841861
760,40,30,1,10,20,1,2860,10,0.0348736387841861
761,40,30,1,10,20,1,523,10,0.0348736387841861
762,40,30,1,10,20,1,716,10,0.0348736387841861
763,41,30,21,10,16,21,1719,10,0.0233244810143874
764,41,30,21,10,16,21,840,10,0.0233244810143874
765,41,30,21,10,16,21,625,10,0.0233244810143874
766,41,30,21,10,16,21,3678,10,0.0233244810143874
767,41,30,21,10,2,21,397,10,0.0233244810143874
768,41,30,21,10,2,21,2166,10,0.0233244810143874
769,41,30,21,10,2,21,864,10,0.0233244810143874
770,41,30,21,10,2,21,1039,10,0.0233244810143874
771,41,30,21,10,2,21,995,10,0.0233244810143874
772,41,30,21,10,2,21,877,10,0.0233244810143874
773,41,30,21,10,2,21,1504,10,0.0233244810143874
774,41,30,21,10,2,21,1827,10,0.0233244810143874
775,41,30,21,10,2,21,1913,10,0.0233244810143874
776,41,30,21,10,2,21,1388,10,0.0233244810143874
777,41,30,21,10,2,21,1216,10,0.0233244810143874
778,41,30,21,10,2,21,1007,10,0.0233244810143874
779,41,30,21,10,2,21,757,10,0.0233244810143874
780,41,30,21,10,2,21,1019,10,0.0233244810143874
781,41,30,21,10,2,21,560,10,0.0233244810143874
782,41,30,21,10,2,21,816,10,0.0233244810143874
783,41,30,21,10,2,21,557,10,0.0233244810143874
784,41,30,21,10,2,21,1773,10,0.0233244810143874
785,41,30,21,10,2,21,1066,10,0.0233244810143874
786,41,30,21,10,2,21,1513,10,0.0233244810143874
787,41,30,21,10,2,21,1132,10,0.0233244810143874
788,41,30,21,10,16,21,1648,10,0.0233244810143874
789,41,30,21,10,16,21,705,10,0.0233244810143874
790,41,30,21,10,16,21,998,10,0.0233244810143874
791,41,30,21,10,16,21,1057,10,0.0233244810143874
792,41,30,21,10,16,21,10280,10,0.0233244810143874
793,41,30,21,10,2,21,1766,10,0.0233244810143874
794,41,30,21,10,2,21,1750,10,0.0233244810143874
795,41,30,21,10,2,21,1803,10,0.0233244810143874
796,41,30,21,10,2,21,1682,10,0.0233244810143874
797,41,30,21,10,2,21,887,10,0.0233244810143874
798,41,30,21,10,2,21,1190,10,0.0233244810143874
799,41,30,21,10,2,21,1123,10,0.0233244810143874
800,41,30,21,10,2,21,826,10,0.0233244810143874
801,41,30,21,10,2,21,711,10,0.0233244810143874
802,41,30,21,10,2,21,507,10,0.0233244810143874
803,41,30,21,10,2,21,557,10,0.0233244810143874
804,41,30,21,10,2,21,484,10,0.0233244810143874
805,41,30,21,10,2,21,410,10,0.0233244810143874
806,41,30,21,10,2,21,946,10,0.0233244810143874
807,41,30,21,10,2,21,752,10,0.0233244810143874
808,41,30,21,10,2,21,1091,10,0.0233244810143874
809,41,30,21,10,2,21,1149,10,0.0233244810143874
810,41,30,21,10,2,21,961,10,0.0233244810143874
811,41,30,21,10,2,21,430,10,0.0233244810143874
812,41,30,21,10,2,21,1815,10,0.0233244810143874
813,41,30,21,10,16,21,1323,10,0.0233244810143874
814,41,30,21,10,16,21,856,10,0.0233244810143874
815,41,30,21,10,16,21,2089,10,0.0233244810143874
817,41,30,21,10,16,21,4506,10,0.0233244810143874
818,41,30,21,10,16,21,7871,10,0.0233244810143874
819,41,30,21,10,16,21,4567,10,0.0233244810143874
820,41,30,21,10,16,21,1771,10,0.0233244810143874
821,41,30,21,10,16,21,764,10,0.0233244810143874
822,41,30,21,10,16,21,1038,10,0.0233244810143874
823,41,30,21,10,16,21,1235,10,0.0233244810143874
824,41,30,21,10,16,21,1870,10,0.0233244810143874
825,41,30,21,10,16,21,1425,10,0.0233244810143874
826,41,30,21,10,2,21,1064,10,0.0233244810143874
827,41,30,21,10,2,21,504,10,0.0233244810143874
828,41,30,21,20,2,21,1137,10,0.0233244810143874
829,41,30,21,20,2,21,1081,10,0.0233244810143874
830,41,30,21,20,2,21,1102,10,0.0233244810143874
831,41,30,21,20,2,21,1101,10,0.0233244810143874
832,41,30,21,20,2,21,646,10,0.0233244810143874
833,41,30,21,20,2,21,884,10,0.0233244810143874
834,41,30,21,20,2,21,753,10,0.0233244810143874
835,41,30,21,20,2,21,739,10,0.0233244810143874
836,41,30,21,20,2,21,964,10,0.0233244810143874
837,41,30,21,20,2,21,829,10,0.0233244810143874
838,41,30,21,20,2,21,910,10,0.0233244810143874
839,41,30,21,20,2,21,819,10,0.0233244810143874
840,41,30,21,20,2,21,1268,10,0.0233244810143874
841,41,30,21,20,2,21,1140,10,0.0233244810143874
842,41,30,21,20,2,21,874,10,0.0233244810143874
843,41,30,21,20,2,21,1110,10,0.0233244810143874
844,41,30,21,20,2,21,794,10,0.0233244810143874
845,41,30,21,20,2,21,758,10,0.0233244810143874
846,41,30,21,20,2,21,990,10,0.0233244810143874
847,41,30,21,20,2,21,1159,10,0.0233244810143874
848,41,30,21,20,2,21,994,10,0.0233244810143874
849,41,30,21,20,2,21,547,10,0.0233244810143874
850,41,30,21,1,16,21,2655,10,0.0233244810143874
851,41,30,21,20,16,21,1962,10,0.0233244810143874
852,41,30,21,20,16,21,843,10,0.0233244810143874
853,41,30,21,20,16,21,3598,10,0.0233244810143874
854,41,30,21,20,16,21,2130,10,0.0233244810143874
855,41,30,21,20,16,21,3591,10,0.0233244810143874
856,41,30,21,20,2,21,562,10,0.0233244810143874
857,41,30,21,1,2,21,1907,10,0.0233244810143874
858,41,30,21,1,2,21,1035,10,0.0233244810143874
859,41,30,21,1,2,21,925,10,0.0233244810143874
860,41,30,21,20,2,21,1027,10,0.0233244810143874
861,41,30,21,20,2,21,794,10,0.0233244810143874
862,41,30,21,20,2,21,1073,10,0.0233244810143874
863,41,30,21,20,2,21,672,10,0.0233244810143874
864,41,30,20,20,2,20,1813,10,0.028613215954061
865,41,30,20,20,2,20,1168,10,0.028613215954061
867,41,30,20,20,2,20,1083,10,0.028613215954061
868,41,30,20,20,2,20,1662,10,0.028613215954061
869,41,30,21,1,2,21,723,10,0.0233244810143874
870,41,30,21,20,2,21,797,10,0.0233244810143874
871,41,30,21,20,2,21,1169,10,0.0233244810143874
872,41,30,21,20,2,21,1297,10,0.0233244810143874
873,41,30,21,10,2,21,2005,10,0.0233244810143874
874,41,30,21,10,2,21,1417,10,0.0233244810143874
875,41,30,21,10,2,21,1447,10,0.0233244810143874
876,41,30,21,10,2,21,425,10,0.0233244810143874
877,41,30,21,10,16,21,1213,10,0.0233244810143874
878,41,30,21,10,16,21,1814,10,0.0233244810143874
879,41,30,21,10,2,21,1161,10,0.0233244810143874
880,41,30,21,10,2,21,1217,10,0.0233244810143874
881,41,30,21,10,2,21,1101,10,0.0233244810143874
882,41,30,20,10,2,20,1283,10,0.028613215954061
883,41,30,20,10,2,20,1227,10,0.028613215954061
884,41,30,20,10,2,20,1606,10,0.028613215954061
885,41,30,20,10,2,20,1483,10,0.028613215954061
886,41,30,20,10,2,20,1353,10,0.028613215954061
887,41,30,21,10,2,21,2674,10,0.0233244810143874
888,41,30,21,10,2,21,1687,10,0.0233244810143874
889,41,30,21,10,16,21,1721,10,0.0233244810143874
890,41,30,21,10,16,21,2524,10,0.0233244810143874
891,41,30,21,10,16,21,3038,10,0.0233244810143874
892,41,30,21,10,16,21,6129,10,0.0233244810143874
893,41,30,21,10,16,21,1577,10,0.0233244810143874
894,41,30,21,NA,16,21,3302,10,0.0233244810143874
895,41,30,20,NA,2,20,1856,10,0.028613215954061
896,41,30,20,NA,2,20,1299,10,0.028613215954061
897,41,30,20,NA,2,20,1558,10,0.028613215954061
898,41,30,20,NA,2,20,1729,10,0.028613215954061
899,41,30,20,NA,2,20,2080,10,0.028613215954061
900,41,30,20,NA,2,20,1390,10,0.028613215954061
901,41,30,20,NA,2,20,1517,10,0.028613215954061
902,41,30,20,NA,2,20,1360,10,0.028613215954061
903,41,30,20,NA,16,20,2290,10,0.028613215954061
904,41,30,21,NA,16,21,1135,10,0.0233244810143874
905,41,30,21,NA,16,21,2245,10,0.0233244810143874
906,41,30,21,NA,16,21,4350,10,0.0233244810143874
907,41,30,21,NA,16,21,5055,10,0.0233244810143874
908,41,30,21,NA,6,21,17596,10,0.0233244810143874
909,41,30,20,NA,2,20,1155,10,0.028613215954061
910,41,30,20,NA,2,20,1495,10,0.028613215954061
911,41,30,20,NA,2,20,1173,10,0.028613215954061
912,41,30,20,NA,2,20,1035,10,0.028613215954061
913,41,30,20,NA,2,20,1483,10,0.028613215954061
914,41,30,20,NA,2,20,2989,10,0.028613215954061
915,41,30,20,NA,2,20,4739,10,0.028613215954061
916,41,30,20,NA,2,20,1150,10,0.028613215954061
917,41,30,20,NA,2,20,941,10,0.028613215954061
918,41,30,20,NA,2,20,1548,10,0.028613215954061
919,41,30,20,NA,2,20,5912,10,0.028613215954061
920,41,30,20,NA,2,20,295,10,0.028613215954061
921,41,30,20,NA,2,20,2135,10,0.028613215954061
922,41,30,20,NA,2,20,528,10,0.028613215954061
923,41,30,20,NA,2,20,1043,10,0.028613215954061
924,41,30,20,NA,2,20,1055,10,0.028613215954061
925,41,30,20,NA,2,20,1365,10,0.028613215954061
926,41,30,20,NA,2,20,880,10,0.028613215954061
927,41,30,20,NA,2,20,964,10,0.028613215954061
928,41,30,20,NA,2,20,1384,10,0.028613215954061
929,41,30,20,NA,2,20,1089,10,0.028613215954061
930,41,30,20,NA,2,20,554,10,0.028613215954061
931,41,30,20,NA,2,20,1119,10,0.028613215954061
932,42,30,22,NA,12,22,1810,10,0.0308109280033445
933,42,30,22,NA,12,22,9107,10,0.0308109280033445
934,42,30,22,NA,12,22,585,10,0.0308109280033445
935,42,30,22,NA,12,22,1539,10,0.0308109280033445
936,42,30,22,NA,12,22,2342,10,0.0308109280033445
937,42,30,22,NA,12,22,1670,10,0.0308109280033445
938,42,30,22,NA,12,22,1725,10,0.0308109280033445
939,42,30,22,NA,12,22,928,10,0.0308109280033445
940,42,30,22,NA,12,22,1795,10,0.0308109280033445
941,42,30,22,NA,12,22,1166,10,0.0308109280033445
942,42,30,22,NA,12,22,995,10,0.0308109280033445
943,42,30,22,NA,12,22,1513,10,0.0308109280033445
944,42,30,22,NA,12,22,561,10,0.0308109280033445
945,42,30,22,NA,12,22,1182,10,0.0308109280033445
946,42,30,22,NA,12,22,2861,10,0.0308109280033445
947,42,30,22,NA,12,22,891,10,0.0308109280033445
948,42,30,22,NA,12,22,8948,10,0.0308109280033445
949,42,30,22,NA,12,22,548,10,0.0308109280033445
950,42,30,22,NA,12,22,1604,10,0.0308109280033445
951,42,30,22,NA,12,22,219,10,0.0308109280033445
952,42,30,22,NA,12,22,1942,10,0.0308109280033445
953,42,30,22,NA,12,22,334,10,0.0308109280033445
954,42,30,22,NA,12,22,414,10,0.0308109280033445
955,42,30,22,NA,12,22,2293,10,0.0308109280033445
956,42,30,22,NA,12,22,319,10,0.0308109280033445
957,42,30,22,NA,12,22,396,10,0.0308109280033445
958,42,30,22,NA,12,22,734,10,0.0308109280033445
959,42,30,22,NA,12,22,789,10,0.0308109280033445
960,42,30,22,NA,12,22,805,10,0.0308109280033445
961,43,30,14,NA,1,14,1267,10,0.0192556399712349
962,43,30,14,NA,1,14,877,10,0.0192556399712349
