"seccion","munn","edon","disloc2017","disloc2013","esc1","esc3","pobtot","SQ","dsi_pob"
1620,6,25,15,14,11,15,789,11,0.295376478775226
1621,6,25,15,14,11,15,1730,11,0.295376478775226
1622,6,25,15,14,11,15,539,11,0.295376478775226
1623,6,25,15,14,11,15,1000,11,0.295376478775226
1624,6,25,15,14,15,15,326,11,0.295376478775226
1625,6,25,15,14,15,15,623,11,0.295376478775226
1626,6,25,15,14,15,15,520,11,0.295376478775226
1627,6,25,15,14,15,15,440,11,0.295376478775226
1628,6,25,15,14,15,15,475,11,0.295376478775226
1629,6,25,19,14,15,19,1150,10,0.722337196972467
1630,6,25,15,14,15,15,780,11,0.295376478775226
1631,6,25,15,14,15,15,381,11,0.295376478775226
1632,6,25,15,14,15,15,203,11,0.295376478775226
1633,6,25,15,14,15,15,1173,11,0.295376478775226
1634,6,25,15,14,15,15,1037,11,0.295376478775226
1635,6,25,15,14,15,15,959,11,0.295376478775226
1636,6,25,15,14,15,15,953,11,0.295376478775226
1637,6,25,15,14,15,15,540,11,0.295376478775226
1638,6,25,15,14,15,15,990,11,0.295376478775226
1639,6,25,15,14,10,15,363,11,0.295376478775226
1640,6,25,15,14,10,15,737,11,0.295376478775226
1641,6,25,15,14,10,15,710,11,0.295376478775226
1642,6,25,15,14,11,15,782,11,0.295376478775226
1643,6,25,15,14,10,15,968,11,0.295376478775226
1644,6,25,15,14,10,15,404,11,0.295376478775226
1645,6,25,15,14,10,15,836,11,0.295376478775226
1646,6,25,15,14,10,15,1301,11,0.295376478775226
1647,6,25,15,14,15,15,216,11,0.295376478775226
1648,6,25,15,14,15,15,568,11,0.295376478775226
1649,6,25,19,14,10,19,636,10,0.722337196972467
1650,6,25,19,14,10,19,748,10,0.722337196972467
1651,6,25,15,14,15,15,345,11,0.295376478775226
1652,6,25,19,14,15,19,1048,10,0.722337196972467
1653,6,25,15,14,15,15,623,11,0.295376478775226
1654,6,25,15,14,15,15,1357,11,0.295376478775226
1655,6,25,15,14,10,15,396,11,0.295376478775226
1656,6,25,19,14,10,19,605,10,0.722337196972467
1657,6,25,15,14,10,15,706,11,0.295376478775226
1658,6,25,15,14,10,15,626,11,0.295376478775226
1659,6,25,15,14,10,15,443,11,0.295376478775226
1660,6,25,19,14,10,19,930,10,0.722337196972467
1661,6,25,19,14,10,19,623,10,0.722337196972467
1662,6,25,19,14,10,19,820,10,0.722337196972467
1663,6,25,15,14,10,15,1066,11,0.295376478775226
1664,6,25,15,14,10,15,38,11,0.295376478775226
1665,6,25,19,14,10,19,442,10,0.722337196972467
1666,6,25,19,14,10,19,775,10,0.722337196972467
1667,6,25,19,14,10,19,593,10,0.722337196972467
1668,6,25,19,14,10,19,673,10,0.722337196972467
1669,6,25,19,14,10,19,830,10,0.722337196972467
1670,6,25,15,14,10,15,180,11,0.295376478775226
1671,6,25,19,14,10,19,918,10,0.722337196972467
1672,6,25,15,14,10,15,1129,11,0.295376478775226
1673,6,25,15,14,10,15,414,11,0.295376478775226
1674,6,25,15,14,10,15,457,11,0.295376478775226
1675,6,25,15,14,10,15,659,11,0.295376478775226
1676,6,25,15,14,10,15,1389,11,0.295376478775226
1677,6,25,15,14,10,15,497,11,0.295376478775226
1678,6,25,15,14,10,15,326,11,0.295376478775226
1679,6,25,19,14,10,19,883,10,0.722337196972467
1680,6,25,15,14,10,15,698,11,0.295376478775226
1681,6,25,15,14,10,15,265,11,0.295376478775226
1682,6,25,15,14,10,15,303,11,0.295376478775226
1683,6,25,15,14,10,15,767,11,0.295376478775226
1684,6,25,15,14,10,15,451,11,0.295376478775226
1685,6,25,15,14,10,15,387,11,0.295376478775226
1686,6,25,15,14,10,15,361,11,0.295376478775226
1687,6,25,15,14,10,15,423,11,0.295376478775226
1688,6,25,19,14,10,19,695,10,0.722337196972467
1689,6,25,15,14,10,15,735,11,0.295376478775226
1690,6,25,15,14,10,15,564,11,0.295376478775226
1691,6,25,15,14,10,15,453,11,0.295376478775226
1692,6,25,15,14,10,15,437,11,0.295376478775226
1693,6,25,19,14,10,19,941,10,0.722337196972467
1694,6,25,19,14,10,19,222,10,0.722337196972467
1695,6,25,19,14,10,19,743,10,0.722337196972467
1696,6,25,19,14,10,19,697,10,0.722337196972467
1697,6,25,19,14,10,19,1170,10,0.722337196972467
1698,6,25,19,14,10,19,688,10,0.722337196972467
1699,6,25,19,14,10,19,401,10,0.722337196972467
1700,6,25,19,14,10,19,616,10,0.722337196972467
1701,6,25,19,14,10,19,582,10,0.722337196972467
1702,6,25,19,14,10,19,337,10,0.722337196972467
1703,6,25,19,14,10,19,1106,10,0.722337196972467
1704,6,25,19,14,10,19,1384,10,0.722337196972467
1705,6,25,19,14,10,19,106,10,0.722337196972467
1706,6,25,19,14,10,19,607,10,0.722337196972467
1707,6,25,19,14,10,19,598,10,0.722337196972467
1708,6,25,19,14,10,19,929,10,0.722337196972467
1709,6,25,19,14,10,19,766,10,0.722337196972467
1710,6,25,19,14,10,19,910,10,0.722337196972467
1711,6,25,19,14,10,19,929,10,0.722337196972467
1712,6,25,19,14,10,19,456,10,0.722337196972467
1713,6,25,19,14,10,19,1139,10,0.722337196972467
1714,6,25,19,14,10,19,605,10,0.722337196972467
1715,6,25,19,14,10,19,1794,10,0.722337196972467
1716,6,25,19,14,10,19,235,10,0.722337196972467
1717,6,25,19,14,10,19,81,10,0.722337196972467
1718,6,25,19,14,10,19,219,10,0.722337196972467
1719,6,25,19,14,10,19,1371,10,0.722337196972467
1720,6,25,19,14,10,19,653,10,0.722337196972467
1721,6,25,19,14,10,19,1340,10,0.722337196972467
1722,6,25,19,14,10,19,217,10,0.722337196972467
1723,6,25,19,14,10,19,143,10,0.722337196972467
1724,6,25,19,14,10,19,818,10,0.722337196972467
1725,6,25,19,14,10,19,895,10,0.722337196972467
1726,7,25,1,1,2,1,1897,18,0.750062505208767
1727,7,25,1,1,2,1,1459,18,0.750062505208767
1728,7,25,1,1,2,1,671,18,0.750062505208767
1729,7,25,1,1,2,1,1063,18,0.750062505208767
1730,7,25,1,1,2,1,717,18,0.750062505208767
1731,7,25,1,1,2,1,572,18,0.750062505208767
1732,7,25,1,1,2,1,96,18,0.750062505208767
1733,7,25,1,1,2,1,1927,18,0.750062505208767
1734,7,25,1,1,2,1,518,18,0.750062505208767
1735,7,25,1,1,2,1,1220,18,0.750062505208767
1736,7,25,1,1,2,1,173,18,0.750062505208767
1737,7,25,1,1,2,1,128,18,0.750062505208767
1740,7,25,1,1,2,1,181,18,0.750062505208767
1741,7,25,1,1,2,1,282,18,0.750062505208767
1742,7,25,1,1,2,1,267,18,0.750062505208767
1743,7,25,1,1,2,1,251,18,0.750062505208767
1744,7,25,1,1,2,1,406,18,0.750062505208767
1745,7,25,1,1,2,1,667,18,0.750062505208767
1746,7,25,1,1,2,1,542,18,0.750062505208767
1747,7,25,1,1,2,1,83,18,0.750062505208767
1748,7,25,1,1,2,1,199,18,0.750062505208767
1749,7,25,1,1,2,1,256,18,0.750062505208767
1750,7,25,1,1,2,1,421,18,0.750062505208767
1751,7,25,1,1,2,1,247,18,0.750062505208767
1752,7,25,1,1,2,1,442,18,0.750062505208767
1753,7,25,1,1,2,1,303,18,0.750062505208767
1754,7,25,1,1,2,1,427,18,0.750062505208767
1755,7,25,1,1,2,1,727,18,0.750062505208767
1756,7,25,1,1,2,1,393,18,0.750062505208767
1757,7,25,1,1,2,1,102,18,0.750062505208767
1758,7,25,1,1,2,1,327,18,0.750062505208767
1759,7,25,1,1,2,1,170,18,0.750062505208767
1760,7,25,1,1,2,1,100,18,0.750062505208767
1761,7,25,1,1,2,1,265,18,0.750062505208767
1762,7,25,1,1,2,1,205,18,0.750062505208767
1763,7,25,1,1,2,1,297,18,0.750062505208767
1764,7,25,1,1,2,1,360,18,0.750062505208767
1765,7,25,1,1,2,1,570,18,0.750062505208767
1766,7,25,1,1,2,1,310,18,0.750062505208767
1767,7,25,1,1,2,1,126,18,0.750062505208767
1768,7,25,1,1,2,1,409,18,0.750062505208767
1769,7,25,1,1,2,1,734,18,0.750062505208767
1770,7,25,1,1,2,1,472,18,0.750062505208767
1771,7,25,1,1,2,1,473,18,0.750062505208767
1772,7,25,1,1,2,1,344,18,0.750062505208767
1773,7,25,1,1,2,1,379,18,0.750062505208767
1774,7,25,1,1,2,1,311,18,0.750062505208767
1775,7,25,1,1,2,1,470,18,0.750062505208767
1776,7,25,1,1,2,1,250,18,0.750062505208767
1777,7,25,1,1,2,1,234,18,0.750062505208767
1778,7,25,1,1,2,1,576,18,0.750062505208767
1779,7,25,1,1,2,1,349,18,0.750062505208767
1780,7,25,1,1,2,1,395,18,0.750062505208767
1781,7,25,1,1,2,1,264,18,0.750062505208767
1782,7,25,1,1,2,1,790,18,0.750062505208767
1783,7,25,1,1,2,1,455,18,0.750062505208767
1784,7,25,1,1,2,1,848,18,0.750062505208767
1785,7,25,1,1,2,1,283,18,0.750062505208767
1786,7,25,1,1,2,1,409,18,0.750062505208767
1787,7,25,1,1,2,1,879,18,0.750062505208767
1788,7,25,1,1,2,1,564,18,0.750062505208767
1789,7,25,1,1,2,1,118,18,0.750062505208767
1790,7,25,1,1,2,1,391,18,0.750062505208767
1791,7,25,1,1,2,1,307,18,0.750062505208767
1792,7,25,1,1,2,1,597,18,0.750062505208767
1793,7,25,1,1,2,1,433,18,0.750062505208767
1794,7,25,1,1,2,1,258,18,0.750062505208767
1795,7,25,1,1,2,1,129,18,0.750062505208767
1796,7,25,1,1,2,1,385,18,0.750062505208767
1797,7,25,1,1,2,1,703,18,0.750062505208767
1798,7,25,1,1,2,1,413,18,0.750062505208767
1799,8,25,19,17,10,19,1597,10,0.722337196972467
1800,8,25,19,17,10,19,1938,10,0.722337196972467
1801,8,25,19,17,10,19,514,10,0.722337196972467
1802,8,25,19,17,10,19,2338,10,0.722337196972467
1803,8,25,19,17,10,19,189,10,0.722337196972467
1804,8,25,19,17,10,19,1269,10,0.722337196972467
1805,8,25,19,17,10,19,780,10,0.722337196972467
1806,8,25,19,17,10,19,750,10,0.722337196972467
1807,8,25,19,17,10,19,457,10,0.722337196972467
1808,8,25,19,17,10,19,132,10,0.722337196972467
1809,8,25,19,17,10,19,354,10,0.722337196972467
1810,8,25,19,17,10,19,412,10,0.722337196972467
1811,8,25,19,17,10,19,1769,10,0.722337196972467
1812,8,25,19,17,10,19,1513,10,0.722337196972467
1813,8,25,19,17,10,19,1084,10,0.722337196972467
1814,8,25,19,17,10,19,751,10,0.722337196972467
1815,8,25,19,17,10,19,153,10,0.722337196972467
1816,8,25,19,17,10,19,162,10,0.722337196972467
1817,8,25,19,17,10,19,307,10,0.722337196972467
1818,8,25,19,17,10,19,261,10,0.722337196972467
1819,8,25,19,17,10,19,100,10,0.722337196972467
1820,8,25,19,17,10,19,292,10,0.722337196972467
1821,8,25,19,17,10,19,135,10,0.722337196972467
1822,8,25,19,17,10,19,806,10,0.722337196972467
1823,8,25,19,17,10,19,419,10,0.722337196972467
1824,8,25,19,17,10,19,478,10,0.722337196972467
1825,8,25,19,17,10,19,659,10,0.722337196972467
1826,8,25,19,17,10,19,256,10,0.722337196972467
1827,8,25,19,17,10,19,384,10,0.722337196972467
1828,8,25,19,17,10,19,280,10,0.722337196972467
1829,8,25,19,17,10,19,314,10,0.722337196972467
1830,8,25,19,17,10,19,411,10,0.722337196972467
1831,8,25,19,17,10,19,400,10,0.722337196972467
1832,8,25,19,17,10,19,108,10,0.722337196972467
1833,8,25,19,17,10,19,444,10,0.722337196972467
1834,8,25,19,17,10,19,638,10,0.722337196972467
1835,8,25,19,17,10,19,964,10,0.722337196972467
1836,8,25,19,17,10,19,433,10,0.722337196972467
1837,8,25,19,17,10,19,1219,10,0.722337196972467
1838,8,25,19,17,10,19,641,10,0.722337196972467
1839,8,25,19,17,10,19,890,10,0.722337196972467
1840,8,25,19,17,10,19,592,10,0.722337196972467
1841,8,25,19,17,10,19,518,10,0.722337196972467
1842,8,25,19,17,10,19,561,10,0.722337196972467
1843,8,25,19,17,10,19,801,10,0.722337196972467
1844,8,25,19,17,10,19,435,10,0.722337196972467
1845,8,25,19,17,10,19,546,10,0.722337196972467
1846,8,25,19,17,10,19,586,10,0.722337196972467
1847,8,25,19,17,10,19,798,10,0.722337196972467
1849,8,25,19,17,10,19,332,10,0.722337196972467
1850,8,25,19,17,10,19,778,10,0.722337196972467
1851,8,25,19,17,10,19,973,10,0.722337196972467
1852,8,25,19,17,10,19,357,10,0.722337196972467
1853,8,25,19,17,10,19,2786,10,0.722337196972467
1854,8,25,19,17,10,19,1011,10,0.722337196972467
1855,8,25,19,17,10,19,507,10,0.722337196972467
1856,8,25,19,17,10,19,712,10,0.722337196972467
1857,8,25,19,17,10,19,443,10,0.722337196972467
1858,8,25,19,17,10,19,872,10,0.722337196972467
1859,8,25,19,17,10,19,2208,10,0.722337196972467
1860,9,25,10,23,3,10,128,3,1
1861,9,25,10,23,3,10,1204,3,1
1862,9,25,10,23,3,10,582,3,1
1863,9,25,10,23,3,10,858,3,1
1864,9,25,10,23,3,10,2515,3,1
1865,9,25,10,23,3,10,1158,3,1
1866,9,25,10,23,3,10,931,3,1
1867,9,25,10,23,3,10,622,3,1
1868,9,25,10,23,3,10,904,3,1
1869,9,25,10,23,3,10,600,3,1
1870,9,25,10,23,3,10,322,3,1
1871,9,25,10,23,3,10,686,3,1
1872,9,25,10,23,3,10,493,3,1
1873,9,25,10,23,3,10,384,3,1
1874,9,25,10,23,3,10,445,3,1
1875,9,25,10,23,3,10,324,3,1
1876,9,25,10,23,3,10,1027,3,1
1877,9,25,10,23,3,10,275,3,1
1878,9,25,10,23,3,10,413,3,1
1879,9,25,10,23,3,10,507,3,1
1880,9,25,10,23,3,10,337,3,1
1881,9,25,10,23,3,10,316,3,1
1882,9,25,10,23,3,10,467,3,1
1883,9,25,10,23,3,10,2393,3,1
1884,9,25,10,23,3,10,2660,3,1
1885,9,25,10,23,3,10,816,3,1
1886,9,25,10,23,3,10,651,3,1
1887,9,25,10,23,3,10,314,3,1
1888,9,25,10,23,3,10,279,3,1
1889,9,25,10,23,3,10,563,3,1
1890,9,25,10,23,3,10,429,3,1
1891,9,25,10,23,3,10,1434,3,1
1892,9,25,10,23,3,10,723,3,1
1893,9,25,10,23,3,10,750,3,1
1894,9,25,10,23,3,10,2828,3,1
1895,9,25,10,23,3,10,1519,3,1
1896,9,25,10,23,3,10,1709,3,1
1897,9,25,10,23,3,10,73,3,1
1899,9,25,10,23,3,10,941,3,1
1900,9,25,10,23,3,10,375,3,1
1901,9,25,10,23,3,10,617,3,1
1902,9,25,10,23,3,10,6,3,1
1903,9,25,10,23,3,10,2182,3,1
1904,9,25,10,23,3,10,2343,3,1
1905,9,25,10,23,3,10,181,3,1
1906,9,25,10,23,3,10,1168,3,1
1907,9,25,10,23,3,10,356,3,1
1908,9,25,10,23,3,10,800,3,1
1909,9,25,10,23,3,10,1033,3,1
1910,9,25,10,23,3,10,1013,3,1
1911,9,25,10,23,3,10,641,3,1
1912,9,25,10,23,3,10,890,3,1
1913,9,25,10,23,3,10,1948,3,1
1914,9,25,10,23,3,10,633,3,1
1915,9,25,10,23,3,10,633,3,1
1916,9,25,10,23,3,10,812,3,1
1917,9,25,10,23,3,10,745,3,1
1918,9,25,10,23,3,10,989,3,1
1919,9,25,10,23,3,10,447,3,1
1920,9,25,10,23,3,10,358,3,1
1921,9,25,10,23,3,10,551,3,1
1922,9,25,10,23,3,10,523,3,1
1923,9,25,10,23,3,10,385,3,1
1924,9,25,10,23,3,10,531,3,1
1925,10,25,1,2,18,1,462,18,0.750062505208767
1926,10,25,1,2,18,1,378,18,0.750062505208767
1927,10,25,1,2,18,1,395,18,0.750062505208767
1928,10,25,1,2,18,1,332,18,0.750062505208767
1929,10,25,1,2,18,1,563,18,0.750062505208767
1930,10,25,1,2,18,1,1037,18,0.750062505208767
1931,10,25,1,2,18,1,288,18,0.750062505208767
1932,10,25,1,2,18,1,1403,18,0.750062505208767
1933,10,25,1,2,18,1,724,18,0.750062505208767
1934,10,25,1,2,18,1,863,18,0.750062505208767
1935,10,25,1,2,18,1,367,18,0.750062505208767
1936,10,25,1,2,18,1,207,18,0.750062505208767
1937,10,25,1,2,18,1,437,18,0.750062505208767
1938,10,25,1,2,18,1,1486,18,0.750062505208767
1939,10,25,1,2,18,1,590,18,0.750062505208767
1940,10,25,1,2,18,1,667,18,0.750062505208767
1941,10,25,1,2,18,1,1502,18,0.750062505208767
1942,10,25,1,2,18,1,1160,18,0.750062505208767
1943,10,25,1,2,18,1,363,18,0.750062505208767
1944,10,25,1,2,18,1,390,18,0.750062505208767
1945,10,25,1,2,18,1,153,18,0.750062505208767
1946,10,25,1,2,18,1,180,18,0.750062505208767
1947,10,25,1,2,18,1,114,18,0.750062505208767
1948,10,25,1,2,18,1,503,18,0.750062505208767
1949,10,25,1,2,18,1,298,18,0.750062505208767
1950,10,25,1,2,18,1,127,18,0.750062505208767
1951,10,25,1,2,18,1,242,18,0.750062505208767
1952,10,25,1,2,18,1,341,18,0.750062505208767
1953,10,25,1,2,18,1,225,18,0.750062505208767
1954,10,25,1,2,18,1,215,18,0.750062505208767
1955,10,25,1,2,18,1,398,18,0.750062505208767
1956,10,25,1,2,18,1,404,18,0.750062505208767
1957,10,25,1,2,18,1,526,18,0.750062505208767
1958,10,25,1,2,18,1,72,18,0.750062505208767
1959,10,25,1,2,18,1,101,18,0.750062505208767
1960,10,25,1,2,18,1,670,18,0.750062505208767
1961,10,25,1,2,18,1,422,18,0.750062505208767
1962,10,25,1,2,18,1,519,18,0.750062505208767
1963,10,25,1,2,18,1,228,18,0.750062505208767
1964,10,25,1,2,18,1,88,18,0.750062505208767
1965,10,25,1,2,18,1,399,18,0.750062505208767
1966,10,25,1,2,18,1,190,18,0.750062505208767
1967,10,25,1,2,18,1,255,18,0.750062505208767
1968,10,25,1,2,18,1,23,18,0.750062505208767
1969,10,25,1,2,18,1,562,18,0.750062505208767
1970,10,25,1,2,18,1,732,18,0.750062505208767
1971,10,25,1,2,18,1,721,18,0.750062505208767
1972,10,25,1,2,18,1,464,18,0.750062505208767
1973,10,25,1,2,18,1,391,18,0.750062505208767
1974,10,25,1,2,18,1,365,18,0.750062505208767
1975,10,25,1,2,18,1,128,18,0.750062505208767
1976,10,25,1,2,18,1,178,18,0.750062505208767
1977,10,25,1,2,18,1,538,18,0.750062505208767
1978,10,25,1,2,18,1,470,18,0.750062505208767
1979,10,25,1,2,18,1,41,18,0.750062505208767
1980,10,25,1,2,18,1,313,18,0.750062505208767
1981,10,25,1,2,18,1,561,18,0.750062505208767
1982,10,25,1,2,18,1,289,18,0.750062505208767
1983,10,25,1,2,18,1,121,18,0.750062505208767
1984,10,25,1,2,18,1,153,18,0.750062505208767
1985,10,25,1,2,18,1,413,18,0.750062505208767
1986,10,25,1,2,18,1,281,18,0.750062505208767
1987,10,25,1,2,18,1,135,18,0.750062505208767
1988,10,25,1,2,18,1,810,18,0.750062505208767
1989,10,25,1,2,18,1,339,18,0.750062505208767
1990,10,25,1,2,18,1,525,18,0.750062505208767
1991,10,25,1,2,18,1,731,18,0.750062505208767
1992,10,25,1,2,18,1,495,18,0.750062505208767
1993,10,25,1,2,18,1,2,18,0.750062505208767
1994,10,25,1,2,18,1,568,18,0.750062505208767
1995,10,25,1,2,18,1,13,18,0.750062505208767
1996,10,25,1,2,18,1,501,18,0.750062505208767
1997,10,25,1,2,18,1,749,18,0.750062505208767
1998,10,25,1,2,18,1,470,18,0.750062505208767
1999,10,25,1,2,18,1,204,18,0.750062505208767
2000,10,25,1,2,18,1,287,18,0.750062505208767
2001,10,25,1,2,18,1,545,18,0.750062505208767
2002,10,25,1,2,18,1,627,18,0.750062505208767
2003,10,25,1,2,18,1,257,18,0.750062505208767
2004,10,25,1,2,18,1,529,18,0.750062505208767
2005,10,25,1,2,18,1,775,18,0.750062505208767
2006,10,25,1,2,18,1,642,18,0.750062505208767
2007,10,25,1,2,18,1,1055,18,0.750062505208767
2008,10,25,1,2,18,1,393,18,0.750062505208767
2009,10,25,1,2,18,1,592,18,0.750062505208767
2010,10,25,1,2,18,1,789,18,0.750062505208767
2011,10,25,1,2,18,1,620,18,0.750062505208767
2012,10,25,1,2,18,1,747,18,0.750062505208767
2013,10,25,1,2,18,1,493,18,0.750062505208767
2014,10,25,1,2,18,1,680,18,0.750062505208767
2015,10,25,1,2,18,1,542,18,0.750062505208767
2016,10,25,1,2,18,1,209,18,0.750062505208767
2017,10,25,1,2,18,1,571,18,0.750062505208767
2018,10,25,1,2,18,1,172,18,0.750062505208767
2019,10,25,1,2,18,1,795,18,0.750062505208767
2020,10,25,1,2,18,1,396,18,0.750062505208767
2021,10,25,1,2,18,1,565,18,0.750062505208767
2022,10,25,1,2,18,1,367,18,0.750062505208767
2023,10,25,1,2,18,1,451,18,0.750062505208767
2024,10,25,1,2,18,1,435,18,0.750062505208767
2025,10,25,1,2,18,1,286,18,0.750062505208767
2026,10,25,1,2,18,1,297,18,0.750062505208767
2027,10,25,1,2,18,1,391,18,0.750062505208767
2028,10,25,1,2,18,1,483,18,0.750062505208767
2029,10,25,1,2,18,1,425,18,0.750062505208767
2030,10,25,1,2,18,1,255,18,0.750062505208767
2031,10,25,1,2,18,1,525,18,0.750062505208767
2032,10,25,1,2,18,1,816,18,0.750062505208767
2033,10,25,1,2,18,1,300,18,0.750062505208767
2034,10,25,1,2,18,1,1027,18,0.750062505208767
2035,10,25,1,2,18,1,110,18,0.750062505208767
2036,10,25,1,2,18,1,24,18,0.750062505208767
2037,10,25,1,2,18,1,6,18,0.750062505208767
2038,10,25,1,2,18,1,242,18,0.750062505208767
2039,10,25,1,2,18,1,1210,18,0.750062505208767
2040,10,25,1,2,18,1,299,18,0.750062505208767
2041,10,25,1,2,18,1,490,18,0.750062505208767
2042,10,25,1,2,18,1,246,18,0.750062505208767
2043,10,25,1,2,18,1,871,18,0.750062505208767
2044,10,25,1,2,18,1,761,18,0.750062505208767
2045,10,25,1,2,18,1,468,18,0.750062505208767
2046,10,25,1,2,18,1,778,18,0.750062505208767
2047,10,25,1,2,18,1,731,18,0.750062505208767
2048,10,25,1,2,18,1,924,18,0.750062505208767
2049,10,25,1,2,18,1,448,18,0.750062505208767
2050,10,25,1,2,18,1,1025,18,0.750062505208767
2051,10,25,1,2,18,1,202,18,0.750062505208767
2052,10,25,1,2,18,1,109,18,0.750062505208767
2053,10,25,1,2,18,1,69,18,0.750062505208767
2054,10,25,1,2,18,1,79,18,0.750062505208767
2055,10,25,1,2,18,1,829,18,0.750062505208767
2056,10,25,1,2,18,1,1340,18,0.750062505208767
2057,10,25,1,2,18,1,532,18,0.750062505208767
2058,10,25,1,2,18,1,1076,18,0.750062505208767
2059,10,25,1,2,18,1,598,18,0.750062505208767
2060,10,25,1,2,18,1,503,18,0.750062505208767
2061,10,25,1,2,18,1,1262,18,0.750062505208767
2062,10,25,1,2,18,1,1006,18,0.750062505208767
2063,10,25,1,2,18,1,530,18,0.750062505208767
2064,10,25,1,2,18,1,948,18,0.750062505208767
2065,10,25,1,2,18,1,516,18,0.750062505208767
2066,10,25,1,2,18,1,979,18,0.750062505208767
2067,10,25,1,2,18,1,1040,18,0.750062505208767
2068,10,25,1,2,18,1,1214,18,0.750062505208767
2069,10,25,1,2,18,1,944,18,0.750062505208767
2070,10,25,1,2,18,1,1273,18,0.750062505208767
2071,10,25,1,2,18,1,569,18,0.750062505208767
2072,10,25,1,2,18,1,726,18,0.750062505208767
2073,10,25,1,2,18,1,703,18,0.750062505208767
2074,10,25,1,2,18,1,725,18,0.750062505208767
2075,10,25,1,2,18,1,785,18,0.750062505208767
2076,10,25,1,2,18,1,798,18,0.750062505208767
2077,10,25,1,2,18,1,952,18,0.750062505208767
2078,10,25,1,2,18,1,622,18,0.750062505208767
2079,10,25,1,2,18,1,678,18,0.750062505208767
2080,10,25,1,2,18,1,157,18,0.750062505208767
2081,10,25,1,2,18,1,363,18,0.750062505208767
2082,10,25,1,2,18,1,1390,18,0.750062505208767
2083,10,25,1,2,18,1,676,18,0.750062505208767
2084,10,25,1,2,18,1,310,18,0.750062505208767
2085,10,25,1,2,18,1,719,18,0.750062505208767
2086,10,25,1,2,18,1,770,18,0.750062505208767
2087,10,25,1,2,18,1,1193,18,0.750062505208767
2088,10,25,1,2,18,1,1131,18,0.750062505208767
2089,10,25,1,2,18,1,339,18,0.750062505208767
2090,10,25,1,2,18,1,940,18,0.750062505208767
2091,10,25,1,2,18,1,513,18,0.750062505208767
2092,10,25,1,2,18,1,894,18,0.750062505208767
2093,10,25,1,2,18,1,515,18,0.750062505208767
2094,10,25,1,2,18,1,877,18,0.750062505208767
2095,10,25,1,2,18,1,949,18,0.750062505208767
2096,10,25,1,2,18,1,2189,18,0.750062505208767
2097,10,25,1,2,18,1,621,18,0.750062505208767
2098,10,25,1,2,18,1,1386,18,0.750062505208767
2099,10,25,1,2,18,1,1181,18,0.750062505208767
2100,10,25,1,2,18,1,738,18,0.750062505208767
2101,11,25,6,6,23,6,3065,23,0.40303047129011
2102,11,25,4,6,20,4,889,20,0.463775474135438
2103,11,25,4,6,20,4,592,20,0.463775474135438
2104,11,25,4,6,20,4,580,20,0.463775474135438
2105,11,25,4,6,20,4,493,20,0.463775474135438
2106,11,25,4,6,20,4,454,20,0.463775474135438
2107,11,25,4,6,20,4,487,20,0.463775474135438
2108,11,25,4,6,23,4,599,20,0.463775474135438
2109,11,25,4,6,23,4,777,20,0.463775474135438
2110,11,25,4,6,23,4,2602,20,0.463775474135438
2111,11,25,4,6,23,4,2918,20,0.463775474135438
2112,11,25,4,6,20,4,1218,20,0.463775474135438
2113,11,25,4,6,20,4,584,20,0.463775474135438
2114,11,25,4,7,23,4,452,20,0.463775474135438
2115,11,25,4,7,23,4,328,20,0.463775474135438
2116,11,25,4,6,23,4,778,20,0.463775474135438
2117,11,25,4,6,23,4,474,20,0.463775474135438
2118,11,25,4,6,23,4,733,20,0.463775474135438
2119,11,25,6,6,23,6,3783,23,0.40303047129011
2120,11,25,6,6,23,6,688,23,0.40303047129011
2121,11,25,4,6,23,4,633,20,0.463775474135438
2122,11,25,4,6,23,4,468,20,0.463775474135438
2123,11,25,4,7,23,4,329,20,0.463775474135438
2124,11,25,4,7,23,4,377,20,0.463775474135438
2125,11,25,4,7,23,4,289,20,0.463775474135438
2126,11,25,4,7,20,4,624,20,0.463775474135438
2127,11,25,4,7,23,4,299,20,0.463775474135438
2128,11,25,4,7,23,4,285,20,0.463775474135438
2129,11,25,4,7,23,4,275,20,0.463775474135438
2130,11,25,4,7,23,4,248,20,0.463775474135438
2131,11,25,4,7,23,4,231,20,0.463775474135438
2132,11,25,4,6,23,4,415,20,0.463775474135438
2133,11,25,4,6,23,4,846,20,0.463775474135438
2134,11,25,6,6,23,6,652,23,0.40303047129011
2135,11,25,6,6,23,6,440,23,0.40303047129011
2136,11,25,6,6,23,6,8877,23,0.40303047129011
2137,11,25,4,6,23,4,449,20,0.463775474135438
2138,11,25,4,6,23,4,544,20,0.463775474135438
2139,11,25,4,6,23,4,620,20,0.463775474135438
2140,11,25,4,6,23,4,414,20,0.463775474135438
2141,11,25,4,7,23,4,287,20,0.463775474135438
2142,11,25,4,7,23,4,312,20,0.463775474135438
2143,11,25,4,7,23,4,180,20,0.463775474135438
2144,11,25,4,7,23,4,271,20,0.463775474135438
2145,11,25,4,7,23,4,364,20,0.463775474135438
2146,11,25,4,7,23,4,446,20,0.463775474135438
2147,11,25,4,7,23,4,398,20,0.463775474135438
2148,11,25,4,7,23,4,279,20,0.463775474135438
2149,11,25,4,7,23,4,320,20,0.463775474135438
2150,11,25,4,7,23,4,179,20,0.463775474135438
2151,11,25,4,7,23,4,194,20,0.463775474135438
