"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
773,14,11,8,9,1828,9,9,1,0,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
774,14,11,8,9,3069,9,9,1,0,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
775,14,11,8,9,6176,9,9,1,0,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
776,14,11,1,1,2040,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
777,14,11,1,1,1370,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
778,14,11,1,1,2672,3,8,0,1,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
779,14,11,1,1,1481,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
780,14,11,1,1,1687,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
781,14,11,1,1,2156,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
782,14,11,1,1,748,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
783,14,11,1,1,986,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
784,14,11,1,9,1724,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
785,14,11,1,1,1727,3,8,0,1,0,0,1,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
786,14,11,1,1,1308,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
787,14,11,1,1,2098,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
788,14,11,1,1,1296,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
789,14,11,1,1,971,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
790,14,11,1,9,2744,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
791,14,11,1,9,2050,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
792,14,11,1,1,2439,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
793,14,11,1,1,2426,3,8,0,1,1,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
794,14,11,1,1,841,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
795,14,11,1,1,1483,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
796,14,11,1,1,1784,3,8,0,1,0,0,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
797,14,11,1,1,2775,3,8,0,1,0,1,0,0,242192,5329859,0,1.07300513405269,1.0003068564685,1,0.86,3,0.86,0.196,0.804,0.08,0.752,0.248,0,1,0.906,3,0.906,8,8
798,14,11,1,9,1677,3,8,0,1,0,0,1,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
799,14,11,8,1,742,9,9,0,1,0,1,0,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
800,14,11,8,1,922,9,9,0,1,0,1,0,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
801,14,11,8,1,2442,9,9,0,1,0,0,1,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
802,14,11,8,9,2382,9,9,0,1,1,0,1,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
803,14,11,1,9,2079,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
804,14,11,1,9,2912,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
805,14,11,8,1,3300,9,9,0,1,0,0,1,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
806,14,11,8,1,1601,9,9,0,1,0,0,0,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
807,14,11,1,9,2242,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
808,14,11,1,9,3257,3,8,0,1,0,1,0,0,242192,5329859,0,0.973809673456352,1.0003068564685,1,0.86,6,0.482,0.347,0.653,0.041,0.932,0.068,0,1,0.906,6,0.56,3,3
809,14,11,8,9,2601,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
810,14,11,8,9,1465,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
811,14,11,8,9,2493,9,9,0,1,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
812,14,11,8,1,405,9,9,0,1,0,1,0,0,243016,5329859,0,1.07300513405269,0.996915092758576,8,0.493,3,0.86,0.196,0.804,0.08,0.752,0.248,0,8,0.528,3,0.906,8,8
813,14,11,8,9,1605,9,9,0,1,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
814,14,11,8,9,961,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
815,14,11,8,9,1518,9,9,0,1,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
816,14,11,8,9,1881,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
817,14,11,8,9,1164,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
818,14,11,8,9,2224,9,9,0,1,0,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
819,14,11,8,9,668,9,9,0,1,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
820,14,11,8,9,1583,9,9,0,1,0,0,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
821,14,11,8,9,1592,9,9,0,1,1,1,0,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
822,14,11,8,9,1496,9,9,0,1,0,0,1,0,243016,5329859,0,0.973809673456352,0.996915092758576,8,0.493,6,0.482,0.347,0.653,0.041,0.932,0.068,0,8,0.528,6,0.56,3,3
823,15,11,8,8,1199,9,9,1,0,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
824,15,11,8,8,1827,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
825,15,11,8,8,1577,9,9,0,1,1,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
826,15,11,8,8,1165,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
827,15,11,8,8,1631,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
828,15,11,8,8,2414,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
829,15,11,8,8,1226,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
830,15,11,8,8,1444,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
831,15,11,8,8,1578,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
832,15,11,8,8,1590,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
833,15,11,8,8,839,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
834,15,11,8,8,1417,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
835,15,11,8,8,1771,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
836,15,11,8,8,2305,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
837,15,11,8,8,1600,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
838,15,11,8,8,1166,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
839,15,11,8,8,661,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
840,15,11,8,8,264,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
841,15,11,8,8,1177,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
842,15,11,8,8,1040,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
843,15,11,8,8,689,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
844,15,11,8,8,1170,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
845,15,11,8,8,1784,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
846,15,11,8,8,1175,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
847,15,11,8,8,815,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
848,15,11,8,8,300,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
849,15,11,8,8,319,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
850,15,11,8,8,954,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
851,15,11,8,8,1340,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
852,15,11,8,8,1079,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
853,15,11,8,8,6187,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
854,15,11,8,8,2924,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
855,15,11,8,8,1481,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
856,15,11,8,8,731,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
857,15,11,8,8,1763,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
858,15,11,8,8,933,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
859,15,11,8,8,432,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
860,15,11,8,8,769,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
861,15,11,8,8,1146,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
862,15,11,8,8,1127,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
863,15,11,8,8,1058,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
864,15,11,8,8,1007,9,9,1,0,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
865,15,11,8,8,1578,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
866,15,11,8,8,2426,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
867,15,11,8,8,1317,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
868,15,11,8,8,650,9,9,1,0,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
869,15,11,8,8,1535,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
870,15,11,8,8,1851,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
871,15,11,8,8,1093,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
872,15,11,8,8,1715,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
873,15,11,8,8,2563,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
874,15,11,8,8,1768,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
875,15,11,8,8,3165,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
876,15,11,8,8,4286,9,9,0,1,1,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
877,15,11,8,8,1208,9,9,1,0,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
878,15,11,8,8,19154,9,9,0,1,1,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
879,15,11,8,8,2837,9,9,1,0,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
880,15,11,8,8,896,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
881,15,11,8,8,566,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
882,15,11,8,8,453,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
883,15,11,8,8,1221,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
884,15,11,8,8,235,1,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
885,15,11,8,8,1173,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
886,15,11,8,8,458,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
887,15,11,8,8,1625,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
888,15,11,8,8,1915,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
889,15,11,8,8,1623,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
890,15,11,8,8,2103,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
891,15,11,8,8,400,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
892,15,11,8,8,178,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
893,15,11,8,8,994,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
894,15,11,8,8,1368,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
895,15,11,8,8,1647,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
896,15,11,8,8,4371,9,9,0,1,1,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
897,15,11,8,8,2371,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
898,15,11,8,8,2065,1,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
899,15,11,8,8,3928,1,9,0,1,1,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
900,15,11,8,8,2334,9,9,0,1,1,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
901,15,11,8,8,2025,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
902,15,11,8,8,2845,9,9,1,0,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
903,15,11,8,8,1900,9,9,0,1,0,0,1,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
904,15,11,8,8,2231,9,9,0,1,0,0,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
905,15,11,8,8,2168,9,9,0,1,0,1,0,0,243016,5329859,0,0.874134288947567,0.996915092758576,8,0.493,9,0.493,0.533,0.467,0.072,0.473,0.527,0,8,0.528,9,0.528,9,9
