"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
449,16,32,8,6,982,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
450,16,32,8,6,784,6,4,1,0,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
451,16,32,8,6,751,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
452,16,32,8,6,1184,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
453,16,32,8,6,640,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
454,16,32,8,6,517,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
455,16,32,8,6,910,6,4,0,1,1,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
456,16,32,8,6,732,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
457,16,32,8,6,433,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
458,16,32,8,6,652,6,4,0,1,0,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
459,16,32,8,6,929,6,4,0,1,0,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
460,17,32,3,4,2266,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
461,17,32,3,4,972,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
462,17,32,3,4,626,13,8,1,0,0,0,0,1,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
463,17,32,4,4,2790,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
464,17,32,4,4,1636,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
465,17,32,4,4,1764,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
466,17,32,4,4,1949,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
467,17,32,4,4,2842,13,9,1,0,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
468,17,32,4,4,2376,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
469,17,32,4,4,2693,13,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
470,17,32,4,4,13508,13,9,0,1,1,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
471,17,32,3,5,3198,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
472,17,32,3,5,1703,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
473,17,32,3,5,1038,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
474,17,32,3,4,954,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
475,17,32,3,5,1169,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
476,17,32,3,4,688,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
477,17,32,3,4,916,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
478,17,32,3,4,756,13,8,1,0,0,0,0,1,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
479,17,32,3,4,816,13,8,1,0,0,0,0,1,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
480,17,32,3,4,933,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
481,17,32,3,4,835,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
482,17,32,3,4,515,13,8,1,0,0,0,1,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
483,17,32,3,4,810,13,8,1,0,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
484,17,32,3,5,595,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
485,17,32,3,5,842,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
486,17,32,3,5,1111,13,8,1,0,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
487,17,32,3,5,932,13,8,1,0,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
488,17,32,3,5,694,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
489,17,32,3,5,1073,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
490,17,32,3,5,851,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
491,17,32,3,5,2074,12,8,0,1,1,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
492,17,32,3,5,901,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
493,17,32,3,5,1070,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
494,17,32,3,5,4566,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
495,17,32,3,5,1041,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
496,17,32,3,5,989,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
497,17,32,3,5,472,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
498,17,32,3,5,693,12,8,1,0,0,0,0,1,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
499,17,32,3,5,930,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
500,17,32,3,5,2513,13,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
501,17,32,3,5,1332,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
502,17,32,3,5,1372,12,8,1,0,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
503,17,32,3,5,961,12,8,1,0,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
504,17,32,3,5,1240,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
505,17,32,3,5,650,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
506,17,32,3,5,1219,12,8,1,0,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
507,17,32,3,5,7046,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
508,17,32,3,5,1271,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
509,17,32,3,5,1627,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
510,17,32,3,5,4265,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
511,17,32,4,4,810,12,9,0,1,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
512,17,32,4,4,1064,12,9,0,1,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
513,17,32,4,4,955,12,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
514,17,32,4,4,1415,12,9,0,1,1,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
515,17,32,4,4,927,12,9,0,1,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
516,57,32,8,6,828,12,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
517,17,32,4,4,1111,12,9,0,1,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
518,17,32,4,4,1001,12,9,0,1,1,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
519,17,32,4,4,1369,12,9,1,0,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
520,17,32,4,4,2479,12,9,0,1,1,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
521,17,32,4,4,3087,12,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
522,17,32,4,4,749,12,9,1,0,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
523,17,32,4,4,1307,12,9,1,0,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
524,17,32,4,4,2480,12,9,0,1,1,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
525,57,32,8,6,618,12,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
526,57,32,8,6,910,12,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
527,57,32,8,6,3201,12,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
528,57,32,8,6,1870,12,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
529,57,32,8,6,2267,12,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
530,57,32,8,6,2228,12,4,0,1,1,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
531,57,32,8,6,1955,12,4,1,0,0,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
532,57,32,8,6,1504,12,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
533,57,32,8,6,1373,12,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
534,17,32,3,4,1099,12,8,0,1,0,0,0,0,80982,1461366,0,1.25884979765246,1.00253142673681,5,0.85,13,0.706,0.558,0.442,0.14,0,0.077,0.923,5,0.768,13,0.533,9,9
535,17,32,3,5,1620,12,8,0,1,0,0,1,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
536,17,32,3,5,1343,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
537,17,32,3,5,1812,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
538,17,32,3,5,615,12,8,0,1,0,0,0,1,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
539,17,32,3,5,3691,12,8,0,1,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
540,17,32,3,5,850,12,8,0,1,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
541,17,32,3,5,770,12,8,0,1,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
542,17,32,3,5,1473,12,8,0,1,1,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
543,17,32,3,5,1962,12,8,0,1,1,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
544,17,32,3,5,117,12,8,0,1,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
545,17,32,3,5,391,12,8,0,1,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
546,17,32,4,4,340,12,9,0,1,0,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
547,17,32,4,4,471,12,9,0,1,0,0,0,1,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
548,57,32,8,6,163,12,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.574,6,0.574,0.209,0.791,0.187,0,0.556,0.444,6,0.512,6,0.512,4,4
549,17,32,4,4,3184,13,9,0,1,1,0,0,0,61873,1461366,0,1.25884979765246,1.31215554442164,4,0.706,13,0.706,0.558,0.442,0.14,0,0.077,0.923,4,0.533,13,0.533,9,9
551,17,32,3,5,4714,12,8,1,0,0,0,0,0,80982,1461366,0,1.1801122158265,1.00253142673681,5,0.85,12,0.85,0.717,0.282,0.065,0,0.75,0.25,5,0.768,12,0.768,8,8
552,18,32,13,10,995,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
553,18,32,13,10,183,4,2,0,1,1,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
554,18,32,13,10,650,4,2,0,1,1,0,1,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
555,18,32,13,10,258,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
556,18,32,13,10,168,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
557,18,32,13,10,338,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
558,18,32,13,10,343,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
559,18,32,13,10,359,4,2,0,1,0,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
560,18,32,13,10,257,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
561,18,32,13,10,103,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
562,18,32,13,10,180,4,2,0,1,0,0,1,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
563,18,32,13,10,98,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
564,18,32,13,10,244,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
565,18,32,13,10,124,4,2,0,1,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
566,19,32,13,10,1047,4,2,0,1,1,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
567,19,32,13,10,1203,4,2,0,1,1,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
568,19,32,13,10,877,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
569,19,32,13,10,1602,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
570,19,32,13,10,847,4,2,1,0,0,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
571,19,32,13,10,706,4,2,1,0,0,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
572,19,32,13,10,1378,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
573,19,32,13,10,2476,4,2,0,1,1,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
574,19,32,13,10,761,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
575,19,32,13,10,608,4,2,1,0,0,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
576,19,32,13,10,426,4,2,0,1,1,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
577,19,32,13,10,414,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
578,19,32,13,10,874,4,2,1,0,0,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
579,19,32,13,10,854,4,2,1,0,0,1,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
580,19,32,13,10,834,4,2,0,1,1,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
581,19,32,13,10,574,4,2,0,1,1,0,0,0,77778,1461366,0,1.09185416302433,1.04382987477179,10,0.42,4,0.42,0.173,0.828,0.149,0.4,0.457,0.143,10,0.426,4,0.426,2,2
