"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e"
703,23,17,3,13,2208,9,10,1,0,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
704,23,17,3,13,2191,9,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
705,23,17,3,13,1405,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
706,23,17,3,13,832,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
707,24,17,10,10,2263,3,3,0,1,1,0,0,1,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
708,24,17,10,10,3106,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
709,24,17,10,10,1818,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
710,24,17,10,10,3430,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
711,24,17,10,10,1320,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
712,24,17,10,10,872,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
713,24,17,10,10,1443,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
714,24,17,10,10,2111,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
715,24,17,10,10,840,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
716,24,17,10,10,1560,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
717,24,17,10,10,1912,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
718,24,17,10,10,1076,3,3,0,1,1,0,0,1,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
719,24,17,10,10,1078,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
720,24,17,10,10,656,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
721,24,17,10,10,963,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
722,24,17,10,10,1341,3,3,0,1,0,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
723,24,17,10,10,1940,3,3,0,1,1,0,1,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
724,24,17,10,10,3431,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
725,24,17,10,10,2447,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
726,24,17,10,10,1024,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
727,24,17,10,10,2640,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
728,24,17,10,10,1799,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
729,24,17,10,10,808,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
730,24,17,10,10,1583,3,3,1,0,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
731,24,17,10,10,3766,3,3,0,1,1,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
732,24,17,10,10,1282,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
733,24,17,10,10,540,3,3,0,1,0,0,0,0,157246,1777227,0,1.17291525598229,0.941850667107589,16,0.574,3,0.267,0.508,0.493,0.185,0,0.667,0.333,16,0.568,3,0.27
734,25,17,11,11,2641,2,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
735,25,17,11,11,1845,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
736,25,17,11,11,1194,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
737,25,17,11,11,3032,2,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
738,25,17,11,11,2229,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
739,25,17,11,11,1998,2,2,0,1,1,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
740,25,17,11,11,2922,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
741,25,17,11,11,2199,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
742,25,17,11,11,1439,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
743,25,17,11,11,2630,2,2,1,0,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
744,25,17,11,11,750,2,2,1,0,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
745,25,17,11,11,1484,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
746,25,17,11,11,785,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
747,25,17,11,11,411,2,2,0,1,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
748,25,17,11,11,703,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
749,25,17,11,11,1125,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
750,25,17,11,11,538,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
751,25,17,11,11,460,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
752,25,17,11,11,318,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
753,25,17,11,11,450,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
754,25,17,11,11,225,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
755,25,17,11,11,364,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
756,25,17,11,11,852,2,2,0,1,1,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
757,25,17,11,11,323,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
758,25,17,11,11,121,2,2,0,1,0,0,1,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
759,25,17,11,11,181,2,2,0,1,0,0,0,0,145335,1777227,0,1.14342597954063,1.0190404926549,18,0.518,1,0.303,0.493,0.507,0.151,0,1,0,18,0.487,1,0.305
760,26,17,3,13,1664,9,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
761,26,17,3,13,2850,9,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
762,26,17,3,13,2190,9,10,1,0,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
763,26,17,3,13,1468,9,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
764,26,17,3,13,1382,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
765,26,17,3,13,851,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
766,26,17,3,13,1922,9,10,0,1,0,0,1,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
767,26,17,3,13,1943,9,10,0,1,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
768,26,17,3,13,3289,9,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,4,0.13,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,4,0.171,7,0.206
769,27,17,3,13,2878,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
770,27,17,3,13,1912,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
771,27,17,3,13,2577,11,10,0,1,1,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
772,27,17,3,13,357,11,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
773,27,17,3,13,2181,11,10,1,0,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
774,27,17,3,13,510,11,10,0,1,0,0,0,0,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
775,27,17,3,13,365,11,10,0,1,0,0,0,1,152397,1777227,0,1.12714857053704,0.971818670971213,17,0.618,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,17,0.589,7,0.206
776,28,17,8,8,2368,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
777,28,17,8,8,5421,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
778,28,17,8,8,3175,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
779,28,17,8,8,1684,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
780,28,17,8,8,1803,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
781,28,17,8,8,2081,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
782,28,17,8,8,3504,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
783,28,17,8,8,5006,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
784,28,17,8,8,3885,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
785,28,17,8,8,1008,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
786,28,17,8,8,1712,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
787,28,17,8,8,2866,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
788,28,17,8,8,1813,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
789,28,17,8,8,1441,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
790,28,17,8,8,1816,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
791,28,17,8,8,3517,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
792,28,17,8,8,2375,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
793,28,17,8,8,1059,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
794,28,17,8,8,4567,5,4,0,1,1,1,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
795,28,17,8,8,1721,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
796,28,17,8,8,4198,5,4,0,1,1,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
797,28,17,8,8,3713,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
798,28,17,8,8,2728,5,4,1,0,0,0,0,0,140464,1777227,0,0.858571233952759,1.05437870201618,8,0.331,4,0.157,0.39,0.611,0.208,0.053,0.947,0,8,0.28,4,0.24
799,29,17,12,12,3916,7,7,0,1,1,0,0,1,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
800,29,17,12,12,2256,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
801,29,17,12,12,2465,7,7,0,1,1,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
802,29,17,12,12,3314,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
803,29,17,12,12,1837,7,7,1,0,0,0,1,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
804,29,17,12,12,1801,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
805,29,17,12,12,1687,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
806,29,17,12,12,1193,7,7,1,0,0,0,1,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
807,29,17,12,12,830,7,7,0,1,1,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
808,29,17,12,12,1220,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
809,29,17,12,12,1026,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
810,29,17,12,12,2219,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
811,29,17,12,12,4306,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
812,29,17,12,12,1995,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
813,29,17,12,12,1780,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
814,29,17,12,12,725,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
815,29,17,12,12,1287,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
816,29,17,12,12,1996,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
817,29,17,12,12,7410,7,7,0,1,1,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
818,29,17,12,12,3034,7,7,0,1,1,0,1,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
819,29,17,12,12,1435,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
820,29,17,12,12,1391,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
821,29,17,12,12,1073,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
822,29,17,12,12,2364,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
823,29,17,12,12,1528,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
824,29,17,12,12,1680,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
825,29,17,12,12,1320,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
826,29,17,12,12,1788,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
827,29,17,12,12,1402,7,7,1,0,0,0,0,0,146839,1777227,0,0.943548798124399,1.00860295970417,12,0.334,7,0.334,0.532,0.468,0.194,0,0.3,0.7,12,0.369,7,0.369
828,29,17,12,13,1676,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
829,29,17,12,13,1187,7,7,0,1,1,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
830,29,17,12,13,1458,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
831,29,17,12,13,2434,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
832,29,17,12,13,800,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
833,29,17,12,13,1312,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
834,29,17,12,13,1942,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
835,29,17,12,13,927,7,7,0,1,1,1,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
836,29,17,12,13,1445,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
837,29,17,12,13,2130,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
838,29,17,12,13,1260,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
839,29,17,12,13,1946,7,7,1,0,0,0,1,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
840,29,17,12,13,1287,7,7,1,0,0,0,0,0,146839,1777227,0,1.12714857053704,1.00860295970417,12,0.334,7,0.162,0.381,0.619,0.175,0.3,0.3,0.4,12,0.369,7,0.206
