"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
546,13,17,10,18,800,2,3,1,0,0,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
547,13,17,10,18,1406,2,3,0,1,1,0,0,0,157246,1777227,0,0.950113389595101,0.941850667107589,16,0.509,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,16,0.477,2,0.293,2,2
548,14,17,9,8,2105,1,1,1,0,0,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
549,14,17,9,8,1045,1,1,1,0,0,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
550,14,17,9,8,1009,1,1,1,0,0,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
551,14,17,9,8,1146,1,1,1,0,0,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
552,14,17,9,8,1787,1,1,0,1,1,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
553,14,17,9,8,1235,1,1,1,0,0,0,0,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
554,14,17,9,8,1219,1,1,0,1,1,0,1,0,142275,1777227,0,0.858571233952759,1.04095765243367,9,0.554,4,0.114,0.39,0.611,0.208,0.053,0.947,0,9,0.462,4,0.185,1,1
555,15,17,5,8,1621,4,5,0,1,1,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
556,15,17,5,8,1363,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
557,15,17,5,8,2456,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
558,15,17,5,8,1726,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
559,15,17,5,8,1255,4,5,1,0,0,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
560,15,17,5,8,2805,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
561,15,17,5,8,1146,4,5,0,1,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
562,15,17,5,8,1325,4,5,0,1,0,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
563,15,17,5,8,1523,4,5,0,1,0,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
564,15,17,5,8,2144,4,5,0,1,1,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
565,15,17,5,8,3474,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
566,15,17,5,8,471,4,5,1,0,0,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
567,15,17,5,8,1318,4,5,1,0,0,0,1,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
568,15,17,5,8,2535,4,5,1,0,0,0,0,0,139405,1777227,0,0.858571233952759,1.06238836483627,5,0.499,4,0.114,0.39,0.611,0.208,0.053,0.947,0,5,0.538,4,0.185,1,1
569,16,17,4,17,2583,11,11,0,1,1,0,1,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
570,16,17,4,17,1081,11,11,1,0,0,0,1,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
571,16,17,4,17,1442,11,11,0,1,1,0,1,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
572,16,17,4,17,1785,11,11,0,1,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
573,16,17,4,17,1350,11,11,0,1,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
574,16,17,4,17,1094,11,11,0,1,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
575,16,17,4,17,2047,11,11,0,1,1,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
576,16,17,4,17,1874,11,11,0,1,1,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
577,16,17,4,17,1016,11,11,0,1,0,0,0,0,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
578,16,17,4,17,2636,11,11,1,0,0,0,0,1,149549,1777227,0,1.07426730062707,0.990325913245826,17,0.624,11,0.624,0.357,0.643,0.232,0,0.75,0.25,17,0.642,11,0.642,11,11
579,17,17,9,9,2298,1,1,0,1,1,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
580,17,17,9,9,2574,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
581,17,17,9,9,1463,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
582,17,17,9,9,1574,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
583,17,17,9,9,1351,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
584,17,17,9,9,1528,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
585,17,17,9,9,3079,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
586,17,17,9,9,1778,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
587,17,17,9,9,1406,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
588,17,17,9,9,833,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
589,17,17,9,9,927,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
590,17,17,9,9,1572,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
591,17,17,9,9,1430,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
592,17,17,9,9,1918,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
593,17,17,9,9,1433,1,1,0,1,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
594,17,17,9,9,3814,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
595,17,17,9,9,1704,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
596,17,17,9,9,913,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
597,17,17,9,9,4209,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
598,17,17,9,9,5696,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
599,17,17,9,9,5240,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
600,17,17,9,9,1623,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
601,17,17,9,9,2495,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
602,17,17,9,9,2060,1,1,1,0,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
603,17,17,9,9,500,1,1,0,1,1,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
604,17,17,9,9,660,1,1,0,1,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
605,17,17,9,9,1929,1,1,0,1,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
606,17,17,9,9,1190,1,1,0,1,1,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
607,17,17,9,9,1581,1,1,0,1,1,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
608,17,17,9,9,1112,1,1,1,0,0,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
609,17,17,9,9,1386,1,1,0,1,1,0,0,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
610,17,17,9,9,614,1,1,0,1,0,0,1,0,142275,1777227,0,1.25347323608695,1.04095765243367,9,0.554,1,0.554,0.411,0.589,0.232,0,0.95,0.05,9,0.462,1,0.462,1,1
611,18,17,5,5,3108,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
612,7,17,2,4,1927,10,9,1,0,0,0,0,0,152612,1777227,0,0.96524424023202,0.97044957146227,4,0.382,10,0.382,1,0,0,0.938,0,0.062,4,0.409,10,0.409,9,9
613,18,17,5,5,1351,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
614,18,17,5,5,1132,4,5,1,0,0,1,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
615,18,17,5,5,2075,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
616,18,17,5,5,4417,4,5,0,1,1,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
617,18,17,5,5,2392,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
618,18,17,5,5,4178,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
619,18,17,5,5,2239,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
620,18,17,5,5,3094,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
621,18,17,5,5,1919,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
622,18,17,5,5,2535,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
623,18,17,5,5,4296,4,5,1,0,0,0,0,1,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
624,18,17,5,5,2639,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
625,18,17,5,5,1778,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
626,18,17,5,5,2085,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
627,18,17,5,5,1585,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
628,18,17,5,5,1513,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
629,18,17,5,5,2655,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
630,18,17,5,5,2634,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
631,18,17,5,5,2121,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
632,18,17,5,5,2168,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
633,18,17,5,5,2205,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
634,18,17,5,5,3214,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
635,18,17,5,5,2539,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
636,18,17,5,5,2291,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
637,18,17,5,5,1726,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
638,18,17,5,5,2554,4,5,1,0,0,0,0,1,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
639,18,17,5,5,2020,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
640,18,17,5,5,1376,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
641,18,17,5,5,1458,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
642,18,17,5,5,1984,4,5,1,0,0,0,0,1,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
643,18,17,5,5,987,4,5,1,0,0,0,0,1,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
644,18,17,5,5,3612,4,5,0,1,1,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
645,18,17,5,5,2535,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
646,18,17,5,5,2070,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
647,18,17,5,5,3742,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
648,18,17,5,5,1682,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
649,18,17,5,5,2712,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
650,18,17,5,5,756,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
651,18,17,5,5,4139,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
652,18,17,5,5,3371,4,5,1,0,0,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
653,18,17,5,5,5102,4,5,0,1,1,0,0,0,139405,1777227,0,0.545520428158887,1.06238836483627,5,0.499,4,0.499,0.826,0.174,0.087,0.2,0,0.8,5,0.538,4,0.538,5,5
654,19,17,11,18,2861,2,2,1,0,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
655,19,17,11,18,1863,2,2,0,1,1,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
656,19,17,11,18,1537,2,2,0,1,1,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
657,19,17,11,18,2668,2,2,1,0,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
658,19,17,11,18,1521,2,2,1,0,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
659,19,17,11,18,466,2,2,0,1,0,0,1,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
660,19,17,11,18,1761,2,2,1,0,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
661,19,17,11,18,1497,2,2,1,0,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
662,19,17,11,18,1757,2,2,1,0,0,0,1,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
663,19,17,11,18,2287,2,2,0,1,1,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
664,19,17,11,18,434,2,2,0,1,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
665,19,17,11,18,1344,2,2,0,1,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
666,19,17,11,18,129,2,2,0,1,0,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
667,19,17,11,18,1864,2,2,1,0,0,0,1,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
668,19,17,11,18,1526,2,2,0,1,1,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
669,19,17,11,18,1818,2,2,0,1,1,0,0,0,145335,1777227,0,0.950113389595101,1.0190404926549,11,0.594,2,0.31,0.468,0.533,0.208,0.182,0.636,0.182,11,0.633,2,0.293,2,2
670,20,17,3,12,2222,9,10,0,1,1,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
671,20,17,3,12,1768,9,10,0,1,1,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
672,20,17,3,12,978,9,10,0,1,1,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
673,20,17,3,12,1758,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
674,20,17,3,12,1302,9,10,1,0,0,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
675,20,17,3,12,2106,9,10,1,0,0,0,0,1,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
676,20,17,3,12,1666,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
677,20,17,3,12,1681,9,10,1,0,0,0,0,0,152397,1777227,0,0.943548798124399,0.971818670971213,13,0.171,7,0.334,0.532,0.468,0.194,0,0.3,0.7,13,0.174,7,0.369,7,7
