"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
737,14,22,10,2,1203,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
738,14,22,10,2,1217,10,10,1,0,0,1,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
739,14,22,10,2,1477,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
740,14,22,10,2,1538,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
741,14,22,10,2,1824,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
742,14,22,10,2,0,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
743,14,22,10,2,1741,10,10,1,0,0,1,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
744,14,22,10,2,1461,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
745,14,22,10,2,1172,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
746,14,22,10,2,510,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
747,14,22,10,2,1497,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
748,14,22,10,2,521,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
749,14,22,10,2,846,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
750,14,22,10,2,1429,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
751,14,22,10,2,2654,10,10,1,0,0,1,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
752,14,22,10,2,1706,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
753,14,22,10,2,1098,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
754,14,22,6,2,1474,6,6,1,0,0,1,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
755,14,22,10,2,2061,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
756,14,22,10,2,961,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
757,14,22,10,2,825,10,10,1,0,0,0,0,0,89812,1775009,0,0.733339943688041,1.31757374664113,2,1,10,1,0.724,0.276,0.092,0.846,0.154,0,2,1,10,1,10,10
758,14,22,5,2,1527,5,5,1,0,0,0,0,0,100348,1775009,0,0.733339943688041,1.17923559346806,2,1,5,1,0.724,0.276,0.092,0.846,0.154,0,2,1,5,1,5,5
759,14,22,6,2,1163,6,6,1,0,0,0,0,0,123836,1775009,0,0.733339943688041,0.955569732011154,3,1,6,1,0.724,0.276,0.092,0.846,0.154,0,3,1,6,1,6,6
760,10,22,4,12,1220,4,4,0,1,0,0,0,0,116264,1775009,0,1.0178037340306,1.0178037340306,12,1,4,1,0.143,0.858,0.327,0.4,0.6,0,12,1,4,1,4,4
761,10,22,4,12,1188,4,4,0,1,1,0,0,0,116264,1775009,0,1.0178037340306,1.0178037340306,12,1,4,1,0.143,0.858,0.327,0.4,0.6,0,12,1,4,1,4,4
762,10,22,4,12,1930,4,4,1,0,0,0,0,0,116264,1775009,0,1.0178037340306,1.0178037340306,12,1,4,1,0.143,0.858,0.327,0.4,0.6,0,12,1,4,1,4,4
763,10,22,4,12,2040,4,4,0,1,1,0,0,0,116264,1775009,0,1.0178037340306,1.0178037340306,12,1,4,1,0.143,0.858,0.327,0.4,0.6,0,12,1,4,1,4,4
764,5,22,9,7,1635,9,9,1,0,0,0,0,0,122407,1775009,0,0.827087803662,0.966725214516599,5,1,9,1,0.714,0.285,0.114,0.692,0.308,0,5,1,9,1,9,9
765,5,22,12,7,990,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
766,5,22,12,7,707,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
767,5,22,12,7,1505,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
768,5,22,12,7,721,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
769,5,22,12,7,855,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
770,5,22,12,7,1297,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
771,5,22,12,7,804,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
772,5,22,12,7,1559,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
773,5,22,12,7,608,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
774,5,22,12,7,901,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
775,5,22,12,7,1286,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
776,5,22,12,7,1278,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
777,5,22,12,7,955,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
778,5,22,12,7,1355,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
779,5,22,12,7,1144,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
780,5,22,12,7,578,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
781,5,22,12,7,541,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
782,5,22,12,7,1238,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
783,5,22,12,7,784,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
784,5,22,12,7,1649,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
785,5,22,12,7,1790,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
786,5,22,12,7,1300,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
787,5,22,12,7,511,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
788,5,22,12,7,1125,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
789,5,22,12,7,1160,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
790,5,22,12,7,1169,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
791,5,22,12,7,1687,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
792,5,22,12,7,1290,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
793,5,22,12,7,811,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
794,5,22,12,7,813,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
795,5,22,12,7,828,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
796,5,22,12,7,660,12,12,1,0,0,0,0,0,122903,1775009,0,0.827087803662,0.962823798713891,7,1,12,1,0.714,0.285,0.114,0.692,0.308,0,7,1,12,1,12,12
797,16,22,13,9,911,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
798,16,22,13,9,1314,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
799,16,22,13,9,1394,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
800,16,22,13,9,752,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
801,16,22,13,9,1431,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
802,16,22,13,9,1653,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
803,16,22,13,9,1038,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
804,16,22,13,9,940,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
805,16,22,13,9,1139,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
806,16,22,13,9,964,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
807,16,22,13,9,1363,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
808,16,22,13,9,926,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
809,16,22,13,9,1587,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
810,16,22,13,9,1426,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
811,16,22,13,9,920,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
812,16,22,13,9,740,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
813,16,22,13,9,945,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
814,16,22,13,9,1364,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
815,16,22,13,9,904,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
816,16,22,13,9,981,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
817,16,22,13,9,1067,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
818,16,22,13,9,1321,13,13,1,0,0,0,0,0,122305,1775009,0,0.892116743564227,0.967531444612512,9,1,13,1,0.629,0.372,0.143,0.6,0.4,0,9,1,13,1,13,13
